time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.183038,0.181942,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.193954,0.192859,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.204594,0.203499,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.215297,0.214202,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,44,staircase1,loaded,0.0
0.226338,0.225243,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,46,staircase1,loaded,0.0
0.237069,0.235974,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.248116,0.247021,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.259032,0.257937,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.27001,0.268915,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.280684,0.279589,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.291869,0.290773,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.303126,0.302031,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.314235,0.31314,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.325354,0.324258,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.336438,0.335342,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.347151,0.346056,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,36,staircase1,loaded,0.0
0.358149,0.357053,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.369185,0.36809,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.380253,0.379158,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.391174,0.390079,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.402261,0.401165,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.413306,0.41221,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.424036,0.422941,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.434452,0.433356,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,36,staircase1,loaded,0.0
0.444904,0.443808,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.455468,0.454372,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.466519,0.465424,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.47714,0.476044,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,35,staircase1,loaded,0.0
0.488232,0.487137,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,35,staircase1,loaded,0.0
0.49932,0.498225,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.510179,0.509084,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.521125,0.52003,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.532135,0.531039,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.4,36,staircase1,loaded,0.0
0.543169,0.542074,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.554167,0.553071,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.565076,0.563981,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.575885,0.574789,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,35,staircase1,loaded,0.0
0.586984,0.585888,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.598044,0.596949,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.609083,0.607988,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.620029,0.618934,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.630336,0.629241,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.640705,0.639609,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.651623,0.650527,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.662816,0.661721,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.4,35,staircase1,loaded,0.0
0.673678,0.672583,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.684511,0.683416,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.695436,0.694341,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.705709,0.704613,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.716102,0.715007,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.726953,0.725858,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.73791,0.736815,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.748353,0.747258,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.759495,0.7584,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.770565,0.76947,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.781503,0.780407,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.2,36,staircase1,loaded,0.0
0.792392,0.791297,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.803058,0.801962,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.813495,0.8124,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,60,staircase1,loaded,0.0
0.824021,0.822926,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.834646,0.83355,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.84516,0.844065,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,44,staircase1,loaded,0.0
0.85576,0.854665,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.86628,0.865184,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.876782,0.875686,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.887242,0.886146,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.897823,0.896728,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.908781,0.907685,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.919464,0.918369,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.930399,0.929304,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.941544,0.940449,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.952533,0.951437,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,45,staircase1,loaded,0.0
0.963637,0.962542,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
0.974698,0.973603,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,35,staircase1,loaded,0.0
0.985416,0.98432,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
0.996756,0.995661,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,3,12.3,35,staircase1,loaded,0.0
1.007456,1.00636,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.01837,1.017275,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.029521,1.028426,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.040144,1.039048,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.051052,1.049957,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.4,35,staircase1,loaded,0.0
1.061534,1.060439,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,36,staircase1,loaded,0.0
1.072317,1.071221,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.083268,1.082173,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,35,staircase1,loaded,0.0
1.094299,1.093204,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.104799,1.103704,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.115846,1.114751,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.126978,1.125883,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.13769,1.136595,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.148616,1.147521,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.15969,1.158594,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.170489,1.169394,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.181998,1.180903,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.2,36,staircase1,loaded,0.0
1.192723,1.191628,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.203745,1.202649,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.21479,1.213695,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.225816,1.224721,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.236701,1.235605,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.247462,1.246367,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,,staircase1,loaded,0.0
1.258415,1.257319,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.269149,1.268053,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.279897,1.278802,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.290745,1.28965,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.301718,1.300623,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.312458,1.311363,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.32315,1.322055,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.334125,1.333029,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.34527,1.344175,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.35564,1.354544,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.366416,1.365321,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.376614,1.375518,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.387483,1.386388,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.398442,1.397347,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.409309,1.408214,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.420142,1.419047,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.430788,1.429693,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.441849,1.440753,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.45269,1.451595,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.4634,1.462304,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.4744,1.473304,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.485089,1.483993,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.495736,1.494641,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.4,35,staircase1,loaded,0.0
1.506097,1.505002,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.2,36,staircase1,loaded,0.0
1.517243,1.516147,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.528069,1.526973,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.4,35,staircase1,loaded,0.0
1.538309,1.537214,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.549444,1.548349,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,1,12.3,35,staircase1,loaded,0.0
1.56022,1.559125,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.571426,1.570331,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.58235,1.581255,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.593183,1.592087,shoulder_lift,-30.0,-31.1094,-33.9873,-35.2441,1630,0,1092,2,12.3,35,staircase1,loaded,0.0
1.604823,7e-06,shoulder_lift,-20.0,-31.1094,-22.6582,-35.2441,1630,0,1092,2,12.3,36,staircase1,loaded,0.0
1.615606,0.01079,shoulder_lift,-20.0,-31.1094,-22.6582,-35.2441,1630,0,1104,3,12.3,,staircase1,loaded,0.0
1.625868,0.021052,shoulder_lift,-20.0,-31.1094,-22.6582,-35.2441,1630,0,1120,4,12.3,35,staircase1,loaded,0.0
1.63675,0.031934,shoulder_lift,-20.0,-31.1094,-22.6582,-35.2441,1630,0,1192,14,12.3,35,staircase1,loaded,0.0
1.647458,0.042642,shoulder_lift,-20.0,-31.0318,-22.6582,-35.1562,1631,0,1232,11,12.3,36,staircase1,loaded,8.209
1.658527,0.053711,shoulder_lift,-20.0,-30.7991,-22.6582,-34.8926,1634,200,1308,21,12.3,35,staircase1,loaded,23.814
1.669337,0.064521,shoulder_lift,-20.0,-30.4888,-22.6582,-34.541,1638,200,1356,25,12.2,35,staircase1,loaded,32.525
1.680309,0.075493,shoulder_lift,-20.0,-30.0233,-22.6582,-34.0137,1644,500,1424,29,12.2,36,staircase1,loaded,48.059
1.691006,0.08619,shoulder_lift,-20.0,-29.4026,-22.6582,-33.3105,1652,500,1440,27,12.3,35,staircase1,loaded,65.738
1.70202,0.097204,shoulder_lift,-20.0,-28.7044,-22.6582,-32.5195,1661,750,1460,27,12.2,35,staircase1,loaded,71.818
1.71257,0.107755,shoulder_lift,-20.0,-27.9286,-22.6582,-31.6406,1671,750,1420,19,12.2,35,staircase1,loaded,83.308
1.723476,0.11866,shoulder_lift,-20.0,-27.2304,-22.6582,-30.8496,1680,850,1412,22,12.2,35,staircase1,loaded,72.529
1.734324,0.129508,shoulder_lift,-20.0,-26.5322,-22.6582,-30.0586,1689,850,1352,13,12.3,35,staircase1,loaded,72.917
1.745582,0.140766,shoulder_lift,-20.0,-25.9116,-22.6582,-29.3555,1697,850,1320,16,12.3,35,staircase1,loaded,62.453
1.756227,0.151411,shoulder_lift,-20.0,-25.4461,-22.6582,-28.8281,1703,850,1260,10,12.3,35,staircase1,loaded,49.544
1.766614,0.161798,shoulder_lift,-20.0,-25.0582,-22.6582,-28.3887,1708,600,1244,12,12.2,35,staircase1,loaded,42.303
1.777778,0.172962,shoulder_lift,-20.0,-24.6703,-22.6582,-27.9492,1713,450,1232,13,12.2,35,staircase1,loaded,39.368
1.788183,0.183368,shoulder_lift,-20.0,-24.36,-22.6582,-27.5977,1717,450,1220,10,12.2,36,staircase1,loaded,33.782
1.799078,0.194262,shoulder_lift,-20.0,-24.0497,-22.6582,-27.2461,1721,350,1212,8,12.3,35,staircase1,loaded,32.272
1.809891,0.205075,shoulder_lift,-20.0,-23.7393,-22.6582,-26.8945,1725,350,1192,6,12.3,35,staircase1,loaded,32.516
1.82009,0.215274,shoulder_lift,-20.0,-23.429,-22.6582,-26.543,1729,350,1184,5,12.3,35,staircase1,loaded,34.464
1.830528,0.225712,shoulder_lift,-20.0,-23.1187,-22.6582,-26.1914,1733,350,1168,3,12.3,36,staircase1,loaded,33.685
1.840745,0.23593,shoulder_lift,-20.0,-22.886,-22.6582,-25.9277,1736,350,1152,2,12.3,36,staircase1,loaded,25.81
1.8512,0.246384,shoulder_lift,-20.0,-22.6532,-22.6582,-25.6641,1739,350,1144,3,12.3,36,staircase1,loaded,25.213
1.861662,0.256847,shoulder_lift,-20.0,-22.4205,-22.6582,-25.4004,1742,350,1132,1,12.3,35,staircase1,loaded,25.206
1.872234,0.267418,shoulder_lift,-20.0,-22.1102,-22.6582,-25.0488,1746,350,1120,1,12.3,36,staircase1,loaded,33.258
1.882832,0.278016,shoulder_lift,-20.0,-21.955,-22.6582,-24.873,1748,250,1112,0,12.3,36,staircase1,loaded,16.588
1.893305,0.288489,shoulder_lift,-20.0,-21.7998,-22.6582,-24.6973,1750,250,1112,1,12.3,36,staircase1,loaded,16.776
1.903849,0.299034,shoulder_lift,-20.0,-21.6447,-22.6582,-24.5215,1752,200,1104,1,12.3,35,staircase1,loaded,16.673
1.914382,0.309566,shoulder_lift,-20.0,-21.5671,-22.6582,-24.4336,1753,200,1104,1,12.3,61,staircase1,loaded,8.345
1.924734,0.319918,shoulder_lift,-20.0,-21.4119,-22.6582,-24.2578,1755,150,1096,1,12.3,35,staircase1,loaded,16.982
1.935245,0.330429,shoulder_lift,-20.0,-21.4119,-22.6582,-24.2578,1755,150,1096,1,12.3,35,staircase1,loaded,0.0
1.945729,0.340913,shoulder_lift,-20.0,-21.3344,-22.6582,-24.1699,1756,100,1096,0,12.3,35,staircase1,loaded,8.384
1.956234,0.351418,shoulder_lift,-20.0,-21.2568,-22.6582,-24.082,1757,100,1092,1,12.3,36,staircase1,loaded,8.367
1.966731,0.361915,shoulder_lift,-20.0,-21.2568,-22.6582,-24.082,1757,50,1092,1,12.3,35,staircase1,loaded,0.0
1.977405,0.37259,shoulder_lift,-20.0,-21.1792,-22.6582,-23.9941,1758,50,1092,2,12.3,35,staircase1,loaded,8.235
1.98813,0.383314,shoulder_lift,-20.0,-21.1792,-22.6582,-23.9941,1758,50,1092,2,12.3,36,staircase1,loaded,0.0
1.999198,0.394382,shoulder_lift,-20.0,-21.1016,-22.6582,-23.9063,1759,50,1092,2,12.3,35,staircase1,loaded,7.933
2.009933,0.405117,shoulder_lift,-20.0,-21.1016,-22.6582,-23.9063,1759,50,1092,1,12.4,35,staircase1,loaded,0.0
2.020874,0.416058,shoulder_lift,-20.0,-21.024,-22.6582,-23.8184,1760,0,1084,1,12.3,36,staircase1,loaded,8.034
2.031898,0.427082,shoulder_lift,-20.0,-21.024,-22.6582,-23.8184,1760,0,1084,1,12.3,36,staircase1,loaded,0.0
2.042696,0.43788,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,50,1080,2,12.3,36,staircase1,loaded,8.14
2.053631,0.448815,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,50,1080,2,12.3,35,staircase1,loaded,0.0
2.064034,0.459218,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,50,1080,2,12.3,35,staircase1,loaded,0.0
2.074443,0.469627,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,50,1084,1,12.3,36,staircase1,loaded,0.0
2.085506,0.48069,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,0,1084,2,12.3,36,staircase1,loaded,0.0
2.096338,0.491522,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,0,1084,2,12.3,35,staircase1,loaded,0.0
2.107247,0.502431,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,0,1084,2,12.3,36,staircase1,loaded,0.0
2.118105,0.513289,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,0,1084,2,12.3,36,staircase1,loaded,0.0
