time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.422619,0.421597,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.432697,0.431675,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.443259,0.442237,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.453463,0.452441,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.464077,0.463055,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.47488,0.473858,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.485132,0.48411,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.495734,0.494712,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.506109,0.505087,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.516814,0.515792,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.527823,0.5268,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.538747,0.537725,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.549789,0.548767,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.560064,0.559042,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.57109,0.570068,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.581815,0.580793,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.592054,0.591032,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.3,35,step_20,no_load,0.0
0.602318,0.601296,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.612954,0.611932,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.3,35,step_20,no_load,0.0
0.623503,0.62248,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.633971,0.632949,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.3,35,step_20,no_load,0.0
0.644452,0.643429,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.655086,0.654064,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.665887,0.664865,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.67656,0.675538,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.687177,0.686155,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.698202,0.69718,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.708841,0.707819,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.719893,0.71887,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.730886,0.729864,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.741294,0.740272,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.752362,0.75134,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.763271,0.762249,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.773584,0.772562,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.784646,0.783624,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.79495,0.793928,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.80503,0.804007,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.81577,0.814748,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.826445,0.825423,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.3,35,step_20,no_load,0.0
0.837177,0.836154,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.847785,0.846763,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.858152,0.85713,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.86866,0.867638,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.879244,0.878222,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.890223,0.8892,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.900394,0.899372,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.910993,0.909971,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.92109,0.920068,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.93166,0.930638,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.94219,0.941168,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.95282,0.951797,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.963088,0.962066,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.973677,0.972655,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
0.98426,0.983238,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
0.994779,0.993757,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
1.004901,1.003879,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.01509,1.014068,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.025595,1.024573,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,34,step_20,no_load,0.0
1.036225,1.035203,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.047372,1.04635,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.05803,1.057008,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.06817,1.067147,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.3,35,step_20,no_load,0.0
1.078756,1.077734,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.089763,1.088741,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.3,35,step_20,no_load,0.0
1.100795,1.099773,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.110842,1.109819,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.121422,1.1204,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.131782,1.13076,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.142364,1.141342,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.152947,1.151925,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.163043,1.162021,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.173671,1.172649,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.184806,1.183784,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.195229,1.194207,elbow_flex,0.0,0.0898,0.0,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.206688,1e-06,elbow_flex,20.0,0.0898,19.582,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.216868,0.010182,elbow_flex,20.0,0.0898,19.582,0.0879,1973,0,0,0,12.2,35,step_20,no_load,0.0
1.227899,0.021212,elbow_flex,20.0,0.0898,19.582,0.0879,1973,0,1056,0,12.2,35,step_20,no_load,0.0
1.238524,0.031837,elbow_flex,20.0,0.0898,19.582,0.0879,1973,0,1124,3,12.2,35,step_20,no_load,0.0
1.248674,0.041988,elbow_flex,20.0,0.0898,19.582,0.0879,1973,0,1160,4,12.2,35,step_20,no_load,0.0
1.259298,0.052612,elbow_flex,20.0,0.2693,19.582,0.2637,1975,0,1252,13,12.1,35,step_20,no_load,16.547
1.270229,0.063542,elbow_flex,20.0,0.5386,19.582,0.5273,1978,250,1304,18,12.2,35,step_20,no_load,24.115
1.280697,0.07401,elbow_flex,20.0,1.0772,19.582,1.0547,1984,250,1376,25,12.2,35,step_20,no_load,50.382
1.291111,0.084424,elbow_flex,20.0,1.7056,19.582,1.6699,1991,550,1428,33,12.2,35,step_20,no_load,59.074
1.301699,0.095012,elbow_flex,20.0,2.6032,19.582,2.5488,2001,550,1500,38,12.1,35,step_20,no_load,83.009
1.312242,0.105556,elbow_flex,20.0,3.5907,19.582,3.5156,2012,900,1544,32,12.2,35,step_20,no_load,91.701
1.322871,0.116185,elbow_flex,20.0,4.8474,19.582,4.7461,2026,900,1556,34,12.1,35,step_20,no_load,115.768
1.33327,0.126584,elbow_flex,20.0,6.2837,19.582,6.1523,2042,1300,1564,12,12.2,34,step_20,no_load,135.225
1.343894,0.137208,elbow_flex,20.0,7.7199,19.582,7.5586,2058,1300,1480,6,12.2,35,step_20,no_load,132.37
1.35497,0.148284,elbow_flex,20.0,9.5153,19.582,9.3164,2078,1600,1400,0,12.2,35,step_20,no_load,158.704
1.365207,0.158521,elbow_flex,20.0,11.0413,19.582,10.8105,2095,1600,1360,0,12.2,35,step_20,no_load,145.951
1.3758,0.169113,elbow_flex,20.0,12.5673,19.582,12.3047,2112,1700,1272,0,12.3,35,step_20,no_load,141.055
1.386487,0.179801,elbow_flex,20.0,13.7343,19.582,13.4473,2125,1350,1232,0,12.2,35,step_20,no_load,106.915
1.397056,0.19037,elbow_flex,20.0,14.8115,19.582,14.502,2137,1350,1184,0,12.3,35,step_20,no_load,99.792
1.407684,0.200998,elbow_flex,20.0,15.7092,19.582,15.3809,2147,1050,1144,0,12.2,34,step_20,no_load,82.697
1.418253,0.211567,elbow_flex,20.0,16.4273,19.582,16.084,2155,1050,1124,0,12.2,35,step_20,no_load,66.525
1.428885,0.222199,elbow_flex,20.0,17.0557,19.582,16.6992,2162,700,1092,0,12.2,35,step_20,no_load,57.863
1.43997,0.233284,elbow_flex,20.0,17.684,19.582,17.3145,2169,700,1080,0,12.2,35,step_20,no_load,55.507
1.450652,0.243966,elbow_flex,20.0,18.1329,19.582,17.7539,2174,550,1064,0,12.2,35,step_20,no_load,41.135
1.461728,0.255042,elbow_flex,20.0,18.4022,19.582,18.0176,2177,550,1076,0,12.2,35,step_20,no_load,23.808
1.472363,0.265677,elbow_flex,20.0,18.4919,19.582,18.1055,2178,300,1068,0,12.2,35,step_20,no_load,8.265
1.483399,0.276713,elbow_flex,20.0,18.6715,19.582,18.2812,2180,300,1080,0,12.2,34,step_20,no_load,15.921
1.494457,0.28777,elbow_flex,20.0,18.6715,19.582,18.2812,2180,100,1092,1,12.2,35,step_20,no_load,0.0
1.505063,0.298376,elbow_flex,20.0,18.7612,19.582,18.3691,2181,100,1088,0,12.2,35,step_20,no_load,8.288
1.515971,0.309284,elbow_flex,20.0,18.7612,19.582,18.3691,2181,50,1088,0,12.2,35,step_20,no_load,0.0
1.527013,0.320327,elbow_flex,20.0,18.7612,19.582,18.3691,2181,0,1088,0,12.2,35,step_20,no_load,0.0
1.537981,0.331294,elbow_flex,20.0,18.851,19.582,18.457,2182,0,1088,0,12.2,35,step_20,no_load,8.014
1.548933,0.342247,elbow_flex,20.0,19.0305,19.582,18.6328,2184,100,1080,0,12.2,35,step_20,no_load,16.052
1.55901,0.352324,elbow_flex,20.0,19.2998,19.582,18.8965,2187,100,1052,0,12.2,35,step_20,no_load,26.169
1.56965,0.362964,elbow_flex,20.0,19.6589,19.582,19.248,2191,300,20,0,12.2,33,step_20,no_load,33.036
1.580254,0.373568,elbow_flex,20.0,19.8384,19.582,19.4238,2193,300,44,0,12.2,35,step_20,no_load,16.579
1.590813,0.384127,elbow_flex,20.0,20.018,19.582,19.5996,2195,250,44,0,12.2,35,step_20,no_load,16.649
1.600934,0.394248,elbow_flex,20.0,20.018,19.582,19.5996,2195,250,24,0,12.2,34,step_20,no_load,0.0
1.61151,0.404824,elbow_flex,20.0,20.018,19.582,19.5996,2195,50,24,0,12.2,35,step_20,no_load,0.0
1.621616,0.41493,elbow_flex,20.0,20.018,19.582,19.5996,2195,50,0,0,12.2,35,step_20,no_load,0.0
1.631791,0.425105,elbow_flex,20.0,20.018,19.582,19.5996,2195,0,0,0,12.2,35,step_20,no_load,0.0
1.642354,0.435667,elbow_flex,20.0,20.018,19.582,19.5996,2195,0,0,0,12.2,35,step_20,no_load,0.0
1.652944,0.446257,elbow_flex,20.0,19.9282,19.582,19.5117,2194,-50,1048,0,12.2,34,step_20,no_load,-8.3
1.663245,0.456559,elbow_flex,20.0,19.8384,19.582,19.4238,2193,-50,1048,0,12.2,35,step_20,no_load,-8.533
1.673568,0.466882,elbow_flex,20.0,19.8384,19.582,19.4238,2193,-50,1044,0,12.2,35,step_20,no_load,0.0
1.684227,0.477541,elbow_flex,20.0,19.8384,19.582,19.4238,2193,-50,1044,0,12.2,35,step_20,no_load,0.0
1.695235,0.488549,elbow_flex,20.0,19.7487,19.582,19.3359,2192,0,1052,0,12.2,35,step_20,no_load,-7.985
1.706274,0.499588,elbow_flex,20.0,19.7487,19.582,19.3359,2192,-50,1052,0,12.2,35,step_20,no_load,0.0
1.717296,0.51061,elbow_flex,20.0,19.7487,19.582,19.3359,2192,-50,1048,0,12.2,35,step_20,no_load,0.0
1.727378,0.520692,elbow_flex,20.0,19.8384,19.582,19.4238,2193,50,1044,0,12.2,35,step_20,no_load,8.719
1.737956,0.53127,elbow_flex,20.0,19.8384,19.582,19.4238,2193,50,0,0,12.2,34,step_20,no_load,0.0
1.748696,0.542009,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,0,0,12.2,35,step_20,no_load,0.0
1.759367,0.552681,elbow_flex,20.0,19.9282,19.582,19.5117,2194,0,20,0,12.2,35,step_20,no_load,8.237
1.770463,0.563777,elbow_flex,20.0,19.9282,19.582,19.5117,2194,50,20,0,12.2,35,step_20,no_load,0.0
1.781015,0.574329,elbow_flex,20.0,19.9282,19.582,19.5117,2194,50,0,0,12.2,34,step_20,no_load,0.0
1.791923,0.585237,elbow_flex,20.0,19.9282,19.582,19.5117,2194,0,0,0,12.2,35,step_20,no_load,0.0
1.802545,0.595859,elbow_flex,20.0,19.9282,19.582,19.5117,2194,0,0,0,12.2,35,step_20,no_load,0.0
1.813655,0.606968,elbow_flex,20.0,19.9282,19.582,19.5117,2194,0,0,0,12.3,35,step_20,no_load,0.0
1.824288,0.617602,elbow_flex,20.0,19.8384,19.582,19.4238,2193,-50,1044,0,12.2,35,step_20,no_load,-8.267
1.835116,0.628429,elbow_flex,20.0,19.8384,19.582,19.4238,2193,-50,1048,0,12.2,35,step_20,no_load,0.0
1.845572,0.638886,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1048,0,12.2,35,step_20,no_load,0.0
1.856189,0.649503,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,34,step_20,no_load,0.0
1.866761,0.660075,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.876839,0.670153,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,34,step_20,no_load,0.0
1.886974,0.680288,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.897465,0.690779,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.908129,0.701443,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.3,35,step_20,no_load,0.0
1.918762,0.712076,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.929222,0.722536,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.93982,0.733134,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.950942,0.744255,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.961539,0.754853,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.972059,0.765373,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.982909,0.776222,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
1.993975,0.787289,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.004601,0.797914,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.01483,0.808143,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.025457,0.81877,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.036545,0.829859,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.047173,0.840487,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.3,35,step_20,no_load,0.0
2.058058,0.851371,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,34,step_20,no_load,0.0
2.0687,0.862013,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.078819,0.872133,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.089437,0.882751,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.100502,0.893815,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.3,35,step_20,no_load,0.0
2.111099,0.904413,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.121835,0.915149,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.131901,0.925215,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.142328,0.935642,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.152624,0.945937,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.162729,0.956043,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,34,step_20,no_load,0.0
2.173309,0.966623,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.184404,0.977718,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.194488,0.987802,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.205071,0.998385,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.215649,1.008963,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.225801,1.019115,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.236375,1.029689,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.246852,1.040165,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,34,step_20,no_load,0.0
2.257483,1.050796,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.267602,1.060916,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.278111,1.071425,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.28915,1.082464,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.299655,1.092969,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.310741,1.104055,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.32135,1.114664,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
2.332283,1.125597,elbow_flex,20.0,19.8384,19.582,19.4238,2193,0,1044,0,12.2,35,step_20,no_load,0.0
