time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.487481,0.48672,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.497681,0.49692,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.50819,0.507428,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.51863,0.517869,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.529407,0.528645,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
0.53973,0.538969,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.550604,0.549842,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.56084,0.560078,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.571453,0.570691,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.58214,0.581378,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.5925,0.591738,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.60281,0.602049,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.613333,0.612572,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.623427,0.622666,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.63369,0.632929,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.644274,0.643513,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.654458,0.653697,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.664696,0.663934,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.674982,0.67422,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.685057,0.684296,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.695111,0.69435,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.705224,0.704462,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.715315,0.714553,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.725725,0.724963,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.736273,0.735511,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.747155,0.746394,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.758165,0.757403,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.768565,0.767803,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.778804,0.778043,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.788973,0.788212,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.799495,0.798734,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.809769,0.809008,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.820191,0.81943,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.830613,0.829851,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,39,staircase3,no_load,0.0
0.840743,0.839981,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.850976,0.850215,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.861121,0.86036,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.871345,0.870584,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.881482,0.880721,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.891974,0.891212,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,39,staircase3,no_load,0.0
0.90217,0.901409,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
0.912745,0.911984,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.923771,0.92301,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.934185,0.933424,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.2,38,staircase3,no_load,0.0
0.944355,0.943593,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.954832,0.95407,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
0.964979,0.964217,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
0.97552,0.974759,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.985739,0.984977,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
0.995812,0.99505,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.005903,1.005141,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
1.016092,1.015331,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.02626,1.025498,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.036438,1.035677,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.047111,1.04635,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
1.057665,1.056903,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.067921,1.06716,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.078725,1.077963,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.089414,1.088653,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.099735,1.098973,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.110206,1.109445,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.121063,1.120302,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.2,39,staircase3,no_load,0.0
1.131726,1.130965,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.142162,1.1414,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.153053,1.152292,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.163762,1.163001,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.17443,1.173669,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
1.184852,1.18409,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.4,38,staircase3,no_load,0.0
1.19566,1.194899,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.206753,1.205991,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.21781,1.217048,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.22806,1.227299,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.238197,1.237435,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.248459,1.247697,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,39,staircase3,no_load,0.0
1.259171,1.25841,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.269676,1.268914,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.280384,1.279622,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.290875,1.290113,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.301868,1.301106,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
1.312293,1.311532,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.322843,1.322082,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.333881,1.33312,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,39,staircase3,no_load,0.0
1.345163,1.344401,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.355462,1.3547,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.365816,1.365054,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.375971,1.37521,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.386579,1.385817,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.397663,1.396901,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.408381,1.407619,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.41902,1.418259,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.429503,1.428742,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.440068,1.439307,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.450744,1.449982,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
1.461055,1.460293,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.471747,1.470986,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.482438,1.481676,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.493196,1.492434,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.503905,1.503144,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.514987,1.514226,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.525306,1.524545,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.535922,1.53516,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.546298,1.545536,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.556895,1.556134,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.567437,1.566676,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,38,staircase3,no_load,0.0
1.577969,1.577207,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,1,12.3,39,staircase3,no_load,0.0
1.588022,1.587261,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,39,staircase3,no_load,0.0
1.598887,1.598125,gripper,20.0,20.2694,27.4043,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.609696,2e-06,gripper,32.5,20.2694,44.532,27.7734,2138,0,28,0,12.3,38,staircase3,no_load,0.0
1.619868,0.010173,gripper,32.5,20.2694,44.532,27.7734,2138,0,24,1,12.3,38,staircase3,no_load,0.0
1.630121,0.020427,gripper,32.5,20.2694,44.532,27.7734,2138,0,0,0,12.3,38,staircase3,no_load,0.0
1.640958,0.031264,gripper,32.5,20.2694,44.532,27.7734,2138,0,1088,2,12.2,38,staircase3,no_load,0.0
1.651191,0.041497,gripper,32.5,20.2694,44.532,27.7734,2138,0,1172,9,12.3,38,staircase3,no_load,0.0
1.661656,0.051962,gripper,32.5,20.3335,44.532,27.8613,2139,50,1224,9,12.3,38,staircase3,no_load,8.399
1.672118,0.062424,gripper,32.5,20.5901,44.532,28.2129,2143,50,1292,14,12.2,38,staircase3,no_load,33.607
1.682806,0.073112,gripper,32.5,20.975,44.532,28.7402,2149,450,1344,14,12.2,38,staircase3,no_load,49.336
1.693157,0.083463,gripper,32.5,21.4881,44.532,29.4434,2157,450,1400,18,12.2,38,staircase3,no_load,67.935
1.703707,0.094013,gripper,32.5,22.1937,44.532,30.4102,2168,800,1448,18,12.2,38,staircase3,no_load,91.64
1.713891,0.104197,gripper,32.5,22.8993,44.532,31.377,2179,800,1460,14,12.3,38,staircase3,no_load,94.933
1.726404,0.11671,gripper,32.5,24.0539,44.532,32.959,2197,1250,1476,12,12.2,38,staircase3,no_load,126.429
1.736911,0.127216,gripper,32.5,25.016,44.532,34.2773,2212,1250,1416,2,12.3,38,staircase3,no_load,125.469
1.747166,0.137472,gripper,32.5,25.914,44.532,35.5078,2226,1350,1400,3,12.3,38,staircase3,no_load,119.99
1.75726,0.147566,gripper,32.5,26.8121,44.532,36.7383,2240,1350,1332,0,12.3,38,staircase3,no_load,121.904
1.767998,0.158304,gripper,32.5,27.6459,44.532,37.8809,2253,1350,1304,0,12.3,38,staircase3,no_load,106.407
1.778103,0.168409,gripper,32.5,28.3515,44.532,38.8477,2264,1350,1244,0,12.3,38,staircase3,no_load,95.675
1.788395,0.178701,gripper,32.5,28.9288,44.532,39.6387,2273,1150,1208,0,12.3,38,staircase3,no_load,76.856
1.798607,0.188913,gripper,32.5,29.5061,44.532,40.4297,2282,1150,1144,0,12.3,38,staircase3,no_load,77.458
1.80909,0.199396,gripper,32.5,29.891,44.532,40.957,2288,850,1124,0,12.3,38,staircase3,no_load,50.3
1.819934,0.21024,gripper,32.5,30.2117,44.532,41.3965,2293,500,1128,1,12.3,38,staircase3,no_load,40.529
1.830004,0.22031,gripper,32.5,30.4041,44.532,41.6602,2296,500,1132,1,12.3,38,staircase3,no_load,26.187
1.840338,0.230644,gripper,32.5,30.6607,44.532,42.0117,2300,350,1120,2,12.3,38,staircase3,no_load,34.014
1.851333,0.241639,gripper,32.5,30.8531,44.532,42.2754,2303,350,1112,1,12.3,38,staircase3,no_load,23.984
1.86184,0.252146,gripper,32.5,31.0455,44.532,42.5391,2306,250,1104,2,12.3,38,staircase3,no_load,25.098
1.87245,0.262756,gripper,32.5,31.1738,44.532,42.7148,2308,250,1100,0,12.3,41,staircase3,no_load,16.56
1.882693,0.272999,gripper,32.5,31.3663,44.532,42.9785,2311,250,1088,1,12.3,38,staircase3,no_load,25.744
1.893044,0.28335,gripper,32.5,31.4304,44.532,43.0664,2312,250,1088,1,12.3,38,staircase3,no_load,8.492
1.903343,0.293649,gripper,32.5,31.5587,44.532,43.2422,2314,150,1080,1,12.3,38,staircase3,no_load,17.07
1.913682,0.303988,gripper,32.5,31.687,44.532,43.418,2316,150,1076,1,12.3,38,staircase3,no_load,17.004
1.923981,0.314287,gripper,32.5,31.7511,44.532,43.5059,2317,150,1072,1,12.3,38,staircase3,no_load,8.535
1.934237,0.324543,gripper,32.5,31.8153,44.532,43.5938,2318,150,1068,1,12.3,39,staircase3,no_load,8.571
1.944454,0.334759,gripper,32.5,31.8794,44.532,43.6816,2319,150,1064,1,12.3,38,staircase3,no_load,8.594
1.95497,0.345276,gripper,32.5,31.8794,44.532,43.6816,2319,150,1068,1,12.3,38,staircase3,no_load,0.0
1.965528,0.355834,gripper,32.5,31.9436,44.532,43.7695,2320,50,1068,1,12.3,38,staircase3,no_load,8.325
1.975659,0.365965,gripper,32.5,32.0077,44.532,43.8574,2321,50,1060,0,12.3,39,staircase3,no_load,8.676
1.985997,0.376303,gripper,32.5,32.0718,44.532,43.9453,2322,50,1056,0,12.3,38,staircase3,no_load,8.503
1.99626,0.386566,gripper,32.5,32.0718,44.532,43.9453,2322,50,1060,1,12.3,38,staircase3,no_load,0.0
2.006336,0.396642,gripper,32.5,32.136,44.532,44.0332,2323,100,1056,1,12.3,39,staircase3,no_load,8.724
2.01645,0.406756,gripper,32.5,32.136,44.532,44.0332,2323,100,1056,1,12.3,38,staircase3,no_load,0.0
2.027018,0.417324,gripper,32.5,32.136,44.532,44.0332,2323,0,1056,0,12.3,38,staircase3,no_load,0.0
2.037801,0.428107,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,38,staircase3,no_load,0.0
2.048465,0.438771,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.059003,0.449309,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,39,staircase3,no_load,0.0
2.06921,0.459516,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.079513,0.469819,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,39,staircase3,no_load,0.0
2.089966,0.480272,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,38,staircase3,no_load,0.0
2.100022,0.490328,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.110539,0.500845,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,38,staircase3,no_load,0.0
2.121064,0.51137,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.131498,0.521804,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.141829,0.532135,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.15247,0.542776,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.162582,0.552888,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.173554,0.56386,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.183659,0.573965,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.193742,0.584048,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.203929,0.594235,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,41,staircase3,no_load,0.0
2.214198,0.604504,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.224777,0.615083,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,39,staircase3,no_load,0.0
2.234976,0.625282,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.245304,0.63561,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.2,38,staircase3,no_load,0.0
2.255596,0.645902,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.26629,0.656596,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.276722,0.667028,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.287411,0.677717,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,38,staircase3,no_load,0.0
2.297712,0.688018,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.308218,0.698524,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,40,staircase3,no_load,0.0
2.318977,0.709283,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.329752,0.720058,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.34045,0.730756,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.35086,0.741166,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.360996,0.751302,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
2.3713,0.761606,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase3,no_load,0.0
