time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.443139,0.442192,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.4,35,staircase1,no_load,0.0
0.453502,0.452554,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
0.463832,0.462884,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.474609,0.473661,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.485451,0.484504,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.495839,0.494892,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.506401,0.505454,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
0.516977,0.51603,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.527617,0.52667,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,36,staircase1,no_load,0.0
0.538329,0.537382,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.549509,0.548562,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
0.559914,0.558967,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.570624,0.569677,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,36,staircase1,no_load,0.0
0.58186,0.580912,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,38,staircase1,no_load,0.0
0.592445,0.591498,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.603502,0.602554,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.614704,0.613757,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.625665,0.624717,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.636394,0.635447,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.647554,0.646607,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
0.658015,0.657068,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.668904,0.667957,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.4,35,staircase1,no_load,0.0
0.679858,0.678911,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.690371,0.689423,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.700928,0.69998,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.711796,0.710849,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.722869,0.721922,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.733584,0.732637,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.744373,0.743426,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.7551,0.754153,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.766189,0.765242,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.777311,0.776364,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.788303,0.787356,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.79933,0.798382,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.810243,0.809296,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
0.821061,0.820114,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.832212,0.831264,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.843947,0.843,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.854927,0.85398,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.865985,0.865038,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.877107,0.87616,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.887984,0.887037,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.899094,0.898147,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.910085,0.909138,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.921171,0.920223,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.932378,0.931431,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,36,staircase1,no_load,0.0
0.943439,0.942491,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.954296,0.953349,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,36,staircase1,no_load,0.0
0.965355,0.964408,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.975922,0.974974,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
0.986968,0.986021,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
0.998087,0.99714,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.008575,1.007627,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.019674,1.018727,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.030781,1.029834,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.041469,1.040522,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.052299,1.051352,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,36,staircase1,no_load,0.0
1.063096,1.062149,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
1.073494,1.072547,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.084511,1.083564,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.095526,1.094579,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.106422,1.105475,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.117542,1.116595,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.128599,1.127652,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.139577,1.13863,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.150538,1.14959,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,36,staircase1,no_load,0.0
1.161618,1.160671,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.2,35,staircase1,no_load,0.0
1.172391,1.171444,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.183264,1.182317,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
1.194388,1.193441,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.205545,1.204597,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.216473,1.215526,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.227469,1.226522,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
1.238292,1.237345,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.249393,1.248446,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.260608,1.25966,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.271555,1.270608,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.282442,1.281495,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.293472,1.292525,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.304506,1.303558,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.315331,1.314384,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.325605,1.324658,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.33619,1.335242,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.346497,1.345549,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.356953,1.356005,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.367545,1.366598,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.377773,1.376826,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.388236,1.387289,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.398664,1.397716,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
1.409161,1.408214,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.419839,1.418892,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.43073,1.429783,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,36,staircase1,no_load,0.0
1.44152,1.440573,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.452391,1.451444,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.463271,1.462323,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.473599,1.472652,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,36,staircase1,no_load,0.0
1.484493,1.483546,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
1.495138,1.49419,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.506046,1.505099,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.517086,1.516139,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
1.52776,1.526813,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,1,12.3,35,staircase1,no_load,0.0
1.538729,1.537782,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.549483,1.548536,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.560198,1.55925,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.57118,1.570232,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.582104,1.581157,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.593146,1.592199,shoulder_lift,-50.0,-50.9697,-56.6455,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.605033,4e-06,shoulder_lift,-37.5,-50.9697,-42.4841,-57.7441,1374,0,1084,2,12.3,35,staircase1,no_load,0.0
1.61617,0.011141,shoulder_lift,-37.5,-50.9697,-42.4841,-57.7441,1374,0,1092,3,12.3,35,staircase1,no_load,0.0
1.626876,0.021847,shoulder_lift,-37.5,-50.9697,-42.4841,-57.7441,1374,0,1124,4,12.3,35,staircase1,no_load,0.0
1.63795,0.03292,shoulder_lift,-37.5,-50.9697,-42.4841,-57.7441,1374,0,1152,8,12.3,35,staircase1,no_load,0.0
1.648464,0.043434,shoulder_lift,-37.5,-50.8146,-42.4841,-57.5684,1376,0,1232,11,12.2,35,staircase1,no_load,16.711
1.659081,0.054052,shoulder_lift,-37.5,-50.5818,-42.4841,-57.3047,1379,200,1304,20,12.2,35,staircase1,no_load,24.838
1.670053,0.065023,shoulder_lift,-37.5,-50.1939,-42.4841,-56.8652,1384,200,1352,21,12.2,36,staircase1,no_load,40.057
1.68093,0.0759,shoulder_lift,-37.5,-49.6509,-42.4841,-56.25,1391,450,1416,27,12.2,35,staircase1,no_load,56.56
1.691483,0.086454,shoulder_lift,-37.5,-49.0303,-42.4841,-55.5469,1399,450,1464,32,12.2,35,staircase1,no_load,66.626
1.702358,0.097329,shoulder_lift,-37.5,-48.1769,-42.4841,-54.5801,1410,800,1476,27,12.2,36,staircase1,no_load,88.901
1.713113,0.108084,shoulder_lift,-37.5,-47.2459,-42.4841,-53.5254,1422,800,1488,27,12.2,35,staircase1,no_load,98.066
1.723753,0.118723,shoulder_lift,-37.5,-46.315,-42.4841,-52.4707,1434,1100,1432,16,12.3,35,staircase1,no_load,99.126
1.734715,0.129686,shoulder_lift,-37.5,-45.384,-42.4841,-51.416,1446,1100,1420,18,12.3,35,staircase1,no_load,96.214
1.7455,0.14047,shoulder_lift,-37.5,-44.6082,-42.4841,-50.5371,1456,1100,1364,10,12.3,35,staircase1,no_load,81.493
1.756181,0.151151,shoulder_lift,-37.5,-43.8324,-42.4841,-49.6582,1466,950,1344,9,12.2,35,staircase1,no_load,82.286
1.767097,0.162068,shoulder_lift,-37.5,-43.1342,-42.4841,-48.8672,1475,950,1280,7,12.3,35,staircase1,no_load,72.462
1.778177,0.173148,shoulder_lift,-37.5,-42.5136,-42.4841,-48.1641,1483,750,1232,4,12.3,35,staircase1,no_load,63.457
1.789394,0.184364,shoulder_lift,-37.5,-41.9705,-42.4841,-47.5488,1490,750,1204,3,12.3,35,staircase1,no_load,54.854
1.800215,0.195185,shoulder_lift,-37.5,-41.505,-42.4841,-47.0215,1496,650,1192,3,12.3,36,staircase1,no_load,48.729
1.810903,0.205874,shoulder_lift,-37.5,-41.1171,-42.4841,-46.582,1501,650,1168,2,12.3,35,staircase1,no_load,41.121
1.821958,0.216929,shoulder_lift,-37.5,-40.6517,-42.4841,-46.0547,1507,500,1156,2,12.3,40,staircase1,no_load,47.698
1.833048,0.228018,shoulder_lift,-37.5,-40.3413,-42.4841,-45.7031,1511,500,1140,1,12.3,35,staircase1,no_load,31.704
1.84416,0.23913,shoulder_lift,-37.5,-40.031,-42.4841,-45.3516,1515,400,1132,1,12.3,35,staircase1,no_load,31.632
1.854781,0.249752,shoulder_lift,-37.5,-39.7983,-42.4841,-45.0879,1518,350,1120,1,12.3,35,staircase1,no_load,24.828
1.865792,0.260763,shoulder_lift,-37.5,-39.5656,-42.4841,-44.8242,1521,350,1116,1,12.3,36,staircase1,no_load,23.949
1.876558,0.271528,shoulder_lift,-37.5,-39.3328,-42.4841,-44.5605,1524,250,1108,0,12.3,35,staircase1,no_load,24.494
1.887511,0.282482,shoulder_lift,-37.5,-39.1777,-42.4841,-44.3848,1526,250,1100,1,12.3,35,staircase1,no_load,16.041
1.897744,0.292714,shoulder_lift,-37.5,-38.9449,-42.4841,-44.1211,1529,200,1092,1,12.3,35,staircase1,no_load,25.77
1.908451,0.303422,shoulder_lift,-37.5,-38.8673,-42.4841,-44.0332,1530,200,1092,1,12.3,36,staircase1,no_load,8.21
1.919394,0.314365,shoulder_lift,-37.5,-38.7122,-42.4841,-43.8574,1532,150,1088,1,12.3,35,staircase1,no_load,16.065
1.930393,0.325364,shoulder_lift,-37.5,-38.6346,-42.4841,-43.7695,1533,150,1084,1,12.3,35,staircase1,no_load,7.992
1.940818,0.335788,shoulder_lift,-37.5,-38.6346,-42.4841,-43.7695,1533,100,1092,2,12.3,35,staircase1,no_load,0.0
1.951398,0.346369,shoulder_lift,-37.5,-38.557,-42.4841,-43.6816,1534,100,1088,2,12.3,35,staircase1,no_load,8.308
1.962476,0.357447,shoulder_lift,-37.5,-38.557,-42.4841,-43.6816,1534,50,1088,1,12.2,35,staircase1,no_load,0.0
1.973166,0.368136,shoulder_lift,-37.5,-38.4794,-42.4841,-43.5937,1535,50,1084,1,12.3,35,staircase1,no_load,8.223
1.984115,0.379086,shoulder_lift,-37.5,-38.4794,-42.4841,-43.5937,1535,50,1084,1,12.3,35,staircase1,no_load,0.0
1.994908,0.389879,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,50,1080,2,12.3,35,staircase1,no_load,8.135
2.005112,0.400083,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,50,1080,0,12.3,35,staircase1,no_load,0.0
2.016045,0.411016,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,0,1080,1,12.4,36,staircase1,no_load,0.0
2.02706,0.42203,shoulder_lift,-37.5,-38.3243,-42.4841,-43.418,1537,0,1080,0,12.3,35,staircase1,no_load,7.98
2.037822,0.432793,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,50,1068,1,12.3,35,staircase1,no_load,8.168
2.048436,0.443406,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,50,1068,1,12.4,35,staircase1,no_load,0.0
2.059185,0.454156,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,50,1076,1,12.3,35,staircase1,no_load,0.0
2.070086,0.465056,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,50,1076,1,12.3,35,staircase1,no_load,0.0
2.080842,0.475812,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,1,12.3,35,staircase1,no_load,0.0
2.091622,0.486592,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,2,12.3,35,staircase1,no_load,0.0
2.1021,0.497071,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,1,12.3,35,staircase1,no_load,0.0
2.112955,0.507926,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,1,12.3,35,staircase1,no_load,0.0
2.123409,0.51838,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,2,12.3,35,staircase1,no_load,0.0
