time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.211341,0.210719,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.221995,0.221373,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.233111,0.232489,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.24428,0.243658,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.254902,0.25428,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.26563,0.265009,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.27628,0.275658,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.286911,0.286289,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.3,37,step_5,no_load,0.0
0.297156,0.296534,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.307699,0.307077,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.318405,0.317783,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.328707,0.328085,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.339085,0.338463,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.349586,0.348964,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.360397,0.359775,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.370999,0.370378,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.38191,0.381289,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.392736,0.392114,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.403407,0.402785,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.414439,0.413817,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.424608,0.423986,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.435068,0.434446,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.445641,0.44502,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.456241,0.45562,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.466732,0.46611,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.477405,0.476783,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.488177,0.487556,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.499407,0.498785,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.510063,0.509441,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.520333,0.519711,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.530634,0.530013,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.541234,0.540612,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.3,37,step_5,no_load,0.0
0.552046,0.551424,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.562564,0.561942,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.3,37,step_5,no_load,0.0
0.573152,0.57253,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.584178,0.583557,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.59472,0.594098,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.60536,0.604738,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.615551,0.614929,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.626058,0.625436,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.636821,0.636199,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.647687,0.647065,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.658152,0.65753,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.668484,0.667862,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.679479,0.678857,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.690104,0.689483,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.700744,0.700123,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.711405,0.710783,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.72223,0.721608,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.732934,0.732312,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.743594,0.742972,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.754331,0.753709,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.764655,0.764033,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.775344,0.774723,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.3,37,step_5,no_load,0.0
0.786023,0.785401,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.796209,0.795587,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.806903,0.806281,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.817137,0.816515,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.828255,0.827633,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.838817,0.838195,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.849539,0.848917,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.859836,0.859215,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.870341,0.869719,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.881399,0.880777,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.3,37,step_5,no_load,0.0
0.891823,0.891201,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.3,37,step_5,no_load,0.0
0.902129,0.901507,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.912737,0.912115,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.923481,0.922859,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,38,step_5,no_load,0.0
0.934471,0.93385,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.944569,0.943947,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.955564,0.954942,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.3,37,step_5,no_load,0.0
0.965784,0.965162,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.976606,0.975984,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
0.986898,0.986276,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
0.998222,0.9976,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
1.008782,1.008161,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.019676,1.019054,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
1.030281,1.02966,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.04042,1.039798,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.051169,1.050548,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.061324,1.060702,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.071637,1.071015,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
1.081777,1.081155,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.3,37,step_5,no_load,0.0
1.093136,1.092514,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.103565,1.102943,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.113924,1.113303,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.124444,1.123822,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.135084,1.134462,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.145765,1.145143,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.156266,1.155644,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.167234,1.166612,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,0,12.2,37,step_5,no_load,0.0
1.177876,1.177254,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.188469,1.187848,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.199179,1.198557,wrist_roll,0.0,-0.2686,0.0,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.21081,4e-06,wrist_roll,5.0,-0.2686,8.9978,-0.4834,2042,0,1060,1,12.2,37,step_5,no_load,0.0
1.221379,0.010574,wrist_roll,5.0,-0.2686,8.9978,-0.4834,2042,0,1064,1,12.2,37,step_5,no_load,0.0
1.232428,0.021623,wrist_roll,5.0,-0.2686,8.9978,-0.4834,2042,0,1108,4,12.2,37,step_5,no_load,0.0
1.243098,0.032292,wrist_roll,5.0,-0.2686,8.9978,-0.4834,2042,0,1140,3,12.2,37,step_5,no_load,0.0
1.253388,0.042582,wrist_roll,5.0,-0.1709,8.9978,-0.3076,2044,0,1208,8,12.3,37,step_5,no_load,17.085
1.263788,0.052983,wrist_roll,5.0,0.0244,8.9978,0.0439,2048,250,1244,7,12.2,37,step_5,no_load,33.798
1.27446,0.063655,wrist_roll,5.0,0.2686,8.9978,0.4834,2053,250,1308,12,12.2,37,step_5,no_load,41.183
1.285188,0.074382,wrist_roll,5.0,0.6593,8.9978,1.1865,2061,600,1340,11,12.1,37,step_5,no_load,65.539
1.29611,0.085304,wrist_roll,5.0,1.0989,8.9978,1.9775,2070,600,1336,8,12.2,37,step_5,no_load,72.423
1.3063,0.095495,wrist_roll,5.0,1.5873,8.9978,2.8564,2080,850,1332,0,12.2,37,step_5,no_load,86.251
1.317065,0.10626,wrist_roll,5.0,2.0269,8.9978,3.6475,2089,850,1264,0,12.2,37,step_5,no_load,73.488
1.327345,0.11654,wrist_roll,5.0,2.5153,8.9978,4.5264,2099,950,1192,0,12.2,37,step_5,no_load,85.496
1.337941,0.127135,wrist_roll,5.0,2.9548,8.9978,5.3174,2108,950,1164,0,12.2,37,step_5,no_load,74.651
1.348551,0.137745,wrist_roll,5.0,3.2479,8.9978,5.8447,2114,750,1128,0,12.2,38,step_5,no_load,49.698
1.359123,0.148318,wrist_roll,5.0,3.4921,8.9978,6.2842,2119,750,1104,0,12.2,37,step_5,no_load,41.572
1.369777,0.158971,wrist_roll,5.0,3.7363,8.9978,6.7236,2124,500,1096,0,12.2,37,step_5,no_load,41.243
1.380448,0.169642,wrist_roll,5.0,3.8828,8.9978,6.9873,2127,500,1088,0,12.2,,step_5,no_load,24.712
1.391188,0.180382,wrist_roll,5.0,3.9805,8.9978,7.1631,2129,350,1096,1,12.2,37,step_5,no_load,16.369
1.401687,0.190882,wrist_roll,5.0,4.0781,8.9978,7.3389,2131,200,1088,0,12.3,37,step_5,no_load,16.744
1.412402,0.201596,wrist_roll,5.0,4.1758,8.9978,7.5146,2133,200,1088,0,12.2,37,step_5,no_load,16.398
1.422588,0.211782,wrist_roll,5.0,4.2735,8.9978,7.6904,2135,200,1080,0,12.2,37,step_5,no_load,17.259
1.433229,0.222423,wrist_roll,5.0,4.3712,8.9978,7.8662,2137,200,1076,1,12.2,37,step_5,no_load,16.521
1.443954,0.233149,wrist_roll,5.0,4.42,8.9978,7.9541,2138,150,1072,0,12.2,37,step_5,no_load,8.196
1.454547,0.243742,wrist_roll,5.0,4.4689,8.9978,8.042,2139,150,1068,0,11.8,37,step_5,no_load,8.298
1.465228,0.254422,wrist_roll,5.0,4.5665,8.9978,8.2178,2141,100,1064,0,12.2,37,step_5,no_load,16.459
1.475945,0.26514,wrist_roll,5.0,4.6154,8.9978,8.3057,2142,100,1056,0,12.3,37,step_5,no_load,8.202
1.486948,0.276142,wrist_roll,5.0,4.6642,8.9978,8.3936,2143,100,1056,0,12.2,37,step_5,no_load,7.989
1.498028,0.287222,wrist_roll,5.0,4.6642,8.9978,8.3936,2143,100,1056,0,12.2,37,step_5,no_load,0.0
1.509088,0.298282,wrist_roll,5.0,4.6642,8.9978,8.3936,2143,50,1064,0,12.2,37,step_5,no_load,0.0
1.520011,0.309205,wrist_roll,5.0,4.7131,8.9978,8.4814,2144,50,1060,0,12.2,37,step_5,no_load,8.038
1.530341,0.319535,wrist_roll,5.0,4.7619,8.9978,8.5693,2145,50,1052,0,12.2,37,step_5,no_load,8.509
1.540588,0.329782,wrist_roll,5.0,4.7619,8.9978,8.5693,2145,50,1052,0,12.2,37,step_5,no_load,0.0
1.5507,0.339894,wrist_roll,5.0,4.8107,8.9978,8.6572,2146,50,1044,0,12.2,37,step_5,no_load,8.693
1.560989,0.350183,wrist_roll,5.0,4.8107,8.9978,8.6572,2146,50,1044,0,12.2,37,step_5,no_load,0.0
1.571616,0.36081,wrist_roll,5.0,4.8596,8.9978,8.7451,2147,50,1044,0,12.2,37,step_5,no_load,8.271
1.581733,0.370928,wrist_roll,5.0,4.8596,8.9978,8.7451,2147,50,1044,0,12.2,37,step_5,no_load,0.0
1.592317,0.381512,wrist_roll,5.0,4.8596,8.9978,8.7451,2147,50,1048,0,11.7,37,step_5,no_load,0.0
1.602792,0.391986,wrist_roll,5.0,4.8596,8.9978,8.7451,2147,0,1048,0,12.2,37,step_5,no_load,0.0
1.613416,0.40261,wrist_roll,5.0,4.8596,8.9978,8.7451,2147,0,1048,0,12.2,37,step_5,no_load,0.0
1.623893,0.413088,wrist_roll,5.0,4.8596,8.9978,8.7451,2147,0,1044,0,12.2,37,step_5,no_load,0.0
1.634542,0.423737,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,0,0,12.2,37,step_5,no_load,8.254
1.64481,0.434004,wrist_roll,5.0,4.9084,8.9978,8.833,2148,50,1044,0,12.2,37,step_5,no_load,0.0
1.655625,0.444819,wrist_roll,5.0,4.9084,8.9978,8.833,2148,50,1044,1,12.2,37,step_5,no_load,0.0
1.665888,0.455082,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,1,12.2,37,step_5,no_load,0.0
1.677411,0.466606,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.68847,0.477664,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.699215,0.488409,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.709789,0.498983,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.72081,0.510004,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.73105,0.520244,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.741428,0.530623,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.751763,0.540957,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.76248,0.551674,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.3,37,step_5,no_load,0.0
1.772635,0.561829,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.783007,0.572202,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,1,12.2,37,step_5,no_load,0.0
1.793296,0.58249,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.803966,0.59316,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.814866,0.60406,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.825977,0.615171,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.836494,0.625689,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.3,37,step_5,no_load,0.0
1.847137,0.636332,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.3,37,step_5,no_load,0.0
1.857473,0.646667,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.868271,0.657465,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.879238,0.668432,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.889742,0.678937,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.899884,0.689078,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.910325,0.69952,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.921367,0.710561,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.931944,0.721138,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.942446,0.73164,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.953527,0.742722,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.96454,0.753734,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.3,37,step_5,no_load,0.0
1.975006,0.7642,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
1.98525,0.774445,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.3,37,step_5,no_load,0.0
1.995588,0.784782,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.005973,0.795167,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.016296,0.80549,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.026562,0.815757,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.03689,0.826085,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.047379,0.836574,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.057997,0.847191,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.068367,0.857561,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.078558,0.867753,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.08895,0.878144,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.099294,0.888489,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,1,12.2,37,step_5,no_load,0.0
2.109854,0.899048,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.120645,0.90984,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,1,12.2,37,step_5,no_load,0.0
2.131009,0.920203,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.14169,0.930884,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.15203,0.941224,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.163063,0.952258,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.173506,0.9627,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.18425,0.973444,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.3,37,step_5,no_load,0.0
2.194757,0.983951,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.205425,0.994619,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.216101,1.005295,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.227017,1.016211,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.237264,1.026459,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.247559,1.036753,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
2.25824,1.047434,wrist_roll,5.0,4.9084,8.9978,8.833,2148,0,1044,0,12.2,37,step_5,no_load,0.0
