time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.166009,0.165382,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.176555,0.175928,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.186974,0.186347,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.197427,0.196799,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.207834,0.207207,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.217994,0.217367,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.228469,0.227842,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.238651,0.238024,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.249014,0.248387,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.259399,0.258771,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.269629,0.269002,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.280222,0.279594,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.290443,0.289816,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.300843,0.300216,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.311284,0.310657,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.321686,0.321059,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.332005,0.331378,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.342626,0.341999,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.353007,0.35238,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.363332,0.362705,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.373726,0.373099,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.383874,0.383247,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.394091,0.393464,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.404308,0.40368,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.414834,0.414207,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.425304,0.424676,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.435668,0.435041,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase2,no_load,0.0
0.44589,0.445263,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.456308,0.455681,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.466859,0.466232,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.477173,0.476545,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.487949,0.487322,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.498638,0.498011,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.509145,0.508517,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.519941,0.519314,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.530988,0.530361,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.54173,0.541102,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.552857,0.552229,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.563802,0.563174,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.574529,0.573902,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase2,no_load,0.0
0.584903,0.584276,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.595545,0.594918,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.605847,0.60522,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.616257,0.61563,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.6265,0.625872,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.63715,0.636522,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.64746,0.646833,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.657717,0.65709,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.668138,0.66751,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.678866,0.678238,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.68934,0.688713,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase2,no_load,0.0
0.699526,0.698899,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.709827,0.7092,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.720105,0.719478,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.730808,0.73018,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.741344,0.740717,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.751616,0.750989,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.762184,0.761557,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.772942,0.772315,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.783471,0.782843,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase2,no_load,0.0
0.794049,0.793422,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.804462,0.803835,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase2,no_load,0.0
0.814991,0.814364,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.826034,0.825407,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.836625,0.835998,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.847294,0.846667,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.857649,0.857022,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.868113,0.867486,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.879184,0.878556,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.88994,0.889312,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.900447,0.899819,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.911384,0.910757,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.922443,0.921815,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.933387,0.93276,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.943862,0.943234,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.954816,0.954189,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.965856,0.965229,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.976947,0.97632,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.987803,0.987176,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
0.998601,0.997973,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.009535,1.008908,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.020393,1.019765,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.031274,1.030647,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.042403,1.041776,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.053534,1.052907,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.064231,1.063604,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.07539,1.074763,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.086102,1.085475,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.096678,1.096051,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.106841,1.106214,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.11753,1.116903,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.128526,1.127899,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.139515,1.138888,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.150245,1.149617,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase2,no_load,0.0
1.16133,1.160702,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.172351,1.171724,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.183314,1.182687,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.19424,1.193613,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.205055,1.204428,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.216002,1.215375,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.226705,1.226078,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.237554,1.236926,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.248521,1.247894,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.259178,1.258551,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.269781,1.269154,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase2,no_load,0.0
1.28037,1.279742,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.291189,1.290562,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.301692,1.301065,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.312414,1.311787,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.323194,1.322567,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.3,35,staircase2,no_load,0.0
1.333702,1.333075,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.34443,1.343803,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.355395,1.354768,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.366373,1.365745,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.377395,1.376768,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.388205,1.387578,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.399195,1.398567,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.410115,1.409488,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.421223,1.420596,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.431884,1.431257,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.442859,1.442232,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.453847,1.45322,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.464854,1.464227,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.475884,1.475257,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.486763,1.486136,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.497789,1.497162,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.50888,1.508253,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.519169,1.518542,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.530072,1.529444,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.541044,1.540417,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.551428,1.550801,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.562434,1.561807,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.573548,1.572921,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.584066,1.583438,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.594467,1.59384,elbow_flex,-50.0,-50.0893,-49.2188,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.606209,5e-06,elbow_flex,-37.5,-50.0893,-36.9141,-49.3066,1426,0,0,0,12.2,35,staircase2,no_load,0.0
1.617067,0.010862,elbow_flex,-37.5,-50.0893,-36.9141,-49.3066,1426,0,1048,0,12.2,35,staircase2,no_load,0.0
1.628193,0.021988,elbow_flex,-37.5,-50.0893,-36.9141,-49.3066,1426,0,1084,2,12.2,35,staircase2,no_load,0.0
1.63895,0.032745,elbow_flex,-37.5,-50.0893,-36.9141,-49.3066,1426,0,1116,4,12.2,35,staircase2,no_load,0.0
1.649837,0.043633,elbow_flex,-37.5,-50.0893,-36.9141,-49.3066,1426,0,1208,19,12.2,35,staircase2,no_load,0.0
1.660555,0.054351,elbow_flex,-37.5,-50.0893,-36.9141,-49.3066,1426,0,1260,27,12.1,35,staircase2,no_load,0.0
1.671246,0.065042,elbow_flex,-37.5,-49.9107,-36.9141,-49.1309,1428,50,1360,38,12.1,35,staircase2,no_load,16.434
1.681835,0.075631,elbow_flex,-37.5,-49.5536,-36.9141,-48.7793,1432,50,1416,46,12.1,35,staircase2,no_load,33.204
1.692902,0.086697,elbow_flex,-37.5,-48.9286,-36.9141,-48.1641,1439,350,1480,50,12.1,35,staircase2,no_load,55.589
1.70313,0.096926,elbow_flex,-37.5,-48.3036,-36.9141,-47.5488,1446,350,1468,35,12.2,35,staircase2,no_load,60.158
1.713736,0.107531,elbow_flex,-37.5,-47.4107,-36.9141,-46.6699,1456,750,1472,36,12.1,35,staircase2,no_load,82.868
1.724116,0.117912,elbow_flex,-37.5,-46.4286,-36.9141,-45.7031,1467,750,1396,13,12.2,35,staircase2,no_load,93.141
1.734504,0.1283,elbow_flex,-37.5,-45.5357,-36.9141,-44.8242,1477,1000,1380,11,12.2,35,staircase2,no_load,84.607
1.745215,0.139011,elbow_flex,-37.5,-44.4643,-36.9141,-43.7695,1489,1050,1296,2,12.2,35,staircase2,no_load,98.469
1.755631,0.149427,elbow_flex,-37.5,-43.5714,-36.9141,-42.8906,1499,1050,1260,2,12.2,35,staircase2,no_load,84.38
1.76612,0.159916,elbow_flex,-37.5,-42.8571,-36.9141,-42.1875,1507,850,1200,0,12.2,35,staircase2,no_load,67.032
1.776669,0.170465,elbow_flex,-37.5,-42.1429,-36.9141,-41.4844,1515,850,1172,0,12.2,35,staircase2,no_load,66.651
1.787267,0.181063,elbow_flex,-37.5,-41.7857,-36.9141,-41.1328,1519,600,1176,2,12.2,35,staircase2,no_load,33.176
1.797748,0.191544,elbow_flex,-37.5,-41.3393,-36.9141,-40.6934,1524,600,1156,2,12.2,35,staircase2,no_load,41.923
1.807948,0.201744,elbow_flex,-37.5,-40.9821,-36.9141,-40.3418,1528,400,1152,2,12.2,35,staircase2,no_load,34.471
1.818388,0.212184,elbow_flex,-37.5,-40.7143,-36.9141,-40.0781,1531,400,1144,2,12.2,35,staircase2,no_load,25.259
1.828956,0.222752,elbow_flex,-37.5,-40.5357,-36.9141,-39.9023,1533,300,1152,3,12.2,35,staircase2,no_load,16.635
1.839157,0.232952,elbow_flex,-37.5,-40.3571,-36.9141,-39.7266,1535,300,1144,5,12.2,35,staircase2,no_load,17.224
1.849536,0.243331,elbow_flex,-37.5,-40.2679,-36.9141,-39.6387,1536,150,1148,5,12.2,35,staircase2,no_load,8.469
1.859879,0.253675,elbow_flex,-37.5,-40.1786,-36.9141,-39.5508,1537,150,1140,4,12.2,35,staircase2,no_load,8.499
1.870346,0.264142,elbow_flex,-37.5,-40.0,-36.9141,-39.375,1539,100,1136,4,12.2,35,staircase2,no_load,16.796
1.881283,0.275078,elbow_flex,-37.5,-39.9107,-36.9141,-39.2871,1540,100,1136,6,12.2,35,staircase2,no_load,8.037
1.892176,0.285972,elbow_flex,-37.5,-39.9107,-36.9141,-39.2871,1540,100,1132,5,12.2,35,staircase2,no_load,0.0
1.902739,0.296535,elbow_flex,-37.5,-39.8214,-36.9141,-39.1992,1541,100,1136,6,12.2,35,staircase2,no_load,8.321
1.913715,0.30751,elbow_flex,-37.5,-39.8214,-36.9141,-39.1992,1541,50,1132,4,12.2,35,staircase2,no_load,0.0
1.924324,0.318119,elbow_flex,-37.5,-39.7321,-36.9141,-39.1113,1542,50,1132,4,12.3,35,staircase2,no_load,8.285
1.934845,0.328641,elbow_flex,-37.5,-39.6429,-36.9141,-39.0234,1543,50,1128,4,12.2,35,staircase2,no_load,8.355
1.945642,0.339438,elbow_flex,-37.5,-39.5536,-36.9141,-38.9355,1544,100,1120,3,12.2,35,staircase2,no_load,8.141
1.95631,0.350106,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,100,1116,4,12.2,35,staircase2,no_load,8.23
1.966906,0.360701,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,50,1120,4,12.2,35,staircase2,no_load,0.0
1.978081,0.371877,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,50,1120,4,12.2,35,staircase2,no_load,0.0
1.988998,0.382794,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
1.999888,0.393683,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.011024,0.40482,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.022009,0.415804,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.032961,0.426757,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.044123,0.437919,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.055095,0.448891,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.066098,0.459894,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.077031,0.470827,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase2,no_load,0.0
2.088048,0.481844,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.098782,0.492578,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,36,staircase2,no_load,0.0
2.109164,0.50296,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase2,no_load,0.0
2.119644,0.51344,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,36,staircase2,no_load,0.0
2.130704,0.524499,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase2,no_load,0.0
2.141764,0.53556,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,7,12.2,35,staircase2,no_load,0.0
