time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.710427,0.709148,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.720649,0.71937,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.730797,0.729517,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.741795,0.740515,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.751995,0.750715,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.762054,0.760774,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.772421,0.771141,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.78254,0.78126,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.792837,0.791558,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.80302,0.801741,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.813093,0.811813,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.823709,0.822429,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.834475,0.833196,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.845352,0.844073,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,1,12.3,37,step_20,no_load,0.0
0.855902,0.854622,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.866183,0.864904,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.876529,0.875249,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.886837,0.885558,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.89712,0.895841,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,1,12.3,37,step_20,no_load,0.0
0.907644,0.906364,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.918275,0.916996,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.928582,0.927302,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.938812,0.937532,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.949654,0.948374,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.960218,0.958938,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
0.970788,0.969509,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.980903,0.979624,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
0.991032,0.989752,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.001455,1.000175,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
1.011539,1.01026,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.022464,1.021185,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.033085,1.031805,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.043701,1.042422,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.054174,1.052895,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,38,step_20,no_load,0.0
1.064362,1.063082,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
1.075219,1.073939,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,1,12.2,37,step_20,no_load,0.0
1.085673,1.084394,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.095981,1.094701,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.106527,1.105247,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.116831,1.115551,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.126979,1.1257,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.137311,1.136032,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.147745,1.146465,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,37,step_20,no_load,0.0
1.157809,1.156529,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.167992,1.166713,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.178211,1.176932,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.188782,1.187502,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.3,38,step_20,no_load,0.0
1.19936,1.19808,wrist_flex,0.0,1.2093,0.0,1.1426,1909,0,64,2,12.2,37,step_20,no_load,0.0
1.210435,2e-06,wrist_flex,20.0,1.2093,18.8965,1.1426,1909,0,64,3,12.2,37,step_20,no_load,0.0
1.220662,0.010229,wrist_flex,20.0,1.2093,18.8965,1.1426,1909,0,60,2,12.3,37,step_20,no_load,0.0
1.231466,0.021033,wrist_flex,20.0,1.2093,18.8965,1.1426,1909,0,28,0,12.3,37,step_20,no_load,0.0
1.241987,0.031553,wrist_flex,20.0,1.2093,18.8965,1.1426,1909,0,1056,1,12.3,37,step_20,no_load,0.0
1.252112,0.041679,wrist_flex,20.0,1.2093,18.8965,1.1426,1909,0,1124,3,12.2,38,step_20,no_load,0.0
1.262662,0.052229,wrist_flex,20.0,1.3953,18.8965,1.3184,1911,100,1168,4,12.2,37,step_20,no_load,16.664
1.272777,0.062344,wrist_flex,20.0,1.6744,18.8965,1.582,1914,100,1256,10,12.2,37,step_20,no_load,26.06
1.282993,0.072559,wrist_flex,20.0,2.1395,18.8965,2.0215,1919,400,1308,16,12.2,37,step_20,no_load,43.021
1.293364,0.082931,wrist_flex,20.0,2.8837,18.8965,2.7246,1927,400,1364,14,12.2,37,step_20,no_load,67.795
1.30369,0.093257,wrist_flex,20.0,3.814,18.8965,3.6035,1937,800,1424,16,12.2,37,step_20,no_load,85.115
1.31412,0.103687,wrist_flex,20.0,4.9302,18.8965,4.6582,1949,800,1472,18,12.2,37,step_20,no_load,101.122
1.32442,0.113987,wrist_flex,20.0,6.1395,18.8965,5.8008,1962,1200,1500,14,12.2,37,step_20,no_load,110.932
1.334651,0.124218,wrist_flex,20.0,7.6279,18.8965,7.207,1978,1200,1452,4,12.2,37,step_20,no_load,137.445
1.344802,0.134368,wrist_flex,20.0,9.0233,18.8965,8.5254,1993,1450,1448,2,12.2,37,step_20,no_load,129.879
1.354998,0.144565,wrist_flex,20.0,10.4186,18.8965,9.8438,2008,1450,1376,0,12.2,37,step_20,no_load,129.306
1.365119,0.154685,wrist_flex,20.0,11.907,18.8965,11.25,2024,1500,1352,0,12.2,37,step_20,no_load,138.939
1.375369,0.164936,wrist_flex,20.0,13.1163,18.8965,12.3926,2037,1500,1288,0,12.2,37,step_20,no_load,111.473
1.385898,0.175465,wrist_flex,20.0,14.2326,18.8965,13.4473,2049,1300,1244,0,12.3,37,step_20,no_load,100.171
1.39624,0.185807,wrist_flex,20.0,15.1628,18.8965,14.3262,2059,1300,1168,0,12.2,37,step_20,no_load,84.984
1.406402,0.195969,wrist_flex,20.0,15.907,18.8965,15.0293,2067,1000,1136,0,12.2,37,step_20,no_load,69.189
1.416761,0.206328,wrist_flex,20.0,16.5581,18.8965,15.6445,2074,1000,1112,0,12.2,37,step_20,no_load,59.388
1.42696,0.216527,wrist_flex,20.0,17.0233,18.8965,16.084,2079,600,1116,0,12.2,37,step_20,no_load,43.092
1.437058,0.226624,wrist_flex,20.0,17.3953,18.8965,16.4355,2083,600,1104,0,12.2,37,step_20,no_load,34.809
1.447289,0.236856,wrist_flex,20.0,17.7674,18.8965,16.7871,2087,450,1100,0,12.3,37,step_20,no_load,34.366
1.457347,0.246914,wrist_flex,20.0,18.0465,18.8965,17.0508,2090,450,1088,0,12.2,37,step_20,no_load,26.218
1.467388,0.256955,wrist_flex,20.0,18.3256,18.8965,17.3145,2093,300,1084,0,12.2,37,step_20,no_load,26.262
1.477707,0.267274,wrist_flex,20.0,18.5116,18.8965,17.4902,2095,300,1076,0,12.2,37,step_20,no_load,17.027
1.488567,0.278134,wrist_flex,20.0,18.6977,18.8965,17.666,2097,250,1076,0,12.2,37,step_20,no_load,16.188
1.498755,0.288322,wrist_flex,20.0,18.8837,18.8965,17.8418,2099,250,1068,0,12.2,37,step_20,no_load,17.256
1.509039,0.298606,wrist_flex,20.0,19.0698,18.8965,18.0176,2101,150,1064,0,12.2,37,step_20,no_load,17.095
1.519614,0.309181,wrist_flex,20.0,19.2558,18.8965,18.1934,2103,200,1056,0,12.2,37,step_20,no_load,16.624
1.530634,0.320201,wrist_flex,20.0,19.3488,18.8965,18.2812,2104,200,1052,0,12.2,37,step_20,no_load,7.967
1.541262,0.330829,wrist_flex,20.0,19.4419,18.8965,18.3691,2105,100,1048,0,12.2,37,step_20,no_load,8.271
1.551406,0.340973,wrist_flex,20.0,19.5349,18.8965,18.457,2106,100,1048,0,12.2,37,step_20,no_load,8.665
1.561608,0.351174,wrist_flex,20.0,19.6279,18.8965,18.5449,2107,100,1044,0,12.2,37,step_20,no_load,8.616
1.572162,0.361729,wrist_flex,20.0,19.7209,18.8965,18.6328,2108,100,0,0,12.2,37,step_20,no_load,8.329
1.582304,0.37187,wrist_flex,20.0,19.7209,18.8965,18.6328,2108,50,0,0,12.2,37,step_20,no_load,0.0
1.59275,0.382317,wrist_flex,20.0,19.7209,18.8965,18.6328,2108,50,1044,0,12.3,37,step_20,no_load,0.0
1.602917,0.392484,wrist_flex,20.0,19.7209,18.8965,18.6328,2108,0,1044,0,12.2,37,step_20,no_load,0.0
1.61308,0.402647,wrist_flex,20.0,19.7209,18.8965,18.6328,2108,0,1048,0,12.2,37,step_20,no_load,0.0
1.623331,0.412898,wrist_flex,20.0,19.7209,18.8965,18.6328,2108,0,1048,0,12.2,37,step_20,no_load,0.0
1.633739,0.423306,wrist_flex,20.0,19.7209,18.8965,18.6328,2108,0,1048,0,12.3,37,step_20,no_load,0.0
1.644002,0.433569,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,0,0,12.3,37,step_20,no_load,8.565
1.654771,0.444338,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,0,0,12.3,37,step_20,no_load,0.0
1.665037,0.454604,wrist_flex,20.0,19.814,18.8965,18.7207,2109,50,1044,0,12.2,37,step_20,no_load,0.0
1.675358,0.464925,wrist_flex,20.0,19.814,18.8965,18.7207,2109,50,1044,1,12.3,37,step_20,no_load,0.0
1.685612,0.475179,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.696233,0.4858,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.706901,0.496468,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.717544,0.507111,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
1.728399,0.517966,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
1.739093,0.52866,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.750128,0.539695,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,1,12.2,37,step_20,no_load,0.0
1.760522,0.550088,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
1.770906,0.560473,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
1.781581,0.571147,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,1,12.2,37,step_20,no_load,0.0
1.792297,0.581864,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.802569,0.592136,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.812775,0.602342,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.822905,0.612472,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.833227,0.622794,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.843719,0.633286,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.853922,0.643489,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.864388,0.653955,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.875251,0.664817,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.88558,0.675147,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.896065,0.685632,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.906881,0.696448,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.917028,0.706594,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.92724,0.716807,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.937465,0.727031,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
1.947971,0.737538,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.958262,0.747829,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
1.969285,0.758852,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.979787,0.769354,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
1.99044,0.780007,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.000889,0.790455,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,1,12.3,37,step_20,no_load,0.0
2.011884,0.801451,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.023175,0.812741,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.033783,0.82335,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.043905,0.833471,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.05429,0.843857,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.064949,0.854516,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.075783,0.86535,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.086527,0.876094,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.097154,0.886721,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.107799,0.897366,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.118207,0.907774,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.128484,0.91805,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.138956,0.928523,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,1,12.2,37,step_20,no_load,0.0
2.149773,0.93934,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,1,12.2,37,step_20,no_load,0.0
2.160706,0.950273,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.17112,0.960687,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,1,12.2,37,step_20,no_load,0.0
2.181318,0.970884,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.191787,0.981354,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
2.202248,0.991814,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.212437,1.002004,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.22279,1.012357,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.233806,1.023373,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.244796,1.034363,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,1,12.2,37,step_20,no_load,0.0
2.255039,1.044605,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.265715,1.055282,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.275948,1.065515,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.2,37,step_20,no_load,0.0
2.286215,1.075782,wrist_flex,20.0,19.814,18.8965,18.7207,2109,0,1044,0,12.3,37,step_20,no_load,0.0
