time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
1.443812,0.231861,shoulder_lift,10.0,8.4562,11.3291,9.5801,2140,300,1092,0,12.3,36,step_10,no_load,24.861
1.45391,0.24196,shoulder_lift,10.0,8.6113,11.3291,9.7559,2142,250,1092,0,12.3,36,step_10,no_load,17.409
1.464494,0.252543,shoulder_lift,10.0,8.7665,11.3291,9.9316,2144,250,1084,0,12.3,36,step_10,no_load,16.601
1.474574,0.262623,shoulder_lift,10.0,8.8441,11.3291,10.0195,2145,200,1076,0,12.3,36,step_10,no_load,8.72
1.485155,0.273205,shoulder_lift,10.0,8.9992,11.3291,10.1953,2147,200,1072,0,12.3,36,step_10,no_load,16.615
1.495337,0.283386,shoulder_lift,10.0,9.1544,11.3291,10.3711,2149,150,1068,1,12.3,36,step_10,no_load,17.266
1.505837,0.293887,shoulder_lift,10.0,9.232,11.3291,10.459,2150,150,1064,1,12.3,36,step_10,no_load,8.371
1.516888,0.304937,shoulder_lift,10.0,9.3095,11.3291,10.5469,2151,100,1060,0,12.3,36,step_10,no_load,7.954
1.527531,0.31558,shoulder_lift,10.0,9.3871,11.3291,10.6348,2152,100,1056,0,12.3,36,step_10,no_load,8.259
1.538157,0.326206,shoulder_lift,10.0,9.3871,11.3291,10.6348,2152,100,1064,0,12.3,36,step_10,no_load,0.0
1.548289,0.336338,shoulder_lift,10.0,9.4647,11.3291,10.7227,2153,50,1060,1,12.3,36,step_10,no_load,8.675
1.558621,0.34667,shoulder_lift,10.0,9.5423,11.3291,10.8105,2154,50,1056,0,12.3,36,step_10,no_load,8.498
1.569322,0.357371,shoulder_lift,10.0,9.6199,11.3291,10.8984,2155,50,1048,0,12.3,36,step_10,no_load,8.214
1.5799,0.367949,shoulder_lift,10.0,9.6199,11.3291,10.8984,2155,50,1048,0,12.3,36,step_10,no_load,0.0
1.590086,0.378135,shoulder_lift,10.0,9.6974,11.3291,10.9863,2156,100,1048,0,12.3,36,step_10,no_load,8.629
1.60029,0.388339,shoulder_lift,10.0,9.775,11.3291,11.0742,2157,100,1044,0,12.3,36,step_10,no_load,8.614
1.611269,0.399318,shoulder_lift,10.0,9.8526,11.3291,11.1621,2158,50,20,0,12.3,36,step_10,no_load,8.006
1.621843,0.409892,shoulder_lift,10.0,9.8526,11.3291,11.1621,2158,50,20,0,12.3,36,step_10,no_load,0.0
1.632109,0.420158,shoulder_lift,10.0,9.8526,11.3291,11.1621,2158,50,1044,0,12.3,36,step_10,no_load,0.0
1.642369,0.430418,shoulder_lift,10.0,9.8526,11.3291,11.1621,2158,50,1044,0,12.3,36,step_10,no_load,0.0
1.652544,0.440593,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,50,20,0,12.3,36,step_10,no_load,8.639
1.663124,0.451173,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,50,20,0,12.3,36,step_10,no_load,0.0
1.674016,0.462065,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.4,36,step_10,no_load,0.0
1.684594,0.472643,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.694681,0.48273,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.705015,0.493065,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.715082,0.503131,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.725689,0.513738,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.736196,0.524246,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.74682,0.534869,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.7574,0.545449,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.768158,0.556207,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.778792,0.566841,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.789375,0.577424,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.799788,0.587837,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.810895,0.598944,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.821528,0.609578,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.832124,0.620173,shoulder_lift,10.0,9.9302,11.3291,11.25,2159,0,0,0,12.3,36,step_10,no_load,0.0
1.842199,0.630248,shoulder_lift,10.0,10.0078,11.3291,11.3379,2160,0,0,0,12.3,36,step_10,no_load,8.725
1.852773,0.640822,shoulder_lift,10.0,10.0853,11.3291,11.4258,2161,100,0,0,12.3,36,step_10,no_load,8.313
1.862867,0.650916,shoulder_lift,10.0,10.0853,11.3291,11.4258,2161,100,0,0,12.3,36,step_10,no_load,0.0
1.873444,0.661494,shoulder_lift,10.0,10.0853,11.3291,11.4258,2161,0,0,0,12.3,36,step_10,no_load,0.0
1.884344,0.672393,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,8.064
1.895363,0.683412,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,50,24,0,12.3,36,step_10,no_load,0.0
1.905464,0.693513,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,50,24,0,12.3,36,step_10,no_load,0.0
1.916044,0.704093,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
1.926132,0.714181,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
1.937117,0.725167,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
1.947872,0.735921,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
1.958501,0.74655,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
1.969035,0.757084,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
1.979698,0.767747,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
1.990487,0.778536,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.001487,0.789536,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.011813,0.799862,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.022856,0.810905,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.2,36,step_10,no_load,0.0
2.033519,0.821568,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.044122,0.832171,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.05518,0.843229,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.066073,0.854122,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.077187,0.865236,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.08781,0.875859,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.09794,0.88599,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.108505,0.896554,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.118613,0.906662,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.128742,0.916791,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.139344,0.927393,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.149946,0.937996,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.160494,0.948543,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.171587,0.959636,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.182213,0.970262,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.192305,0.980354,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.202876,0.990926,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.213708,1.001757,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,1,12.3,36,step_10,no_load,0.0
2.224217,1.012266,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.234294,1.022343,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.244873,1.032922,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.25603,1.044079,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.266643,1.054692,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.277235,1.065284,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
2.287892,1.075941,shoulder_lift,10.0,10.1629,11.3291,11.5137,2162,0,20,0,12.3,36,step_10,no_load,0.0
