time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
6.754139,0.146844,elbow_flex,22,21.3645,21.5402,20.918,2210,150,1052,0,12.2,35,ramp,loaded,8.035
6.764281,0.156987,elbow_flex,22,21.4542,21.5402,21.0059,2211,150,1052,0,12.2,35,ramp,loaded,8.667
6.774864,0.167569,elbow_flex,22,21.544,21.5402,21.0937,2212,100,1048,0,12.2,35,ramp,loaded,8.296
6.785642,0.178347,elbow_flex,22,21.544,21.5402,21.0937,2212,100,1052,0,12.2,35,ramp,loaded,0.0
6.795927,0.188633,elbow_flex,22,21.4542,21.5402,21.0059,2211,0,1056,0,12.2,35,ramp,loaded,-8.537
6.806553,0.199258,elbow_flex,22,21.3645,21.5402,20.918,2210,0,1068,1,12.2,35,ramp,loaded,-8.272
6.81672,0.209425,elbow_flex,22,21.3645,21.5402,20.918,2210,-100,1068,0,12.2,35,ramp,loaded,0.0
6.827324,0.220029,elbow_flex,22,21.2747,21.5402,20.8301,2209,-100,1072,1,12.2,35,ramp,loaded,-8.289
6.837562,0.230267,elbow_flex,22,21.2747,21.5402,20.8301,2209,-50,1072,1,12.2,35,ramp,loaded,0.0
6.84815,0.240856,elbow_flex,22,21.1849,21.5402,20.7422,2208,-50,1076,1,12.2,35,ramp,loaded,-8.302
6.858793,1e-06,elbow_flex,24,21.1849,23.4984,20.7422,2208,-50,1076,1,12.2,35,ramp,loaded,0.0
6.868855,0.010063,elbow_flex,24,21.1849,23.4984,20.7422,2208,0,1080,2,12.2,35,ramp,loaded,0.0
6.87905,0.020258,elbow_flex,24,21.1849,23.4984,20.7422,2208,0,1120,3,12.2,35,ramp,loaded,0.0
6.889631,0.030839,elbow_flex,24,21.2747,23.4984,20.8301,2209,50,1144,6,12.2,35,ramp,loaded,8.307
6.900156,0.041364,elbow_flex,24,21.3645,23.4984,20.918,2210,50,1180,5,12.2,35,ramp,loaded,8.352
6.910604,0.051811,elbow_flex,24,21.544,23.4984,21.0937,2212,150,1180,4,12.2,35,ramp,loaded,16.817
6.921169,0.062376,elbow_flex,24,21.9031,23.4984,21.4453,2216,150,1124,1,12.2,35,ramp,loaded,33.28
6.9318,0.073008,elbow_flex,24,22.0826,23.4984,21.6211,2218,300,1112,1,12.2,35,ramp,loaded,16.537
6.943119,0.084326,elbow_flex,24,22.3519,23.4984,21.8848,2221,300,1080,0,12.2,35,ramp,loaded,23.297
6.954205,0.095413,elbow_flex,24,22.6212,23.4984,22.1484,2224,250,1072,0,12.2,35,ramp,loaded,23.778
6.964393,0.1056,elbow_flex,24,22.8007,23.4984,22.3242,2226,250,1068,0,12.2,35,ramp,loaded,17.256
6.974717,0.115925,elbow_flex,24,23.07,23.4984,22.5879,2229,250,1060,0,12.2,35,ramp,loaded,25.542
6.98528,0.126488,elbow_flex,24,23.1598,23.4984,22.6758,2230,250,1056,0,12.2,35,ramp,loaded,8.321
6.995914,0.137121,elbow_flex,24,23.3393,23.4984,22.8516,2232,150,1048,0,12.2,35,ramp,loaded,16.532
7.006474,0.147682,elbow_flex,24,23.4291,23.4984,22.9395,2233,150,1048,0,12.2,35,ramp,loaded,8.324
7.0171,0.158308,elbow_flex,24,23.4291,23.4984,22.9395,2233,100,1048,0,12.2,35,ramp,loaded,0.0
7.027162,0.16837,elbow_flex,24,23.4291,23.4984,22.9395,2233,100,1056,0,12.2,35,ramp,loaded,0.0
7.03818,0.179388,elbow_flex,24,23.4291,23.4984,22.9395,2233,0,1060,0,12.2,35,ramp,loaded,0.0
7.048273,0.18948,elbow_flex,24,23.4291,23.4984,22.9395,2233,0,1060,0,12.2,35,ramp,loaded,0.0
7.058864,0.200072,elbow_flex,24,23.4291,23.4984,22.9395,2233,0,1060,0,12.2,35,ramp,loaded,0.0
7.069314,0.210522,elbow_flex,24,23.4291,23.4984,22.9395,2233,0,1060,0,12.2,35,ramp,loaded,0.0
7.079912,0.22112,elbow_flex,24,23.4291,23.4984,22.9395,2233,0,1060,1,12.2,35,ramp,loaded,0.0
7.090544,0.231752,elbow_flex,24,23.3393,23.4984,22.8516,2232,-50,1064,0,12.2,35,ramp,loaded,-8.267
7.100997,0.242205,elbow_flex,24,23.3393,23.4984,22.8516,2232,-50,1068,1,12.2,35,ramp,loaded,0.0
7.112311,1e-06,elbow_flex,26,23.3393,25.4566,22.8516,2232,0,1068,1,12.2,35,ramp,loaded,0.0
7.12294,0.010631,elbow_flex,26,23.3393,25.4566,22.8516,2232,0,1068,0,12.2,35,ramp,loaded,0.0
7.133006,0.020696,elbow_flex,26,23.3393,25.4566,22.8516,2232,0,1088,2,12.2,35,ramp,loaded,0.0
7.143108,0.030799,elbow_flex,26,23.3393,25.4566,22.8516,2232,0,1152,6,12.2,35,ramp,loaded,0.0
7.154247,0.041938,elbow_flex,26,23.4291,25.4566,22.9395,2233,50,1176,5,12.2,35,ramp,loaded,7.891
7.164832,0.052522,elbow_flex,26,23.6984,25.4566,23.2031,2236,50,1180,5,12.2,35,ramp,loaded,24.903
7.175679,0.063369,elbow_flex,26,23.9677,25.4566,23.4668,2239,200,1168,4,12.2,35,ramp,loaded,24.311
7.185741,0.073432,elbow_flex,26,24.237,25.4566,23.7305,2242,200,1100,0,12.2,35,ramp,loaded,26.208
7.19631,0.084001,elbow_flex,26,24.4165,25.4566,23.9063,2244,250,1088,0,12.2,35,ramp,loaded,16.634
7.207415,0.095106,elbow_flex,26,24.5961,25.4566,24.082,2246,200,1080,0,12.2,35,ramp,loaded,15.822
7.21806,0.10575,elbow_flex,26,24.9551,25.4566,24.4336,2250,200,1064,0,12.2,35,ramp,loaded,33.03
7.228518,0.116208,elbow_flex,26,25.1346,25.4566,24.6094,2252,300,1052,0,12.2,35,ramp,loaded,16.81
7.2387,0.12639,elbow_flex,26,25.3142,25.4566,24.7852,2254,300,1052,0,12.2,35,ramp,loaded,17.266
7.248864,0.136555,elbow_flex,26,25.4039,25.4566,24.873,2255,150,1048,0,12.2,35,ramp,loaded,8.638
7.259343,0.147033,elbow_flex,26,25.4937,25.4566,24.9609,2256,150,1052,0,12.2,35,ramp,loaded,8.388
7.270331,0.158022,elbow_flex,26,25.5835,25.4566,25.0488,2257,100,1048,0,12.2,35,ramp,loaded,8.0
7.280957,0.168647,elbow_flex,26,25.5835,25.4566,25.0488,2257,100,1052,0,12.2,35,ramp,loaded,0.0
7.291041,0.178732,elbow_flex,26,25.6732,25.4566,25.1367,2258,0,1048,0,12.2,35,ramp,loaded,8.717
7.301553,0.189244,elbow_flex,26,25.6732,25.4566,25.1367,2258,0,1048,0,12.2,35,ramp,loaded,0.0
7.311975,0.199665,elbow_flex,26,25.6732,25.4566,25.1367,2258,50,1048,0,12.2,35,ramp,loaded,0.0
7.322556,0.210246,elbow_flex,26,25.5835,25.4566,25.0488,2257,50,1060,1,12.2,35,ramp,loaded,-8.307
7.33366,0.22135,elbow_flex,26,25.4937,25.4566,24.9609,2256,-50,1064,0,12.2,35,ramp,loaded,-7.916
7.344282,0.231972,elbow_flex,26,25.4039,25.4566,24.873,2255,-50,1068,0,12.2,35,ramp,loaded,-8.275
7.354406,0.242097,elbow_flex,26,25.4039,25.4566,24.873,2255,-100,1068,1,12.2,35,ramp,loaded,0.0
7.36553,1e-06,elbow_flex,28,25.4039,27.4148,24.873,2255,-100,1068,1,12.2,35,ramp,loaded,0.0
7.376083,0.010554,elbow_flex,28,25.4039,27.4148,24.873,2255,0,1072,0,12.2,35,ramp,loaded,0.0
7.387432,0.021903,elbow_flex,28,25.4039,27.4148,24.873,2255,0,1092,1,12.2,35,ramp,loaded,0.0
7.397502,0.031973,elbow_flex,28,25.4039,27.4148,24.873,2255,0,1164,8,12.2,,ramp,loaded,0.0
7.408082,0.042554,elbow_flex,28,25.4039,27.4148,24.873,2255,0,1184,7,12.2,35,ramp,loaded,0.0
7.418164,0.052636,elbow_flex,28,25.6732,27.4148,25.1367,2258,0,1160,3,12.2,35,ramp,loaded,26.156
7.428767,0.063238,elbow_flex,28,26.0323,27.4148,25.4883,2262,300,1148,2,12.2,35,ramp,loaded,33.16
7.438903,0.073375,elbow_flex,28,26.3016,27.4148,25.752,2265,300,1088,0,12.2,35,ramp,loaded,26.016
7.449494,0.083965,elbow_flex,28,26.4811,27.4148,25.9277,2267,250,1080,0,12.2,35,ramp,loaded,16.59
7.460052,0.094524,elbow_flex,28,26.7504,27.4148,26.1914,2270,250,1068,0,12.2,35,ramp,loaded,24.976
7.470589,0.10506,elbow_flex,28,27.1993,27.4148,26.6309,2275,350,1052,0,12.2,35,ramp,loaded,41.71
7.481606,0.116078,elbow_flex,28,27.289,27.4148,26.7188,2276,350,0,0,12.2,35,ramp,loaded,7.979
7.492239,0.12671,elbow_flex,28,27.4686,27.4148,26.8945,2278,200,24,0,12.2,35,ramp,loaded,16.524
7.503272,0.137744,elbow_flex,28,27.4686,27.4148,26.8945,2278,200,1052,0,12.2,35,ramp,loaded,0.0
7.513853,0.148324,elbow_flex,28,27.4686,27.4148,26.8945,2278,50,1052,0,12.2,35,ramp,loaded,0.0
7.524665,0.159137,elbow_flex,28,27.5583,27.4148,26.9824,2279,50,1052,0,12.2,35,ramp,loaded,8.13
7.535598,0.17007,elbow_flex,28,27.5583,27.4148,26.9824,2279,50,1056,0,12.2,35,ramp,loaded,0.0
7.546222,0.180693,elbow_flex,28,27.5583,27.4148,26.9824,2279,0,1056,1,12.2,35,ramp,loaded,0.0
7.556559,0.19103,elbow_flex,28,27.5583,27.4148,26.9824,2279,0,1056,0,12.2,35,ramp,loaded,0.0
7.566839,0.20131,elbow_flex,28,27.5583,27.4148,26.9824,2279,0,1056,0,12.2,35,ramp,loaded,0.0
7.577003,0.211475,elbow_flex,28,27.4686,27.4148,26.8945,2278,0,1064,1,12.2,35,ramp,loaded,-8.648
7.587488,0.221959,elbow_flex,28,27.3788,27.4148,26.8066,2277,-100,1068,1,12.2,35,ramp,loaded,-8.383
7.598526,0.232997,elbow_flex,28,27.289,27.4148,26.7188,2276,-100,1072,1,12.2,35,ramp,loaded,-7.954
7.609156,0.243627,elbow_flex,28,27.1993,27.4148,26.6309,2275,-50,1076,1,12.2,35,ramp,loaded,-8.269
7.620475,1e-06,elbow_flex,30,27.1993,29.373,26.6309,2275,-50,1080,1,12.2,35,ramp,loaded,0.0
7.631119,0.010645,elbow_flex,30,27.1993,29.373,26.6309,2275,-50,1084,1,12.2,35,ramp,loaded,0.0
7.641226,0.020752,elbow_flex,30,27.1993,29.373,26.6309,2275,-50,1108,2,12.2,35,ramp,loaded,0.0
7.65169,0.031216,elbow_flex,30,27.1993,29.373,26.6309,2275,0,1136,3,12.2,35,ramp,loaded,0.0
7.662643,0.042168,elbow_flex,30,27.3788,29.373,26.8066,2277,0,1184,4,12.2,35,ramp,loaded,16.041
7.67327,0.052795,elbow_flex,30,27.6481,29.373,27.0703,2280,150,1184,3,12.2,35,ramp,loaded,24.814
7.684276,0.063801,elbow_flex,30,28.0072,29.373,27.4219,2284,300,1132,1,12.2,35,ramp,loaded,31.946
7.6949,0.074426,elbow_flex,30,28.2765,29.373,27.6855,2287,300,1088,0,12.2,35,ramp,loaded,24.812
7.705018,0.084544,elbow_flex,30,28.456,29.373,27.8613,2289,250,1080,0,12.2,35,ramp,loaded,17.375
7.715606,0.095131,elbow_flex,30,28.6355,29.373,28.0371,2291,250,1080,0,12.2,35,ramp,loaded,16.604
7.72617,0.105696,elbow_flex,30,28.9946,29.373,28.3887,2295,250,1060,0,12.2,35,ramp,loaded,33.283
7.73726,0.116786,elbow_flex,30,29.2639,29.373,28.6523,2298,250,1044,0,12.2,35,ramp,loaded,23.769
7.747388,0.126914,elbow_flex,30,29.3537,29.373,28.7402,2299,250,0,0,12.2,35,ramp,loaded,8.679
7.757513,0.137038,elbow_flex,30,29.4434,29.373,28.8281,2300,250,1048,0,12.2,35,ramp,loaded,8.681
7.76767,0.147196,elbow_flex,30,29.4434,29.373,28.8281,2300,50,1048,0,12.2,35,ramp,loaded,0.0
7.778258,0.157784,elbow_flex,30,29.4434,29.373,28.8281,2300,50,1060,1,12.2,35,ramp,loaded,0.0
7.78843,0.167956,elbow_flex,30,29.5332,29.373,28.916,2301,0,1056,0,12.2,35,ramp,loaded,8.641
7.799563,0.179089,elbow_flex,30,29.5332,29.373,28.916,2301,0,1052,1,12.2,35,ramp,loaded,0.0
7.810143,0.189669,elbow_flex,30,29.5332,29.373,28.916,2301,50,1052,0,12.2,35,ramp,loaded,0.0
7.820201,0.199727,elbow_flex,30,29.5332,29.373,28.916,2301,50,1052,0,12.2,35,ramp,loaded,0.0
7.830781,0.210307,elbow_flex,30,29.623,29.373,29.0039,2302,50,1052,0,12.2,35,ramp,loaded,8.308
7.84176,0.221286,elbow_flex,30,29.623,29.373,29.0039,2302,50,1048,0,12.2,35,ramp,loaded,0.0
7.85183,0.231356,elbow_flex,30,29.623,29.373,29.0039,2302,0,1048,0,12.2,35,ramp,loaded,0.0
7.862048,0.241574,elbow_flex,30,29.5332,29.373,28.916,2301,0,1056,0,12.2,35,ramp,loaded,-8.602
7.873216,1e-06,elbow_flex,30,29.5332,29.373,28.916,2301,-50,1060,0,12.2,35,ramp,loaded,0.0
7.883685,0.010471,elbow_flex,30,29.5332,29.373,28.916,2301,0,1060,1,12.2,35,ramp,loaded,0.0
7.894313,0.021099,elbow_flex,30,29.5332,29.373,28.916,2301,0,1056,0,12.2,35,ramp,loaded,0.0
7.904899,0.031685,elbow_flex,30,29.4434,29.373,28.8281,2300,0,1060,1,12.2,35,ramp,loaded,-8.303
7.915005,0.041791,elbow_flex,30,29.4434,29.373,28.8281,2300,0,1064,0,12.2,35,ramp,loaded,0.0
7.92564,0.052426,elbow_flex,30,29.4434,29.373,28.8281,2300,-50,1064,0,12.2,35,ramp,loaded,0.0
7.936514,0.063299,elbow_flex,30,29.4434,29.373,28.8281,2300,-50,1060,0,12.2,35,ramp,loaded,0.0
7.947142,0.073928,elbow_flex,30,29.4434,29.373,28.8281,2300,0,1060,0,12.2,35,ramp,loaded,0.0
7.95734,0.084126,elbow_flex,30,29.4434,29.373,28.8281,2300,0,1060,1,12.2,35,ramp,loaded,0.0
7.967718,0.094503,elbow_flex,30,29.4434,29.373,28.8281,2300,0,1060,0,12.2,35,ramp,loaded,0.0
7.977895,0.104681,elbow_flex,30,29.4434,29.373,28.8281,2300,0,1060,0,12.2,35,ramp,loaded,0.0
7.988497,0.115282,elbow_flex,30,29.4434,29.373,28.8281,2300,0,1060,0,12.2,35,ramp,loaded,0.0
7.999135,1e-06,elbow_flex,26,29.4434,25.4566,28.8281,2300,0,1056,0,12.2,35,ramp,loaded,0.0
8.00971,0.010577,elbow_flex,26,29.5332,25.4566,28.916,2301,50,1048,0,12.2,35,ramp,loaded,8.312
8.020818,0.021684,elbow_flex,26,29.5332,25.4566,28.916,2301,50,36,0,12.2,35,ramp,loaded,0.0
8.031447,0.032313,elbow_flex,26,29.5332,25.4566,28.916,2301,0,68,3,12.2,35,ramp,loaded,0.0
8.041533,0.042399,elbow_flex,26,29.5332,25.4566,28.916,2301,0,132,5,12.2,36,ramp,loaded,0.0
8.051836,0.052702,elbow_flex,26,29.3537,25.4566,28.7402,2299,0,184,7,12.2,35,ramp,loaded,-17.063
8.0627,0.063567,elbow_flex,26,29.1741,25.4566,28.5645,2297,-200,200,7,12.2,35,ramp,loaded,-16.173
8.073356,0.074222,elbow_flex,26,28.7253,25.4566,28.125,2292,-200,148,2,12.2,35,ramp,loaded,-41.244
8.083572,0.084439,elbow_flex,26,28.3662,25.4566,27.7734,2288,-400,132,3,12.2,35,ramp,loaded,-34.417
8.094194,0.09506,elbow_flex,26,28.0072,25.4566,27.4219,2284,-400,68,0,12.2,35,ramp,loaded,-33.092
8.104301,0.105167,elbow_flex,26,27.7379,25.4566,27.1582,2281,-350,56,0,12.2,35,ramp,loaded,-26.091
8.114693,0.115559,elbow_flex,26,27.4686,25.4566,26.8945,2278,-350,52,0,12.2,35,ramp,loaded,-25.375
8.125391,1e-06,elbow_flex,22,27.1993,21.5402,26.6309,2275,-300,36,0,12.2,35,ramp,loaded,-24.64
8.135449,0.010059,elbow_flex,22,26.8402,21.5402,26.2793,2271,-300,32,0,12.2,35,ramp,loaded,-34.957
8.146026,0.020636,elbow_flex,22,26.7504,21.5402,26.1914,2270,-250,48,0,12.2,35,ramp,loaded,-8.31
8.156611,0.031221,elbow_flex,22,26.6607,21.5402,26.1035,2269,-250,120,4,12.2,35,ramp,loaded,-8.304
8.166704,0.041314,elbow_flex,22,26.4811,21.5402,25.9277,2267,-150,152,4,12.2,35,ramp,loaded,-17.418
8.177303,0.051913,elbow_flex,22,26.1221,21.5402,25.5762,2263,-150,212,7,12.2,35,ramp,loaded,-33.164
8.187531,0.062141,elbow_flex,22,25.763,21.5402,25.2246,2259,-300,224,6,12.2,35,ramp,loaded,-34.376
8.198112,0.072722,elbow_flex,22,25.4039,21.5402,24.873,2255,-300,192,2,12.2,35,ramp,loaded,-33.229
8.208333,0.082943,elbow_flex,22,25.0449,21.5402,24.5215,2251,-400,172,1,12.2,35,ramp,loaded,-34.39
8.218407,0.093017,elbow_flex,22,24.5063,21.5402,23.9941,2245,-400,96,0,12.2,35,ramp,loaded,-52.353
8.228819,0.103429,elbow_flex,22,24.1472,21.5402,23.6426,2241,-500,76,0,12.2,35,ramp,loaded,-33.759
8.239447,0.114057,elbow_flex,22,23.6984,21.5402,23.2031,2236,-500,52,0,12.2,35,ramp,loaded,-41.353
8.250149,1e-06,elbow_flex,18,23.3393,17.6238,22.8516,2232,-400,40,0,12.2,35,ramp,loaded,-32.844
8.260734,0.010586,elbow_flex,18,23.07,17.6238,22.5879,2229,-350,36,0,12.2,35,ramp,loaded,-24.913
8.270906,0.020758,elbow_flex,18,22.8905,17.6238,22.4121,2227,-350,80,1,12.2,35,ramp,loaded,-17.283
8.281483,0.031334,elbow_flex,18,22.711,17.6238,22.2363,2225,-200,104,2,12.2,35,ramp,loaded,-16.621
8.292124,0.041976,elbow_flex,18,22.4417,17.6238,21.9727,2222,-200,176,6,12.2,35,ramp,loaded,-24.772
8.302181,0.052033,elbow_flex,18,22.1724,17.6238,21.709,2219,-300,196,4,12.2,35,ramp,loaded,-26.221
8.312807,0.062659,elbow_flex,18,21.6338,17.6238,21.1816,2213,-300,192,3,12.2,35,ramp,loaded,-49.633
8.323368,0.07322,elbow_flex,18,21.3645,17.6238,20.918,2210,-400,192,2,12.2,35,ramp,loaded,-24.96
8.333999,0.08385,elbow_flex,18,20.9156,17.6238,20.4785,2205,-400,128,0,12.2,35,ramp,loaded,-41.341
8.344803,0.094655,elbow_flex,18,20.5566,17.6238,20.127,2201,-400,108,0,12.2,35,ramp,loaded,-32.534
8.355391,0.105243,elbow_flex,18,20.1077,17.6238,19.6875,2196,-400,64,0,12.2,35,ramp,loaded,-41.509
8.365482,0.115334,elbow_flex,18,19.5691,17.6238,19.1602,2190,-500,44,0,12.2,35,ramp,loaded,-52.254
8.376645,1e-06,elbow_flex,14,19.0305,13.7074,18.6328,2184,-500,0,0,12.2,35,ramp,loaded,-47.245
8.387704,0.01106,elbow_flex,14,18.7612,13.7074,18.3691,2181,-500,1048,0,12.2,35,ramp,loaded,-23.845
8.398647,0.022003,elbow_flex,14,18.5817,13.7074,18.1934,2179,-200,44,1,12.2,35,ramp,loaded,-16.056
8.408754,0.032111,elbow_flex,14,18.4919,13.7074,18.1055,2178,-200,72,5,12.2,35,ramp,loaded,-8.697
8.418826,0.042183,elbow_flex,14,18.4022,13.7074,18.0176,2177,-150,164,6,12.2,35,ramp,loaded,-8.727
8.429388,0.052745,elbow_flex,14,18.0431,13.7074,17.666,2173,-150,200,5,12.2,35,ramp,loaded,-33.289
8.439978,0.063335,elbow_flex,14,17.5943,13.7074,17.2266,2168,-350,212,4,12.1,35,ramp,loaded,-41.492
8.450041,0.073398,elbow_flex,14,17.2352,13.7074,16.875,2164,-350,164,0,12.2,35,ramp,loaded,-34.94
8.460605,0.083962,elbow_flex,14,17.0557,13.7074,16.6992,2162,-350,156,0,12.2,35,ramp,loaded,-16.641
8.471677,0.095034,elbow_flex,14,16.6068,13.7074,16.2598,2157,-350,100,0,12.2,35,ramp,loaded,-39.686
8.482314,0.10567,elbow_flex,14,16.158,13.7074,15.8203,2152,-400,84,0,12.2,35,ramp,loaded,-41.318
8.492411,0.115768,elbow_flex,14,15.7989,13.7074,15.4688,2148,-400,56,0,12.2,35,ramp,loaded,-34.812
8.503015,1e-06,elbow_flex,10,15.3501,9.791,15.0293,2143,-450,36,0,12.2,35,ramp,loaded,-41.447
8.513544,0.01053,elbow_flex,10,14.8115,9.791,14.502,2137,-450,20,0,12.2,35,ramp,loaded,-50.081
8.524196,0.021182,elbow_flex,10,14.632,9.791,14.3262,2135,-500,32,0,12.2,35,ramp,loaded,-16.504
8.534505,0.031491,elbow_flex,10,14.4524,9.791,14.1504,2133,-500,100,2,12.2,35,ramp,loaded,-17.053
8.545577,0.042563,elbow_flex,10,14.0934,9.791,13.7988,2129,-200,132,3,12.2,35,ramp,loaded,-31.756
8.555815,0.052801,elbow_flex,10,13.8241,9.791,13.5352,2126,-200,196,5,12.2,35,ramp,loaded,-25.747
8.56588,0.062866,elbow_flex,10,13.3752,9.791,13.0957,2121,-300,208,4,12.2,35,ramp,loaded,-43.666
8.576464,0.07345,elbow_flex,10,12.8366,9.791,12.5684,2115,-300,160,0,12.2,35,ramp,loaded,-49.82
8.587058,0.084044,elbow_flex,10,12.3878,9.791,12.1289,2110,-550,140,0,12.2,35,ramp,loaded,-41.486
8.598023,0.09501,elbow_flex,10,11.939,9.791,11.6895,2105,-450,68,0,12.2,35,ramp,loaded,-40.073
8.609046,0.106032,elbow_flex,10,11.4901,9.791,11.25,2100,-450,44,0,12.2,35,ramp,loaded,-39.871
8.620352,0.117338,elbow_flex,10,11.2208,9.791,10.9863,2097,-350,28,0,12.2,35,ramp,loaded,-23.324
8.631914,1e-06,elbow_flex,6,10.8618,5.8746,10.6348,2093,-350,28,0,12.2,35,ramp,loaded,-30.401
8.642539,0.010627,elbow_flex,6,10.6822,5.8746,10.459,2091,-300,28,0,12.2,35,ramp,loaded,-16.546
8.653708,0.021796,elbow_flex,6,10.5027,5.8746,10.2832,2089,-300,64,0,12.2,35,ramp,loaded,-15.74
8.664289,0.032376,elbow_flex,6,10.3232,5.8746,10.1074,2087,-200,84,0,12.2,34,ramp,loaded,-16.615
8.675143,0.04323,elbow_flex,6,10.0539,5.8746,9.8438,2084,-200,152,4,12.2,35,ramp,loaded,-24.286
8.685209,0.053296,elbow_flex,6,9.7846,5.8746,9.5801,2081,-200,176,3,12.2,35,ramp,loaded,-26.197
8.695291,0.063378,elbow_flex,6,9.4255,5.8746,9.2285,2077,-200,200,4,12.2,35,ramp,loaded,-34.874
8.705882,0.07397,elbow_flex,6,9.0664,5.8746,8.877,2073,-400,200,0,12.2,35,ramp,loaded,-33.189
8.715984,0.084071,elbow_flex,6,8.7971,5.8746,8.6133,2070,-400,136,0,12.2,35,ramp,loaded,-26.104
8.726567,0.094655,elbow_flex,6,8.2585,5.8746,8.0859,2064,-350,112,0,12.2,35,ramp,loaded,-49.835
8.7369,0.104987,elbow_flex,6,7.8097,5.8746,7.6465,2059,-500,60,0,12.2,34,ramp,loaded,-42.524
8.747517,0.115604,elbow_flex,6,7.2711,5.8746,7.1191,2053,-500,0,0,12.2,35,ramp,loaded,-49.675
8.758648,1e-06,elbow_flex,2,6.8223,1.9582,6.6797,2048,-500,1056,0,12.2,35,ramp,loaded,-39.475
8.768728,0.010082,elbow_flex,2,6.7325,1.9582,6.5918,2047,-500,40,1,12.2,35,ramp,loaded,-8.72
8.779214,0.020568,elbow_flex,2,6.553,1.9582,6.416,2045,-200,52,0,12.2,35,ramp,loaded,-16.765
8.789715,0.031069,elbow_flex,2,6.3734,1.9582,6.2402,2043,-200,108,2,12.2,35,ramp,loaded,-16.741
8.799787,0.041141,elbow_flex,2,6.1041,1.9582,5.9766,2040,-200,132,1,12.2,35,ramp,loaded,-26.172
8.810258,0.051612,elbow_flex,2,5.7451,1.9582,5.625,2036,-200,188,4,12.2,35,ramp,loaded,-33.578
8.820399,0.061753,elbow_flex,2,5.386,1.9582,5.2734,2032,-350,200,3,12.2,35,ramp,loaded,-34.671
8.831031,0.072384,elbow_flex,2,4.9372,1.9582,4.834,2027,-350,164,0,12.2,35,ramp,loaded,-41.328
8.841566,0.08292,elbow_flex,2,4.5781,1.9582,4.4824,2023,-450,144,0,12.2,35,ramp,loaded,-33.374
8.85165,0.093003,elbow_flex,2,4.219,1.9582,4.1309,2019,-450,84,0,12.2,35,ramp,loaded,-34.857
8.86224,0.103594,elbow_flex,2,3.7702,1.9582,3.6914,2014,-400,64,0,12.2,35,ramp,loaded,-41.501
8.873304,0.114658,elbow_flex,2,3.2316,1.9582,3.1641,2008,-400,24,0,12.2,35,ramp,loaded,-47.659
8.884115,1e-06,elbow_flex,-2,2.8725,-1.9582,2.8125,2004,-500,1044,0,12.2,35,ramp,loaded,-32.522
8.894697,0.010583,elbow_flex,-2,2.693,-1.9582,2.6367,2002,-500,28,0,12.2,35,ramp,loaded,-16.613
8.905293,0.021179,elbow_flex,-2,2.4237,-1.9582,2.373,1999,-300,36,0,12.2,35,ramp,loaded,-24.887
8.915915,0.031801,elbow_flex,-2,2.2442,-1.9582,2.1973,1997,-200,84,0,12.2,35,ramp,loaded,-16.541
8.926513,0.042399,elbow_flex,-2,1.9749,-1.9582,1.9336,1994,-200,156,3,12.2,35,ramp,loaded,-24.882
8.937214,0.0531,elbow_flex,-2,1.6158,-1.9582,1.582,1990,-300,180,3,12.2,35,ramp,loaded,-32.857
8.947803,0.06369,elbow_flex,-2,1.167,-1.9582,1.1426,1985,-300,172,0,12.2,35,ramp,loaded,-41.496
8.95853,0.074416,elbow_flex,-2,0.7181,-1.9582,0.7031,1980,-500,160,0,12.2,35,ramp,loaded,-40.971
8.968593,0.084479,elbow_flex,-2,0.2693,-1.9582,0.2637,1975,-500,84,0,12.2,35,ramp,loaded,-43.665
8.978976,0.094863,elbow_flex,-2,-0.1795,-1.9582,-0.1758,1970,-500,68,0,12.2,35,ramp,loaded,-42.329
8.989406,0.105292,elbow_flex,-2,-0.6284,-1.9582,-0.6152,1965,-500,32,0,12.2,35,ramp,loaded,-42.128
8.999893,0.115779,elbow_flex,-2,-0.8977,-1.9582,-0.8789,1962,-400,20,0,12.2,35,ramp,loaded,-25.145
9.01121,1e-06,elbow_flex,-6,-1.167,-5.8746,-1.1426,1959,-400,24,0,12.2,35,ramp,loaded,-23.301
9.021846,0.010637,elbow_flex,-6,-1.3465,-5.8746,-1.3184,1957,-250,24,0,12.2,35,ramp,loaded,-16.529
9.032047,0.020839,elbow_flex,-6,-1.6158,-5.8746,-1.582,1954,-250,56,0,12.2,35,ramp,loaded,-25.841
9.042662,0.031454,elbow_flex,-6,-1.7953,-5.8746,-1.7578,1952,-250,72,0,12.2,35,ramp,loaded,-16.561
9.053748,0.042539,elbow_flex,-6,-2.1544,-5.8746,-2.1094,1948,-250,124,1,12.2,35,ramp,loaded,-31.716
9.064189,0.05298,elbow_flex,-6,-2.4237,-5.8746,-2.373,1945,-250,156,3,12.2,35,ramp,loaded,-25.247
9.075188,0.06398,elbow_flex,-6,-2.7828,-5.8746,-2.7246,1941,-350,196,3,12.2,35,ramp,loaded,-31.967
9.085289,0.074081,elbow_flex,-6,-3.2316,-5.8746,-3.1641,1936,-350,132,0,12.2,35,ramp,loaded,-43.511
9.095864,0.084656,elbow_flex,-6,-3.7702,-5.8746,-3.6914,1930,-500,112,0,12.2,35,ramp,loaded,-49.863
