time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.614286,0.613363,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.624791,0.623867,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
0.635378,0.634455,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.646142,0.645218,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
0.656434,0.655511,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.667077,0.666154,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.677245,0.676322,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.688365,0.687442,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.698528,0.697604,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.708763,0.707839,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.719498,0.718575,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.730047,0.729123,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.740615,0.739691,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.751219,0.750295,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.762803,0.76188,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.773594,0.77267,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.784642,0.783719,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
0.795605,0.794682,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.805831,0.804907,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.816946,0.816022,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
0.827358,0.826434,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.837656,0.836732,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,39,staircase1,no_load,0.0
0.848362,0.847438,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.859033,0.858109,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
0.869544,0.86862,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.879988,0.879065,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.891561,0.890637,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.3,37,staircase1,no_load,0.0
0.901746,0.900822,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.911974,0.91105,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.922553,0.921629,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.932771,0.931848,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.94348,0.942557,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.954028,0.953104,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.964972,0.964048,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.975267,0.974344,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
0.985445,0.984522,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
0.996355,0.995432,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.006689,1.005766,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.017655,1.016732,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.028079,1.027156,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.039035,1.038112,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.04938,1.048457,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.060114,1.05919,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.070416,1.069492,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.080739,1.079815,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.091357,1.090434,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.101705,1.100781,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.11185,1.110927,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.122411,1.121488,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.132955,1.132031,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.143262,1.142339,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.153382,1.152458,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.3,37,staircase1,no_load,0.0
1.164072,1.163149,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.174681,1.173757,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.185064,1.184141,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.195911,1.194988,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.206221,1.205298,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.216506,1.215582,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.226808,1.225885,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
1.236956,1.236032,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
1.247521,1.246597,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.3,37,staircase1,no_load,0.0
1.257727,1.256804,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
1.268045,1.267122,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
1.278944,1.27802,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.2896,1.288676,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.300052,1.299129,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.310658,1.309735,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.321616,1.320693,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.332267,1.331343,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.342616,1.341692,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.352912,1.351988,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.363535,1.362612,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.373711,1.372787,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.384432,1.383508,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.394686,1.393763,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,2,12.2,37,staircase1,no_load,0.0
1.405095,1.404171,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.415468,1.414544,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.426203,1.42528,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.436644,1.43572,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.447375,1.446452,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.458095,1.457171,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.46859,1.467667,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.479112,1.478188,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.489896,1.488972,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.500195,1.499272,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.510623,1.509699,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.521508,1.520585,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.532007,1.531084,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.542277,1.541354,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
1.552677,1.551754,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.563211,1.562288,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
1.573656,1.572732,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,0,12.2,37,staircase1,no_load,0.0
1.584104,1.583181,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.594828,1.593904,wrist_flex,-50.0,-49.3023,-47.2412,-46.582,1366,0,44,1,12.3,37,staircase1,no_load,0.0
1.606575,4e-06,wrist_flex,-37.5,-49.3023,-35.4309,-46.582,1366,0,44,1,12.2,37,staircase1,no_load,0.0
1.617517,0.010946,wrist_flex,-37.5,-49.3023,-35.4309,-46.582,1366,0,36,0,12.2,37,staircase1,no_load,0.0
1.628111,0.021539,wrist_flex,-37.5,-49.3023,-35.4309,-46.582,1366,0,1048,0,12.3,37,staircase1,no_load,0.0
1.638788,0.032216,wrist_flex,-37.5,-49.3023,-35.4309,-46.582,1366,0,1108,2,12.2,37,staircase1,no_load,0.0
1.649397,0.042825,wrist_flex,-37.5,-49.2093,-35.4309,-46.4941,1367,0,1152,4,12.3,37,staircase1,no_load,8.285
1.659724,0.053152,wrist_flex,-37.5,-49.0233,-35.4309,-46.3184,1369,50,1228,8,12.2,37,staircase1,no_load,17.014
1.670553,0.063981,wrist_flex,-37.5,-48.6512,-35.4309,-45.9668,1373,50,1276,10,12.2,37,staircase1,no_load,32.468
1.680688,0.074117,wrist_flex,-37.5,-48.186,-35.4309,-45.5273,1378,350,1344,16,12.2,37,staircase1,no_load,43.365
1.691878,0.085306,wrist_flex,-37.5,-47.2558,-35.4309,-44.6484,1388,700,1384,12,12.2,37,staircase1,no_load,78.543
1.702309,0.095737,wrist_flex,-37.5,-46.4186,-35.4309,-43.8574,1397,700,1352,5,12.2,37,staircase1,no_load,75.832
1.712698,0.106126,wrist_flex,-37.5,-45.3023,-35.4309,-42.8027,1409,1050,1356,4,12.2,37,staircase1,no_load,101.521
1.722954,0.116382,wrist_flex,-37.5,-44.2791,-35.4309,-41.8359,1420,1050,1284,0,12.2,37,staircase1,no_load,94.267
1.733387,0.126815,wrist_flex,-37.5,-43.1628,-35.4309,-40.7812,1432,1100,1264,0,12.2,37,staircase1,no_load,101.093
1.743587,0.137015,wrist_flex,-37.5,-42.2326,-35.4309,-39.9023,1442,1100,1192,0,12.3,37,staircase1,no_load,86.167
1.753852,0.147281,wrist_flex,-37.5,-41.4884,-35.4309,-39.1992,1450,900,1164,0,12.2,37,staircase1,no_load,68.495
1.764395,0.157823,wrist_flex,-37.5,-40.8372,-35.4309,-38.584,1457,900,1120,0,12.2,37,staircase1,no_load,58.352
1.775344,0.168772,wrist_flex,-37.5,-40.2791,-35.4309,-38.0566,1463,650,1096,0,12.3,38,staircase1,no_load,48.169
1.785528,0.178956,wrist_flex,-37.5,-39.907,-35.4309,-37.7051,1467,650,1088,0,12.2,37,staircase1,no_load,34.515
1.795722,0.18915,wrist_flex,-37.5,-39.5349,-35.4309,-37.3535,1471,400,1076,0,12.2,37,staircase1,no_load,34.491
1.806484,0.199913,wrist_flex,-37.5,-39.3488,-35.4309,-37.1777,1473,400,1092,0,12.2,37,staircase1,no_load,16.335
1.817428,0.210856,wrist_flex,-37.5,-39.0698,-35.4309,-36.9141,1476,250,1080,0,12.2,37,staircase1,no_load,24.086
1.827614,0.221042,wrist_flex,-37.5,-38.8837,-35.4309,-36.7383,1478,250,1072,0,12.2,37,staircase1,no_load,17.259
1.837969,0.231397,wrist_flex,-37.5,-38.6977,-35.4309,-36.5625,1480,200,1068,0,12.2,37,staircase1,no_load,16.977
1.848234,0.241662,wrist_flex,-37.5,-38.5116,-35.4309,-36.3867,1482,200,1060,0,12.3,37,staircase1,no_load,17.126
1.858352,0.25178,wrist_flex,-37.5,-38.3256,-35.4309,-36.2109,1484,200,1056,0,12.2,37,staircase1,no_load,17.375
1.868478,0.261906,wrist_flex,-37.5,-38.1395,-35.4309,-36.0352,1486,200,1048,0,12.2,37,staircase1,no_load,17.351
1.878719,0.272147,wrist_flex,-37.5,-38.1395,-35.4309,-36.0352,1486,150,1056,0,12.2,37,staircase1,no_load,0.0
1.88914,0.282569,wrist_flex,-37.5,-38.0465,-35.4309,-35.9473,1487,150,1052,0,12.3,37,staircase1,no_load,8.435
1.899383,0.292811,wrist_flex,-37.5,-37.9535,-35.4309,-35.8594,1488,50,1048,0,12.3,37,staircase1,no_load,8.581
1.909613,0.303041,wrist_flex,-37.5,-37.8605,-35.4309,-35.7715,1489,50,1044,0,12.2,37,staircase1,no_load,8.592
1.920229,0.313657,wrist_flex,-37.5,-37.7674,-35.4309,-35.6836,1490,100,0,0,12.2,37,staircase1,no_load,8.28
1.930419,0.323847,wrist_flex,-37.5,-37.7674,-35.4309,-35.6836,1490,50,0,0,12.2,37,staircase1,no_load,0.0
1.940997,0.334425,wrist_flex,-37.5,-37.7674,-35.4309,-35.6836,1490,50,1048,0,12.2,37,staircase1,no_load,0.0
1.95166,0.345089,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,50,1044,0,12.2,37,staircase1,no_load,8.243
1.962775,0.356203,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,50,0,0,12.1,37,staircase1,no_load,0.0
1.973952,0.36738,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,0,0,12.2,37,staircase1,no_load,0.0
1.984763,0.378192,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.3,37,staircase1,no_load,0.0
1.99541,0.388838,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.3,37,staircase1,no_load,0.0
2.00613,0.399558,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,1,12.2,37,staircase1,no_load,0.0
2.016364,0.409792,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.2,37,staircase1,no_load,0.0
2.027088,0.420516,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.3,37,staircase1,no_load,0.0
2.037763,0.431191,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.2,37,staircase1,no_load,0.0
2.048403,0.441832,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,1,12.2,37,staircase1,no_load,0.0
2.058738,0.452166,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.3,37,staircase1,no_load,0.0
2.069051,0.462479,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.2,37,staircase1,no_load,0.0
2.079951,0.473379,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.3,37,staircase1,no_load,0.0
2.09116,0.484589,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.2,37,staircase1,no_load,0.0
2.101415,0.494843,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.3,37,staircase1,no_load,0.0
2.111855,0.505283,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.3,37,staircase1,no_load,0.0
2.122491,0.51592,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.2,37,staircase1,no_load,0.0
2.132878,0.526306,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,1,12.2,37,staircase1,no_load,0.0
2.143214,0.536643,wrist_flex,-37.5,-37.6744,-35.4309,-35.5957,1491,0,1044,0,12.2,37,staircase1,no_load,0.0
