time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.46606,0.464981,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.476581,0.475502,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.487056,0.485976,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.497425,0.496346,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.507723,0.506644,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.518331,0.517251,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.52891,0.527831,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.539267,0.538188,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.549935,0.548855,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.560604,0.559525,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.571571,0.570492,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
0.58214,0.581061,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.592532,0.591453,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.603007,0.601927,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.613335,0.612255,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.624039,0.622959,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.634861,0.633781,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.645712,0.644633,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.656605,0.655525,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.667396,0.666316,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.2,35,staircase2,loaded,0.0
0.678569,0.67749,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.689503,0.688424,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.700428,0.699349,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.71135,0.710271,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.722095,0.721016,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.732724,0.731645,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.743537,0.742457,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.754156,0.753077,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.4,36,staircase2,loaded,0.0
0.765382,0.764303,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.776281,0.775202,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
0.787364,0.786285,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.798396,0.797317,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
0.808984,0.807904,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.819846,0.818766,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.830677,0.829598,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.841292,0.840212,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.852346,0.851267,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.863541,0.862462,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.87429,0.87321,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,2,12.3,36,staircase2,loaded,0.0
0.885469,0.88439,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.895712,0.894633,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
0.905858,0.904779,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.91687,0.915791,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.927746,0.926666,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.938319,0.93724,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
0.949333,0.948254,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.960373,0.959294,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.971104,0.970025,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
0.982277,0.981198,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
0.993024,0.991945,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.004155,1.003076,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,2,12.3,36,staircase2,loaded,0.0
1.015188,1.014109,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.025799,1.02472,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,2,12.4,36,staircase2,loaded,0.0
1.036779,1.0357,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.047763,1.046684,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.058464,1.057385,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.069553,1.068473,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.080473,1.079393,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.091199,1.09012,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.102158,1.101079,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.113259,1.11218,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
1.124084,1.123005,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.135263,1.134184,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.146201,1.145122,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.156394,1.155314,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,37,staircase2,loaded,0.0
1.167322,1.166242,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.178283,1.177204,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.189004,1.187925,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.200194,1.199115,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
1.210967,1.209888,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.22168,1.2206,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
1.232519,1.231439,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.243115,1.242035,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.253978,1.252899,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.264647,1.263568,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.4,36,staircase2,loaded,0.0
1.275338,1.274259,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.286144,1.285065,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.297252,1.296172,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.4,36,staircase2,loaded,0.0
1.307889,1.306809,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.318864,1.317785,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.329874,1.328794,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.340697,1.339617,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.351391,1.350312,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.362268,1.361188,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.373376,1.372296,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,35,staircase2,loaded,0.0
1.383502,1.382423,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.394044,1.392964,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.4,36,staircase2,loaded,0.0
1.404662,1.403583,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.415499,1.41442,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.4,36,staircase2,loaded,0.0
1.426165,1.425086,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.436671,1.435591,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
1.447597,1.446518,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.458089,1.45701,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.469037,1.467958,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,4,12.3,36,staircase2,loaded,0.0
1.479535,1.478455,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.490067,1.488988,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,2,12.3,36,staircase2,loaded,0.0
1.500688,1.499609,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.511107,1.510028,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.521613,1.520533,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.531932,1.530853,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.542367,1.541288,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.553187,1.552108,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,2,12.3,36,staircase2,loaded,0.0
1.564012,1.562933,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.574578,1.573499,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.585511,1.584432,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.596306,1.595227,shoulder_lift,-30.0,-28.7044,-33.9873,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.607704,2e-06,shoulder_lift,-20.0,-28.7044,-22.6582,-32.5195,1661,0,80,3,12.3,36,staircase2,loaded,0.0
1.618655,0.010954,shoulder_lift,-20.0,-28.7044,-22.6582,-32.5195,1661,0,72,3,12.3,36,staircase2,loaded,0.0
1.629499,0.021797,shoulder_lift,-20.0,-28.7044,-22.6582,-32.5195,1661,0,52,1,12.3,35,staircase2,loaded,0.0
1.640174,0.032473,shoulder_lift,-20.0,-28.7044,-22.6582,-32.5195,1661,0,1076,0,12.3,36,staircase2,loaded,0.0
1.652336,0.044635,shoulder_lift,-20.0,-28.7044,-22.6582,-32.5195,1661,0,1116,3,12.3,36,staircase2,loaded,0.0
1.663178,0.055476,shoulder_lift,-20.0,-28.5493,-22.6582,-32.3437,1663,50,1188,6,12.3,36,staircase2,loaded,16.215
1.674043,0.066341,shoulder_lift,-20.0,-28.3165,-22.6582,-32.0801,1666,50,1288,14,12.3,36,staircase2,loaded,24.261
1.685065,0.077364,shoulder_lift,-20.0,-27.9286,-22.6582,-31.6406,1671,350,1344,16,12.2,36,staircase2,loaded,39.875
1.695956,0.088255,shoulder_lift,-20.0,-27.3856,-22.6582,-31.0254,1678,350,1364,12,12.3,36,staircase2,loaded,56.487
1.706691,0.098989,shoulder_lift,-20.0,-26.7649,-22.6582,-30.3223,1686,650,1380,8,12.3,36,staircase2,loaded,65.496
1.717887,0.110186,shoulder_lift,-20.0,-25.834,-22.6582,-29.2676,1698,650,1308,1,12.3,36,staircase2,loaded,94.203
1.728567,0.120865,shoulder_lift,-20.0,-24.9806,-22.6582,-28.3008,1709,950,1292,0,12.2,36,staircase2,loaded,90.524
1.73921,0.131508,shoulder_lift,-20.0,-24.0497,-22.6582,-27.2461,1721,950,1196,0,12.3,36,staircase2,loaded,99.098
1.750305,0.142603,shoulder_lift,-20.0,-23.1187,-22.6582,-26.1914,1733,1150,1152,0,12.3,36,staircase2,loaded,95.061
1.760987,0.153285,shoulder_lift,-20.0,-22.3429,-22.6582,-25.3125,1743,950,1072,0,12.3,36,staircase2,loaded,82.279
1.771847,0.164145,shoulder_lift,-20.0,-21.7998,-22.6582,-24.6973,1750,950,1044,0,12.3,36,staircase2,loaded,56.648
1.782707,0.175006,shoulder_lift,-20.0,-21.4119,-22.6582,-24.2578,1755,600,1048,0,12.3,36,staircase2,loaded,40.47
1.793503,0.185801,shoulder_lift,-20.0,-21.1016,-22.6582,-23.9063,1759,600,1056,0,12.3,36,staircase2,loaded,32.558
1.803697,0.195996,shoulder_lift,-20.0,-20.9465,-22.6582,-23.7305,1761,300,1052,0,12.3,36,staircase2,loaded,17.245
1.814497,0.206796,shoulder_lift,-20.0,-20.8689,-22.6582,-23.6426,1762,300,1072,0,12.3,36,staircase2,loaded,8.139
1.825092,0.21739,shoulder_lift,-20.0,-20.8689,-22.6582,-23.6426,1762,50,1072,0,12.4,36,staircase2,loaded,0.0
1.836042,0.228341,shoulder_lift,-20.0,-20.8689,-22.6582,-23.6426,1762,50,1080,0,12.3,36,staircase2,loaded,0.0
1.847062,0.239361,shoulder_lift,-20.0,-20.7913,-22.6582,-23.5547,1763,50,1076,0,12.3,36,staircase2,loaded,7.976
1.857594,0.249892,shoulder_lift,-20.0,-20.6362,-22.6582,-23.3789,1765,50,1060,0,12.3,36,staircase2,loaded,16.692
1.868514,0.260813,shoulder_lift,-20.0,-20.481,-22.6582,-23.2031,1767,100,1052,0,12.3,36,staircase2,loaded,16.099
1.879293,0.271592,shoulder_lift,-20.0,-20.3258,-22.6582,-23.0273,1769,200,20,0,12.3,36,staircase2,loaded,16.309
1.890372,0.282671,shoulder_lift,-20.0,-20.1707,-22.6582,-22.8516,1771,200,28,0,12.3,36,staircase2,loaded,15.859
1.900639,0.292938,shoulder_lift,-20.0,-20.0931,-22.6582,-22.7637,1772,150,32,0,12.3,36,staircase2,loaded,8.561
1.91096,0.303258,shoulder_lift,-20.0,-20.0155,-22.6582,-22.6758,1773,150,32,0,12.3,36,staircase2,loaded,8.517
1.922063,0.314361,shoulder_lift,-20.0,-20.0155,-22.6582,-22.6758,1773,50,0,0,12.3,36,staircase2,loaded,0.0
1.932852,0.325151,shoulder_lift,-20.0,-20.0155,-22.6582,-22.6758,1773,50,0,0,12.3,36,staircase2,loaded,0.0
1.943837,0.336136,shoulder_lift,-20.0,-20.1707,-22.6582,-22.8516,1771,-50,1044,1,12.3,36,staircase2,loaded,-16.004
1.954691,0.346989,shoulder_lift,-20.0,-20.2483,-22.6582,-22.9395,1770,-50,1056,1,12.3,36,staircase2,loaded,-8.098
1.965617,0.357916,shoulder_lift,-20.0,-20.3258,-22.6582,-23.0273,1769,-150,1060,0,12.3,36,staircase2,loaded,-8.036
1.976556,0.368854,shoulder_lift,-20.0,-20.3258,-22.6582,-23.0273,1769,-150,1056,0,12.3,36,staircase2,loaded,0.0
1.987701,0.379999,shoulder_lift,-20.0,-20.2483,-22.6582,-22.9395,1770,0,1052,0,12.3,36,staircase2,loaded,7.878
1.999239,0.391537,shoulder_lift,-20.0,-20.0931,-22.6582,-22.7637,1772,0,24,0,12.3,36,staircase2,loaded,15.237
2.009679,0.401977,shoulder_lift,-20.0,-20.0155,-22.6582,-22.6758,1773,150,24,0,12.3,36,staircase2,loaded,8.42
2.020621,0.412919,shoulder_lift,-20.0,-19.9379,-22.6582,-22.5879,1774,100,20,0,12.3,36,staircase2,loaded,8.033
2.031353,0.423651,shoulder_lift,-20.0,-19.9379,-22.6582,-22.5879,1774,100,20,0,12.3,36,staircase2,loaded,0.0
2.041802,0.434101,shoulder_lift,-20.0,-19.9379,-22.6582,-22.5879,1774,0,0,0,12.3,35,staircase2,loaded,0.0
2.052969,0.445268,shoulder_lift,-20.0,-20.0155,-22.6582,-22.6758,1773,0,0,0,12.3,35,staircase2,loaded,-7.871
2.063784,0.456082,shoulder_lift,-20.0,-20.0931,-22.6582,-22.7637,1772,-50,0,0,12.3,36,staircase2,loaded,-8.128
2.074804,0.467102,shoulder_lift,-20.0,-20.0931,-22.6582,-22.7637,1772,-50,0,0,12.4,35,staircase2,loaded,0.0
2.085605,0.477903,shoulder_lift,-20.0,-20.0931,-22.6582,-22.7637,1772,-50,0,0,12.3,36,staircase2,loaded,0.0
2.096284,0.488583,shoulder_lift,-20.0,-20.0931,-22.6582,-22.7637,1772,-50,0,0,12.3,36,staircase2,loaded,0.0
2.107277,0.499575,shoulder_lift,-20.0,-20.0931,-22.6582,-22.7637,1772,0,0,0,12.3,35,staircase2,loaded,0.0
2.118205,0.510503,shoulder_lift,-20.0,-20.0155,-22.6582,-22.6758,1773,0,0,0,12.3,36,staircase2,loaded,8.044
2.129312,0.521611,shoulder_lift,-20.0,-20.0155,-22.6582,-22.6758,1773,50,0,0,12.3,36,staircase2,loaded,0.0
2.139994,0.532293,shoulder_lift,-20.0,-20.0155,-22.6582,-22.6758,1773,0,0,0,12.3,36,staircase2,loaded,0.0
