time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.489784,0.488674,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.500411,0.499302,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.510831,0.509721,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.521816,0.520706,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.532638,0.531528,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.542988,0.541879,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.55403,0.552921,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.564607,0.563497,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.575626,0.574516,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.585692,0.584582,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.596738,0.595629,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.607362,0.606253,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.617453,0.616343,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.628088,0.626979,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.638897,0.637787,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.649475,0.648365,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.660023,0.658913,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.670833,0.669724,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.681445,0.680335,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.692258,0.691149,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.70233,0.701221,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.71341,0.7123,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.724216,0.723106,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.734323,0.733213,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.744903,0.743794,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.754952,0.753843,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.765532,0.764422,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.775678,0.774568,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.786352,0.785243,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.796828,0.795718,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.80747,0.80636,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.817568,0.816458,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_20,loaded,0.0
0.828145,0.827036,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.838242,0.837132,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.848663,0.847553,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.858871,0.857761,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.86893,0.86782,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.879375,0.878265,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.890007,0.888897,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.90012,0.89901,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.910697,0.909587,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.921665,0.920555,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.932238,0.931128,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.942844,0.941734,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.952921,0.951812,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.963385,0.962275,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.973988,0.972878,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.985013,0.983903,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
0.995587,0.994477,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.005729,1.004619,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.016424,1.015315,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.027247,1.026138,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.038154,1.037044,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.048799,1.04769,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.059344,1.058234,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.070395,1.069285,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.080995,1.079885,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.091157,1.090047,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.101747,1.100638,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.112278,1.111168,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.122858,1.121748,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.133916,1.132806,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.144547,1.143437,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.155446,1.154336,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.166021,1.164911,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.176613,1.175504,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.187409,1.186299,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.197491,1.196382,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.208615,1e-06,elbow_flex,20.0,-0.0898,19.582,-0.0879,1971,0,0,0,12.2,35,step_20,loaded,0.0
1.21874,0.010126,elbow_flex,20.0,-0.0898,19.582,-0.0879,1971,0,1044,0,12.1,35,step_20,loaded,0.0
1.229488,0.020874,elbow_flex,20.0,-0.0898,19.582,-0.0879,1971,0,1080,2,12.2,35,step_20,loaded,0.0
1.240046,0.031432,elbow_flex,20.0,-0.0898,19.582,-0.0879,1971,0,1112,3,12.2,35,step_20,loaded,0.0
1.250624,0.04201,elbow_flex,20.0,-0.0898,19.582,-0.0879,1971,0,1200,12,12.2,35,step_20,loaded,0.0
1.26127,0.052656,elbow_flex,20.0,0.0,19.582,0.0,1972,0,1244,14,12.1,35,step_20,loaded,8.257
1.271891,0.063276,elbow_flex,20.0,0.2693,19.582,0.2637,1975,0,1332,26,12.1,35,step_20,loaded,24.828
1.282829,0.074215,elbow_flex,20.0,0.6284,19.582,0.6152,1979,300,1392,37,12.1,35,step_20,loaded,32.136
1.293673,0.085059,elbow_flex,20.0,1.2567,19.582,1.2305,1986,300,1472,52,12.1,35,step_20,loaded,56.741
1.304691,0.096077,elbow_flex,20.0,2.0646,19.582,2.0215,1995,500,1536,57,12.1,35,step_20,loaded,71.792
1.315997,0.107383,elbow_flex,20.0,3.0521,19.582,2.9883,2006,950,1596,61,12.1,35,step_20,loaded,85.512
1.327078,0.118464,elbow_flex,20.0,4.219,19.582,4.1309,2019,950,1580,41,12.1,35,step_20,loaded,103.113
1.338128,0.129514,elbow_flex,20.0,5.6553,19.582,5.5371,2035,1300,1588,40,12.1,35,step_20,loaded,127.258
1.34911,0.140496,elbow_flex,20.0,7.1813,19.582,7.0313,2052,1300,1508,17,12.2,35,step_20,loaded,136.059
1.359702,0.151088,elbow_flex,20.0,8.6176,19.582,8.4375,2068,1450,1488,10,12.2,35,step_20,loaded,132.761
1.370847,0.162233,elbow_flex,20.0,10.1436,19.582,9.9316,2085,1450,1400,0,12.2,35,step_20,loaded,134.06
1.381455,0.172841,elbow_flex,20.0,11.5799,19.582,11.3379,2101,1550,1356,0,12.2,35,step_20,loaded,132.57
1.391912,0.183298,elbow_flex,20.0,13.1059,19.582,12.832,2118,1550,1264,0,12.2,35,step_20,loaded,142.88
1.402008,0.193394,elbow_flex,20.0,14.2729,19.582,13.9746,2131,1500,1212,0,12.2,34,step_20,loaded,113.174
1.41218,0.203566,elbow_flex,20.0,15.1706,19.582,14.8535,2141,1500,1140,0,12.2,36,step_20,loaded,86.404
1.422809,0.214195,elbow_flex,20.0,15.7989,19.582,15.4688,2148,1050,1112,0,12.2,35,step_20,loaded,57.889
1.432884,0.22427,elbow_flex,20.0,16.4273,19.582,16.084,2155,1050,1136,0,12.2,35,step_20,loaded,61.062
1.443461,0.234847,elbow_flex,20.0,16.9659,19.582,16.6113,2161,600,1112,0,12.1,45,step_20,loaded,49.853
1.454263,0.245649,elbow_flex,20.0,17.5045,19.582,17.1387,2167,600,1100,0,12.2,35,step_20,loaded,48.824
1.465241,0.256627,elbow_flex,20.0,18.0431,19.582,17.666,2173,600,1076,0,12.2,35,step_20,loaded,48.032
1.475547,0.266933,elbow_flex,20.0,18.4022,19.582,18.0176,2177,500,1064,0,12.2,35,step_20,loaded,34.116
1.485608,0.276994,elbow_flex,20.0,18.6715,19.582,18.2812,2180,500,1068,0,12.2,35,step_20,loaded,26.2
1.496659,0.288045,elbow_flex,20.0,18.851,19.582,18.457,2182,200,1060,0,12.2,35,step_20,loaded,15.908
1.50728,0.298666,elbow_flex,20.0,18.851,19.582,18.457,2182,200,1080,0,12.2,35,step_20,loaded,0.0
1.517864,0.30925,elbow_flex,20.0,18.851,19.582,18.457,2182,50,1080,0,12.2,35,step_20,loaded,0.0
1.528495,0.31988,elbow_flex,20.0,18.851,19.582,18.457,2182,50,1088,0,12.2,35,step_20,loaded,0.0
1.539071,0.330457,elbow_flex,20.0,18.6715,19.582,18.2812,2180,0,1096,1,12.2,35,step_20,loaded,-16.623
1.549565,0.340951,elbow_flex,20.0,18.5817,19.582,18.1934,2179,0,1112,1,12.2,35,step_20,loaded,-8.367
1.559753,0.351139,elbow_flex,20.0,18.6715,19.582,18.2812,2180,-150,1108,1,12.2,35,step_20,loaded,8.618
1.570699,0.362085,elbow_flex,20.0,18.851,19.582,18.457,2182,-150,1080,0,12.2,35,step_20,loaded,16.061
1.581768,0.373154,elbow_flex,20.0,18.9408,19.582,18.5449,2183,150,1076,1,12.2,35,step_20,loaded,7.941
1.592403,0.383789,elbow_flex,20.0,18.9408,19.582,18.5449,2183,150,1076,1,12.2,35,step_20,loaded,0.0
1.603413,0.394799,elbow_flex,20.0,18.9408,19.582,18.5449,2183,50,1084,1,12.2,35,step_20,loaded,0.0
1.614102,0.405488,elbow_flex,20.0,18.9408,19.582,18.5449,2183,0,1084,2,12.2,35,step_20,loaded,0.0
1.625036,0.416422,elbow_flex,20.0,18.9408,19.582,18.5449,2183,0,1084,1,12.2,35,step_20,loaded,0.0
1.635924,0.427309,elbow_flex,20.0,18.9408,19.582,18.5449,2183,0,1084,1,12.2,35,step_20,loaded,0.0
1.646932,0.438318,elbow_flex,20.0,18.9408,19.582,18.5449,2183,0,1084,1,12.2,35,step_20,loaded,0.0
1.657267,0.448653,elbow_flex,20.0,19.0305,19.582,18.6328,2184,50,1080,2,12.2,35,step_20,loaded,8.505
1.668186,0.459572,elbow_flex,20.0,19.0305,19.582,18.6328,2184,50,1076,1,12.2,34,step_20,loaded,0.0
1.678791,0.470177,elbow_flex,20.0,19.1203,19.582,18.7207,2185,0,1072,1,12.2,35,step_20,loaded,8.289
1.68932,0.480706,elbow_flex,20.0,19.1203,19.582,18.7207,2185,0,1072,6,12.2,35,step_20,loaded,0.0
1.699941,0.491327,elbow_flex,20.0,19.1203,19.582,18.7207,2185,50,1072,0,12.2,35,step_20,loaded,0.0
1.710239,0.501625,elbow_flex,20.0,19.2101,19.582,18.8086,2186,50,1068,1,12.2,35,step_20,loaded,8.536
1.720562,0.511948,elbow_flex,20.0,19.2998,19.582,18.8965,2187,50,1064,1,12.2,35,step_20,loaded,8.515
1.731641,0.523027,elbow_flex,20.0,19.2998,19.582,18.8965,2187,50,1064,1,12.2,35,step_20,loaded,0.0
1.742515,0.533901,elbow_flex,20.0,19.2998,19.582,18.8965,2187,50,1068,1,12.2,35,step_20,loaded,0.0
1.753557,0.544943,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.764188,0.555574,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.774335,0.56572,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
1.784926,0.576312,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.795964,0.58735,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.806543,0.597928,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.816672,0.608057,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.827248,0.618634,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.838265,0.62965,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
1.848863,0.640249,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.85896,0.650346,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
1.869027,0.660412,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.880011,0.671397,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.890611,0.681997,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.900712,0.692097,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.911296,0.702682,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.921893,0.713278,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.93196,0.723346,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.942547,0.733933,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.953493,0.744879,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.964128,0.755514,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.974296,0.765682,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.984885,0.776271,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
1.995555,0.786941,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.00602,0.797406,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.016128,0.807514,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.026709,0.818095,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.037794,0.82918,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.048376,0.839762,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.059443,0.850829,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.070311,0.861697,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.080483,0.871869,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.091063,0.882449,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.101466,0.892852,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.112088,0.903474,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.12272,0.914106,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.133302,0.924688,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.143887,0.935272,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.154722,0.946107,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.165303,0.956689,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.175454,0.96684,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.185509,0.976895,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.196624,0.98801,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.207245,0.998631,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.218209,1.009594,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,34,step_20,loaded,0.0
2.228841,1.020227,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.239923,1.031309,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.250547,1.041933,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.260954,1.05234,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.271565,1.062951,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
2.281676,1.073062,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,1,12.2,35,step_20,loaded,0.0
2.292253,1.083639,elbow_flex,20.0,19.2998,19.582,18.8965,2187,0,1068,0,12.2,35,step_20,loaded,0.0
