time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.158948,0.157972,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.169298,0.168323,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.179925,0.17895,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.2,36,step_20,no_load,0.0
0.190331,0.189355,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,3,12.3,36,step_20,no_load,0.0
0.201028,0.200053,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.211608,0.210632,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.2,36,step_20,no_load,0.0
0.221758,0.220783,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.232337,0.231362,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.242473,0.241498,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.253126,0.252151,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,3,12.3,37,step_20,no_load,0.0
0.263755,0.262779,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,3,12.3,36,step_20,no_load,0.0
0.27477,0.273795,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.284879,0.283904,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.295456,0.294481,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.306347,0.305372,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.317341,0.316366,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.328531,0.327556,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.338626,0.337651,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.349814,0.348839,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.359991,0.359016,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.370849,0.369874,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.381849,0.380874,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.392837,0.391861,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,3,12.3,36,step_20,no_load,0.0
0.403848,0.402873,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.414379,0.413404,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.424522,0.423547,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.43515,0.434175,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.445764,0.444789,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.456461,0.455486,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.467453,0.466477,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.478186,0.477211,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,5,12.3,36,step_20,no_load,0.0
0.488304,0.487328,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.498762,0.497787,shoulder_lift,0.0,1.5516,0.0,1.7578,2051,0,92,4,12.3,36,step_20,no_load,0.0
0.509389,0.508414,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,8.271
0.520496,0.51952,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,50,100,5,12.3,36,step_20,no_load,0.0
0.531068,0.530093,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,50,100,5,12.3,36,step_20,no_load,0.0
0.541693,0.540718,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.55231,0.551335,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.563289,0.562314,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.573921,0.572946,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.585064,0.584088,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.595732,0.594757,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,0.0
0.606436,0.60546,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,0.0
0.617445,0.61647,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.627895,0.626919,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,0.0
0.638596,0.637621,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.648933,0.647957,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.659535,0.65856,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.669942,0.668967,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,0.0
0.680647,0.679672,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.691145,0.690169,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.702199,0.701224,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,0.0
0.712836,0.711861,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.723428,0.722452,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.734142,0.733167,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.744766,0.74379,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.755209,0.754233,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.765923,0.764948,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.776508,0.775533,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.787519,0.786544,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.798181,0.797206,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.808784,0.807808,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.819302,0.818327,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.830311,0.829336,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.840871,0.839896,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.85139,0.850415,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,0.0
0.861966,0.860991,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.872569,0.871593,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.883184,0.882209,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.894144,0.893168,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.904518,0.903543,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.91468,0.913705,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.925693,0.924718,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.936264,0.935289,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.946855,0.94588,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.2,36,step_20,no_load,0.0
0.957324,0.956349,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,0.0
0.967908,0.966933,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,5,12.3,36,step_20,no_load,0.0
0.978461,0.977486,shoulder_lift,0.0,1.6292,0.0,1.8457,2052,0,96,4,12.3,36,step_20,no_load,0.0
0.989488,0.988513,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,7.971
1.000072,0.999097,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,50,104,5,12.3,36,step_20,no_load,0.0
1.010469,1.009494,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,50,104,5,12.3,36,step_20,no_load,0.0
1.021054,1.020079,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.031579,1.030603,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.042139,1.041163,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.052522,1.051546,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,4,12.3,36,step_20,no_load,0.0
1.063153,1.062178,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,4,12.3,36,step_20,no_load,0.0
1.07367,1.072694,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.084255,1.08328,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,4,12.3,36,step_20,no_load,0.0
1.095214,1.094238,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,4,12.3,36,step_20,no_load,0.0
1.105797,1.104822,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.11629,1.115315,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.126935,1.125959,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.137008,1.136032,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,4,12.3,36,step_20,no_load,0.0
1.147806,1.14683,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,4,12.3,36,step_20,no_load,0.0
1.158711,1.157736,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.169258,1.168282,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.179958,1.178983,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.190432,1.189456,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.200698,1.199722,shoulder_lift,0.0,1.7067,0.0,1.9336,2053,0,100,4,12.2,36,step_20,no_load,0.0
1.211696,2e-06,shoulder_lift,20.0,1.7067,22.6582,1.9336,2053,0,100,5,12.3,36,step_20,no_load,0.0
1.222008,0.010314,shoulder_lift,20.0,1.7067,22.6582,1.9336,2053,0,92,4,12.3,37,step_20,no_load,0.0
1.23255,0.020856,shoulder_lift,20.0,1.7067,22.6582,1.9336,2053,0,72,3,12.3,36,step_20,no_load,0.0
1.242818,0.031124,shoulder_lift,20.0,1.7067,22.6582,1.9336,2053,0,1048,0,12.3,36,step_20,no_load,0.0
1.253181,0.041487,shoulder_lift,20.0,1.7067,22.6582,1.9336,2053,0,1080,1,12.3,36,step_20,no_load,0.0
1.263409,0.051714,shoulder_lift,20.0,1.7067,22.6582,1.9336,2053,0,1164,3,12.3,36,step_20,no_load,0.0
1.27418,0.062485,shoulder_lift,20.0,1.8619,22.6582,2.1094,2055,0,1216,6,12.3,36,step_20,no_load,16.322
1.284916,0.073222,shoulder_lift,20.0,2.2498,22.6582,2.5488,2060,200,1300,18,12.2,36,step_20,no_load,40.928
1.295465,0.083771,shoulder_lift,20.0,2.7153,22.6582,3.0762,2066,200,1364,16,12.3,36,step_20,no_load,49.995
1.305995,0.0943,shoulder_lift,20.0,3.1808,22.6582,3.6035,2072,500,1444,24,12.2,36,step_20,no_load,50.076
1.317014,0.105319,shoulder_lift,20.0,3.8014,22.6582,4.3066,2080,700,1524,33,12.2,36,step_20,no_load,63.808
1.327106,0.115412,shoulder_lift,20.0,4.4996,22.6582,5.0977,2089,700,1608,35,12.2,36,step_20,no_load,78.389
1.338015,0.12632,shoulder_lift,20.0,5.7409,22.6582,6.5039,2105,1200,1628,25,12.2,36,step_20,no_load,128.903
1.348336,0.136641,shoulder_lift,20.0,7.2149,22.6582,8.1738,2124,1200,1536,4,12.3,36,step_20,no_load,161.796
1.35847,0.146775,shoulder_lift,20.0,8.4562,22.6582,9.5801,2140,1700,1532,1,12.3,36,step_20,no_load,138.77
1.36927,0.157575,shoulder_lift,20.0,9.775,22.6582,11.0742,2157,1700,1464,0,12.3,36,step_20,no_load,138.343
1.379881,0.168186,shoulder_lift,20.0,10.9387,22.6582,12.3926,2172,1500,1412,0,12.3,36,step_20,no_load,124.248
1.390974,0.17928,shoulder_lift,20.0,12.0248,22.6582,13.623,2186,1500,1384,2,12.4,36,step_20,no_load,110.917
1.401555,0.18986,shoulder_lift,20.0,13.0334,22.6582,14.7656,2199,1300,1336,1,12.3,36,step_20,no_load,107.986
1.41166,0.199966,shoulder_lift,20.0,13.8867,22.6582,15.7324,2210,1300,1296,1,12.3,36,step_20,no_load,95.675
1.422257,0.210563,shoulder_lift,20.0,14.7401,22.6582,16.6992,2221,1050,1224,0,12.3,36,step_20,no_load,91.233
1.433313,0.221618,shoulder_lift,20.0,15.5159,22.6582,17.5781,2231,1050,1184,0,12.3,36,step_20,no_load,79.495
1.44397,0.232275,shoulder_lift,20.0,16.1365,22.6582,18.2812,2239,900,1168,0,12.3,36,step_20,no_load,65.975
1.454128,0.242433,shoulder_lift,20.0,16.6796,22.6582,18.8965,2246,900,1140,0,12.3,36,step_20,no_load,60.573
1.46471,0.253016,shoulder_lift,20.0,17.2227,22.6582,19.5117,2253,700,1120,0,12.3,36,step_20,no_load,58.136
1.474805,0.26311,shoulder_lift,20.0,17.6881,22.6582,20.0391,2259,700,1096,0,12.3,36,step_20,no_load,52.244
1.485392,0.273697,shoulder_lift,20.0,18.076,22.6582,20.4785,2264,650,1088,0,12.3,36,step_20,no_load,41.504
1.496409,0.284715,shoulder_lift,20.0,18.3088,22.6582,20.7422,2267,300,1076,0,12.3,36,step_20,no_load,23.936
1.506842,0.295148,shoulder_lift,20.0,18.4639,22.6582,20.918,2269,300,1092,1,12.3,36,step_20,no_load,16.85
1.517835,0.306141,shoulder_lift,20.0,18.6191,22.6582,21.0938,2271,200,1084,1,12.3,36,step_20,no_load,15.992
1.528465,0.31677,shoulder_lift,20.0,18.9294,22.6582,21.4453,2275,200,1072,0,12.3,36,step_20,no_load,33.067
1.538619,0.326924,shoulder_lift,20.0,19.3949,22.6582,21.9727,2281,500,1052,0,12.3,36,step_20,no_load,51.94
1.549246,0.337551,shoulder_lift,20.0,19.7052,22.6582,22.3242,2285,500,44,1,12.3,36,step_20,no_load,33.076
1.560318,0.348624,shoulder_lift,20.0,19.8604,22.6582,22.5,2287,250,32,0,12.3,36,step_20,no_load,15.878
1.570972,0.359278,shoulder_lift,20.0,19.9379,22.6582,22.5879,2288,250,36,0,12.3,36,step_20,no_load,8.25
1.582,0.370305,shoulder_lift,20.0,20.0931,22.6582,22.7637,2290,150,20,0,12.3,36,step_20,no_load,15.941
1.59262,0.380926,shoulder_lift,20.0,20.1707,22.6582,22.8516,2291,150,24,0,12.3,36,step_20,no_load,8.277
1.60369,0.391996,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,100,32,0,12.3,36,step_20,no_load,7.94
1.614034,0.40234,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,100,32,1,12.3,36,step_20,no_load,0.0
1.625071,0.413377,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,50,24,1,12.3,36,step_20,no_load,0.0
1.635759,0.424064,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,50,24,1,12.3,36,step_20,no_load,0.0
1.646853,0.435159,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,1,12.3,36,step_20,no_load,0.0
1.657483,0.445788,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.667659,0.455965,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.678084,0.46639,shoulder_lift,20.0,20.1707,22.6582,22.8516,2291,-50,20,0,12.4,36,step_20,no_load,-8.432
1.688797,0.477102,shoulder_lift,20.0,20.1707,22.6582,22.8516,2291,-50,0,0,12.3,36,step_20,no_load,0.0
1.699426,0.487731,shoulder_lift,20.0,20.0931,22.6582,22.7637,2290,-50,1044,0,12.3,36,step_20,no_load,-8.27
1.709644,0.497949,shoulder_lift,20.0,20.0931,22.6582,22.7637,2290,-50,1044,0,12.3,36,step_20,no_load,0.0
1.720221,0.508527,shoulder_lift,20.0,20.0931,22.6582,22.7637,2290,0,0,0,12.3,36,step_20,no_load,0.0
1.73085,0.519156,shoulder_lift,20.0,20.0931,22.6582,22.7637,2290,0,0,0,12.3,36,step_20,no_load,0.0
1.741409,0.529715,shoulder_lift,20.0,20.0931,22.6582,22.7637,2290,0,0,0,12.3,36,step_20,no_load,0.0
1.752056,0.540362,shoulder_lift,20.0,20.0931,22.6582,22.7637,2290,0,0,0,12.3,36,step_20,no_load,0.0
1.762638,0.550943,shoulder_lift,20.0,20.1707,22.6582,22.8516,2291,50,24,0,12.3,36,step_20,no_load,8.307
1.77328,0.561586,shoulder_lift,20.0,20.1707,22.6582,22.8516,2291,50,24,0,12.3,36,step_20,no_load,0.0
1.78391,0.572215,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,28,1,12.3,36,step_20,no_load,8.269
1.79484,0.583146,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,28,0,12.3,36,step_20,no_load,0.0
1.80542,0.593726,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,50,24,0,12.3,36,step_20,no_load,0.0
1.816514,0.60482,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.827141,0.615447,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.837239,0.625545,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.847849,0.636155,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.857928,0.646234,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,1,12.3,36,step_20,no_load,0.0
1.868508,0.656814,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.878653,0.666958,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.889229,0.677535,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.899313,0.687618,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.909923,0.698229,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.920503,0.708808,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.931146,0.719452,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.941724,0.730029,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.951806,0.740112,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.962408,0.750714,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.972678,0.760984,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.983257,0.771563,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
1.993336,0.781641,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.003943,0.792249,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.014064,0.80237,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.024665,0.812971,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.035219,0.823524,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.045842,0.834148,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.056659,0.844965,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.067339,0.855644,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.077491,0.865797,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.088071,0.876376,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,1,12.3,36,step_20,no_load,0.0
2.099075,0.88738,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.109701,0.898007,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.119773,0.908079,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.13017,0.918475,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.140797,0.929103,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.151376,0.939681,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.4,36,step_20,no_load,0.0
2.161495,0.949801,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.172098,0.960403,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,1,12.3,36,step_20,no_load,0.0
2.182245,0.97055,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.192915,0.98122,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.203546,0.991852,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.214148,1.002454,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.224819,1.013124,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.235492,1.023798,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.246535,1.034841,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.257136,1.045441,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.267731,1.056037,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.27831,1.066615,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
2.289086,1.077391,shoulder_lift,20.0,20.2483,22.6582,22.9395,2292,0,24,0,12.3,36,step_20,no_load,0.0
