time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.291372,0.290521,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.301987,0.301136,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.312577,0.311726,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.322818,0.321967,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.333078,0.332228,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.343541,0.34269,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.353775,0.352925,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.363999,0.363148,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.374282,0.373431,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.384522,0.383671,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.394869,0.394019,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.405293,0.404442,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.415898,0.415047,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.426146,0.425296,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.436485,0.435634,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.446681,0.445831,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.45724,0.456389,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.468448,0.467598,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.479625,0.478775,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.4901,0.489249,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.500463,0.499612,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.510724,0.509874,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.521157,0.520307,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.531417,0.530566,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.541671,0.54082,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.552099,0.551248,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.562356,0.561506,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.572954,0.572104,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.583877,0.583027,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.594244,0.593394,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.605045,0.604195,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.616179,0.615328,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,33,step_10,no_load,0.0
0.626718,0.625867,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.636913,0.636062,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.647155,0.646304,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,step_10,no_load,0.0
0.657623,0.656772,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.668259,0.667409,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.678454,0.677603,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.688603,0.687753,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.3,34,step_10,no_load,0.0
0.699118,0.698268,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.709704,0.708854,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.720366,0.719515,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.731304,0.730454,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.741592,0.740742,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.752488,0.751637,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.763263,0.762412,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.773702,0.772851,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.784236,0.783385,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.795065,0.794215,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,step_10,no_load,0.0
0.805211,0.80436,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,step_10,no_load,0.0
0.815667,0.814816,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.825737,0.824886,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.836304,0.835453,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.846437,0.845587,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.856781,0.85593,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.866897,0.866047,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.877063,0.876212,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.887636,0.886786,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.897751,0.896901,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.907875,0.907024,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.918083,0.917232,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.928289,0.927439,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.938476,0.937625,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.949174,0.948324,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.959751,0.9589,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.970111,0.969261,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
0.980625,0.979775,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
0.990736,0.989885,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.001642,1.000792,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
1.012348,1.011497,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.022732,1.021882,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.032894,1.032043,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,33,step_10,no_load,0.0
1.043476,1.042626,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.054045,1.053195,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.065062,1.064211,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.075765,1.074915,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,step_10,no_load,0.0
1.086244,1.085394,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.09658,1.095729,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.106644,1.105794,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.116775,1.115924,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.127796,1.126945,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.138473,1.137622,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.149056,1.148206,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.159444,1.158594,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,33,step_10,no_load,0.0
1.170123,1.169273,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.180503,1.179653,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.1908,1.189949,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,step_10,no_load,0.0
1.201645,1e-06,shoulder_pan,10.0,0.1972,8.9121,0.1758,2073,0,20,1,12.2,34,step_10,no_load,0.0
1.211842,0.010198,shoulder_pan,10.0,0.1972,8.9121,0.1758,2073,0,0,0,12.2,34,step_10,no_load,0.0
1.222032,0.020389,shoulder_pan,10.0,0.1972,8.9121,0.1758,2073,0,1056,1,12.2,34,step_10,no_load,0.0
1.232322,0.030678,shoulder_pan,10.0,0.1972,8.9121,0.1758,2073,0,1084,2,12.2,34,step_10,no_load,0.0
1.242636,0.040993,shoulder_pan,10.0,0.1972,8.9121,0.1758,2073,0,1180,9,12.2,34,step_10,no_load,0.0
1.252895,0.051251,shoulder_pan,10.0,0.1972,8.9121,0.1758,2073,0,1228,10,12.1,34,step_10,no_load,0.0
1.263463,0.061819,shoulder_pan,10.0,0.4931,8.9121,0.4395,2076,200,1312,19,12.2,34,step_10,no_load,24.953
1.27373,0.072086,shoulder_pan,10.0,0.8876,8.9121,0.791,2080,200,1352,22,12.1,34,step_10,no_load,34.236
1.284311,0.082668,shoulder_pan,10.0,1.5779,8.9121,1.4063,2087,500,1380,20,12.2,34,step_10,no_load,58.151
1.294628,0.092985,shoulder_pan,10.0,2.1696,8.9121,1.9336,2093,500,1388,26,12.1,34,step_10,no_load,51.11
1.304966,0.103322,shoulder_pan,10.0,2.86,8.9121,2.5488,2100,600,1332,17,12.2,33,step_10,no_load,59.509
1.31515,0.113506,shoulder_pan,10.0,3.4517,8.9121,3.0762,2106,600,1316,11,12.1,34,step_10,no_load,51.787
1.325882,0.124238,shoulder_pan,10.0,4.0434,8.9121,3.6035,2112,600,1256,11,12.2,34,step_10,no_load,49.133
1.336347,0.134703,shoulder_pan,10.0,4.5365,8.9121,4.043,2117,600,1236,7,12.2,33,step_10,no_load,41.997
1.346622,0.144979,shoulder_pan,10.0,5.0296,8.9121,4.4824,2122,500,1192,6,12.2,34,step_10,no_load,42.764
1.356791,0.155148,shoulder_pan,10.0,5.5227,8.9121,4.9219,2127,500,1176,4,12.2,34,step_10,no_load,43.22
1.368169,0.166525,shoulder_pan,10.0,5.9172,8.9121,5.2734,2131,400,1160,3,12.2,34,step_10,no_load,30.893
1.378386,0.176742,shoulder_pan,10.0,6.3116,8.9121,5.625,2135,400,1148,2,12.2,34,step_10,no_load,34.413
1.388786,0.187142,shoulder_pan,10.0,6.7061,8.9121,5.9766,2139,400,1136,1,12.2,34,step_10,no_load,33.808
1.399594,0.197951,shoulder_pan,10.0,7.002,8.9121,6.2402,2142,400,1128,1,12.2,33,step_10,no_load,24.389
1.410348,0.208704,shoulder_pan,10.0,7.1992,8.9121,6.416,2144,300,1120,2,12.2,33,step_10,no_load,16.347
1.42094,0.219297,shoulder_pan,10.0,7.3964,8.9121,6.5918,2146,300,1120,2,12.2,34,step_10,no_load,16.597
1.431065,0.229422,shoulder_pan,10.0,7.5937,8.9121,6.7676,2148,200,1116,1,12.2,34,step_10,no_load,17.363
1.44181,0.240167,shoulder_pan,10.0,7.7909,8.9121,6.9434,2150,200,1112,3,12.2,34,step_10,no_load,16.361
1.452868,0.251225,shoulder_pan,10.0,7.8895,8.9121,7.0312,2151,150,1108,2,12.2,33,step_10,no_load,7.94
1.463034,0.26139,shoulder_pan,10.0,7.9882,8.9121,7.1191,2152,100,1104,2,12.2,34,step_10,no_load,8.646
1.473285,0.271642,shoulder_pan,10.0,8.0868,8.9121,7.207,2153,100,1100,2,12.2,34,step_10,no_load,8.575
1.484128,0.282484,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,100,1104,4,12.2,34,step_10,no_load,8.107
1.495076,0.293433,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,100,1104,3,12.2,35,step_10,no_load,0.0
1.505384,0.303741,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1104,2,12.2,34,step_10,no_load,0.0
1.515597,0.313954,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1104,3,12.2,33,step_10,no_load,0.0
1.526606,0.324962,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1108,3,12.2,34,step_10,no_load,0.0
1.537048,0.335404,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1108,4,12.2,34,step_10,no_load,0.0
1.547203,0.34556,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1108,4,12.2,34,step_10,no_load,0.0
1.557356,0.355713,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1108,3,12.2,34,step_10,no_load,0.0
1.568248,0.366605,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1108,3,12.2,34,step_10,no_load,0.0
1.578584,0.37694,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1108,3,12.2,33,step_10,no_load,0.0
1.588858,0.387214,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1108,3,12.2,34,step_10,no_load,0.0
1.598986,0.397342,shoulder_pan,10.0,8.1854,8.9121,7.2949,2154,0,1104,3,12.2,34,step_10,no_load,0.0
1.609127,0.407483,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,50,1104,3,12.2,34,step_10,no_load,8.668
1.619338,0.417694,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,50,1100,3,12.2,34,step_10,no_load,0.0
1.629489,0.427845,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1100,3,12.2,34,step_10,no_load,0.0
1.639651,0.438008,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,4,12.2,34,step_10,no_load,0.0
1.650411,0.448767,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
1.660637,0.458994,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
1.671616,0.469972,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
1.682244,0.4806,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.69256,0.490916,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.702728,0.501085,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.713427,0.511784,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.723697,0.522053,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,4,12.2,34,step_10,no_load,0.0
1.734017,0.532374,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
1.74445,0.542806,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.754901,0.553257,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.765306,0.563662,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.775657,0.574013,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.785938,0.584294,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.796755,0.595111,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.807125,0.605481,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.818751,0.617107,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
1.82912,0.627476,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.839647,0.638004,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.850161,0.648517,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.860325,0.658681,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,4,12.2,34,step_10,no_load,0.0
1.870593,0.66895,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.881224,0.67958,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.892213,0.690569,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
1.902754,0.70111,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.912946,0.711302,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
1.92326,0.721616,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.933409,0.731765,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.944105,0.742461,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,80,step_10,no_load,0.0
1.954651,0.753007,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,4,12.2,34,step_10,no_load,0.0
1.965257,0.763613,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.975645,0.774001,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.986092,0.784448,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
1.996472,0.794828,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.006577,0.804933,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.3,34,step_10,no_load,0.0
2.016901,0.815257,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.02796,0.826316,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
2.039273,0.837629,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.049719,0.848075,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.060115,0.858472,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.070639,0.868995,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.081165,0.879521,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.091537,0.889893,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.101674,0.90003,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
2.111986,0.910343,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
2.1229,0.921256,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.133617,0.931974,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.144449,0.942806,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,2,12.2,34,step_10,no_load,0.0
2.155188,0.953544,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.165365,0.963722,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,4,12.2,34,step_10,no_load,0.0
2.175568,0.973924,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
2.186274,0.98463,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.196512,0.994869,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.206864,1.005221,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,33,step_10,no_load,0.0
2.217087,1.015443,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.227649,1.026005,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.237857,1.036214,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,35,step_10,no_load,0.0
2.248853,1.04721,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
2.259053,1.057409,shoulder_pan,10.0,8.284,8.9121,7.3828,2155,0,1104,3,12.2,34,step_10,no_load,0.0
