time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.596393,0.595195,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.606888,0.60569,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.617379,0.616181,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.627769,0.626572,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.63808,0.636882,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.648578,0.647381,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.659261,0.658063,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.670086,0.668888,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.680932,0.679735,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,36,staircase1,no_load,0.0
0.692072,0.690874,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
0.703072,0.701874,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.713974,0.712777,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.724722,0.723524,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.73547,0.734272,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.74652,0.745322,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.757441,0.756243,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.768345,0.767147,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.779026,0.777828,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.790152,0.788954,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
0.801212,0.800014,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.812151,0.810953,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.823298,0.8221,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.834438,0.83324,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.845577,0.844379,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.856709,0.855511,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.867501,0.866303,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.87807,0.876872,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.888948,0.88775,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.899409,0.898212,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.910044,0.908846,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
0.921259,0.920062,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.932297,0.931099,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.943085,0.941888,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.954084,0.952887,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.964931,0.963733,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.975995,0.974797,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.986929,0.985731,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
0.997826,0.996628,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.008217,1.007019,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.018511,1.017313,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.028668,1.02747,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.03907,1.037872,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.049472,1.048275,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.059751,1.058553,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.070188,1.06899,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.080591,1.079393,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.091414,1.090216,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.102012,1.100814,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.113041,1.111843,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.123773,1.122576,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,36,staircase1,no_load,0.0
1.134624,1.133426,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.145476,1.144278,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.156561,1.155363,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.167299,1.166101,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.177753,1.176555,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.188132,1.186934,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.198963,1.197765,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.209463,1.208265,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.220409,1.219212,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.231206,1.230008,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.242358,1.24116,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.25346,1.252262,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.264178,1.26298,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.27469,1.273492,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.285338,1.28414,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.296409,1.295211,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.307601,1.306403,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.318243,1.317045,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.328822,1.327624,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.339558,1.33836,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.350551,1.349353,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.36097,1.359772,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.371837,1.370639,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.382879,1.381681,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.393289,1.392091,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.403614,1.402416,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.414331,1.413134,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.424982,1.423784,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.435823,1.434625,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.446061,1.444863,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.457178,1.45598,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.468255,1.467057,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.478935,1.477737,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.489954,1.488756,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.500939,1.499741,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.511805,1.510607,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.522641,1.521443,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.533494,1.532297,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.544064,1.542866,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.5544,1.553203,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.564871,1.563674,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.3,35,staircase1,no_load,0.0
1.575462,1.574264,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.585768,1.58457,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.596107,1.594909,elbow_flex,-50.0,-49.9107,-49.2188,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.607193,3e-06,elbow_flex,-37.5,-49.9107,-36.9141,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.617829,0.010638,elbow_flex,-37.5,-49.9107,-36.9141,-49.1309,1428,0,0,0,12.2,35,staircase1,no_load,0.0
1.628233,0.021042,elbow_flex,-37.5,-49.9107,-36.9141,-49.1309,1428,0,1064,0,12.2,35,staircase1,no_load,0.0
1.638663,0.031473,elbow_flex,-37.5,-49.9107,-36.9141,-49.1309,1428,0,1096,3,12.2,35,staircase1,no_load,0.0
1.649334,0.042144,elbow_flex,-37.5,-49.9107,-36.9141,-49.1309,1428,0,1184,11,12.2,35,staircase1,no_load,0.0
1.660126,0.052935,elbow_flex,-37.5,-49.9107,-36.9141,-49.1309,1428,0,1240,17,12.2,35,staircase1,no_load,0.0
1.670873,0.063683,elbow_flex,-37.5,-49.8214,-36.9141,-49.043,1429,50,1344,35,12.1,35,staircase1,no_load,8.179
1.681935,0.074745,elbow_flex,-37.5,-49.4643,-36.9141,-48.6914,1433,50,1408,48,12.1,35,staircase1,no_load,31.784
1.692392,0.085202,elbow_flex,-37.5,-48.9286,-36.9141,-48.1641,1439,300,1480,52,12.1,35,staircase1,no_load,50.426
1.702991,0.095801,elbow_flex,-37.5,-48.3036,-36.9141,-47.5488,1446,300,1512,30,12.1,35,staircase1,no_load,58.053
1.713345,0.106154,elbow_flex,-37.5,-47.4107,-36.9141,-46.6699,1456,750,1464,30,12.1,35,staircase1,no_load,84.885
1.724038,0.116847,elbow_flex,-37.5,-46.4286,-36.9141,-45.7031,1467,750,1392,13,12.1,35,staircase1,no_load,90.414
1.73461,0.127419,elbow_flex,-37.5,-45.5357,-36.9141,-44.8242,1477,1000,1376,12,12.1,35,staircase1,no_load,83.135
1.745599,0.138409,elbow_flex,-37.5,-44.5536,-36.9141,-43.8574,1488,1000,1304,4,12.2,35,staircase1,no_load,87.979
1.756302,0.149112,elbow_flex,-37.5,-43.6607,-36.9141,-42.9785,1498,1000,1268,3,12.2,35,staircase1,no_load,82.117
1.767366,0.160175,elbow_flex,-37.5,-42.8571,-36.9141,-42.1875,1507,850,1204,1,12.2,35,staircase1,no_load,71.493
1.777971,0.17078,elbow_flex,-37.5,-42.2321,-36.9141,-41.5723,1514,850,1180,1,12.2,53,staircase1,no_load,58.01
1.788799,0.181608,elbow_flex,-37.5,-41.7857,-36.9141,-41.1328,1519,600,1172,2,12.2,35,staircase1,no_load,40.589
1.799439,0.192249,elbow_flex,-37.5,-41.3393,-36.9141,-40.6934,1524,600,1156,2,12.2,35,staircase1,no_load,41.297
1.809874,0.202683,elbow_flex,-37.5,-41.0714,-36.9141,-40.4297,1527,400,1160,3,12.2,35,staircase1,no_load,25.271
1.820614,0.213423,elbow_flex,-37.5,-40.7143,-36.9141,-40.0781,1531,400,1148,3,12.2,35,staircase1,no_load,32.737
1.831203,0.224012,elbow_flex,-37.5,-40.5357,-36.9141,-39.9023,1533,250,1148,3,12.2,35,staircase1,no_load,16.602
1.842133,0.234943,elbow_flex,-37.5,-40.3571,-36.9141,-39.7266,1535,250,1140,5,12.2,35,staircase1,no_load,16.075
1.853264,0.246074,elbow_flex,-37.5,-40.2679,-36.9141,-39.6387,1536,200,1148,5,12.2,35,staircase1,no_load,7.897
1.864324,0.257134,elbow_flex,-37.5,-40.1786,-36.9141,-39.5508,1537,200,1144,5,12.2,35,staircase1,no_load,7.948
1.87518,0.267989,elbow_flex,-37.5,-40.0,-36.9141,-39.375,1539,100,1140,5,12.2,35,staircase1,no_load,16.194
1.886259,0.279068,elbow_flex,-37.5,-39.9107,-36.9141,-39.2871,1540,100,1132,4,12.2,35,staircase1,no_load,7.934
1.896448,0.289257,elbow_flex,-37.5,-39.9107,-36.9141,-39.2871,1540,100,1132,4,12.2,53,staircase1,no_load,0.0
1.906656,0.299465,elbow_flex,-37.5,-39.8214,-36.9141,-39.1992,1541,50,1136,6,12.2,35,staircase1,no_load,8.611
1.917388,0.310197,elbow_flex,-37.5,-39.8214,-36.9141,-39.1992,1541,50,1132,4,12.2,35,staircase1,no_load,0.0
1.92841,0.321219,elbow_flex,-37.5,-39.7321,-36.9141,-39.1113,1542,50,1132,4,12.2,35,staircase1,no_load,7.975
1.939388,0.332197,elbow_flex,-37.5,-39.6429,-36.9141,-39.0234,1543,50,1128,4,12.2,35,staircase1,no_load,8.007
1.950203,0.343012,elbow_flex,-37.5,-39.5536,-36.9141,-38.9355,1544,50,1124,4,12.2,35,staircase1,no_load,8.128
1.960681,0.353491,elbow_flex,-37.5,-39.5536,-36.9141,-38.9355,1544,50,1124,4,12.2,35,staircase1,no_load,0.0
1.97164,0.36445,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,50,1120,3,12.2,35,staircase1,no_load,8.012
1.982464,0.375273,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,50,1120,4,12.2,35,staircase1,no_load,0.0
1.99287,0.385679,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,50,1120,4,12.2,35,staircase1,no_load,0.0
2.003799,0.396608,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,50,1124,5,12.2,35,staircase1,no_load,0.0
2.014816,0.407625,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.025673,0.418482,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.036782,0.429592,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase1,no_load,0.0
2.047657,0.440467,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase1,no_load,0.0
2.058013,0.450822,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.069032,0.461841,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase1,no_load,0.0
2.080022,0.472831,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.091111,0.483921,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.101461,0.49427,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,49,staircase1,no_load,0.0
2.111973,0.504782,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.122636,0.515446,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase1,no_load,0.0
2.133832,0.526641,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.144643,0.537452,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.15545,0.54826,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,4,12.2,35,staircase1,no_load,0.0
2.166154,0.558963,elbow_flex,-37.5,-39.4643,-36.9141,-38.8477,1545,0,1124,5,12.2,35,staircase1,no_load,0.0
