time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.37092,0.369864,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.381615,0.38056,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,39,staircase2,no_load,0.0
0.392266,0.391211,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.402984,0.401929,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.4135,0.412444,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.424009,0.422954,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.434492,0.433437,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,39,staircase2,no_load,0.0
0.445152,0.444097,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.455708,0.454653,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.466176,0.465121,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.476395,0.47534,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.486812,0.485756,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.497249,0.496193,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.507717,0.506662,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.518274,0.517219,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.528516,0.527461,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.538773,0.537717,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,39,staircase2,no_load,0.0
0.548883,0.547827,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.558991,0.557936,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.569793,0.568738,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,39,staircase2,no_load,0.0
0.580193,0.579137,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.591029,0.589974,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.601509,0.600454,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.611999,0.610944,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.622738,0.621683,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.633092,0.632037,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.643274,0.642219,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.653676,0.652621,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.663848,0.662793,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.67429,0.673235,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.685299,0.684244,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.69546,0.694404,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.705897,0.704842,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,50,staircase2,no_load,0.0
0.71626,0.715205,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.4,38,staircase2,no_load,0.0
0.726817,0.725762,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.737251,0.736195,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.747322,0.746266,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.757576,0.756521,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.768119,0.767064,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.778312,0.777257,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.788486,0.787431,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,39,staircase2,no_load,0.0
0.798677,0.797622,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.808747,0.807692,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.819763,0.818707,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,39,staircase2,no_load,0.0
0.830079,0.829024,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.840551,0.839496,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.850676,0.84962,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.860984,0.859929,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.2,38,staircase2,no_load,0.0
0.871128,0.870073,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.881468,0.880413,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.89192,0.890865,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.9033,0.902244,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.913785,0.91273,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,39,staircase2,no_load,0.0
0.92388,0.922825,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.93443,0.933375,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,39,staircase2,no_load,0.0
0.944606,0.943551,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.955097,0.954041,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.965343,0.964288,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
0.975458,0.974403,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.985696,0.984641,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
0.99577,0.994715,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.006313,1.005258,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.017008,1.015953,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.02725,1.026195,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,39,staircase2,no_load,0.0
1.037682,1.036627,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.047933,1.046877,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.2,38,staircase2,no_load,0.0
1.058858,1.057803,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.069487,1.068432,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.079726,1.078671,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.089887,1.088832,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.100947,1.099892,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.4,38,staircase2,no_load,0.0
1.111573,1.110518,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.121771,1.120716,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.2,38,staircase2,no_load,0.0
1.132165,1.13111,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.142747,1.141692,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.15323,1.152175,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.163774,1.162719,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.174582,1.173527,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.184934,1.183879,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,39,staircase2,no_load,0.0
1.195233,1.194178,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.205912,1.204857,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,39,staircase2,no_load,0.0
1.216026,1.214971,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.226238,1.225182,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.237393,1.236337,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.247697,1.246642,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.258319,1.257264,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.268908,1.267853,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.279165,1.27811,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.289482,1.288426,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,39,staircase2,no_load,0.0
1.299877,1.298822,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.310192,1.309137,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.321321,1.320265,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.331627,1.330572,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.342351,1.341296,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.352648,1.351593,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.362878,1.361822,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.373161,1.372106,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.383462,1.382406,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.393932,1.392876,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.4,38,staircase2,no_load,0.0
1.404122,1.403066,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.415206,1.414151,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.425865,1.424809,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.2,38,staircase2,no_load,0.0
1.436368,1.435312,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.446847,1.445791,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.457274,1.456219,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.467542,1.466487,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.477987,1.476932,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.488205,1.48715,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.498675,1.497619,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.509563,1.508507,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.519867,1.518812,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.530289,1.529234,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.540535,1.53948,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.2,38,staircase2,no_load,0.0
1.551039,1.549984,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,0,12.3,38,staircase2,no_load,0.0
1.561786,1.560731,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.572184,1.571129,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.582638,1.581583,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.593366,1.592311,gripper,20.0,20.2053,27.4043,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.604524,3e-06,gripper,32.5,20.2053,44.532,27.6855,2137,0,24,1,12.3,38,staircase2,no_load,0.0
1.615088,0.010567,gripper,32.5,20.2053,44.532,27.6855,2137,0,0,1,12.3,38,staircase2,no_load,0.0
1.6252,0.020679,gripper,32.5,20.2053,44.532,27.6855,2137,0,1052,1,12.3,38,staircase2,no_load,0.0
1.63551,0.030989,gripper,32.5,20.2053,44.532,27.6855,2137,0,1112,3,12.3,38,staircase2,no_load,0.0
1.646212,0.041691,gripper,32.5,20.2053,44.532,27.6855,2137,0,1152,5,12.3,40,staircase2,no_load,0.0
1.656364,0.051843,gripper,32.5,20.3977,44.532,27.9492,2140,0,1232,11,12.3,38,staircase2,no_load,25.975
1.666584,0.062062,gripper,32.5,20.5901,44.532,28.2129,2143,250,1280,11,12.2,39,staircase2,no_load,25.802
1.677566,0.073045,gripper,32.5,20.975,44.532,28.7402,2149,250,1348,16,12.2,38,staircase2,no_load,48.015
1.688713,0.084192,gripper,32.5,21.5523,44.532,29.5312,2158,600,1400,19,12.2,38,staircase2,no_load,70.961
1.699003,0.094482,gripper,32.5,22.2579,44.532,30.498,2169,600,1452,20,12.3,38,staircase2,no_load,93.955
1.70986,0.105339,gripper,32.5,23.0917,44.532,31.6406,2182,1050,1476,16,12.3,38,staircase2,no_load,105.241
1.72095,0.116429,gripper,32.5,24.0539,44.532,32.959,2197,1050,1452,10,12.3,38,staircase2,no_load,118.882
1.731343,0.126822,gripper,32.5,24.9519,44.532,34.1895,2211,1300,1448,6,12.3,38,staircase2,no_load,118.397
1.74253,0.138008,gripper,32.5,25.914,44.532,35.5078,2226,1300,1380,0,12.3,38,staircase2,no_load,117.842
1.753116,0.148595,gripper,32.5,26.8762,44.532,36.8262,2241,1400,1312,0,12.3,38,staircase2,no_load,124.542
1.763438,0.158917,gripper,32.5,27.7742,44.532,38.0566,2255,1300,1280,0,12.3,38,staircase2,no_load,119.202
1.773508,0.168987,gripper,32.5,28.4157,44.532,38.9355,2265,1300,1224,0,12.3,38,staircase2,no_load,87.279
1.784097,0.179576,gripper,32.5,29.0571,44.532,39.8145,2275,1000,1184,0,12.3,38,staircase2,no_load,83.011
1.794932,0.190411,gripper,32.5,29.5702,44.532,40.5176,2283,1000,1148,0,12.3,38,staircase2,no_load,64.892
1.805658,0.201137,gripper,32.5,29.9551,44.532,41.0449,2289,650,1124,0,12.3,53,staircase2,no_load,49.161
1.816642,0.212121,gripper,32.5,30.2117,44.532,41.3965,2293,650,1136,2,12.2,38,staircase2,no_load,32.01
1.827203,0.222682,gripper,32.5,30.5324,44.532,41.8359,2298,400,1120,2,12.3,38,staircase2,no_load,41.606
1.83768,0.233159,gripper,32.5,30.6607,44.532,42.0117,2300,400,1120,1,12.3,38,staircase2,no_load,16.78
1.848601,0.24408,gripper,32.5,30.9173,44.532,42.3633,2304,300,1108,1,12.3,39,staircase2,no_load,32.195
1.859267,0.254746,gripper,32.5,31.1097,44.532,42.627,2307,300,1104,1,12.3,39,staircase2,no_load,24.723
1.86955,0.265029,gripper,32.5,31.238,44.532,42.8027,2309,250,1096,1,12.3,38,staircase2,no_load,17.086
1.879799,0.275278,gripper,32.5,31.3663,44.532,42.9785,2311,250,1088,1,12.3,51,staircase2,no_load,17.153
1.891065,0.286543,gripper,32.5,31.4945,44.532,43.1543,2313,250,1080,1,12.3,38,staircase2,no_load,15.604
1.901546,0.297025,gripper,32.5,31.6228,44.532,43.3301,2315,250,1080,1,12.3,39,staircase2,no_load,16.773
1.912149,0.307628,gripper,32.5,31.687,44.532,43.418,2316,150,1076,1,12.3,38,staircase2,no_load,8.29
1.922612,0.31809,gripper,32.5,31.8153,44.532,43.5938,2318,150,1068,1,12.3,38,staircase2,no_load,16.802
1.933235,0.328714,gripper,32.5,31.8794,44.532,43.6816,2319,150,1064,0,12.3,39,staircase2,no_load,8.265
1.943615,0.339094,gripper,32.5,31.8794,44.532,43.6816,2319,50,1064,1,12.3,39,staircase2,no_load,0.0
1.954312,0.349791,gripper,32.5,31.9436,44.532,43.7695,2320,50,1068,1,12.3,38,staircase2,no_load,8.217
1.96457,0.360049,gripper,32.5,32.0077,44.532,43.8574,2321,100,1064,1,12.3,38,staircase2,no_load,8.569
1.975453,0.370932,gripper,32.5,32.0077,44.532,43.8574,2321,100,1060,1,12.3,38,staircase2,no_load,0.0
1.985946,0.381424,gripper,32.5,32.0718,44.532,43.9453,2322,50,1060,1,12.3,38,staircase2,no_load,8.377
1.996895,0.392374,gripper,32.5,32.136,44.532,44.0332,2323,50,1052,1,12.3,38,staircase2,no_load,8.028
2.007279,0.402758,gripper,32.5,32.136,44.532,44.0332,2323,50,1052,1,12.3,38,staircase2,no_load,0.0
2.017661,0.41314,gripper,32.5,32.136,44.532,44.0332,2323,50,1060,1,12.3,38,staircase2,no_load,0.0
2.028347,0.423826,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.03903,0.434509,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,39,staircase2,no_load,0.0
2.049825,0.445303,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,39,staircase2,no_load,0.0
2.060548,0.456026,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.071198,0.466677,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,39,staircase2,no_load,0.0
2.081846,0.477325,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,38,staircase2,no_load,0.0
2.093084,0.488563,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.103537,0.499016,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.113949,0.509427,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,39,staircase2,no_load,0.0
2.124122,0.519601,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.134563,0.530042,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.144671,0.54015,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.155181,0.55066,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,39,staircase2,no_load,0.0
2.165417,0.560896,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.176156,0.571635,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.186732,0.582211,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,38,staircase2,no_load,0.0
2.197117,0.592595,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,38,staircase2,no_load,0.0
2.207709,0.603188,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.218499,0.613978,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.229238,0.624717,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.23948,0.634959,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.24968,0.645158,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.260174,0.655653,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.27052,0.665999,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.281184,0.676663,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.291804,0.687283,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.302048,0.697527,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.312817,0.708296,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,2,12.3,38,staircase2,no_load,0.0
2.323232,0.718711,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,0,12.3,39,staircase2,no_load,0.0
2.333485,0.728964,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.343703,0.739182,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.2,39,staircase2,no_load,0.0
2.353895,0.749374,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.364845,0.760324,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
2.375285,0.770764,gripper,32.5,32.136,44.532,44.0332,2323,0,1060,1,12.3,38,staircase2,no_load,0.0
