time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.293946,0.293126,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.304067,0.303247,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.314306,0.313486,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.324543,0.323724,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.2,39,step_5,no_load,0.0
0.335137,0.334317,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.346316,0.345496,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.35656,0.35574,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.366831,0.366011,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.377397,0.376577,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.387992,0.387173,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.398543,0.397723,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.408714,0.407894,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.419779,0.41896,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.43039,0.42957,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.440869,0.440049,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.451086,0.450266,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.46131,0.46049,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.2,39,step_5,no_load,0.0
0.471774,0.470955,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.482087,0.481268,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.492264,0.491445,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.502646,0.501826,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.512972,0.512152,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.523157,0.522338,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.533347,0.532527,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.54407,0.54325,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.554407,0.553588,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.564881,0.564062,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.575068,0.574249,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.585614,0.584795,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.595801,0.594981,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.606766,0.605947,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.617104,0.616284,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.627543,0.626723,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.638635,0.637816,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.648923,0.648103,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.2,39,step_5,no_load,0.0
0.659136,0.658316,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.669468,0.668648,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.680021,0.679202,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.691057,0.690237,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.701209,0.700389,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.711453,0.710634,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.72171,0.72089,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.731973,0.731154,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.742106,0.741286,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.752417,0.751597,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.763455,0.762635,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.77446,0.773641,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.784809,0.78399,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.795051,0.794231,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.805597,0.804777,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.816077,0.815257,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.826696,0.825877,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.837334,0.836515,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.84793,0.84711,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.858385,0.857565,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.868943,0.868123,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.879455,0.878635,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.890531,0.889711,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.90069,0.89987,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.911002,0.910183,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.921612,0.920792,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.932134,0.931314,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.942385,0.941565,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.952772,0.951953,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.963007,0.962187,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.973205,0.972385,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
0.983657,0.982837,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
0.993804,0.992985,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.004306,1.003486,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
1.014875,1.014056,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.025319,1.024499,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
1.03599,1.03517,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.2,39,step_5,no_load,0.0
1.046545,1.045725,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.056786,1.055967,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.067081,1.066262,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.077504,1.076684,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.087942,1.087122,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
1.098569,1.097749,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
1.109899,1.109079,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.120495,1.119675,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
1.130705,1.129885,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.141297,1.140477,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.151584,1.150764,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.162178,1.161358,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.172541,1.171722,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.2,39,step_5,no_load,0.0
1.18373,1.182911,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,1,12.3,39,step_5,no_load,0.0
1.1943,1.19348,gripper,50.0,49.7114,68.5107,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
1.205458,3e-06,gripper,55.0,49.7114,75.3618,68.1152,2597,0,1056,0,12.3,39,step_5,no_load,0.0
1.215855,0.0104,gripper,55.0,49.7114,75.3618,68.1152,2597,0,1060,1,12.3,39,step_5,no_load,0.0
1.22619,0.020735,gripper,55.0,49.7114,75.3618,68.1152,2597,0,1092,3,12.3,39,step_5,no_load,0.0
1.236507,0.031052,gripper,55.0,49.7114,75.3618,68.1152,2597,0,1124,3,12.3,39,step_5,no_load,0.0
1.247075,0.04162,gripper,55.0,49.8396,75.3618,68.291,2599,0,1196,9,12.3,39,step_5,no_load,16.635
1.25733,0.051875,gripper,55.0,50.0321,75.3618,68.5547,2602,150,1240,9,12.3,39,step_5,no_load,25.714
1.268052,0.062597,gripper,55.0,50.3528,75.3618,68.9941,2607,150,1292,11,12.3,39,step_5,no_load,40.981
1.278679,0.073224,gripper,55.0,50.8018,75.3618,69.6094,2614,500,1300,8,12.2,39,step_5,no_load,57.9
1.289572,0.084117,gripper,55.0,51.3149,75.3618,70.3125,2622,500,1280,5,12.3,39,step_5,no_load,64.546
1.300017,0.094562,gripper,55.0,51.8281,75.3618,71.0156,2630,700,1212,0,12.3,39,step_5,no_load,67.315
1.310505,0.10505,gripper,55.0,52.4054,75.3618,71.8066,2639,700,1184,0,12.3,39,step_5,no_load,75.42
1.320653,0.115198,gripper,55.0,52.7903,75.3618,72.334,2645,800,1120,0,12.3,39,step_5,no_load,51.971
1.330985,0.12553,gripper,55.0,53.1751,75.3618,72.8613,2651,800,1096,0,12.3,39,step_5,no_load,51.036
1.341112,0.135657,gripper,55.0,53.3675,75.3618,73.125,2654,550,1100,1,12.3,39,step_5,no_load,26.039
1.35176,0.146305,gripper,55.0,53.56,75.3618,73.3887,2657,300,1088,0,12.3,39,step_5,no_load,24.765
1.362421,0.156966,gripper,55.0,53.6883,75.3618,73.5645,2659,300,1096,1,12.3,39,step_5,no_load,16.49
1.373156,0.167701,gripper,55.0,53.8165,75.3618,73.7402,2661,200,1088,2,12.3,39,step_5,no_load,16.367
1.383309,0.177854,gripper,55.0,53.8807,75.3618,73.8281,2662,200,1088,1,12.3,39,step_5,no_load,8.658
1.393499,0.188044,gripper,55.0,54.009,75.3618,74.0039,2664,150,1084,1,12.3,39,step_5,no_load,17.252
1.404602,0.199146,gripper,55.0,54.0731,75.3618,74.0918,2665,150,1076,1,12.3,38,step_5,no_load,7.917
1.415587,0.210132,gripper,55.0,54.2014,75.3618,74.2676,2667,100,1072,1,12.3,39,step_5,no_load,16.004
1.425814,0.220359,gripper,55.0,54.2656,75.3618,74.3555,2668,100,1072,1,12.3,39,step_5,no_load,8.595
1.436429,0.230974,gripper,55.0,54.3297,75.3618,74.4434,2669,100,1068,2,12.3,39,step_5,no_load,8.281
1.447003,0.241548,gripper,55.0,54.3938,75.3618,74.5312,2670,100,1064,0,12.3,39,step_5,no_load,8.303
1.457768,0.252312,gripper,55.0,54.458,75.3618,74.6191,2671,100,1060,1,12.3,39,step_5,no_load,8.165
1.468036,0.262581,gripper,55.0,54.458,75.3618,74.6191,2671,100,1060,1,12.3,39,step_5,no_load,0.0
1.478596,0.273141,gripper,55.0,54.458,75.3618,74.6191,2671,50,1068,1,12.3,39,step_5,no_load,0.0
1.489311,0.283856,gripper,55.0,54.5221,75.3618,74.707,2672,50,1064,0,12.3,39,step_5,no_load,8.203
1.50022,0.294765,gripper,55.0,54.5221,75.3618,74.707,2672,50,1060,0,12.2,39,step_5,no_load,0.0
1.510292,0.304837,gripper,55.0,54.5863,75.3618,74.7949,2673,50,1056,1,12.3,39,step_5,no_load,8.727
1.520729,0.315274,gripper,55.0,54.5863,75.3618,74.7949,2673,50,1056,1,12.3,39,step_5,no_load,0.0
1.531139,0.325684,gripper,55.0,54.5863,75.3618,74.7949,2673,0,1056,0,12.3,39,step_5,no_load,0.0
1.541522,0.336067,gripper,55.0,54.6504,75.3618,74.8828,2674,0,1052,0,12.3,39,step_5,no_load,8.466
1.551648,0.346193,gripper,55.0,54.6504,75.3618,74.8828,2674,50,1052,1,12.3,39,step_5,no_load,0.0
1.562109,0.356654,gripper,55.0,54.6504,75.3618,74.8828,2674,50,1052,1,12.3,39,step_5,no_load,0.0
1.57226,0.366805,gripper,55.0,54.7146,75.3618,74.9707,2675,50,1052,1,12.3,39,step_5,no_load,8.659
1.582551,0.377096,gripper,55.0,54.7146,75.3618,74.9707,2675,50,1048,0,12.3,39,step_5,no_load,0.0
1.593113,0.387658,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1048,1,12.3,39,step_5,no_load,0.0
1.603249,0.397794,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.614334,0.408879,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,38,step_5,no_load,0.0
1.624891,0.419436,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.2,39,step_5,no_load,0.0
1.635183,0.429728,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,38,step_5,no_load,0.0
1.645914,0.440459,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.656962,0.451507,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.667043,0.461588,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.677978,0.472523,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.688134,0.482679,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,38,step_5,no_load,0.0
1.698398,0.492943,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.708959,0.503504,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.719561,0.514106,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.729953,0.524498,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.740526,0.535071,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.751065,0.54561,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.761506,0.556051,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.771708,0.566253,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.782136,0.576681,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.792549,0.587094,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.802927,0.597472,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.813422,0.607967,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.823927,0.618472,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.834408,0.628953,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.845396,0.639941,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,38,step_5,no_load,0.0
1.856233,0.650778,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.867038,0.661583,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.87767,0.672215,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.88855,0.683095,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.898985,0.69353,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.909155,0.7037,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.919523,0.714068,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
1.929628,0.724173,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.940069,0.734613,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.950442,0.744987,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.960856,0.755401,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.971467,0.766012,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.98165,0.776195,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
1.99198,0.786525,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.002568,0.797113,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.012668,0.807213,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.023295,0.81784,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.033672,0.828217,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.044297,0.838841,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.054834,0.849379,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.065104,0.859649,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.075463,0.870008,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.086338,0.880883,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.097593,0.892138,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.108089,0.902634,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,38,step_5,no_load,0.0
2.118809,0.913354,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.129439,0.923983,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.140076,0.934621,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,38,step_5,no_load,0.0
2.150476,0.945021,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.160707,0.955252,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.17099,0.965535,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.2,39,step_5,no_load,0.0
2.181489,0.976034,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.192544,0.987089,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.202916,0.997461,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.213079,1.007624,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.223498,1.018043,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.234098,1.028643,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.244653,1.039198,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.255039,1.049584,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.265339,1.059884,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.276275,1.07082,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.286684,1.081229,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.297193,1.091738,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.308237,1.102782,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.319233,1.113778,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.330185,1.12473,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.340498,1.135043,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,0,12.3,39,step_5,no_load,0.0
2.35107,1.145615,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
2.361186,1.155731,gripper,55.0,54.7146,75.3618,74.9707,2675,0,1052,1,12.3,39,step_5,no_load,0.0
