time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.331735,0.330083,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.342346,0.340694,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.35239,0.350738,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.362976,0.361324,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.373321,0.371668,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.383838,0.382186,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.394436,0.392784,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.40541,0.403757,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.416391,0.414739,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.426753,0.4251,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.437283,0.43563,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.448356,0.446704,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.458842,0.457189,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.469897,0.468245,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.480529,0.478876,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.491547,0.489894,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.501704,0.500051,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.512235,0.510583,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.522704,0.521051,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.532831,0.531179,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.543494,0.541841,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.554042,0.55239,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.564246,0.562593,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.575208,0.573555,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.586543,0.584891,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.597681,0.596028,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.608306,0.606654,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.619407,0.617755,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.630039,0.628387,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.640958,0.639305,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.65215,0.650498,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.663175,0.661523,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.673803,0.67215,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.684516,0.682864,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.695123,0.693471,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.705288,0.703636,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.715912,0.71426,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.726957,0.725305,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.737545,0.735892,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.747899,0.746246,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.758465,0.756813,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.769319,0.767667,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.779964,0.778311,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.790177,0.788525,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.800582,0.79893,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.810685,0.809033,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.821126,0.819473,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.83173,0.830077,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.842812,0.841159,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.853893,0.852241,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.864991,0.863338,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
0.875621,0.873969,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.886706,0.885054,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.89733,0.895678,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
0.908203,0.90655,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.919325,0.917672,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.930382,0.92873,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.941021,0.939369,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.952004,0.950352,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.962637,0.960984,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.972798,0.971146,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.983529,0.981876,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
0.994485,0.992833,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.005507,1.003855,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.016533,1.014881,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.027507,1.025855,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.038483,1.03683,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
1.049477,1.047824,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.060479,1.058826,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
1.071125,1.069472,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.082127,1.080475,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.3,35,step_10,no_load,0.0
1.093124,1.091472,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.104127,1.102474,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.115128,1.113475,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.126128,1.124475,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.137126,1.135474,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.148144,1.146491,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.159127,1.157475,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
1.170129,1.168476,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.181127,1.179474,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,34,step_10,no_load,0.0
1.192128,1.190476,elbow_flex,0.0,-0.0898,0.0,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.203645,1e-06,elbow_flex,10.0,-0.0898,9.791,-0.0879,1971,0,0,0,12.2,35,step_10,no_load,0.0
1.214131,0.010487,elbow_flex,10.0,-0.0898,9.791,-0.0879,1971,0,1044,0,12.2,35,step_10,no_load,0.0
1.224681,0.021037,elbow_flex,10.0,-0.0898,9.791,-0.0879,1971,0,1080,2,12.2,35,step_10,no_load,0.0
1.235669,0.032025,elbow_flex,10.0,-0.0898,9.791,-0.0879,1971,0,1112,3,12.2,35,step_10,no_load,0.0
1.246658,0.043015,elbow_flex,10.0,0.0,9.791,0.0,1972,0,1192,8,12.2,35,step_10,no_load,7.999
1.257669,0.054025,elbow_flex,10.0,0.1795,9.791,0.1758,1974,100,1240,11,12.2,35,step_10,no_load,15.966
1.26866,0.065016,elbow_flex,10.0,0.5386,9.791,0.5273,1978,100,1320,21,12.2,35,step_10,no_load,31.981
1.279664,0.07602,elbow_flex,10.0,1.167,9.791,1.1426,1985,350,1364,22,12.2,35,step_10,no_load,55.916
1.290683,0.08704,elbow_flex,10.0,1.8851,9.791,1.8457,1993,350,1388,21,12.1,35,step_10,no_load,63.808
1.30178,0.098136,elbow_flex,10.0,2.693,9.791,2.6367,2002,700,1336,8,12.1,34,step_10,no_load,71.281
1.312707,0.109063,elbow_flex,10.0,3.6804,9.791,3.6035,2013,950,1324,6,12.2,35,step_10,no_load,88.478
1.323694,0.12005,elbow_flex,10.0,4.5781,9.791,4.4824,2023,950,1240,0,12.2,35,step_10,no_load,79.995
1.334732,0.131088,elbow_flex,10.0,5.7451,9.791,5.625,2036,1000,1192,0,12.2,35,step_10,no_load,103.515
1.345699,0.142056,elbow_flex,10.0,6.7325,9.791,6.5918,2047,1000,1088,0,12.2,35,step_10,no_load,88.155
1.356713,0.153069,elbow_flex,10.0,7.3609,9.791,7.207,2054,950,1068,0,12.2,35,step_10,no_load,55.856
1.367731,0.164087,elbow_flex,10.0,7.7199,9.791,7.5586,2058,950,1080,0,12.2,35,step_10,no_load,31.911
1.378278,0.174635,elbow_flex,10.0,8.079,9.791,7.9102,2062,400,1092,0,12.2,40,step_10,no_load,33.336
1.389271,0.185628,elbow_flex,10.0,8.3483,9.791,8.1738,2065,400,1076,0,12.2,35,step_10,no_load,23.979
1.400346,0.196702,elbow_flex,10.0,8.7074,9.791,8.5254,2069,300,1064,0,12.2,35,step_10,no_load,31.747
1.411233,0.20759,elbow_flex,10.0,8.8869,9.791,8.7012,2071,250,1056,0,12.2,35,step_10,no_load,16.148
1.421791,0.218148,elbow_flex,10.0,8.9767,9.791,8.7891,2072,250,1068,0,12.2,35,step_10,no_load,8.325
1.432883,0.229239,elbow_flex,10.0,9.0664,9.791,8.877,2073,100,1064,0,12.2,35,step_10,no_load,7.925
1.443787,0.240144,elbow_flex,10.0,9.0664,9.791,8.877,2073,100,1072,0,12.2,35,step_10,no_load,0.0
1.454804,0.25116,elbow_flex,10.0,9.1562,9.791,8.9648,2074,0,1068,0,12.2,35,step_10,no_load,7.97
1.465787,0.262143,elbow_flex,10.0,9.0664,9.791,8.877,2073,0,1072,0,12.2,35,step_10,no_load,-7.994
1.476785,0.273142,elbow_flex,10.0,8.9767,9.791,8.7891,2072,-50,1076,0,12.2,35,step_10,no_load,-7.992
1.487805,0.284161,elbow_flex,10.0,8.9767,9.791,8.7891,2072,-50,1088,1,12.2,35,step_10,no_load,0.0
1.49879,0.295147,elbow_flex,10.0,8.9767,9.791,8.7891,2072,0,1072,0,12.2,35,step_10,no_load,0.0
1.509858,0.306214,elbow_flex,10.0,9.1562,9.791,8.9648,2074,0,1068,0,12.2,35,step_10,no_load,15.875
1.520818,0.317174,elbow_flex,10.0,9.246,9.791,9.0527,2075,100,1060,0,12.2,34,step_10,no_load,8.02
1.531769,0.328125,elbow_flex,10.0,9.3357,9.791,9.1406,2076,100,1056,0,12.2,35,step_10,no_load,8.027
1.543133,0.33949,elbow_flex,10.0,9.4255,9.791,9.2285,2077,100,1052,0,12.3,35,step_10,no_load,7.735
1.553824,0.35018,elbow_flex,10.0,9.605,9.791,9.4043,2079,150,1044,1,12.2,35,step_10,no_load,16.444
1.56479,0.361146,elbow_flex,10.0,9.7846,9.791,9.5801,2081,150,24,0,12.2,34,step_10,no_load,16.031
1.575801,0.372157,elbow_flex,10.0,9.8743,9.791,9.668,2082,150,28,0,12.2,35,step_10,no_load,7.983
1.586819,0.383176,elbow_flex,10.0,9.9641,9.791,9.7559,2083,150,24,0,12.2,35,step_10,no_load,7.978
1.597789,0.394146,elbow_flex,10.0,9.9641,9.791,9.7559,2083,50,0,0,12.3,34,step_10,no_load,0.0
1.608797,0.405153,elbow_flex,10.0,9.9641,9.791,9.7559,2083,50,0,0,12.2,34,step_10,no_load,0.0
1.619352,0.415709,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.62991,0.426267,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.640928,0.437284,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,34,step_10,no_load,0.0
1.651959,0.448315,elbow_flex,10.0,9.8743,9.791,9.668,2082,-50,0,0,12.2,35,step_10,no_load,-7.968
1.662957,0.459313,elbow_flex,10.0,9.8743,9.791,9.668,2082,-50,1044,0,12.2,35,step_10,no_load,0.0
1.674035,0.470391,elbow_flex,10.0,9.7846,9.791,9.5801,2081,-50,1044,0,12.2,35,step_10,no_load,-7.935
1.684987,0.481344,elbow_flex,10.0,9.7846,9.791,9.5801,2081,-50,1048,0,12.2,35,step_10,no_load,0.0
1.696038,0.492394,elbow_flex,10.0,9.7846,9.791,9.5801,2081,0,1044,0,12.2,35,step_10,no_load,0.0
1.707032,0.503388,elbow_flex,10.0,9.7846,9.791,9.5801,2081,0,1044,0,12.2,35,step_10,no_load,0.0
1.71829,0.514646,elbow_flex,10.0,9.7846,9.791,9.5801,2081,0,1044,0,12.2,35,step_10,no_load,0.0
1.729031,0.525388,elbow_flex,10.0,9.7846,9.791,9.5801,2081,0,1044,0,12.2,35,step_10,no_load,0.0
1.74,0.536357,elbow_flex,10.0,9.7846,9.791,9.5801,2081,0,1044,0,12.2,34,step_10,no_load,0.0
1.750993,0.54735,elbow_flex,10.0,9.7846,9.791,9.5801,2081,0,1044,0,12.2,35,step_10,no_load,0.0
1.762003,0.558359,elbow_flex,10.0,9.8743,9.791,9.668,2082,0,20,0,12.2,35,step_10,no_load,7.984
1.773022,0.569378,elbow_flex,10.0,9.9641,9.791,9.7559,2083,100,20,0,12.2,35,step_10,no_load,7.977
1.783879,0.580235,elbow_flex,10.0,9.9641,9.791,9.7559,2083,100,0,0,12.2,35,step_10,no_load,0.0
1.794048,0.590404,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.805041,0.601397,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.815113,0.611469,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.3,35,step_10,no_load,0.0
1.826143,0.622499,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.83653,0.632887,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.847116,0.643472,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.858145,0.654501,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.869322,0.665679,elbow_flex,10.0,9.8743,9.791,9.668,2082,-50,0,0,12.2,35,step_10,no_load,-7.864
1.879406,0.675762,elbow_flex,10.0,9.8743,9.791,9.668,2082,-50,0,0,12.2,35,step_10,no_load,0.0
1.890331,0.686688,elbow_flex,10.0,9.8743,9.791,9.668,2082,0,0,0,12.2,35,step_10,no_load,0.0
1.901067,0.697423,elbow_flex,10.0,9.8743,9.791,9.668,2082,0,0,0,12.2,34,step_10,no_load,0.0
1.91169,0.708046,elbow_flex,10.0,9.8743,9.791,9.668,2082,0,0,0,12.2,35,step_10,no_load,0.0
1.922847,0.719203,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,7.878
1.933449,0.729805,elbow_flex,10.0,9.9641,9.791,9.7559,2083,50,0,0,12.2,35,step_10,no_load,0.0
1.944025,0.740381,elbow_flex,10.0,9.9641,9.791,9.7559,2083,50,0,0,12.3,35,step_10,no_load,0.0
1.954151,0.750507,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.964781,0.761138,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.974856,0.771213,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
1.985643,0.782,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,34,step_10,no_load,0.0
1.995749,0.792105,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.005832,0.802188,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.015945,0.812302,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,34,step_10,no_load,0.0
2.026719,0.823076,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.037285,0.833642,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.048427,0.844783,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.3,34,step_10,no_load,0.0
2.059062,0.855418,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.070001,0.866357,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.080581,0.876937,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.090692,0.887049,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.100753,0.897109,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.1118,0.908156,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.122402,0.918758,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.3,35,step_10,no_load,0.0
2.132936,0.929292,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.3,35,step_10,no_load,0.0
2.143549,0.939905,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.153628,0.949985,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.164216,0.960572,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.175034,0.97139,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.186051,0.982408,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.197041,0.993397,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.20807,1.004426,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.219045,1.015401,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,34,step_10,no_load,0.0
2.229288,1.025644,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.239465,1.035821,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.250292,1.046648,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.26134,1.057697,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.272322,1.068678,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.283331,1.079687,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.294342,1.090698,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,34,step_10,no_load,0.0
2.305329,1.101685,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.315466,1.111822,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,34,step_10,no_load,0.0
2.32648,1.122836,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.2,35,step_10,no_load,0.0
2.337432,1.133789,elbow_flex,10.0,9.9641,9.791,9.7559,2083,0,0,0,12.3,35,step_10,no_load,0.0
