time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.348332,0.347282,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.358919,0.35787,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.370174,0.369125,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
0.381163,0.380114,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.391268,0.390219,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.402306,0.401257,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
0.412898,0.411849,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.423451,0.422402,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.434051,0.433002,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.44506,0.444011,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.455488,0.454438,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.465605,0.464556,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.476603,0.475554,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.486731,0.485682,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.496937,0.495887,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.507302,0.506252,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.518427,0.517377,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.52894,0.527891,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.539956,0.538906,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.550159,0.549109,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.560592,0.559543,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.571454,0.570405,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.581606,0.580557,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.592617,0.591568,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
0.602952,0.601903,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.613976,0.612927,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
0.624233,0.623184,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.635119,0.63407,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.645508,0.644459,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.655657,0.654608,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
0.666755,0.665706,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.677165,0.676116,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.68804,0.686991,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.698572,0.697522,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.708878,0.707829,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.719378,0.718328,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.729886,0.728836,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.740131,0.739082,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.750616,0.749567,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.761148,0.760099,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.771845,0.770796,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.782337,0.781287,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.793331,0.792281,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
0.803598,0.802549,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.813938,0.812889,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.82404,0.822991,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.834371,0.833322,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.0,37,step_10,no_load,0.0
0.84467,0.843621,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.854872,0.853823,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.865194,0.864145,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.875259,0.87421,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.885436,0.884387,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.895788,0.894738,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.905893,0.904844,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
0.916031,0.914981,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.926614,0.925565,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.936976,0.935927,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.948005,0.946955,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.958766,0.957717,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.969452,0.968403,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.979642,0.978593,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
0.990679,0.98963,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.0018,1.000751,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.012543,1.011494,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
1.023533,1.022484,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.1,37,step_10,no_load,0.0
1.034213,1.033164,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.045013,1.043964,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.055117,1.054068,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.065343,1.064293,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.075436,1.074386,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.086467,1.085418,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.097116,1.096066,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.107297,1.106248,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.117713,1.116664,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.128259,1.12721,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.13832,1.137271,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.3,37,step_10,no_load,0.0
1.148677,1.147627,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.159024,1.157974,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.170059,1.16901,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.180608,1.179558,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.190758,1.189709,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.201046,1.199997,wrist_roll,0.0,0.0733,0.0,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.211634,2e-06,wrist_roll,10.0,0.0733,17.9956,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.221986,0.010353,wrist_roll,10.0,0.0733,17.9956,0.1318,2049,0,0,0,12.2,37,step_10,no_load,0.0
1.233028,0.021396,wrist_roll,10.0,0.0733,17.9956,0.1318,2049,0,1072,1,12.2,37,step_10,no_load,0.0
1.243401,0.031769,wrist_roll,10.0,0.0733,17.9956,0.1318,2049,0,1104,3,12.2,37,step_10,no_load,0.0
1.253964,0.042332,wrist_roll,10.0,0.1221,17.9956,0.2197,2050,0,1192,8,12.2,37,step_10,no_load,8.321
1.264323,0.05269,wrist_roll,10.0,0.1709,17.9956,0.3076,2051,0,1236,10,12.2,37,step_10,no_load,8.485
1.274699,0.063066,wrist_roll,10.0,0.3175,17.9956,0.5713,2054,150,1320,16,12.1,37,step_10,no_load,25.414
1.284857,0.073224,wrist_roll,10.0,0.6105,17.9956,1.0986,2060,150,1368,16,12.1,37,step_10,no_load,51.91
1.295219,0.083586,wrist_roll,10.0,1.0989,17.9956,1.9775,2070,500,1408,17,12.2,37,step_10,no_load,84.82
1.305855,0.094223,wrist_roll,10.0,1.6361,17.9956,2.9443,2081,1000,1460,19,12.2,37,step_10,no_load,90.899
1.316275,0.104642,wrist_roll,10.0,2.2711,17.9956,4.0869,2094,1000,1484,17,12.2,37,step_10,no_load,109.655
1.326968,0.115336,wrist_roll,10.0,3.0037,17.9956,5.4053,2109,1250,1500,13,12.2,37,step_10,no_load,123.296
1.337063,0.12543,wrist_roll,10.0,3.7851,17.9956,6.8115,2125,1250,1428,0,12.2,37,step_10,no_load,139.297
1.347451,0.135818,wrist_roll,10.0,4.6642,17.9956,8.3936,2143,1700,1404,0,12.2,37,step_10,no_load,152.301
1.358478,0.146845,wrist_roll,10.0,5.2503,17.9956,9.4482,2155,1700,1340,0,12.2,37,step_10,no_load,95.638
1.368693,0.157061,wrist_roll,10.0,5.8364,17.9956,10.5029,2167,1150,1320,0,12.3,37,step_10,no_load,103.25
1.379746,0.168114,wrist_roll,10.0,6.4225,17.9956,11.5576,2179,1150,1292,0,12.2,37,step_10,no_load,95.422
1.390343,0.17871,wrist_roll,10.0,6.9109,17.9956,12.4365,2189,1050,1248,0,12.2,37,step_10,no_load,82.939
1.400892,0.189259,wrist_roll,10.0,7.3504,17.9956,13.2275,2198,1050,1180,0,12.2,37,step_10,no_load,74.983
1.411095,0.199462,wrist_roll,10.0,7.6923,17.9956,13.8428,2205,800,1156,0,12.2,37,step_10,no_load,60.306
1.421423,0.209791,wrist_roll,10.0,7.9365,17.9956,14.2822,2210,800,1140,0,12.3,37,step_10,no_load,42.545
1.431849,0.220217,wrist_roll,10.0,8.2295,17.9956,14.8096,2216,550,1140,0,12.2,37,step_10,no_load,50.585
1.442089,0.230456,wrist_roll,10.0,8.3761,17.9956,15.0732,2219,550,1124,1,12.2,37,step_10,no_load,25.742
1.452471,0.240839,wrist_roll,10.0,8.5226,17.9956,15.3369,2222,400,1128,1,12.2,37,step_10,no_load,25.4
1.463401,0.251769,wrist_roll,10.0,8.7179,17.9956,15.6885,2226,400,1116,1,12.2,37,step_10,no_load,32.168
1.474442,0.26281,wrist_roll,10.0,8.8645,17.9956,15.9521,2229,350,1100,0,12.2,37,step_10,no_load,23.875
1.484787,0.273155,wrist_roll,10.0,9.011,17.9956,16.2158,2232,250,1088,1,12.2,37,step_10,no_load,25.491
1.495126,0.283494,wrist_roll,10.0,9.1087,17.9956,16.3916,2234,250,1092,0,12.2,37,step_10,no_load,17.004
1.505862,0.294229,wrist_roll,10.0,9.2063,17.9956,16.5674,2236,200,1084,1,12.2,37,step_10,no_load,16.375
1.516279,0.304647,wrist_roll,10.0,9.304,17.9956,16.7432,2238,200,1076,0,12.2,37,step_10,no_load,16.876
1.526429,0.314796,wrist_roll,10.0,9.3529,17.9956,16.8311,2239,150,1072,0,12.3,37,step_10,no_load,8.66
1.537008,0.325375,wrist_roll,10.0,9.4505,17.9956,17.0068,2241,150,1068,0,12.2,37,step_10,no_load,16.608
1.547492,0.33586,wrist_roll,10.0,9.4994,17.9956,17.0947,2242,150,1064,1,12.2,37,step_10,no_load,8.384
1.557676,0.346044,wrist_roll,10.0,9.5482,17.9956,17.1826,2243,150,1064,0,12.2,37,step_10,no_load,8.631
1.567938,0.356306,wrist_roll,10.0,9.5971,17.9956,17.2705,2244,100,1060,0,12.2,37,step_10,no_load,8.566
1.578217,0.366584,wrist_roll,10.0,9.6459,17.9956,17.3584,2245,100,1056,0,12.2,37,step_10,no_load,8.551
1.588395,0.376763,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,50,1052,0,12.2,37,step_10,no_load,8.636
1.598967,0.387335,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,50,1052,0,12.2,37,step_10,no_load,0.0
1.609231,0.397599,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,50,1060,0,12.2,37,step_10,no_load,0.0
1.619535,0.407902,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,50,1060,1,12.2,37,step_10,no_load,0.0
1.630245,0.418612,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,0,1060,1,12.2,37,step_10,no_load,0.0
1.64059,0.428958,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,0,1060,1,12.2,37,step_10,no_load,0.0
1.651584,0.439952,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,0,1060,1,12.2,37,step_10,no_load,0.0
1.662574,0.450942,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,0,1060,1,12.2,37,step_10,no_load,0.0
1.67357,0.461937,wrist_roll,10.0,9.6947,17.9956,17.4463,2246,0,1056,0,12.2,37,step_10,no_load,0.0
1.683928,0.472296,wrist_roll,10.0,9.7436,17.9956,17.5342,2247,50,1056,0,12.2,37,step_10,no_load,8.486
1.694566,0.482934,wrist_roll,10.0,9.7924,17.9956,17.6221,2248,50,1048,0,12.2,37,step_10,no_load,8.263
1.705025,0.493392,wrist_roll,10.0,9.7924,17.9956,17.6221,2248,50,1048,0,12.2,37,step_10,no_load,0.0
1.715333,0.503701,wrist_roll,10.0,9.8413,17.9956,17.71,2249,50,0,0,12.2,37,step_10,no_load,8.527
1.725839,0.514206,wrist_roll,10.0,9.8413,17.9956,17.71,2249,50,0,0,12.2,37,step_10,no_load,0.0
1.736181,0.524549,wrist_roll,10.0,9.8413,17.9956,17.71,2249,50,1048,0,12.2,37,step_10,no_load,0.0
1.746518,0.534886,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.757097,0.545464,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,1,12.2,37,step_10,no_load,0.0
1.767676,0.556044,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.778017,0.566384,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.788862,0.57723,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.800099,0.588466,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,1,12.2,37,step_10,no_load,0.0
1.810481,0.598849,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,1,12.2,37,step_10,no_load,0.0
1.821128,0.609495,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,1,12.2,37,step_10,no_load,0.0
1.831505,0.619873,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.842673,0.631041,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.853589,0.641957,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.863964,0.652331,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.874271,0.662638,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.884591,0.672958,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,1,12.2,37,step_10,no_load,0.0
1.894846,0.683213,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,1,12.2,37,step_10,no_load,0.0
1.905018,0.693386,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.915655,0.704022,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.926324,0.714691,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.936985,0.725353,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,1,12.2,37,step_10,no_load,0.0
1.947525,0.735893,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.958232,0.746599,wrist_roll,10.0,9.8413,17.9956,17.71,2249,0,1048,0,12.2,37,step_10,no_load,0.0
1.968884,0.757251,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,0,0,12.2,37,step_10,no_load,8.252
1.979424,0.767791,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,50,0,0,12.2,37,step_10,no_load,0.0
1.99012,0.778487,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,50,1044,0,12.2,37,step_10,no_load,0.0
2.000402,0.788769,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.011395,0.799762,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.02205,0.810417,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.03312,0.821487,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.043358,0.831726,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.05364,0.842008,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.064261,0.852628,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.074915,0.863283,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.3,37,step_10,no_load,0.0
2.085833,0.8742,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,1,12.2,37,step_10,no_load,0.0
2.096288,0.884656,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.3,37,step_10,no_load,0.0
2.107099,0.895466,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.117251,0.905618,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.127826,0.916193,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.3,37,step_10,no_load,0.0
2.13882,0.927188,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,1,12.2,37,step_10,no_load,0.0
2.149918,0.938285,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,1,12.2,37,step_10,no_load,0.0
2.160367,0.948735,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.171375,0.959742,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.181871,0.970239,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,1,12.2,37,step_10,no_load,0.0
2.192537,0.980905,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.3,37,step_10,no_load,0.0
2.202809,0.991177,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.213065,1.001433,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.224126,1.012493,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.234424,1.022792,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.245152,1.033519,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.3,37,step_10,no_load,0.0
2.255708,1.044076,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.266585,1.054952,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.277032,1.0654,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.28734,1.075707,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
2.297483,1.085851,wrist_roll,10.0,9.8901,17.9956,17.7979,2250,0,1044,0,12.2,37,step_10,no_load,0.0
