time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.410324,0.409268,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.42101,0.419953,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.431575,0.430519,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.442052,0.440995,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.453112,0.452055,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.463393,0.462337,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.4739,0.472843,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.48424,0.483184,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.494895,0.493839,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.505612,0.504555,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,36,staircase2,no_load,0.0
0.516204,0.515148,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.52646,0.525404,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,36,staircase2,no_load,0.0
0.537087,0.53603,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.548115,0.547058,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.558851,0.557795,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.56954,0.568483,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.4,35,staircase2,no_load,0.0
0.579602,0.578545,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.590087,0.589031,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.600375,0.599318,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.610994,0.609938,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,36,staircase2,no_load,0.0
0.621625,0.620568,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.632351,0.631295,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.643258,0.642202,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.653874,0.652817,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.664545,0.663489,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.675378,0.674322,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.686489,0.685433,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.697203,0.696147,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.2,35,staircase2,no_load,0.0
0.708069,0.707013,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.718808,0.717752,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.729669,0.728612,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.74005,0.738993,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.751048,0.749992,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.762195,0.761139,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.772882,0.771826,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.78413,0.783073,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.795069,0.794013,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.805955,0.804898,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.817016,0.81596,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.827492,0.826435,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.837638,0.836581,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,36,staircase2,no_load,0.0
0.848389,0.847332,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.859309,0.858253,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.870002,0.868945,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.88084,0.879784,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.4,36,staircase2,no_load,0.0
0.891497,0.89044,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.902213,0.901156,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.9124,0.911343,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.92318,0.922124,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.4,35,staircase2,no_load,0.0
0.934016,0.932959,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.944834,0.943778,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.4,35,staircase2,no_load,0.0
0.955834,0.954778,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.966848,0.965792,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
0.977742,0.976686,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.4,35,staircase2,no_load,0.0
0.988376,0.98732,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
0.999206,0.99815,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,36,staircase2,no_load,0.0
1.009967,1.00891,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
1.02057,1.019514,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
1.031201,1.030144,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
1.042219,1.041163,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
1.053076,1.052019,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
1.064156,1.063099,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
1.07484,1.073784,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.4,35,staircase2,no_load,0.0
1.08581,1.084753,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.4,35,staircase2,no_load,0.0
1.096884,1.095828,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
1.107567,1.106511,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,1,12.3,35,staircase2,no_load,0.0
1.118663,1.117607,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
1.129433,1.128377,shoulder_lift,-50.0,-50.3491,-56.6455,-57.041,1382,0,1052,0,12.3,35,staircase2,no_load,0.0
1.140559,1.139503,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,-7.9
1.151219,1.150163,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,-50,1056,0,12.3,35,staircase2,no_load,0.0
1.162253,1.161197,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,-50,1060,1,12.3,36,staircase2,no_load,0.0
1.173195,1.172139,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.183764,1.182708,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.194059,1.193003,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.204643,1.203587,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.215599,1.214543,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.226487,1.22543,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.4,35,staircase2,no_load,0.0
1.23706,1.236004,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.247478,1.246421,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.258237,1.257181,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.269107,1.268051,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.4,35,staircase2,no_load,0.0
1.279748,1.278692,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,36,staircase2,no_load,0.0
1.290184,1.289128,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.300801,1.299745,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.311861,1.310804,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.322392,1.321335,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.333013,1.331956,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.343881,1.342824,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.4,35,staircase2,no_load,0.0
1.354463,1.353406,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.365331,1.364274,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.4,36,staircase2,no_load,0.0
1.376037,1.37498,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.387082,1.386026,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.397854,1.396797,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.408037,1.406981,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.41827,1.417213,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.428808,1.427752,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.439135,1.438079,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.4,36,staircase2,no_load,0.0
1.449701,1.448645,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.459978,1.458921,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.470318,1.469261,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.480898,1.479842,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.491629,1.490573,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.502222,1.501166,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.512579,1.511522,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.522746,1.521689,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.533677,1.532621,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,36,staircase2,no_load,0.0
1.544279,1.543223,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.5547,1.553644,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.565361,1.564305,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.576038,1.574982,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.4,36,staircase2,no_load,0.0
1.586337,1.585281,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,0,12.3,35,staircase2,no_load,0.0
1.597135,1.596079,shoulder_lift,-50.0,-50.4267,-56.6455,-57.1289,1381,0,1056,1,12.3,35,staircase2,no_load,0.0
1.60805,2e-06,shoulder_lift,-37.5,-50.5043,-42.4841,-57.2168,1380,0,1060,0,12.3,35,staircase2,no_load,-8.053
1.618329,0.010281,shoulder_lift,-37.5,-50.5043,-42.4841,-57.2168,1380,-50,1068,1,12.3,35,staircase2,no_load,0.0
1.628585,0.020538,shoulder_lift,-37.5,-50.5043,-42.4841,-57.2168,1380,-50,1088,2,12.3,35,staircase2,no_load,0.0
1.639148,0.0311,shoulder_lift,-37.5,-50.5043,-42.4841,-57.2168,1380,0,1148,5,12.3,35,staircase2,no_load,0.0
1.649729,0.041681,shoulder_lift,-37.5,-50.5043,-42.4841,-57.2168,1380,0,1184,7,12.3,35,staircase2,no_load,0.0
1.660061,0.052013,shoulder_lift,-37.5,-50.3491,-42.4841,-57.041,1382,0,1272,16,12.3,35,staircase2,no_load,17.015
1.670514,0.062466,shoulder_lift,-37.5,-50.1164,-42.4841,-56.7773,1385,250,1316,21,12.2,35,staircase2,no_load,25.227
1.681007,0.072959,shoulder_lift,-37.5,-49.7285,-42.4841,-56.3379,1390,250,1392,24,12.2,35,staircase2,no_load,41.876
1.691282,0.083234,shoulder_lift,-37.5,-49.1854,-42.4841,-55.7227,1397,600,1440,29,12.2,35,staircase2,no_load,59.873
1.701778,0.09373,shoulder_lift,-37.5,-48.332,-42.4841,-54.7559,1408,600,1480,30,12.3,35,staircase2,no_load,92.111
1.71283,0.104782,shoulder_lift,-37.5,-47.4011,-42.4841,-53.7012,1420,950,1448,13,12.3,35,staircase2,no_load,95.431
1.723821,0.115773,shoulder_lift,-37.5,-46.3926,-42.4841,-52.5586,1433,950,1444,14,12.2,35,staircase2,no_load,103.958
1.734476,0.126429,shoulder_lift,-37.5,-45.3064,-42.4841,-51.3281,1447,1250,1376,5,12.3,35,staircase2,no_load,115.486
1.745551,0.137504,shoulder_lift,-37.5,-44.3755,-42.4841,-50.2734,1459,1250,1352,4,12.2,35,staircase2,no_load,95.233
1.756453,0.148405,shoulder_lift,-37.5,-43.4445,-42.4841,-49.2188,1471,1150,1292,1,12.3,36,staircase2,no_load,96.735
1.767564,0.159517,shoulder_lift,-37.5,-42.6687,-42.4841,-48.3398,1481,1150,1248,0,12.3,35,staircase2,no_load,79.111
1.778441,0.170393,shoulder_lift,-37.5,-41.9705,-42.4841,-47.5488,1490,1000,1196,0,12.3,35,staircase2,no_load,72.722
1.789365,0.181317,shoulder_lift,-37.5,-41.3499,-42.4841,-46.8457,1498,700,1168,2,12.3,35,staircase2,no_load,64.363
1.800077,0.192029,shoulder_lift,-37.5,-40.962,-42.4841,-46.4062,1503,700,1160,2,12.3,35,staircase2,no_load,41.029
1.810739,0.202691,shoulder_lift,-37.5,-40.5741,-42.4841,-45.9668,1508,450,1144,3,12.3,35,staircase2,no_load,41.212
1.821316,0.213269,shoulder_lift,-37.5,-40.3413,-42.4841,-45.7031,1511,450,1148,2,12.3,35,staircase2,no_load,24.931
1.831991,0.223944,shoulder_lift,-37.5,-40.031,-42.4841,-45.3516,1515,350,1136,2,12.3,36,staircase2,no_load,32.927
1.84244,0.234392,shoulder_lift,-37.5,-39.8759,-42.4841,-45.1758,1517,350,1128,1,12.3,36,staircase2,no_load,16.825
1.852885,0.244837,shoulder_lift,-37.5,-39.5656,-42.4841,-44.8242,1521,300,1120,1,12.3,36,staircase2,no_load,33.662
1.863603,0.255556,shoulder_lift,-37.5,-39.4104,-42.4841,-44.6484,1523,300,1108,1,12.3,35,staircase2,no_load,16.402
1.874247,0.266199,shoulder_lift,-37.5,-39.2552,-42.4841,-44.4727,1525,200,1112,1,12.3,35,staircase2,no_load,16.507
1.885015,0.276967,shoulder_lift,-37.5,-39.1001,-42.4841,-44.2969,1527,200,1100,2,12.3,36,staircase2,no_load,16.326
1.896219,0.288172,shoulder_lift,-37.5,-38.8673,-42.4841,-44.0332,1530,200,1092,1,12.3,35,staircase2,no_load,23.536
1.906453,0.298405,shoulder_lift,-37.5,-38.7898,-42.4841,-43.9453,1531,200,1088,1,12.3,35,staircase2,no_load,8.589
1.917144,0.309096,shoulder_lift,-37.5,-38.7122,-42.4841,-43.8574,1532,150,1092,1,12.3,36,staircase2,no_load,8.222
1.928171,0.320123,shoulder_lift,-37.5,-38.6346,-42.4841,-43.7695,1533,100,1088,1,12.3,35,staircase2,no_load,7.971
1.938903,0.330855,shoulder_lift,-37.5,-38.557,-42.4841,-43.6816,1534,100,1084,2,12.3,35,staircase2,no_load,8.19
1.949786,0.341738,shoulder_lift,-37.5,-38.4794,-42.4841,-43.5937,1535,100,1080,1,12.3,36,staircase2,no_load,8.077
1.960431,0.352383,shoulder_lift,-37.5,-38.4794,-42.4841,-43.5937,1535,100,1080,1,12.3,35,staircase2,no_load,0.0
1.971151,0.363103,shoulder_lift,-37.5,-38.4794,-42.4841,-43.5937,1535,0,1080,1,12.3,36,staircase2,no_load,0.0
1.981827,0.373779,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,0,1080,1,12.3,35,staircase2,no_load,8.224
1.992831,0.384783,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,50,1084,2,12.3,35,staircase2,no_load,0.0
2.003508,0.39546,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,50,1084,2,12.3,35,staircase2,no_load,0.0
2.014338,0.40629,shoulder_lift,-37.5,-38.4019,-42.4841,-43.5059,1536,0,1080,1,12.3,35,staircase2,no_load,0.0
2.024967,0.416919,shoulder_lift,-37.5,-38.3243,-42.4841,-43.418,1537,0,1080,2,12.3,35,staircase2,no_load,8.27
2.035768,0.42772,shoulder_lift,-37.5,-38.3243,-42.4841,-43.418,1537,50,1076,0,12.3,36,staircase2,no_load,0.0
2.046707,0.438659,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,50,1072,1,12.3,35,staircase2,no_load,8.035
2.057352,0.449304,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,50,1072,1,12.3,35,staircase2,no_load,0.0
2.068266,0.460218,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1072,1,12.3,35,staircase2,no_load,0.0
2.079064,0.471016,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,1,12.3,35,staircase2,no_load,0.0
2.090012,0.481964,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,1,12.3,35,staircase2,no_load,0.0
2.101109,0.493061,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,2,12.3,35,staircase2,no_load,0.0
2.11185,0.503802,shoulder_lift,-37.5,-38.2467,-42.4841,-43.3301,1538,0,1076,1,12.3,35,staircase2,no_load,0.0
