time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.259348,0.258102,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.270232,0.268987,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,1,12.2,37,staircase1,no_load,0.0
0.280927,0.279682,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.291459,0.290214,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.302426,0.301181,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.313141,0.311896,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.324029,0.322784,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.335264,0.334019,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.345973,0.344728,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.356619,0.355374,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.367861,0.366616,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.378496,0.377251,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.388703,0.387458,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.399687,0.398442,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.410358,0.409113,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,1,12.2,37,staircase1,no_load,0.0
0.420814,0.419569,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,1,12.2,37,staircase1,no_load,0.0
0.431376,0.430131,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.441817,0.440572,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.452057,0.450812,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.462288,0.461043,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.472974,0.471729,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.483209,0.481964,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.49345,0.492205,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.503677,0.502432,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.513827,0.512582,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.524453,0.523208,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,1,12.3,37,staircase1,no_load,0.0
0.534757,0.533512,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.545371,0.544126,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.556319,0.555074,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.566938,0.565692,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.577489,0.576244,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.588142,0.586897,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.598661,0.597416,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.609636,0.608391,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.6203,0.619055,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.63085,0.629605,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.641522,0.640277,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.652429,0.651184,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.663608,0.662363,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.67441,0.673164,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.685236,0.68399,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.69566,0.694415,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.706214,0.704969,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.716685,0.715439,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.727676,0.726431,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.7384,0.737155,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.748549,0.747304,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.759155,0.75791,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.770062,0.768816,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.78019,0.778945,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.791178,0.789933,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.801688,0.800442,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.811918,0.810673,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.822224,0.820979,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.833016,0.831771,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.843663,0.842418,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.854318,0.853073,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.86503,0.863785,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.875324,0.874079,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.885915,0.884669,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.896401,0.895156,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.906864,0.905618,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.91744,0.916195,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.928271,0.927026,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.938777,0.937531,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.949435,0.948189,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.960217,0.958972,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
0.970501,0.969256,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
0.981099,0.979854,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,1,12.2,37,staircase1,no_load,0.0
0.991654,0.990409,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.002619,1.001374,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.013353,1.012108,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.024274,1.023029,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.034582,1.033337,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.045365,1.04412,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.056565,1.055319,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.067095,1.06585,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
1.077942,1.076697,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.088606,1.08736,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.099103,1.097857,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.109444,1.108199,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.120229,1.118984,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.130474,1.129229,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.141283,1.140037,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.151996,1.150751,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.162571,1.161326,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.1,38,staircase1,no_load,0.0
1.173191,1.171946,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.183538,1.182293,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,1,12.2,37,staircase1,no_load,0.0
1.194039,1.192794,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
1.204169,1.202924,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,38,staircase1,no_load,0.0
1.214721,1.213476,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.225252,1.224007,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.23615,1.234904,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.246791,1.245545,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.257476,1.256231,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.268121,1.266876,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.278995,1.27775,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.289713,1.288468,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.30035,1.299104,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.310959,1.309714,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
1.321805,1.32056,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.332509,1.331264,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.343368,1.342123,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.353708,1.352463,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.364026,1.362781,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.375257,1.374012,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.385931,1.384685,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.397036,1.395791,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.3,37,staircase1,no_load,0.0
1.407819,1.406574,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.418448,1.417203,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.429268,1.428023,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.439828,1.438583,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.450675,1.44943,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.461177,1.459932,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.472002,1.470757,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.482443,1.481197,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.493045,1.4918,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.503787,1.502542,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.514374,1.513129,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.524979,1.523734,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.535424,1.534179,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.545984,1.544739,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.55667,1.555425,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.567739,1.566494,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.578377,1.577132,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.589029,1.587784,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,1,12.2,37,staircase1,no_load,0.0
1.599342,1.598097,wrist_roll,-50.0,-49.8901,-89.978,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.611215,4e-06,wrist_roll,-37.5,-49.8901,-67.4835,-89.7803,1026,0,20,0,12.2,37,staircase1,no_load,0.0
1.621895,0.010684,wrist_roll,-37.5,-49.8901,-67.4835,-89.7803,1026,0,0,0,12.2,37,staircase1,no_load,0.0
1.632225,0.021014,wrist_roll,-37.5,-49.8901,-67.4835,-89.7803,1026,0,1068,1,12.2,37,staircase1,no_load,0.0
1.642687,0.031477,wrist_roll,-37.5,-49.8901,-67.4835,-89.7803,1026,0,1104,3,12.2,37,staircase1,no_load,0.0
1.654091,0.042881,wrist_roll,-37.5,-49.8413,-67.4835,-89.6924,1027,0,1188,7,12.2,37,staircase1,no_load,7.708
1.664487,0.053276,wrist_roll,-37.5,-49.7436,-67.4835,-89.5166,1029,0,1232,8,12.2,37,staircase1,no_load,16.91
1.674834,0.063623,wrist_roll,-37.5,-49.4994,-67.4835,-89.0771,1034,200,1304,17,12.2,37,staircase1,no_load,42.476
1.685569,0.074359,wrist_roll,-37.5,-49.2063,-67.4835,-88.5498,1040,550,1360,17,12.2,37,staircase1,no_load,49.12
1.696566,0.085356,wrist_roll,-37.5,-48.7668,-67.4835,-87.7588,1049,550,1412,19,12.2,37,staircase1,no_load,71.929
1.706793,0.095583,wrist_roll,-37.5,-48.1807,-67.4835,-86.7041,1061,950,1468,20,12.1,38,staircase1,no_load,103.129
1.71752,0.10631,wrist_roll,-37.5,-47.5946,-67.4835,-85.6494,1073,950,1540,27,12.2,37,staircase1,no_load,98.322
1.728526,0.117316,wrist_roll,-37.5,-46.862,-67.4835,-84.3311,1088,1150,1576,21,12.1,37,staircase1,no_load,119.78
1.739456,0.128245,wrist_roll,-37.5,-45.9829,-67.4835,-82.749,1106,1150,1560,13,12.2,37,staircase1,no_load,144.748
1.749826,0.138615,wrist_roll,-37.5,-45.1038,-67.4835,-81.167,1124,1650,1560,0,12.2,37,staircase1,no_load,152.555
1.760914,0.149703,wrist_roll,-37.5,-44.2247,-67.4835,-79.585,1142,1650,1472,0,12.2,37,staircase1,no_load,142.677
1.771077,0.159866,wrist_roll,-37.5,-43.3455,-67.4835,-78.0029,1160,1700,1416,0,12.3,37,staircase1,no_load,155.673
1.781162,0.169952,wrist_roll,-37.5,-42.6129,-67.4835,-76.6846,1175,1700,1388,0,12.2,37,staircase1,no_load,130.719
1.791683,0.180472,wrist_roll,-37.5,-41.8803,-67.4835,-75.3662,1190,1550,1332,0,12.2,37,staircase1,no_load,125.311
1.802313,0.191103,wrist_roll,-37.5,-41.2454,-67.4835,-74.2236,1203,1550,1280,0,12.3,37,staircase1,no_load,107.488
1.812947,0.201737,wrist_roll,-37.5,-40.6593,-67.4835,-73.1689,1215,1250,1208,0,12.2,37,staircase1,no_load,99.182
1.823084,0.211874,wrist_roll,-37.5,-40.2686,-67.4835,-72.4658,1223,1250,1176,0,12.2,37,staircase1,no_load,69.36
1.833681,0.222471,wrist_roll,-37.5,-39.8779,-67.4835,-71.7627,1231,900,1164,0,12.2,38,staircase1,no_load,66.349
1.844256,0.233046,wrist_roll,-37.5,-39.5849,-67.4835,-71.2354,1237,650,1136,0,12.2,37,staircase1,no_load,49.863
1.855133,0.243922,wrist_roll,-37.5,-39.3407,-67.4835,-70.7959,1242,650,1144,1,12.2,37,staircase1,no_load,40.406
1.865608,0.254397,wrist_roll,-37.5,-39.1453,-67.4835,-70.4443,1246,450,1128,1,12.3,37,staircase1,no_load,33.566
1.876437,0.265227,wrist_roll,-37.5,-38.9499,-67.4835,-70.0928,1250,450,1124,1,12.2,37,staircase1,no_load,32.459
1.887052,0.275842,wrist_roll,-37.5,-38.8034,-67.4835,-69.8291,1253,350,1108,0,12.2,37,staircase1,no_load,24.842
1.897683,0.286473,wrist_roll,-37.5,-38.6081,-67.4835,-69.4775,1257,350,1104,0,12.2,39,staircase1,no_load,33.073
1.908214,0.297003,wrist_roll,-37.5,-38.5104,-67.4835,-69.3018,1259,250,1092,0,12.2,37,staircase1,no_load,16.684
1.918472,0.307261,wrist_roll,-37.5,-38.4127,-67.4835,-69.126,1261,250,1084,0,12.2,37,staircase1,no_load,17.138
1.92913,0.31792,wrist_roll,-37.5,-38.315,-67.4835,-68.9502,1263,250,1084,1,12.2,37,staircase1,no_load,16.495
1.939735,0.328524,wrist_roll,-37.5,-38.2173,-67.4835,-68.7744,1265,250,1076,0,12.2,37,staircase1,no_load,16.577
1.950611,0.339401,wrist_roll,-37.5,-38.1197,-67.4835,-68.5986,1267,150,1076,1,12.2,37,staircase1,no_load,16.164
1.961742,0.350532,wrist_roll,-37.5,-38.0708,-67.4835,-68.5107,1268,150,1068,0,12.2,37,staircase1,no_load,7.897
1.972405,0.361194,wrist_roll,-37.5,-37.9731,-67.4835,-68.335,1270,150,1068,0,12.2,37,staircase1,no_load,16.478
1.983235,0.372025,wrist_roll,-37.5,-37.9243,-67.4835,-68.2471,1271,100,1064,0,12.3,37,staircase1,no_load,8.116
1.993924,0.382714,wrist_roll,-37.5,-37.8755,-67.4835,-68.1592,1272,100,1056,0,12.2,37,staircase1,no_load,8.223
2.004687,0.393477,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,100,1052,0,12.2,37,staircase1,no_load,8.167
2.015433,0.404222,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,100,1060,0,12.2,37,staircase1,no_load,0.0
2.026015,0.414805,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1060,1,12.2,37,staircase1,no_load,0.0
2.036549,0.425339,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.047364,0.436154,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.058784,0.447574,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.069718,0.458508,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.080518,0.469307,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.09119,0.479979,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.102002,0.490792,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.112155,0.500945,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.122782,0.511572,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.132932,0.521721,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.3,37,staircase1,no_load,0.0
2.1438,0.532589,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.154414,0.543204,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
2.165542,0.554331,wrist_roll,-37.5,-37.8266,-67.4835,-68.0713,1273,0,1064,1,12.2,37,staircase1,no_load,0.0
