time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
0.612231,0.611218,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,50,36,1,12.2,34,step_20,no_load,0.0
0.622489,0.621475,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,50,36,0,12.2,34,step_20,no_load,0.0
0.633254,0.632241,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,1,12.3,34,step_20,no_load,0.0
0.643893,0.642879,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,0,12.2,34,step_20,no_load,0.0
0.654416,0.653402,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,1,12.2,34,step_20,no_load,0.0
0.665129,0.664116,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,1,12.2,34,step_20,no_load,0.0
0.675369,0.674355,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,1,12.2,34,step_20,no_load,0.0
0.68642,0.685406,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,0,12.2,34,step_20,no_load,0.0
0.696882,0.695868,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,0,12.2,34,step_20,no_load,0.0
0.707263,0.706249,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,1,12.2,34,step_20,no_load,0.0
0.717585,0.716572,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,0,12.2,34,step_20,no_load,0.0
0.728179,0.727165,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,0,12.2,34,step_20,no_load,0.0
0.738304,0.73729,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,step_20,no_load,8.672
0.748633,0.747619,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,50,40,0,12.2,34,step_20,no_load,0.0
0.758704,0.75769,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,50,40,1,12.2,34,step_20,no_load,0.0
0.769228,0.768214,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,step_20,no_load,0.0
0.779306,0.778292,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,step_20,no_load,0.0
0.789476,0.788462,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,step_20,no_load,0.0
0.799645,0.798631,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,step_20,no_load,0.0
0.809834,0.80882,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,0,12.2,34,step_20,no_load,0.0
0.820043,0.819029,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,step_20,no_load,0.0
0.8301,0.829086,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,step_20,no_load,0.0
0.840421,0.839408,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,step_20,no_load,0.0
0.85117,0.850156,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,0,12.2,34,step_20,no_load,0.0
0.86123,0.860217,shoulder_pan,0.0,0.6903,0.0,0.6152,2078,0,40,1,12.2,34,step_20,no_load,8.738
0.871852,0.870838,shoulder_pan,0.0,0.6903,0.0,0.6152,2078,50,44,1,12.2,33,step_20,no_load,0.0
0.88243,0.881416,shoulder_pan,0.0,0.6903,0.0,0.6152,2078,50,44,1,12.2,34,step_20,no_load,0.0
0.893205,0.892191,shoulder_pan,0.0,0.6903,0.0,0.6152,2078,0,40,1,12.2,34,step_20,no_load,0.0
0.903656,0.902642,shoulder_pan,0.0,0.6903,0.0,0.6152,2078,0,40,1,12.2,34,step_20,no_load,0.0
0.914127,0.913113,shoulder_pan,0.0,0.6903,0.0,0.6152,2078,0,40,0,12.2,33,step_20,no_load,0.0
0.924457,0.923444,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,32,1,12.2,34,step_20,no_load,-8.509
0.935015,0.934001,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,-50,32,0,12.2,34,step_20,no_load,0.0
0.945278,0.944264,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,-50,36,1,12.2,34,step_20,no_load,0.0
0.955374,0.95436,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,0,12.2,34,step_20,no_load,-8.697
0.965592,0.964579,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,28,0,12.2,34,step_20,no_load,0.0
0.975835,0.974821,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,-50,28,0,12.2,34,step_20,no_load,0.0
0.986844,0.98583,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,-50,32,0,12.2,34,step_20,no_load,0.0
0.997311,0.996297,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,1,12.2,34,step_20,no_load,0.0
1.007504,1.00649,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,1,12.2,34,step_20,no_load,0.0
1.018077,1.017063,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,1,12.2,34,step_20,no_load,-8.314
1.028292,1.027278,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,-50,24,0,12.2,34,step_20,no_load,0.0
1.03906,1.038046,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,-50,24,0,12.2,34,step_20,no_load,0.0
1.049835,1.048821,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.060058,1.059044,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.070779,1.069765,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.081589,1.080575,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.092073,1.091059,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,1,12.2,34,step_20,no_load,0.0
1.1023,1.101286,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.11258,1.111566,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,1,12.2,34,step_20,no_load,0.0
1.122707,1.121693,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.133639,1.132625,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.143913,1.1429,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.154168,1.153154,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.164662,1.163648,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.175139,1.174125,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.185555,1.184542,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.196367,1.195354,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,1,12.2,34,step_20,no_load,0.0
1.207615,4e-06,shoulder_pan,20.0,0.3945,17.8242,0.3516,2075,0,28,0,12.2,34,step_20,no_load,0.0
1.217976,0.010365,shoulder_pan,20.0,0.3945,17.8242,0.3516,2075,0,24,0,12.2,34,step_20,no_load,0.0
1.228822,0.021211,shoulder_pan,20.0,0.3945,17.8242,0.3516,2075,0,1056,0,12.2,34,step_20,no_load,0.0
1.239951,0.03234,shoulder_pan,20.0,0.3945,17.8242,0.3516,2075,0,1092,3,12.2,34,step_20,no_load,0.0
1.25026,0.04265,shoulder_pan,20.0,0.4931,17.8242,0.4395,2076,0,1164,5,12.2,34,step_20,no_load,8.527
1.260666,0.053055,shoulder_pan,20.0,0.4931,17.8242,0.4395,2076,0,1216,14,12.2,34,step_20,no_load,0.0
1.270861,0.06325,shoulder_pan,20.0,0.5917,17.8242,0.5273,2077,50,1320,16,12.2,34,step_20,no_load,8.612
1.281091,0.07348,shoulder_pan,20.0,0.8876,17.8242,0.791,2080,50,1376,26,12.1,34,step_20,no_load,25.777
1.291559,0.083948,shoulder_pan,20.0,1.5779,17.8242,1.4063,2087,450,1452,28,12.1,34,step_20,no_load,58.779
1.302369,0.094758,shoulder_pan,20.0,2.5641,17.8242,2.2852,2097,450,1508,39,12.1,34,step_20,no_load,81.304
1.312735,0.105124,shoulder_pan,20.0,3.3531,17.8242,2.9883,2105,800,1556,54,12.2,33,step_20,no_load,67.828
1.323686,0.116075,shoulder_pan,20.0,4.4379,17.8242,3.9551,2116,800,1552,44,12.1,34,step_20,no_load,88.284
1.334701,0.12709,shoulder_pan,20.0,5.6213,17.8242,5.0098,2128,1000,1568,55,12.1,34,step_20,no_load,95.751
1.345289,0.137679,shoulder_pan,20.0,6.9034,17.8242,6.1523,2141,1100,1500,36,12.2,34,step_20,no_load,107.905
1.356503,0.148892,shoulder_pan,20.0,8.3826,17.8242,7.4707,2156,1100,1484,32,12.1,34,step_20,no_load,117.567
1.366802,0.159191,shoulder_pan,20.0,9.5661,17.8242,8.5254,2168,1250,1412,17,12.1,34,step_20,no_load,102.408
1.377918,0.170307,shoulder_pan,20.0,10.9467,17.8242,9.7559,2182,1250,1368,3,12.2,34,step_20,no_load,110.696
1.388237,0.180626,shoulder_pan,20.0,12.1302,17.8242,10.8105,2194,1250,1272,0,12.2,34,step_20,no_load,102.2
1.398555,0.190944,shoulder_pan,20.0,13.3136,17.8242,11.8652,2206,1250,1216,0,12.2,34,step_20,no_load,102.219
1.408749,0.201138,shoulder_pan,20.0,14.6943,17.8242,13.0957,2220,1300,1140,0,12.2,34,step_20,no_load,120.708
1.419413,0.211802,shoulder_pan,20.0,15.4832,17.8242,13.7988,2228,1300,1116,0,12.2,34,step_20,no_load,65.932
1.429846,0.222235,shoulder_pan,20.0,15.9763,17.8242,14.2383,2233,650,1136,0,12.2,34,step_20,no_load,42.126
1.440403,0.232792,shoulder_pan,20.0,16.4694,17.8242,14.6777,2238,650,1116,0,12.2,34,step_20,no_load,41.622
1.450914,0.243303,shoulder_pan,20.0,17.0611,17.8242,15.2051,2244,500,1116,0,12.2,34,step_20,no_load,50.176
1.461189,0.253579,shoulder_pan,20.0,17.5542,17.8242,15.6445,2249,500,1096,0,12.2,34,step_20,no_load,42.764
1.472241,0.26463,shoulder_pan,20.0,18.0473,17.8242,16.084,2254,500,1076,0,12.2,34,step_20,no_load,39.767
1.482897,0.275286,shoulder_pan,20.0,18.4418,17.8242,16.4355,2258,500,1064,0,12.2,34,step_20,no_load,32.986
1.493389,0.285778,shoulder_pan,20.0,18.8363,17.8242,16.7871,2262,400,1048,0,12.2,34,step_20,no_load,33.511
1.504079,0.296468,shoulder_pan,20.0,19.1321,17.8242,17.0508,2265,400,1044,0,12.2,34,step_20,no_load,24.668
1.51468,0.307069,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,300,24,1,12.2,34,step_20,no_load,24.875
1.525239,0.317628,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,300,1044,0,12.2,34,step_20,no_load,8.315
1.535886,0.328275,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,150,1044,0,12.2,33,step_20,no_load,0.0
1.54605,0.338439,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,50,1044,0,12.2,34,step_20,no_load,8.648
1.556626,0.349015,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,50,0,0,12.2,34,step_20,no_load,0.0
1.566874,0.359263,shoulder_pan,20.0,19.7239,17.8242,17.5781,2271,50,1044,1,12.2,34,step_20,no_load,8.577
1.577526,0.369916,shoulder_pan,20.0,19.7239,17.8242,17.5781,2271,50,1044,0,12.2,34,step_20,no_load,0.0
1.588023,0.380412,shoulder_pan,20.0,19.7239,17.8242,17.5781,2271,0,1048,0,12.2,34,step_20,no_load,0.0
1.598294,0.390683,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,0,1044,0,12.2,34,step_20,no_load,8.558
1.608974,0.401363,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,50,0,0,12.2,34,step_20,no_load,0.0
1.619715,0.412104,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,50,0,0,12.2,34,step_20,no_load,0.0
1.62989,0.422279,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,0,1044,0,12.2,34,step_20,no_load,0.0
1.640123,0.432512,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,0,1044,0,12.2,34,step_20,no_load,0.0
1.65047,0.44286,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,0,1044,0,12.2,34,step_20,no_load,0.0
1.660701,0.453091,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,0,1044,0,12.2,34,step_20,no_load,0.0
1.670879,0.463268,shoulder_pan,20.0,19.7239,17.8242,17.5781,2271,-50,1048,1,12.2,34,step_20,no_load,-8.636
1.681906,0.474295,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,-50,1060,0,12.2,34,step_20,no_load,-7.971
1.692396,0.484785,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,-100,1068,0,12.2,34,step_20,no_load,-8.379
1.702789,0.495178,shoulder_pan,20.0,19.3294,17.8242,17.2266,2267,-100,1076,1,12.2,34,step_20,no_load,-16.906
1.713887,0.506277,shoulder_pan,20.0,19.3294,17.8242,17.2266,2267,-100,1076,1,12.2,34,step_20,no_load,0.0
1.72403,0.51642,shoulder_pan,20.0,19.3294,17.8242,17.2266,2267,-100,1064,1,12.2,34,step_20,no_load,0.0
1.734362,0.526751,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,0,1060,0,12.2,34,step_20,no_load,8.508
1.744765,0.537154,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,0,1056,0,12.2,34,step_20,no_load,0.0
1.754871,0.54726,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,50,1056,1,12.2,34,step_20,no_load,0.0
1.765263,0.557652,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,0,1060,1,12.2,34,step_20,no_load,0.0
1.77539,0.567779,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,0,1060,1,12.2,34,step_20,no_load,0.0
1.785536,0.577925,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,0,1060,0,12.2,34,step_20,no_load,0.0
1.795865,0.588254,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,0,1060,1,12.2,34,step_20,no_load,0.0
1.806009,0.598398,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,0,1060,1,12.2,34,step_20,no_load,0.0
1.816192,0.608581,shoulder_pan,20.0,19.428,17.8242,17.3145,2268,0,1060,1,12.2,34,step_20,no_load,0.0
1.826874,0.619263,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,50,1056,0,12.2,34,step_20,no_load,8.219
1.837387,0.629776,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,50,1056,1,12.2,34,step_20,no_load,0.0
1.848284,0.640673,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1052,0,12.2,34,step_20,no_load,0.0
1.858502,0.650891,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,0,1048,0,12.2,34,step_20,no_load,8.602
1.86877,0.661159,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,50,1048,0,12.2,34,step_20,no_load,0.0
1.87917,0.671559,shoulder_pan,20.0,19.7239,17.8242,17.5781,2271,50,1044,0,12.2,34,step_20,no_load,8.452
1.889444,0.681833,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,50,0,0,12.2,34,step_20,no_load,8.556
1.899701,0.69209,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,50,0,0,12.2,33,step_20,no_load,0.0
1.909957,0.702346,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,50,0,0,12.2,34,step_20,no_load,0.0
1.920667,0.713056,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,50,1044,0,12.2,34,step_20,no_load,0.0
1.930918,0.723307,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,0,1044,0,12.2,34,step_20,no_load,0.0
1.941178,0.733567,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,0,1044,1,12.2,34,step_20,no_load,0.0
1.951492,0.743881,shoulder_pan,20.0,19.8225,17.8242,17.666,2272,0,1044,0,12.2,34,step_20,no_load,0.0
1.961699,0.754089,shoulder_pan,20.0,19.7239,17.8242,17.5781,2271,0,1052,0,12.2,34,step_20,no_load,-8.612
1.971997,0.764386,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,-50,1056,0,12.2,34,step_20,no_load,-8.536
1.982222,0.774611,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,-50,1056,1,12.2,34,step_20,no_load,0.0
1.992823,0.785213,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,-50,1056,0,12.2,34,step_20,no_load,0.0
2.003063,0.795452,shoulder_pan,20.0,19.6252,17.8242,17.4902,2270,-50,1052,0,12.2,34,step_20,no_load,0.0
2.013935,0.806324,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,-8.085
2.024245,0.816634,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,-50,1060,1,12.2,34,step_20,no_load,0.0
2.035534,0.827923,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,-50,1060,1,12.2,34,step_20,no_load,0.0
2.045943,0.838332,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.056381,0.84877,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.066704,0.859093,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.077087,0.869476,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.087522,0.879911,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.098081,0.89047,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.108628,0.901017,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.119641,0.91203,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.130212,0.922601,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.140782,0.933171,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.3,34,step_20,no_load,0.0
2.151155,0.943544,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.161728,0.954117,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.17197,0.964359,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.182354,0.974743,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.192545,0.984935,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.202672,0.995061,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.212883,1.005272,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.223036,1.015425,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.233157,1.025546,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,1,12.2,34,step_20,no_load,0.0
2.243317,1.035706,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
2.253474,1.045863,shoulder_pan,20.0,19.5266,17.8242,17.4023,2269,0,1056,0,12.2,34,step_20,no_load,0.0
