time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
9.367719,0.0,0.6152,0.3940,0.2212,-16.593,-5.779,reverse,loaded
9.3783,0.0,0.2637,0.3451,-0.0814,-33.22,-4.889,reverse,loaded
9.389263,0.0,0.0879,0.3037,-0.2158,-16.036,-4.137,reverse,loaded
9.399853,0.0,0.0000,0.2687,-0.2687,-8.3,-3.500,reverse,loaded
9.410128,0.0,-0.0879,0.2260,-0.3139,-8.555,-2.845,reverse,loaded
9.420721,0.0,-0.1758,0.2030,-0.3788,-8.298,-2.305,reverse,loaded
9.430786,0.0,-0.2637,0.1835,-0.4472,-8.733,-1.951,reverse,loaded
9.440929,0.0,-0.2637,0.1670,-0.4307,0.0,-1.650,reverse,loaded
9.451504,0.0,-0.2637,0.1530,-0.4167,0.0,-1.397,reverse,loaded
9.461985,0.0,-0.1758,0.1412,-0.3170,8.387,-1.182,reverse,loaded
9.47262,0.0,-0.0879,0.1312,-0.2191,8.265,-1.000,reverse,loaded
9.483482,0.0,-0.0879,0.1227,-0.2106,0.0,-0.846,reverse,loaded
9.493804,0.0,0.0000,0.1156,-0.1156,8.516,-0.716,reverse,loaded
9.504412,0.0,0.0000,0.1095,-0.1095,0.0,-0.606,reverse,loaded
9.515466,0.0,0.0000,0.1021,-0.1021,0.0,-0.492,reverse,loaded
9.526407,0.0,0.0000,0.0981,-0.0981,0.0,-0.399,reverse,loaded
9.53704,0.0,0.0000,0.0948,-0.0948,0.0,-0.337,reverse,loaded
9.547224,0.0,-0.0879,0.0919,-0.1798,-8.631,-0.286,reverse,loaded
9.557641,0.0,-0.0879,0.0894,-0.1773,0.0,-0.245,reverse,loaded
9.568262,0.0,-0.0879,0.0873,-0.1752,0.0,-0.212,reverse,loaded
9.578852,0.0,-0.1758,0.0855,-0.2613,-8.3,-0.185,reverse,loaded
9.588939,0.0,-0.1758,0.0839,-0.2597,0.0,-0.162,reverse,loaded
9.59955,0.0,-0.1758,0.0824,-0.2582,0.0,-0.143,reverse,loaded
9.609735,0.0,-0.1758,0.0811,-0.2569,0.0,-0.127,reverse,loaded
9.620316,0.0,-0.0879,0.0795,-0.1674,8.307,-0.111,reverse,loaded
9.63051,0.0,-0.0879,0.0785,-0.1664,0.0,-0.096,reverse,loaded
9.640887,0.0,-0.0879,0.0777,-0.1656,0.0,-0.087,reverse,loaded
9.651478,0.0,-0.0879,0.0769,-0.1648,0.0,-0.078,reverse,loaded
9.662116,0.0,-0.0879,0.0762,-0.1641,0.0,-0.071,reverse,loaded
9.672818,0.0,-0.0879,0.0755,-0.1634,0.0,-0.064,reverse,loaded
9.683447,0.0,-0.0879,0.0749,-0.1628,0.0,-0.058,reverse,loaded
9.693974,0.0,-0.0879,0.0744,-0.1623,0.0,-0.053,reverse,loaded
9.704551,0.0,-0.0879,0.0739,-0.1618,0.0,-0.048,reverse,loaded
9.714891,0.0,-0.0879,0.0735,-0.1614,0.0,-0.044,reverse,loaded
9.724988,0.0,-0.0879,0.0731,-0.1610,0.0,-0.040,reverse,loaded
9.735484,0.0,-0.0879,0.0726,-0.1605,0.0,-0.036,reverse,loaded
9.746109,0.0,-0.0879,0.0722,-0.1601,0.0,-0.032,reverse,loaded
9.756251,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,reverse,loaded
9.766837,0.0,-0.0879,0.0717,-0.1596,0.0,-0.027,reverse,loaded
9.777812,0.0,-0.0879,0.0714,-0.1593,0.0,-0.024,reverse,loaded
9.788462,0.0,-0.0879,0.0712,-0.1591,0.0,-0.022,reverse,loaded
9.799423,0.0,-0.0879,0.0710,-0.1589,0.0,-0.020,reverse,loaded
9.809648,0.0,-0.0879,0.0708,-0.1587,0.0,-0.019,reverse,loaded
9.819761,0.0,-0.0879,0.0706,-0.1585,0.0,-0.017,reverse,loaded
9.830371,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,reverse,loaded
9.841125,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,reverse,loaded
9.852121,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,reverse,loaded
9.863134,0.0,-0.0879,0.0700,-0.1579,0.0,-0.012,reverse,loaded
9.874129,0.0,-0.0879,0.0699,-0.1578,0.0,-0.011,reverse,loaded
9.884208,0.0,-0.0879,0.0698,-0.1577,0.0,-0.010,reverse,loaded
9.894892,0.0,-0.0879,0.0697,-0.1576,0.0,-0.009,reverse,loaded
9.905915,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,reverse,loaded
9.916871,0.0,-0.0879,0.0696,-0.1575,0.0,-0.007,reverse,loaded
9.927888,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,reverse,loaded
9.938907,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,reverse,loaded
9.949013,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,reverse,loaded
9.959989,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,reverse,loaded
9.970991,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,reverse,loaded
9.982001,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,reverse,loaded
9.992936,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,reverse,loaded
10.003205,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,reverse,loaded
10.013805,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,reverse,loaded
10.023942,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,reverse,loaded
10.034157,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,reverse,loaded
10.044913,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,reverse,loaded
10.05548,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,reverse,loaded
10.066116,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,reverse,loaded
10.077022,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,reverse,loaded
10.087697,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,reverse,loaded
10.098307,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,reverse,loaded
10.109256,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,reverse,loaded
10.119689,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,reverse,loaded
10.129844,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,reverse,loaded
10.140416,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,reverse,loaded
10.151273,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,reverse,loaded
10.161732,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,reverse,loaded
10.172243,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,reverse,loaded
10.182849,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,reverse,loaded
10.193324,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,reverse,loaded
10.203903,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,reverse,loaded
10.214446,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,reverse,loaded
10.224596,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,reverse,loaded
10.234743,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.245628,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.256683,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.267239,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.278159,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.288715,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.299386,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.309952,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.320627,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.330802,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.341586,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.352268,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.362832,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.37384,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.384402,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.394966,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.405577,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.416091,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.427286,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.438211,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.448833,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.45934,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.469917,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.480871,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.490998,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.501389,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.511822,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.522878,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
10.53385,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,reverse,loaded
