time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.447634,61.6597,59.0625,59.0842,-0.0217,34.063,36.104,staircase1,no_load
3.457768,61.6597,59.3262,59.4002,-0.0740,26.021,31.606,staircase1,no_load
3.468121,61.6597,59.5898,59.6769,-0.0871,25.461,27.668,staircase1,no_load
3.478453,61.6597,59.7656,59.9191,-0.1535,17.015,24.221,staircase1,no_load
3.488877,61.6597,60.0293,60.1312,-0.1019,25.297,21.204,staircase1,no_load
3.499275,61.6597,60.2051,60.3168,-0.1117,16.907,18.562,staircase1,no_load
3.51011,61.6597,60.3809,60.5528,-0.1719,16.225,15.732,staircase1,no_load
3.520749,61.6597,60.4688,60.6859,-0.2171,8.262,13.310,staircase1,no_load
3.531475,61.6597,60.5566,60.8024,-0.2458,8.186,11.651,staircase1,no_load
3.541811,61.6597,60.6445,60.9044,-0.2599,8.504,10.200,staircase1,no_load
3.552111,61.6597,60.8203,60.9937,-0.1734,17.068,8.929,staircase1,no_load
3.562807,61.6597,60.9082,61.0719,-0.1637,8.218,7.817,staircase1,no_load
3.57371,61.6597,60.9961,61.1403,-0.1442,8.062,6.843,staircase1,no_load
3.583878,61.6597,60.9961,61.2002,-0.2041,0.0,5.990,staircase1,no_load
3.593986,61.6597,61.0840,61.2526,-0.1686,8.696,5.244,staircase1,no_load
3.604434,61.6597,61.0840,61.2985,-0.2145,0.0,4.591,staircase1,no_load
3.614875,61.6597,61.1719,61.3387,-0.1668,8.419,4.019,staircase1,no_load
3.625036,61.6597,61.1719,61.3898,-0.2179,0.0,3.406,staircase1,no_load
3.635308,61.6597,61.1719,61.4186,-0.2467,0.0,2.882,staircase1,no_load
3.645555,61.6597,61.1719,61.4439,-0.2720,0.0,2.523,staircase1,no_load
3.656162,61.6597,61.1719,61.4659,-0.2940,0.0,2.208,staircase1,no_load
3.666706,61.6597,61.1719,61.4853,-0.3134,0.0,1.933,staircase1,no_load
3.677699,61.6597,61.1719,61.5022,-0.3303,0.0,1.692,staircase1,no_load
3.688153,61.6597,61.1719,61.5170,-0.3451,0.0,1.482,staircase1,no_load
3.698802,61.6597,61.1719,61.5300,-0.3581,0.0,1.297,staircase1,no_load
3.709461,61.6597,61.1719,61.5413,-0.3694,0.0,1.135,staircase1,no_load
3.720094,61.6597,61.1719,61.5558,-0.3839,0.0,0.962,staircase1,no_load
3.730717,61.6597,61.1719,61.5639,-0.3920,0.0,0.814,staircase1,no_load
3.741324,61.6597,61.1719,61.5710,-0.3991,0.0,0.713,staircase1,no_load
3.751584,61.6597,61.1719,61.5773,-0.4054,0.0,0.624,staircase1,no_load
3.76176,61.6597,61.1719,61.5827,-0.4108,0.0,0.546,staircase1,no_load
3.772201,61.6597,61.1719,61.5875,-0.4156,0.0,0.478,staircase1,no_load
3.782794,61.6597,61.1719,61.5917,-0.4198,0.0,0.419,staircase1,no_load
3.793067,61.6597,61.1719,61.5954,-0.4235,0.0,0.366,staircase1,no_load
3.803304,61.6597,61.1719,61.5986,-0.4267,0.0,0.321,staircase1,no_load
3.813656,61.6597,61.1719,61.6014,-0.4295,0.0,0.281,staircase1,no_load
3.824835,61.6597,61.1719,61.6038,-0.4319,0.0,0.246,staircase1,no_load
3.835187,61.6597,61.1719,61.6070,-0.4351,0.0,0.208,staircase1,no_load
3.845704,61.6597,61.1719,61.6087,-0.4368,0.0,0.176,staircase1,no_load
3.856156,61.6597,61.1719,61.6103,-0.4384,0.0,0.154,staircase1,no_load
3.866846,61.6597,61.1719,61.6116,-0.4397,0.0,0.137,staircase1,no_load
3.877297,61.6597,61.1719,61.6129,-0.4410,0.0,0.125,staircase1,no_load
3.888226,61.6597,61.1719,61.6141,-0.4422,0.0,0.118,staircase1,no_load
3.899358,61.6597,61.1719,61.6152,-0.4433,0.0,0.113,staircase1,no_load
3.909727,61.6597,61.1719,61.6163,-0.4444,0.0,0.109,staircase1,no_load
3.920588,61.6597,61.1719,61.6179,-0.4460,0.0,0.105,staircase1,no_load
3.931021,61.6597,61.1719,61.6189,-0.4470,0.0,0.101,staircase1,no_load
3.941796,61.6597,61.1719,61.6199,-0.4480,0.0,0.098,staircase1,no_load
3.952645,61.6597,61.1719,61.6208,-0.4489,0.0,0.096,staircase1,no_load
3.963571,61.6597,61.1719,61.6217,-0.4498,0.0,0.093,staircase1,no_load
3.974067,61.6597,61.1719,61.6227,-0.4508,0.0,0.091,staircase1,no_load
3.984552,61.6597,61.1719,61.6235,-0.4516,0.0,0.089,staircase1,no_load
3.994757,61.6597,61.1719,61.6244,-0.4525,0.0,0.086,staircase1,no_load
4.004936,61.6597,61.1719,61.6252,-0.4533,0.0,0.084,staircase1,no_load
4.015572,61.6597,61.1719,61.6265,-0.4546,0.0,0.082,staircase1,no_load
4.026047,61.6597,61.1719,61.6273,-0.4554,0.0,0.079,staircase1,no_load
4.036212,61.6597,61.1719,61.6280,-0.4561,0.0,0.077,staircase1,no_load
4.046937,61.6597,61.1719,61.6288,-0.4569,0.0,0.075,staircase1,no_load
4.057184,61.6597,61.1719,61.6295,-0.4576,0.0,0.073,staircase1,no_load
4.067999,61.6597,61.1719,61.6302,-0.4583,0.0,0.072,staircase1,no_load
4.078502,61.6597,61.1719,61.6309,-0.4590,0.0,0.070,staircase1,no_load
4.08906,61.6597,61.1719,61.6316,-0.4597,0.0,0.068,staircase1,no_load
4.099545,61.6597,61.1719,61.6323,-0.4604,0.0,0.066,staircase1,no_load
4.110076,61.6597,61.1719,61.6332,-0.4613,0.0,0.064,staircase1,no_load
4.120643,61.6597,61.1719,61.6339,-0.4620,0.0,0.062,staircase1,no_load
4.131668,61.6597,61.1719,61.6345,-0.4626,0.0,0.061,staircase1,no_load
4.141881,61.6597,61.1719,61.6351,-0.4632,0.0,0.059,staircase1,no_load
4.152022,61.6597,61.1719,61.6357,-0.4638,0.0,0.058,staircase1,no_load
4.162294,61.6597,61.1719,61.6362,-0.4643,0.0,0.056,staircase1,no_load
4.173111,61.6597,61.1719,61.6368,-0.4649,0.0,0.055,staircase1,no_load
4.183675,61.6597,61.1719,61.6373,-0.4654,0.0,0.054,staircase1,no_load
4.194181,61.6597,61.1719,61.6378,-0.4659,0.0,0.052,staircase1,no_load
4.204543,61.6597,61.1719,61.6383,-0.4664,0.0,0.051,staircase1,no_load
4.21481,61.6597,61.1719,61.6388,-0.4669,0.0,0.050,staircase1,no_load
4.224888,61.6597,61.1719,61.6393,-0.4674,0.0,0.048,staircase1,no_load
4.235483,61.6597,61.1719,61.6400,-0.4681,0.0,0.047,staircase1,no_load
4.245835,61.6597,61.1719,61.6405,-0.4686,0.0,0.046,staircase1,no_load
4.256142,61.6597,61.1719,61.6409,-0.4690,0.0,0.044,staircase1,no_load
4.26626,61.6597,61.1719,61.6414,-0.4695,0.0,0.043,staircase1,no_load
4.2767,61.6597,61.1719,61.6418,-0.4699,0.0,0.042,staircase1,no_load
4.287421,61.6597,61.1719,61.6422,-0.4703,0.0,0.041,staircase1,no_load
4.298172,61.6597,61.1719,61.6426,-0.4707,0.0,0.040,staircase1,no_load
4.308602,61.6597,61.1719,61.6430,-0.4711,0.0,0.039,staircase1,no_load
4.319289,61.6597,61.1719,61.6434,-0.4715,0.0,0.038,staircase1,no_load
4.329631,61.6597,61.1719,61.6437,-0.4718,0.0,0.037,staircase1,no_load
4.340055,61.6597,61.1719,61.6443,-0.4724,0.0,0.036,staircase1,no_load
4.350451,61.6597,61.1719,61.6446,-0.4727,0.0,0.035,staircase1,no_load
4.360807,61.6597,61.1719,61.6450,-0.4731,0.0,0.034,staircase1,no_load
4.371195,61.6597,61.1719,61.6453,-0.4734,0.0,0.033,staircase1,no_load
4.381417,61.6597,61.1719,61.6456,-0.4737,0.0,0.032,staircase1,no_load
4.391808,61.6597,61.1719,61.6459,-0.4740,0.0,0.032,staircase1,no_load
4.402186,61.6597,61.1719,61.6463,-0.4744,0.0,0.031,staircase1,no_load
4.412345,61.6597,61.1719,61.6466,-0.4747,0.0,0.030,staircase1,no_load
4.42264,61.6597,61.1719,61.6468,-0.4749,0.0,0.029,staircase1,no_load
4.433006,61.6597,61.1719,61.6471,-0.4752,0.0,0.029,staircase1,no_load
4.443697,61.6597,61.1719,61.6474,-0.4755,0.0,0.028,staircase1,no_load
4.455172,61.6597,61.1719,61.6478,-0.4759,0.0,0.027,staircase1,no_load
4.4658,61.6597,61.1719,61.6481,-0.4762,0.0,0.026,staircase1,no_load
4.475969,61.6597,61.1719,61.6483,-0.4764,0.0,0.026,staircase1,no_load
4.486389,61.6597,61.1719,61.6486,-0.4767,0.0,0.025,staircase1,no_load
4.496748,61.6597,61.1719,61.6488,-0.4769,0.0,0.024,staircase1,no_load
4.507561,61.6597,61.1719,61.6491,-0.4772,0.0,0.024,staircase1,no_load
4.518342,61.6597,61.1719,61.6493,-0.4774,0.0,0.023,staircase1,no_load
4.528986,61.6597,61.1719,61.6495,-0.4776,0.0,0.023,staircase1,no_load
4.539231,61.6597,61.1719,61.6497,-0.4778,0.0,0.022,staircase1,no_load
4.549672,61.6597,61.1719,61.6500,-0.4781,0.0,0.021,staircase1,no_load
4.560061,61.6597,61.1719,61.6503,-0.4784,0.0,0.021,staircase1,no_load
4.570761,61.6597,61.1719,61.6505,-0.4786,0.0,0.020,staircase1,no_load
4.580938,61.6597,61.1719,61.6507,-0.4788,0.0,0.020,staircase1,no_load
4.591618,61.6597,61.1719,61.6509,-0.4790,0.0,0.019,staircase1,no_load
4.602263,61.6597,61.1719,61.6510,-0.4791,0.0,0.019,staircase1,no_load
4.61296,61.6597,61.1719,61.6512,-0.4793,0.0,0.018,staircase1,no_load
4.623238,61.6597,61.1719,61.6514,-0.4795,0.0,0.018,staircase1,no_load
4.633778,61.6597,61.1719,61.6516,-0.4797,0.0,0.017,staircase1,no_load
4.644507,61.6597,61.1719,61.6517,-0.4798,0.0,0.017,staircase1,no_load
4.655154,61.6597,61.1719,61.6520,-0.4801,0.0,0.016,staircase1,no_load
4.665678,61.6597,61.1719,61.6521,-0.4802,0.0,0.016,staircase1,no_load
4.676211,61.6597,61.1719,61.6523,-0.4804,0.0,0.015,staircase1,no_load
4.686677,61.6597,61.1719,61.6524,-0.4805,0.0,0.015,staircase1,no_load
4.697354,61.6597,61.1719,61.6526,-0.4807,0.0,0.015,staircase1,no_load
4.707651,61.6597,61.1719,61.6527,-0.4808,0.0,0.014,staircase1,no_load
4.718703,61.6597,61.1719,61.6529,-0.4810,0.0,0.014,staircase1,no_load
4.729288,61.6597,61.1719,61.6530,-0.4811,0.0,0.014,staircase1,no_load
4.740371,61.6597,61.1719,61.6532,-0.4813,0.0,0.013,staircase1,no_load
4.750793,61.6597,61.1719,61.6533,-0.4814,0.0,0.013,staircase1,no_load
4.761529,61.6597,61.1719,61.6535,-0.4816,0.0,0.012,staircase1,no_load
4.772201,61.6597,61.1719,61.6536,-0.4817,0.0,0.012,staircase1,no_load
4.782426,61.6597,61.1719,61.6537,-0.4818,0.0,0.012,staircase1,no_load
4.793161,61.6597,61.1719,61.6538,-0.4819,0.0,0.012,staircase1,no_load
4.803437,61.6597,61.1719,61.6539,-0.4820,0.0,0.011,staircase1,no_load
4.814088,61.6597,61.1719,61.6540,-0.4821,0.0,0.011,staircase1,no_load
4.825287,78.7874,61.1719,61.6542,-0.4823,0.0,0.011,staircase1,no_load
4.83597,78.7874,61.1719,61.6543,-0.4824,0.0,0.010,staircase1,no_load
4.846553,78.7874,61.1719,61.6544,-0.4825,0.0,0.010,staircase1,no_load
4.85701,78.7874,61.1719,61.6545,-0.4826,0.0,0.010,staircase1,no_load
4.867465,78.7874,61.3477,61.6546,-0.3069,16.815,0.010,staircase1,no_load
4.878356,78.7874,61.6992,61.6547,0.0445,32.274,0.009,staircase1,no_load
4.889027,78.7874,62.1387,61.6548,0.4839,41.186,0.009,staircase1,no_load
4.899562,78.7874,62.8418,61.7882,1.0536,66.739,13.337,staircase1,no_load
4.910119,78.7874,63.6328,62.8650,0.7678,74.927,71.793,staircase1,no_load
4.92094,78.7874,64.6875,64.0441,0.6434,97.468,117.901,staircase1,no_load
4.931928,78.7874,66.0059,65.5134,0.4925,119.985,146.935,staircase1,no_load
4.942205,78.7874,67.1484,67.0687,0.0797,111.171,155.524,staircase1,no_load
4.952415,78.7874,68.4668,68.5013,-0.0345,129.128,143.265,staircase1,no_load
4.96287,78.7874,69.6973,69.7726,-0.0753,117.695,127.131,staircase1,no_load
4.973608,78.7874,70.9277,70.8897,0.0380,114.584,111.705,staircase1,no_load
4.984632,78.7874,72.1582,71.8685,0.2897,111.62,97.888,staircase1,no_load
4.99514,78.7874,73.2129,73.1134,0.0995,100.371,82.991,staircase1,no_load
5.005393,78.7874,74.0039,73.8156,0.1883,77.148,70.215,staircase1,no_load
5.015957,78.7874,74.7070,74.4302,0.2768,66.556,61.468,staircase1,no_load
5.02658,78.7874,75.1465,74.9683,0.1782,41.372,53.810,staircase1,no_load
5.036722,78.7874,75.5859,75.4394,0.1465,43.325,47.107,staircase1,no_load
5.046976,78.7874,75.8496,75.8518,-0.0022,25.717,41.238,staircase1,no_load
5.057515,78.7874,76.2012,76.2128,-0.0116,33.362,36.100,staircase1,no_load
5.068498,78.7874,76.4648,76.5288,-0.0640,24.001,31.603,staircase1,no_load
5.079156,78.7874,76.7285,76.8055,-0.0770,24.742,27.666,staircase1,no_load
5.089452,78.7874,76.9043,77.0477,-0.1434,17.075,24.219,staircase1,no_load
5.10017,78.7874,77.0801,77.3556,-0.2755,16.402,20.527,staircase1,no_load
5.110592,78.7874,77.3438,77.5292,-0.1854,25.302,17.366,staircase1,no_load
5.121256,78.7874,77.4316,77.6813,-0.2497,8.233,15.202,staircase1,no_load
5.132214,78.7874,77.6074,77.8143,-0.2069,16.043,13.308,staircase1,no_load
5.143141,78.7874,77.6953,77.9309,-0.2356,8.044,11.650,staircase1,no_load
5.153807,78.7874,77.7832,78.0328,-0.2496,8.241,10.199,staircase1,no_load
5.164166,78.7874,77.8711,78.1221,-0.2510,8.485,8.928,staircase1,no_load
5.174468,78.7874,77.9590,78.2003,-0.2413,8.532,7.816,staircase1,no_load
5.18535,78.7874,78.0469,78.2997,-0.2528,8.078,6.625,staircase1,no_load
5.195607,78.7874,78.1348,78.3557,-0.2209,8.57,5.604,staircase1,no_load
5.205963,78.7874,78.1348,78.4048,-0.2700,0.0,4.906,staircase1,no_load
5.216514,78.7874,78.2227,78.4477,-0.2250,8.331,4.295,staircase1,no_load
5.227102,78.7874,78.2227,78.4853,-0.2626,0.0,3.760,staircase1,no_load
5.238081,78.7874,78.2227,78.5182,-0.2955,0.0,3.291,staircase1,no_load
5.248591,78.7874,78.2227,78.5470,-0.3243,0.0,2.881,staircase1,no_load
5.25884,78.7874,78.2227,78.5723,-0.3496,0.0,2.522,staircase1,no_load
5.269365,78.7874,78.2227,78.5943,-0.3716,0.0,2.208,staircase1,no_load
5.280025,78.7874,78.2227,78.6224,-0.3997,0.0,1.872,staircase1,no_load
5.290504,78.7874,78.2227,78.6383,-0.4156,0.0,1.583,staircase1,no_load
5.301579,78.7874,78.2227,78.6521,-0.4294,0.0,1.386,staircase1,no_load
5.311744,78.7874,78.2227,78.6642,-0.4415,0.0,1.213,staircase1,no_load
5.322751,78.7874,78.2227,78.6749,-0.4522,0.0,1.062,staircase1,no_load
5.33338,78.7874,78.2227,78.6842,-0.4615,0.0,0.930,staircase1,no_load
5.34447,78.7874,78.2227,78.6923,-0.4696,0.0,0.814,staircase1,no_load
5.355495,78.7874,78.2227,78.7027,-0.4800,0.0,0.690,staircase1,no_load
5.365986,78.7874,78.2227,78.7085,-0.4858,0.0,0.584,staircase1,no_load
5.37624,78.7874,78.2227,78.7136,-0.4909,0.0,0.511,staircase1,no_load
5.387428,78.7874,78.2227,78.7181,-0.4954,0.0,0.447,staircase1,no_load
5.397657,78.7874,78.2227,78.7220,-0.4993,0.0,0.392,staircase1,no_load
5.407833,78.7874,78.2227,78.7254,-0.5027,0.0,0.343,staircase1,no_load
5.41797,78.7874,78.2227,78.7284,-0.5057,0.0,0.300,staircase1,no_load
5.428281,78.7874,78.2227,78.7311,-0.5084,0.0,0.263,staircase1,no_load
5.438866,78.7874,78.2227,78.7334,-0.5107,0.0,0.230,staircase1,no_load
5.44944,78.7874,78.2227,78.7354,-0.5127,0.0,0.201,staircase1,no_load
5.459703,78.7874,78.2227,78.7371,-0.5144,0.0,0.176,staircase1,no_load
5.469954,78.7874,78.2227,78.7387,-0.5160,0.0,0.154,staircase1,no_load
5.480651,78.7874,78.2227,78.7407,-0.5180,0.0,0.134,staircase1,no_load
5.491138,78.7874,78.2227,78.7419,-0.5192,0.0,0.121,staircase1,no_load
5.501713,78.7874,78.2227,78.7430,-0.5203,0.0,0.115,staircase1,no_load
5.512199,78.7874,78.2227,78.7441,-0.5214,0.0,0.111,staircase1,no_load
5.522701,78.7874,78.2227,78.7452,-0.5225,0.0,0.107,staircase1,no_load
5.533286,78.7874,78.2227,78.7463,-0.5236,0.0,0.104,staircase1,no_load
5.543901,78.7874,78.2227,78.7473,-0.5246,0.0,0.101,staircase1,no_load
5.554429,78.7874,78.2227,78.7482,-0.5255,0.0,0.098,staircase1,no_load
5.565071,78.7874,78.2227,78.7497,-0.5270,0.0,0.095,staircase1,no_load
5.575386,78.7874,78.2227,78.7506,-0.5279,0.0,0.092,staircase1,no_load
5.585645,78.7874,78.2227,78.7515,-0.5288,0.0,0.090,staircase1,no_load
5.596303,78.7874,78.2227,78.7524,-0.5297,0.0,0.088,staircase1,no_load
5.606721,78.7874,78.2227,78.7532,-0.5305,0.0,0.085,staircase1,no_load
5.617115,78.7874,78.2227,78.7541,-0.5314,0.0,0.083,staircase1,no_load
5.627471,78.7874,78.2227,78.7549,-0.5322,0.0,0.081,staircase1,no_load
5.63833,78.7874,78.2227,78.7557,-0.5330,0.0,0.079,staircase1,no_load
5.648567,78.7874,78.2227,78.7564,-0.5337,0.0,0.077,staircase1,no_load
5.658814,78.7874,78.2227,78.7572,-0.5345,0.0,0.075,staircase1,no_load
5.669118,78.7874,78.2227,78.7579,-0.5352,0.0,0.073,staircase1,no_load
5.680053,78.7874,78.2227,78.7590,-0.5363,0.0,0.071,staircase1,no_load
5.690468,78.7874,78.2227,78.7597,-0.5370,0.0,0.069,staircase1,no_load
5.700834,78.7874,78.2227,78.7603,-0.5376,0.0,0.067,staircase1,no_load
5.71157,78.7874,78.2227,78.7610,-0.5383,0.0,0.066,staircase1,no_load
5.722267,78.7874,78.2227,78.7616,-0.5389,0.0,0.064,staircase1,no_load
5.73292,78.7874,78.2227,78.7623,-0.5396,0.0,0.062,staircase1,no_load
5.74365,78.7874,78.2227,78.7629,-0.5402,0.0,0.061,staircase1,no_load
5.754483,78.7874,78.2227,78.7635,-0.5408,0.0,0.059,staircase1,no_load
5.765148,78.7874,78.2227,78.7643,-0.5416,0.0,0.057,staircase1,no_load
5.775628,78.7874,78.2227,78.7649,-0.5422,0.0,0.056,staircase1,no_load
5.786293,78.7874,78.2227,78.7654,-0.5427,0.0,0.054,staircase1,no_load
5.79681,78.7874,78.2227,78.7660,-0.5433,0.0,0.053,staircase1,no_load
5.806958,78.7874,78.2227,78.7665,-0.5438,0.0,0.052,staircase1,no_load
5.817306,78.7874,78.2227,78.7670,-0.5443,0.0,0.050,staircase1,no_load
5.828381,78.7874,78.2227,78.7675,-0.5448,0.0,0.049,staircase1,no_load
5.83855,78.7874,78.2227,78.7679,-0.5452,0.0,0.048,staircase1,no_load
5.849193,78.7874,78.2227,78.7684,-0.5457,0.0,0.047,staircase1,no_load
5.859861,78.7874,78.2227,78.7689,-0.5462,0.0,0.046,staircase1,no_load
5.870381,78.7874,78.2227,78.7695,-0.5468,0.0,0.044,staircase1,no_load
5.881254,78.7874,78.2227,78.7700,-0.5473,0.0,0.043,staircase1,no_load
5.892029,78.7874,78.2227,78.7704,-0.5477,0.0,0.042,staircase1,no_load
5.902879,78.7874,78.2227,78.7708,-0.5481,0.0,0.041,staircase1,no_load
5.914038,78.7874,78.2227,78.7712,-0.5485,0.0,0.040,staircase1,no_load
5.925108,78.7874,78.2227,78.7718,-0.5491,0.0,0.038,staircase1,no_load
5.935862,78.7874,78.2227,78.7721,-0.5494,0.0,0.037,staircase1,no_load
5.946329,78.7874,78.2227,78.7725,-0.5498,0.0,0.036,staircase1,no_load
5.956576,78.7874,78.2227,78.7728,-0.5501,0.0,0.035,staircase1,no_load
5.96723,78.7874,78.2227,78.7732,-0.5505,0.0,0.035,staircase1,no_load
5.978337,78.7874,78.2227,78.7735,-0.5508,0.0,0.034,staircase1,no_load
5.988961,78.7874,78.2227,78.7739,-0.5512,0.0,0.033,staircase1,no_load
5.999437,78.7874,78.2227,78.7742,-0.5515,0.0,0.032,staircase1,no_load
6.009679,78.7874,78.2227,78.7745,-0.5518,0.0,0.031,staircase1,no_load
6.020258,78.7874,78.2227,78.7749,-0.5522,0.0,0.030,staircase1,no_load
6.030932,78.7874,78.2227,78.7752,-0.5525,0.0,0.029,staircase1,no_load
6.041455,78.7874,78.2227,78.7755,-0.5528,0.0,0.029,staircase1,no_load
6.052201,78.7874,78.2227,78.7758,-0.5531,0.0,0.028,staircase1,no_load
6.062927,78.7874,78.2227,78.7761,-0.5534,0.0,0.027,staircase1,no_load
6.073557,78.7874,78.2227,78.7763,-0.5536,0.0,0.027,staircase1,no_load
6.084248,78.7874,78.2227,78.7766,-0.5539,0.0,0.026,staircase1,no_load
6.094787,78.7874,78.2227,78.7769,-0.5542,0.0,0.025,staircase1,no_load
6.105323,78.7874,78.2227,78.7772,-0.5545,0.0,0.024,staircase1,no_load
6.115526,78.7874,78.2227,78.7775,-0.5548,0.0,0.024,staircase1,no_load
6.126182,78.7874,78.2227,78.7777,-0.5550,0.0,0.023,staircase1,no_load
6.136484,78.7874,78.2227,78.7779,-0.5552,0.0,0.023,staircase1,no_load
6.146967,78.7874,78.2227,78.7781,-0.5554,0.0,0.022,staircase1,no_load
6.157559,78.7874,78.2227,78.7783,-0.5556,0.0,0.021,staircase1,no_load
6.168082,78.7874,78.2227,78.7786,-0.5559,0.0,0.021,staircase1,no_load
6.178286,78.7874,78.2227,78.7788,-0.5561,0.0,0.020,staircase1,no_load
6.188903,78.7874,78.2227,78.7790,-0.5563,0.0,0.020,staircase1,no_load
6.199976,78.7874,78.2227,78.7791,-0.5564,0.0,0.019,staircase1,no_load
6.210492,78.7874,78.2227,78.7794,-0.5567,0.0,0.019,staircase1,no_load
6.221562,78.7874,78.2227,78.7796,-0.5569,0.0,0.018,staircase1,no_load
6.232549,78.7874,78.2227,78.7798,-0.5571,0.0,0.018,staircase1,no_load
6.243002,78.7874,78.2227,78.7800,-0.5573,0.0,0.017,staircase1,no_load
6.253918,78.7874,78.2227,78.7801,-0.5574,0.0,0.017,staircase1,no_load
6.264028,78.7874,78.2227,78.7803,-0.5576,0.0,0.016,staircase1,no_load
6.274332,78.7874,78.2227,78.7805,-0.5578,0.0,0.016,staircase1,no_load
6.285174,78.7874,78.2227,78.7807,-0.5580,0.0,0.016,staircase1,no_load
6.295455,78.7874,78.2227,78.7808,-0.5581,0.0,0.015,staircase1,no_load
6.305922,78.7874,78.2227,78.7810,-0.5583,0.0,0.015,staircase1,no_load
6.316441,78.7874,78.2227,78.7811,-0.5584,0.0,0.014,staircase1,no_load
6.327073,78.7874,78.2227,78.7813,-0.5586,0.0,0.014,staircase1,no_load
6.337857,78.7874,78.2227,78.7814,-0.5587,0.0,0.014,staircase1,no_load
6.348042,78.7874,78.2227,78.7815,-0.5588,0.0,0.013,staircase1,no_load
6.358563,78.7874,78.2227,78.7817,-0.5590,0.0,0.013,staircase1,no_load
6.369185,78.7874,78.2227,78.7818,-0.5591,0.0,0.013,staircase1,no_load
6.379509,78.7874,78.2227,78.7819,-0.5592,0.0,0.012,staircase1,no_load
6.389836,78.7874,78.2227,78.7820,-0.5593,0.0,0.012,staircase1,no_load
6.400412,78.7874,78.2227,78.7822,-0.5595,0.0,0.012,staircase1,no_load
6.410901,78.7874,78.2227,78.7823,-0.5596,0.0,0.011,staircase1,no_load
6.42123,78.7874,78.2227,78.7824,-0.5597,0.0,0.011,staircase1,no_load
6.432568,61.6597,78.2227,78.7825,-0.5598,0.0,0.011,staircase1,no_load
6.443587,61.6597,78.2227,78.7826,-0.5599,0.0,0.010,staircase1,no_load
6.453967,61.6597,78.2227,78.7827,-0.5600,0.0,0.010,staircase1,no_load
6.464313,61.6597,78.2227,78.7828,-0.5601,0.0,0.010,staircase1,no_load
6.47454,61.6597,78.2227,78.7829,-0.5602,0.0,0.010,staircase1,no_load
6.485013,61.6597,78.2227,78.7831,-0.5604,0.0,0.009,staircase1,no_load
6.495393,61.6597,78.1348,78.7832,-0.6484,-8.468,0.009,staircase1,no_load
6.50634,61.6597,77.6074,78.3959,-0.7885,-48.178,-38.727,staircase1,no_load
6.516534,61.6597,76.9043,77.5721,-0.6678,-68.972,-82.383,staircase1,no_load
6.527273,61.6597,75.9375,76.3920,-0.4545,-90.027,-118.004,staircase1,no_load
6.537878,61.6597,74.8828,74.9214,-0.0386,-99.453,-147.068,staircase1,no_load
6.548267,61.6597,73.5645,73.3665,0.1980,-126.894,-155.487,staircase1,no_load
6.558703,61.6597,72.2461,71.9349,0.3112,-126.332,-143.163,staircase1,no_load
6.569157,61.6597,70.9277,70.6646,0.2631,-126.114,-127.025,staircase1,no_load
6.579843,61.6597,69.6094,69.5485,0.0609,-123.367,-111.608,staircase1,no_load
6.590569,61.6597,68.4668,68.1281,0.3387,-106.526,-94.697,staircase1,no_load
6.601137,61.6597,67.4121,67.3267,0.0854,-99.801,-80.134,staircase1,no_load
6.612603,61.6597,66.5332,66.6252,-0.0920,-76.653,-70.153,staircase1,no_load
6.623061,61.6597,65.9180,66.0111,-0.0931,-58.826,-61.414,staircase1,no_load
6.633599,61.6597,65.3906,65.4734,-0.0828,-50.047,-53.763,staircase1,no_load
6.644194,61.6597,64.8633,65.0028,-0.1395,-49.769,-47.065,staircase1,no_load
6.65458,61.6597,64.5117,64.5908,-0.0791,-33.853,-41.202,staircase1,no_load
6.665187,61.6597,64.2480,64.0670,0.1810,-24.861,-34.921,staircase1,no_load
6.675717,61.6597,63.9844,63.7715,0.2129,-25.033,-29.543,staircase1,no_load
6.686464,61.6597,63.7207,63.5129,0.2078,-24.537,-25.862,staircase1,no_load
6.696965,61.6597,63.4570,63.2865,0.1705,-25.112,-22.640,staircase1,no_load
6.70828,61.6597,63.2812,63.0883,0.1929,-15.537,-19.820,staircase1,no_load
6.718503,61.6597,63.1055,62.9148,0.1907,-17.187,-17.351,staircase1,no_load
6.728822,61.6597,63.0176,62.7629,0.2547,-8.518,-15.189,staircase1,no_load
6.739947,61.6597,62.8418,62.6299,0.2119,-15.802,-13.297,staircase1,no_load
6.75091,61.6597,62.6660,62.4609,0.2051,-16.036,-11.270,staircase1,no_load
6.761648,61.6597,62.5781,62.3656,0.2125,-8.186,-9.534,staircase1,no_load
6.772736,61.6597,62.5781,62.2821,0.2960,0.0,-8.346,staircase1,no_load
6.783289,61.6597,62.4902,62.2090,0.2812,-8.329,-7.307,staircase1,no_load
6.793494,61.6597,62.4902,62.1451,0.3451,0.0,-6.396,staircase1,no_load
6.803936,61.6597,62.4023,62.0891,0.3132,-8.418,-5.599,staircase1,no_load
6.814628,61.6597,62.3145,62.0400,0.2745,-8.212,-4.902,staircase1,no_load
6.825158,61.6597,62.2266,61.9777,0.2489,-8.348,-4.155,staircase1,no_load
6.835355,61.6597,62.2266,61.9426,0.2840,0.0,-3.515,staircase1,no_load
6.845682,61.6597,62.1387,61.9118,0.2269,-8.512,-3.077,staircase1,no_load
