time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
8.964352,44.532,44.8242,44.5534,0.2708,0.0,-0.059,staircase3,no_load
8.975279,44.532,44.8242,44.5525,0.2717,0.0,-0.057,staircase3,no_load
8.985628,44.532,44.8242,44.5520,0.2722,0.0,-0.056,staircase3,no_load
8.995785,44.532,44.8242,44.5514,0.2728,0.0,-0.054,staircase3,no_load
9.006253,44.532,44.8242,44.5509,0.2733,0.0,-0.053,staircase3,no_load
9.016665,44.532,44.7363,44.5504,0.1859,-8.442,-0.052,staircase3,no_load
9.027904,44.532,44.7363,44.5499,0.1864,0.0,-0.050,staircase3,no_load
9.03891,44.532,44.7363,44.5494,0.1869,0.0,-0.049,staircase3,no_load
9.04946,44.532,44.7363,44.5489,0.1874,0.0,-0.048,staircase3,no_load
9.059871,44.532,44.7363,44.5484,0.1879,0.0,-0.047,staircase3,no_load
9.070622,44.532,44.7363,44.5477,0.1886,0.0,-0.045,staircase3,no_load
9.081191,44.532,44.7363,44.5473,0.1890,0.0,-0.044,staircase3,no_load
9.091792,44.532,44.7363,44.5469,0.1894,0.0,-0.043,staircase3,no_load
9.101962,44.532,44.7363,44.5465,0.1898,0.0,-0.042,staircase3,no_load
9.113009,44.532,44.7363,44.5461,0.1902,0.0,-0.041,staircase3,no_load
9.123658,44.532,44.7363,44.5457,0.1906,0.0,-0.040,staircase3,no_load
9.134489,44.532,44.7363,44.5453,0.1910,0.0,-0.039,staircase3,no_load
9.144914,44.532,44.7363,44.5449,0.1914,0.0,-0.038,staircase3,no_load
9.155663,44.532,44.7363,44.5444,0.1919,0.0,-0.037,staircase3,no_load
9.166201,44.532,44.7363,44.5440,0.1923,0.0,-0.035,staircase3,no_load
9.176386,44.532,44.7363,44.5437,0.1926,0.0,-0.035,staircase3,no_load
9.18704,44.532,44.7363,44.5433,0.1930,0.0,-0.034,staircase3,no_load
9.197604,44.532,44.7363,44.5430,0.1933,0.0,-0.033,staircase3,no_load
9.208081,44.532,44.7363,44.5427,0.1936,0.0,-0.032,staircase3,no_load
9.218976,44.532,44.7363,44.5424,0.1939,0.0,-0.031,staircase3,no_load
9.229611,44.532,44.7363,44.5420,0.1943,0.0,-0.030,staircase3,no_load
9.240171,44.532,44.7363,44.5416,0.1947,0.0,-0.030,staircase3,no_load
9.250358,44.532,44.7363,44.5413,0.1950,0.0,-0.029,staircase3,no_load
9.260986,44.532,44.7363,44.5410,0.1953,0.0,-0.028,staircase3,no_load
9.271306,44.532,44.7363,44.5408,0.1955,0.0,-0.027,staircase3,no_load
9.281718,44.532,44.7363,44.5405,0.1958,0.0,-0.027,staircase3,no_load
9.292281,44.532,44.7363,44.5402,0.1961,0.0,-0.026,staircase3,no_load
9.303237,44.532,44.7363,44.5400,0.1963,0.0,-0.025,staircase3,no_load
9.313963,44.532,44.7363,44.5397,0.1966,0.0,-0.025,staircase3,no_load
9.324556,44.532,44.7363,44.5395,0.1968,0.0,-0.024,staircase3,no_load
9.335005,44.532,44.7363,44.5392,0.1971,0.0,-0.023,staircase3,no_load
9.345928,44.532,44.7363,44.5389,0.1974,0.0,-0.023,staircase3,no_load
9.356814,44.532,44.7363,44.5387,0.1976,0.0,-0.022,staircase3,no_load
9.367095,44.532,44.7363,44.5385,0.1978,0.0,-0.021,staircase3,no_load
9.377258,44.532,44.7363,44.5383,0.1980,0.0,-0.021,staircase3,no_load
9.387761,44.532,44.7363,44.5381,0.1982,0.0,-0.020,staircase3,no_load
9.398206,44.532,44.7363,44.5379,0.1984,0.0,-0.020,staircase3,no_load
9.408772,44.532,44.7363,44.5377,0.1986,0.0,-0.019,staircase3,no_load
9.419501,44.532,44.7363,44.5375,0.1988,0.0,-0.019,staircase3,no_load
9.429734,44.532,44.7363,44.5373,0.1990,0.0,-0.018,staircase3,no_load
9.439838,44.532,44.7363,44.5371,0.1992,0.0,-0.018,staircase3,no_load
9.450061,44.532,44.7363,44.5369,0.1994,0.0,-0.017,staircase3,no_load
9.460642,44.532,44.7363,44.5367,0.1996,0.0,-0.017,staircase3,no_load
9.470978,44.532,44.7363,44.5365,0.1998,0.0,-0.016,staircase3,no_load
9.481604,44.532,44.7363,44.5364,0.1999,0.0,-0.016,staircase3,no_load
9.49223,44.532,44.7363,44.5362,0.2001,0.0,-0.016,staircase3,no_load
9.502892,44.532,44.7363,44.5361,0.2002,0.0,-0.015,staircase3,no_load
9.513479,44.532,44.7363,44.5359,0.2004,0.0,-0.015,staircase3,no_load
9.523869,44.532,44.7363,44.5358,0.2005,0.0,-0.015,staircase3,no_load
9.534278,44.532,44.7363,44.5356,0.2007,0.0,-0.014,staircase3,no_load
9.544523,44.532,44.7363,44.5355,0.2008,0.0,-0.014,staircase3,no_load
9.555344,44.532,44.7363,44.5353,0.2010,0.0,-0.013,staircase3,no_load
9.565626,44.532,44.7363,44.5352,0.2011,0.0,-0.013,staircase3,no_load
9.575874,44.532,44.7363,44.5351,0.2012,0.0,-0.013,staircase3,no_load
9.586949,44.532,44.7363,44.5349,0.2014,0.0,-0.012,staircase3,no_load
9.597525,44.532,44.7363,44.5348,0.2015,0.0,-0.012,staircase3,no_load
9.607728,44.532,44.7363,44.5347,0.2016,0.0,-0.012,staircase3,no_load
9.618134,44.532,44.7363,44.5346,0.2017,0.0,-0.011,staircase3,no_load
9.628596,44.532,44.7363,44.5345,0.2018,0.0,-0.011,staircase3,no_load
9.640449,27.4043,44.7363,44.5343,0.2020,0.0,-0.011,staircase3,no_load
9.650633,27.4043,44.7363,44.5342,0.2021,0.0,-0.010,staircase3,no_load
9.661146,27.4043,44.7363,44.5341,0.2022,0.0,-0.010,staircase3,no_load
9.671486,27.4043,44.7363,44.5340,0.2023,0.0,-0.010,staircase3,no_load
9.682094,27.4043,44.7363,44.5339,0.2024,0.0,-0.010,staircase3,no_load
9.692754,27.4043,44.3848,44.5338,-0.1490,-32.974,-0.009,staircase3,no_load
9.703283,27.4043,43.8574,44.5337,-0.6763,-50.09,-0.009,staircase3,no_load
9.713797,27.4043,43.3301,44.4001,-1.0700,-50.152,-13.358,staircase3,no_load
9.724457,27.4043,42.5391,43.7830,-1.2439,-74.203,-61.716,staircase3,no_load
9.73515,27.4043,41.4844,42.1407,-0.6563,-98.635,-109.485,staircase3,no_load
9.745618,27.4043,40.4297,40.6690,-0.2393,-100.755,-147.165,staircase3,no_load
9.755987,27.4043,39.1113,39.1135,-0.0022,-127.148,-155.554,staircase3,no_load
9.766122,27.4043,37.7051,37.6814,0.0237,-138.747,-143.211,staircase3,no_load
9.776233,27.4043,36.3867,36.4107,-0.0240,-130.393,-127.064,staircase3,no_load
9.786517,27.4043,35.1562,35.2943,-0.1381,-119.652,-111.642,staircase3,no_load
9.79752,27.4043,33.9258,34.3160,-0.3902,-111.824,-97.831,staircase3,no_load
9.807717,27.4043,32.9590,33.4593,-0.5003,-94.812,-85.667,staircase3,no_load
9.81801,27.4043,32.1680,32.7093,-0.5413,-76.848,-75.000,staircase3,no_load
9.828424,27.4043,31.4648,32.0528,-0.5880,-67.524,-65.657,staircase3,no_load
9.83939,27.4043,30.9375,31.4780,-0.5405,-48.085,-57.478,staircase3,no_load
9.850326,27.4043,30.4102,30.7473,-0.3371,-48.217,-48.716,staircase3,no_load
9.860542,27.4043,30.1465,30.3351,-0.1886,-25.812,-41.213,staircase3,no_load
9.870768,27.4043,29.7949,29.9743,-0.1794,-34.383,-36.079,staircase3,no_load
9.880984,27.4043,29.5312,29.6585,-0.1273,-25.812,-31.584,staircase3,no_load
9.891407,27.4043,29.3555,29.3820,-0.0265,-16.857,-27.649,staircase3,no_load
9.901564,27.4043,29.0918,29.1400,-0.0482,-25.962,-24.204,staircase3,no_load
9.91221,27.4043,28.9160,28.9281,-0.0121,-16.513,-21.189,staircase3,no_load
9.9229,27.4043,28.7402,28.7426,-0.0024,-16.445,-18.549,staircase3,no_load
9.933469,27.4043,28.5645,28.5802,-0.0157,-16.624,-16.238,staircase3,no_load
9.944078,27.4043,28.4766,28.4381,0.0385,-8.285,-14.215,staircase3,no_load
9.955064,27.4043,28.3887,28.2573,0.1314,-8.001,-12.048,staircase3,no_load
9.965446,27.4043,28.3008,28.1554,0.1454,-8.467,-10.193,staircase3,no_load
9.97617,27.4043,28.2129,28.0662,0.1467,-8.197,-8.923,staircase3,no_load
9.986368,27.4043,28.1250,27.9881,0.1369,-8.619,-7.811,staircase3,no_load
9.996719,27.4043,28.1250,27.9197,0.2053,0.0,-6.838,staircase3,no_load
10.007124,27.4043,28.0371,27.8598,0.1773,-8.448,-5.986,staircase3,no_load
10.018543,27.4043,27.9492,27.8074,0.1418,-7.698,-5.240,staircase3,no_load
10.029016,27.4043,27.9492,27.7616,0.1876,0.0,-4.587,staircase3,no_load
10.039723,27.4043,27.9492,27.7214,0.2278,0.0,-4.016,staircase3,no_load
10.050208,27.4043,27.9492,27.6704,0.2788,0.0,-3.404,staircase3,no_load
10.060637,27.4043,27.9492,27.6416,0.3076,0.0,-2.879,staircase3,no_load
10.071188,27.4043,27.9492,27.6164,0.3328,0.0,-2.521,staircase3,no_load
10.081285,27.4043,27.9492,27.5943,0.3549,0.0,-2.207,staircase3,no_load
10.091905,27.4043,27.8613,27.5750,0.2863,-8.277,-1.932,staircase3,no_load
10.10251,27.4043,27.7734,27.5581,0.2153,-8.289,-1.691,staircase3,no_load
10.113129,27.4043,27.7734,27.5433,0.2301,0.0,-1.480,staircase3,no_load
10.123709,27.4043,27.7734,27.5303,0.2431,0.0,-1.296,staircase3,no_load
10.133843,27.4043,27.7734,27.5189,0.2545,0.0,-1.135,staircase3,no_load
10.144752,27.4043,27.7734,27.5090,0.2644,0.0,-0.993,staircase3,no_load
10.155661,27.4043,27.7734,27.4964,0.2770,0.0,-0.842,staircase3,no_load
10.166235,27.4043,27.7734,27.4893,0.2841,0.0,-0.712,staircase3,no_load
10.176828,27.4043,27.7734,27.4830,0.2904,0.0,-0.623,staircase3,no_load
10.187161,27.4043,27.7734,27.4776,0.2958,0.0,-0.546,staircase3,no_load
10.197639,27.4043,27.7734,27.4728,0.3006,0.0,-0.478,staircase3,no_load
10.20815,27.4043,27.7734,27.4686,0.3048,0.0,-0.418,staircase3,no_load
10.218748,27.4043,27.7734,27.4650,0.3084,0.0,-0.366,staircase3,no_load
10.229508,27.4043,27.7734,27.4617,0.3117,0.0,-0.321,staircase3,no_load
10.240072,27.4043,27.7734,27.4577,0.3157,0.0,-0.272,staircase3,no_load
10.250659,27.4043,27.7734,27.4554,0.3180,0.0,-0.230,staircase3,no_load
10.261044,27.4043,27.7734,27.4534,0.3200,0.0,-0.201,staircase3,no_load
10.271653,27.4043,27.7734,27.4516,0.3218,0.0,-0.176,staircase3,no_load
10.282324,27.4043,27.7734,27.4501,0.3233,0.0,-0.154,staircase3,no_load
10.293059,27.4043,27.7734,27.4487,0.3247,0.0,-0.137,staircase3,no_load
10.303666,27.4043,27.7734,27.4474,0.3260,0.0,-0.125,staircase3,no_load
10.314253,27.4043,27.7734,27.4463,0.3271,0.0,-0.118,staircase3,no_load
10.324972,27.4043,27.7734,27.4451,0.3283,0.0,-0.113,staircase3,no_load
10.335671,27.4043,27.7734,27.4435,0.3299,0.0,-0.108,staircase3,no_load
10.345932,27.4043,27.7734,27.4425,0.3309,0.0,-0.104,staircase3,no_load
10.356403,27.4043,27.7734,27.4415,0.3319,0.0,-0.101,staircase3,no_load
10.366957,27.4043,27.7734,27.4405,0.3329,0.0,-0.098,staircase3,no_load
10.377351,27.4043,27.7734,27.4395,0.3339,0.0,-0.096,staircase3,no_load
10.38763,27.4043,27.7734,27.4386,0.3348,0.0,-0.093,staircase3,no_load
10.398213,27.4043,27.7734,27.4377,0.3357,0.0,-0.091,staircase3,no_load
10.408764,27.4043,27.7734,27.4368,0.3366,0.0,-0.089,staircase3,no_load
10.419335,27.4043,27.7734,27.4359,0.3375,0.0,-0.086,staircase3,no_load
10.430082,27.4043,27.7734,27.4347,0.3387,0.0,-0.084,staircase3,no_load
10.440616,27.4043,27.7734,27.4339,0.3395,0.0,-0.081,staircase3,no_load
10.451147,27.4043,27.7734,27.4331,0.3403,0.0,-0.079,staircase3,no_load
10.461761,27.4043,27.7734,27.4323,0.3411,0.0,-0.077,staircase3,no_load
10.472061,27.4043,27.7734,27.4316,0.3418,0.0,-0.075,staircase3,no_load
10.482829,27.4043,27.7734,27.4308,0.3426,0.0,-0.073,staircase3,no_load
10.493459,27.4043,27.7734,27.4301,0.3433,0.0,-0.072,staircase3,no_load
10.504092,27.4043,27.7734,27.4294,0.3440,0.0,-0.070,staircase3,no_load
10.514373,27.4043,27.7734,27.4287,0.3447,0.0,-0.068,staircase3,no_load
10.524987,27.4043,27.7734,27.4281,0.3453,0.0,-0.066,staircase3,no_load
10.535699,27.4043,27.7734,27.4271,0.3463,0.0,-0.064,staircase3,no_load
10.545836,27.4043,27.7734,27.4265,0.3469,0.0,-0.062,staircase3,no_load
10.556311,27.4043,27.7734,27.4259,0.3475,0.0,-0.061,staircase3,no_load
10.566872,27.4043,27.7734,27.4253,0.3481,0.0,-0.059,staircase3,no_load
10.577916,27.4043,27.7734,27.4247,0.3487,0.0,-0.058,staircase3,no_load
10.588455,27.4043,27.7734,27.4241,0.3493,0.0,-0.056,staircase3,no_load
10.598801,27.4043,27.7734,27.4236,0.3498,0.0,-0.055,staircase3,no_load
10.609536,27.4043,27.7734,27.4230,0.3504,0.0,-0.054,staircase3,no_load
10.620041,27.4043,27.7734,27.4223,0.3511,0.0,-0.052,staircase3,no_load
10.6303,27.4043,27.7734,27.4218,0.3516,0.0,-0.050,staircase3,no_load
10.640866,27.4043,27.7734,27.4213,0.3521,0.0,-0.049,staircase3,no_load
10.651821,27.4043,27.7734,27.4208,0.3526,0.0,-0.048,staircase3,no_load
10.662511,27.4043,27.7734,27.4203,0.3531,0.0,-0.047,staircase3,no_load
10.673306,27.4043,27.7734,27.4199,0.3535,0.0,-0.046,staircase3,no_load
10.684164,27.4043,27.7734,27.4194,0.3540,0.0,-0.044,staircase3,no_load
10.694807,27.4043,27.7734,27.4190,0.3544,0.0,-0.043,staircase3,no_load
10.705478,27.4043,27.7734,27.4184,0.3550,0.0,-0.042,staircase3,no_load
10.715803,27.4043,27.7734,27.4180,0.3554,0.0,-0.041,staircase3,no_load
10.725966,27.4043,27.7734,27.4176,0.3558,0.0,-0.040,staircase3,no_load
10.736303,27.4043,27.7734,27.4172,0.3562,0.0,-0.039,staircase3,no_load
10.746715,27.4043,27.7734,27.4168,0.3566,0.0,-0.038,staircase3,no_load
10.75694,27.4043,27.7734,27.4164,0.3570,0.0,-0.037,staircase3,no_load
10.767145,27.4043,27.7734,27.4161,0.3573,0.0,-0.036,staircase3,no_load
10.777568,27.4043,27.7734,27.4157,0.3577,0.0,-0.035,staircase3,no_load
10.788029,27.4043,27.7734,27.4154,0.3580,0.0,-0.034,staircase3,no_load
10.798579,27.4043,27.7734,27.4150,0.3584,0.0,-0.033,staircase3,no_load
10.808792,27.4043,27.7734,27.4147,0.3587,0.0,-0.032,staircase3,no_load
10.819374,27.4043,27.7734,27.4144,0.3590,0.0,-0.032,staircase3,no_load
10.829711,27.4043,27.7734,27.4141,0.3593,0.0,-0.031,staircase3,no_load
10.840284,27.4043,27.7734,27.4136,0.3598,0.0,-0.030,staircase3,no_load
10.8511,27.4043,27.7734,27.4134,0.3600,0.0,-0.029,staircase3,no_load
10.862083,27.4043,27.7734,27.4131,0.3603,0.0,-0.028,staircase3,no_load
10.872865,27.4043,27.7734,27.4128,0.3606,0.0,-0.028,staircase3,no_load
10.883476,27.4043,27.7734,27.4125,0.3609,0.0,-0.027,staircase3,no_load
10.89384,27.4043,27.7734,27.4123,0.3611,0.0,-0.026,staircase3,no_load
10.904457,27.4043,27.7734,27.4120,0.3614,0.0,-0.026,staircase3,no_load
10.914672,27.4043,27.7734,27.4118,0.3616,0.0,-0.025,staircase3,no_load
10.924863,27.4043,27.7734,27.4115,0.3619,0.0,-0.024,staircase3,no_load
10.935646,27.4043,27.7734,27.4112,0.3622,0.0,-0.024,staircase3,no_load
10.946047,27.4043,27.7734,27.4109,0.3625,0.0,-0.023,staircase3,no_load
10.95617,27.4043,27.7734,27.4107,0.3627,0.0,-0.022,staircase3,no_load
10.966573,27.4043,27.7734,27.4105,0.3629,0.0,-0.022,staircase3,no_load
10.976974,27.4043,27.7734,27.4103,0.3631,0.0,-0.021,staircase3,no_load
10.987432,27.4043,27.7734,27.4101,0.3633,0.0,-0.021,staircase3,no_load
10.997998,27.4043,27.7734,27.4099,0.3635,0.0,-0.020,staircase3,no_load
11.008295,27.4043,27.7734,27.4097,0.3637,0.0,-0.020,staircase3,no_load
11.018697,27.4043,27.7734,27.4095,0.3639,0.0,-0.019,staircase3,no_load
11.029319,27.4043,27.7734,27.4093,0.3641,0.0,-0.019,staircase3,no_load
11.039704,27.4043,27.7734,27.4091,0.3643,0.0,-0.018,staircase3,no_load
11.04996,27.4043,27.7734,27.4090,0.3644,0.0,-0.018,staircase3,no_load
11.060534,27.4043,27.7734,27.4087,0.3647,0.0,-0.017,staircase3,no_load
11.07188,27.4043,27.7734,27.4085,0.3649,0.0,-0.017,staircase3,no_load
11.082294,27.4043,27.7734,27.4084,0.3650,0.0,-0.016,staircase3,no_load
11.09289,27.4043,27.7734,27.4082,0.3652,0.0,-0.016,staircase3,no_load
11.103423,27.4043,27.7734,27.4081,0.3653,0.0,-0.015,staircase3,no_load
11.113809,27.4043,27.7734,27.4079,0.3655,0.0,-0.015,staircase3,no_load
11.124373,27.4043,27.7734,27.4078,0.3656,0.0,-0.015,staircase3,no_load
11.135243,27.4043,27.7734,27.4075,0.3659,0.0,-0.014,staircase3,no_load
11.145543,27.4043,27.7734,27.4074,0.3660,0.0,-0.014,staircase3,no_load
11.155972,27.4043,27.7734,27.4073,0.3661,0.0,-0.013,staircase3,no_load
11.166509,27.4043,27.7734,27.4071,0.3663,0.0,-0.013,staircase3,no_load
11.177056,27.4043,27.7734,27.4070,0.3664,0.0,-0.013,staircase3,no_load
11.188204,27.4043,27.7734,27.4069,0.3665,0.0,-0.012,staircase3,no_load
11.199042,27.4043,27.7734,27.4068,0.3666,0.0,-0.012,staircase3,no_load
11.209702,27.4043,27.7734,27.4066,0.3668,0.0,-0.012,staircase3,no_load
11.220342,27.4043,27.7734,27.4065,0.3669,0.0,-0.011,staircase3,no_load
11.230587,27.4043,27.7734,27.4064,0.3670,0.0,-0.011,staircase3,no_load
