time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
8.967924,89.064,88.5938,88.9662,-0.3724,0.0,0.859,step_20,no_load
8.978348,89.064,88.5938,88.9737,-0.3799,0.0,0.752,step_20,no_load
8.988965,89.064,88.5938,88.9803,-0.3865,0.0,0.658,step_20,no_load
8.999792,89.064,88.5938,88.9861,-0.3923,0.0,0.576,step_20,no_load
9.010048,89.064,88.5938,88.9934,-0.3996,0.0,0.488,step_20,no_load
9.020874,89.064,88.5938,88.9975,-0.4037,0.0,0.413,step_20,no_load
9.031266,89.064,88.5938,89.0011,-0.4073,0.0,0.362,step_20,no_load
9.041605,89.064,88.5938,89.0043,-0.4105,0.0,0.317,step_20,no_load
9.052434,89.064,88.5938,89.0071,-0.4133,0.0,0.277,step_20,no_load
9.063155,89.064,88.5938,89.0095,-0.4157,0.0,0.243,step_20,no_load
9.074271,89.064,88.5938,89.0116,-0.4178,0.0,0.212,step_20,no_load
9.084961,89.064,88.5938,89.0135,-0.4197,0.0,0.186,step_20,no_load
9.095713,89.064,88.5938,89.0159,-0.4221,0.0,0.158,step_20,no_load
9.106011,89.064,88.5938,89.0172,-0.4234,0.0,0.135,step_20,no_load
9.116717,89.064,88.5938,89.0185,-0.4247,0.0,0.125,step_20,no_load
9.127449,89.064,88.5938,89.0196,-0.4258,0.0,0.117,step_20,no_load
9.138013,89.064,88.5938,89.0208,-0.4270,0.0,0.112,step_20,no_load
9.148279,89.064,88.5938,89.0218,-0.4280,0.0,0.108,step_20,no_load
9.158486,89.064,88.5938,89.0229,-0.4291,0.0,0.105,step_20,no_load
9.168788,89.064,88.5938,89.0239,-0.4301,0.0,0.102,step_20,no_load
9.178928,89.064,88.5938,89.0249,-0.4311,0.0,0.099,step_20,no_load
9.1894,89.064,88.5938,89.0259,-0.4321,0.0,0.097,step_20,no_load
9.200013,89.064,88.5938,89.0273,-0.4335,0.0,0.094,step_20,no_load
9.210283,89.064,88.5938,89.0282,-0.4344,0.0,0.091,step_20,no_load
9.220578,89.064,88.5938,89.0291,-0.4353,0.0,0.088,step_20,no_load
9.230974,89.064,88.5938,89.0299,-0.4361,0.0,0.086,step_20,no_load
9.241359,89.064,88.5938,89.0308,-0.4370,0.0,0.084,step_20,no_load
9.251641,89.064,88.5938,89.0316,-0.4378,0.0,0.082,step_20,no_load
9.262308,89.064,88.5938,89.0324,-0.4386,0.0,0.080,step_20,no_load
9.272671,89.064,88.5938,89.0332,-0.4394,0.0,0.078,step_20,no_load
9.282825,89.064,88.5938,89.0339,-0.4401,0.0,0.076,step_20,no_load
9.293702,89.064,88.5938,89.0347,-0.4409,0.0,0.074,step_20,no_load
9.304142,89.064,88.5938,89.0354,-0.4416,0.0,0.072,step_20,no_load
9.314544,89.064,88.5938,89.0361,-0.4423,0.0,0.071,step_20,no_load
9.325132,89.064,88.5938,89.0371,-0.4433,0.0,0.068,step_20,no_load
9.335915,89.064,88.5938,89.0378,-0.4440,0.0,0.066,step_20,no_load
9.346958,89.064,88.5938,89.0384,-0.4446,0.0,0.065,step_20,no_load
9.357368,89.064,88.5938,89.0391,-0.4453,0.0,0.063,step_20,no_load
9.367438,89.064,88.5938,89.0397,-0.4459,0.0,0.061,step_20,no_load
9.378394,89.064,88.5938,89.0403,-0.4465,0.0,0.060,step_20,no_load
9.388458,89.064,88.5938,89.0409,-0.4471,0.0,0.058,step_20,no_load
9.399015,89.064,88.5938,89.0414,-0.4476,0.0,0.057,step_20,no_load
9.409279,89.064,88.5938,89.0420,-0.4482,0.0,0.056,step_20,no_load
9.419328,89.064,88.5938,89.0425,-0.4487,0.0,0.054,step_20,no_load
9.429685,89.064,88.5938,89.0431,-0.4493,0.0,0.053,step_20,no_load
9.440011,89.064,88.5938,89.0438,-0.4500,0.0,0.051,step_20,no_load
9.450188,89.064,88.5938,89.0443,-0.4505,0.0,0.050,step_20,no_load
9.460929,89.064,88.5938,89.0448,-0.4510,0.0,0.048,step_20,no_load
9.471542,89.064,88.5938,89.0453,-0.4515,0.0,0.047,step_20,no_load
9.481813,89.064,88.5938,89.0457,-0.4519,0.0,0.046,step_20,no_load
9.491945,89.064,88.5938,89.0462,-0.4524,0.0,0.045,step_20,no_load
9.502603,89.064,88.5938,89.0466,-0.4528,0.0,0.044,step_20,no_load
9.513133,89.064,88.5938,89.0470,-0.4532,0.0,0.043,step_20,no_load
9.524001,89.064,88.5938,89.0475,-0.4537,0.0,0.042,step_20,no_load
9.534876,89.064,88.5938,89.0479,-0.4541,0.0,0.041,step_20,no_load
9.545918,89.064,88.5938,89.0485,-0.4547,0.0,0.039,step_20,no_load
9.55626,89.064,88.5938,89.0488,-0.4550,0.0,0.038,step_20,no_load
9.566775,89.064,88.5938,89.0492,-0.4554,0.0,0.037,step_20,no_load
9.577894,89.064,88.5938,89.0496,-0.4558,0.0,0.036,step_20,no_load
9.588395,89.064,88.5938,89.0499,-0.4561,0.0,0.035,step_20,no_load
9.599813,89.064,88.5938,89.0503,-0.4565,0.0,0.034,step_20,no_load
9.609929,89.064,88.5938,89.0506,-0.4568,0.0,0.034,step_20,no_load
9.62023,89.064,88.5938,89.0511,-0.4573,0.0,0.033,step_20,no_load
9.630398,89.064,88.5938,89.0514,-0.4576,0.0,0.032,step_20,no_load
9.641222,68.5107,88.5938,89.0517,-0.4579,0.0,0.031,step_20,no_load
9.652126,68.5107,88.5938,89.0520,-0.4582,0.0,0.030,step_20,no_load
9.662391,68.5107,88.5938,89.0523,-0.4585,0.0,0.029,step_20,no_load
9.672654,68.5107,88.5938,89.0526,-0.4588,0.0,0.029,step_20,no_load
9.683477,68.5107,88.5938,89.0529,-0.4591,0.0,0.028,step_20,no_load
9.693798,68.5107,88.5938,89.0531,-0.4593,0.0,0.027,step_20,no_load
9.704958,68.5107,88.5059,89.0534,-0.5475,-7.876,0.026,step_20,no_load
9.715575,68.5107,87.8906,88.6665,-0.7759,-57.954,-25.794,step_20,no_load
9.725807,68.5107,87.0996,87.8430,-0.7434,-77.306,-82.354,step_20,no_load
9.736148,68.5107,86.1328,86.6633,-0.5305,-93.492,-117.969,step_20,no_load
9.746662,68.5107,84.9902,85.1930,-0.2028,-108.674,-147.029,step_20,no_load
9.757077,68.5107,83.7598,83.4856,0.2742,-118.137,-170.740,step_20,no_load
9.767346,68.5107,82.3535,81.7209,0.6326,-136.946,-176.467,step_20,no_load
9.778108,68.5107,80.7715,80.1029,0.6686,-146.999,-161.803,step_20,no_load
9.788715,68.5107,79.2773,78.6688,0.6085,-140.869,-143.408,step_20,no_load
9.799516,68.5107,77.7832,77.4091,0.3741,-138.33,-125.967,step_20,no_load
9.809932,68.5107,76.6406,76.3054,0.3352,-109.697,-110.376,step_20,no_load
9.820409,68.5107,75.4980,74.9018,0.5962,-109.058,-93.575,step_20,no_load
9.83083,68.5107,74.5312,74.1101,0.4211,-92.774,-79.170,step_20,no_load
9.841269,68.5107,73.6523,73.4170,0.2353,-84.194,-69.307,step_20,no_load
9.851516,68.5107,72.9492,72.8103,0.1389,-68.615,-60.673,step_20,no_load
9.861724,68.5107,72.4219,72.2791,0.1428,-51.656,-53.114,step_20,no_load
9.872037,68.5107,71.9824,71.8141,0.1683,-42.616,-46.497,step_20,no_load
9.882868,68.5107,71.5430,71.4071,0.1359,-40.569,-40.704,step_20,no_load
9.893877,68.5107,71.1914,71.0508,0.1406,-31.938,-35.633,step_20,no_load
9.904229,68.5107,71.0156,70.7388,0.2768,-16.982,-31.194,step_20,no_load
9.914955,68.5107,70.6641,70.4657,0.1984,-32.771,-27.308,step_20,no_load
9.925172,68.5107,70.4883,70.1186,0.3697,-17.207,-23.145,step_20,no_load
9.935786,68.5107,70.3125,69.9228,0.3897,-16.563,-19.581,step_20,no_load
9.946435,68.5107,70.0488,69.7514,0.2974,-24.763,-17.141,step_20,no_load
9.957426,68.5107,69.8730,69.6013,0.2717,-15.995,-15.006,step_20,no_load
9.968479,68.5107,69.7852,69.4699,0.3153,-7.944,-13.136,step_20,no_load
9.979061,68.5107,69.6973,69.3549,0.3424,-8.307,-11.500,step_20,no_load
9.989504,68.5107,69.5215,69.2543,0.2672,-16.834,-10.067,step_20,no_load
9.99966,68.5107,69.4336,69.1661,0.2675,-8.655,-8.813,step_20,no_load
10.010272,68.5107,69.3457,69.0541,0.2916,-8.283,-7.469,step_20,no_load
10.021091,68.5107,69.3457,68.9909,0.3548,0.0,-6.319,step_20,no_load
10.031982,68.5107,69.2578,68.9356,0.3222,-8.071,-5.532,step_20,no_load
10.042237,68.5107,69.1699,68.8872,0.2827,-8.571,-4.843,step_20,no_load
10.052492,68.5107,69.0820,68.8448,0.2372,-8.571,-4.239,step_20,no_load
10.062746,68.5107,69.0820,68.8077,0.2743,0.0,-3.711,step_20,no_load
10.07395,68.5107,69.0820,68.7752,0.3068,0.0,-3.249,step_20,no_load
10.084354,68.5107,69.0820,68.7467,0.3353,0.0,-2.844,step_20,no_load
10.094888,68.5107,68.9941,68.7218,0.2723,-8.344,-2.490,step_20,no_load
10.105152,68.5107,68.9941,68.6902,0.3039,0.0,-2.110,step_20,no_load
10.115343,68.5107,68.9941,68.6723,0.3218,0.0,-1.785,step_20,no_load
10.125587,68.5107,68.9941,68.6567,0.3374,0.0,-1.563,step_20,no_load
10.136213,68.5107,68.9941,68.6430,0.3511,0.0,-1.368,step_20,no_load
10.146447,68.5107,68.9941,68.6310,0.3631,0.0,-1.198,step_20,no_load
10.157388,68.5107,68.9062,68.6205,0.2857,-8.034,-1.048,step_20,no_load
10.167745,68.5107,68.9062,68.6114,0.2948,0.0,-0.918,step_20,no_load
10.178114,68.5107,68.9062,68.6033,0.3029,0.0,-0.804,step_20,no_load
10.188552,68.5107,68.9062,68.5963,0.3099,0.0,-0.703,step_20,no_load
10.199599,68.5107,68.9062,68.5901,0.3161,0.0,-0.616,step_20,no_load
10.210016,68.5107,68.9062,68.5823,0.3239,0.0,-0.522,step_20,no_load
10.220473,68.5107,68.9062,68.5779,0.3283,0.0,-0.442,step_20,no_load
10.231305,68.5107,68.9062,68.5740,0.3322,0.0,-0.387,step_20,no_load
10.241659,68.5107,68.9062,68.5707,0.3355,0.0,-0.338,step_20,no_load
10.251821,68.5107,68.9062,68.5677,0.3385,0.0,-0.296,step_20,no_load
10.262501,68.5107,68.9062,68.5651,0.3411,0.0,-0.259,step_20,no_load
10.272879,68.5107,68.9062,68.5628,0.3434,0.0,-0.227,step_20,no_load
10.283964,68.5107,68.9062,68.5608,0.3454,0.0,-0.199,step_20,no_load
10.294729,68.5107,68.9062,68.5591,0.3471,0.0,-0.174,step_20,no_load
10.305274,68.5107,68.9062,68.5569,0.3493,0.0,-0.148,step_20,no_load
10.31578,68.5107,68.9062,68.5556,0.3506,0.0,-0.129,step_20,no_load
10.326405,68.5107,68.9062,68.5544,0.3518,0.0,-0.121,step_20,no_load
10.336768,68.5107,68.9062,68.5532,0.3530,0.0,-0.115,step_20,no_load
10.347023,68.5107,68.9062,68.5521,0.3541,0.0,-0.110,step_20,no_load
10.357405,68.5107,68.9062,68.5511,0.3551,0.0,-0.107,step_20,no_load
10.367644,68.5107,68.9062,68.5500,0.3562,0.0,-0.103,step_20,no_load
10.377816,68.5107,68.9062,68.5490,0.3572,0.0,-0.101,step_20,no_load
10.388906,68.5107,68.9062,68.5480,0.3582,0.0,-0.098,step_20,no_load
10.399029,68.5107,68.9062,68.5471,0.3591,0.0,-0.095,step_20,no_load
10.409277,68.5107,68.9062,68.5462,0.3600,0.0,-0.093,step_20,no_load
10.41952,68.5107,68.9062,68.5453,0.3609,0.0,-0.091,step_20,no_load
10.429661,68.5107,68.9062,68.5444,0.3618,0.0,-0.088,step_20,no_load
10.440005,68.5107,68.9062,68.5431,0.3631,0.0,-0.086,step_20,no_load
10.450356,68.5107,68.9062,68.5423,0.3639,0.0,-0.083,step_20,no_load
10.460829,68.5107,68.9062,68.5414,0.3648,0.0,-0.081,step_20,no_load
10.471467,68.5107,68.9062,68.5407,0.3655,0.0,-0.079,step_20,no_load
10.481744,68.5107,68.9062,68.5399,0.3663,0.0,-0.077,step_20,no_load
10.492046,68.5107,68.9062,68.5391,0.3671,0.0,-0.075,step_20,no_load
10.502298,68.5107,68.9062,68.5384,0.3678,0.0,-0.073,step_20,no_load
10.512548,68.5107,68.9062,68.5377,0.3685,0.0,-0.071,step_20,no_load
10.522778,68.5107,68.9062,68.5370,0.3692,0.0,-0.070,step_20,no_load
10.533077,68.5107,68.9062,68.5363,0.3699,0.0,-0.068,step_20,no_load
10.543319,68.5107,68.9062,68.5356,0.3706,0.0,-0.066,step_20,no_load
10.553635,68.5107,68.9062,68.5350,0.3712,0.0,-0.065,step_20,no_load
10.563891,68.5107,68.9062,68.5344,0.3718,0.0,-0.063,step_20,no_load
10.574803,68.5107,68.9062,68.5338,0.3724,0.0,-0.061,step_20,no_load
10.585265,68.5107,68.9062,68.5329,0.3733,0.0,-0.060,step_20,no_load
10.595509,68.5107,68.9062,68.5323,0.3739,0.0,-0.058,step_20,no_load
10.605751,68.5107,68.9062,68.5317,0.3745,0.0,-0.056,step_20,no_load
10.616181,68.5107,68.9062,68.5312,0.3750,0.0,-0.055,step_20,no_load
10.626701,68.5107,68.9062,68.5306,0.3756,0.0,-0.053,step_20,no_load
10.637004,68.5107,68.9062,68.5301,0.3761,0.0,-0.052,step_20,no_load
10.647508,68.5107,68.9062,68.5296,0.3766,0.0,-0.051,step_20,no_load
10.658503,68.5107,68.9062,68.5291,0.3771,0.0,-0.050,step_20,no_load
10.669599,68.5107,68.9062,68.5286,0.3776,0.0,-0.048,step_20,no_load
10.680365,68.5107,68.9062,68.5279,0.3783,0.0,-0.047,step_20,no_load
10.690517,68.5107,68.9062,68.5275,0.3787,0.0,-0.045,step_20,no_load
10.701226,68.5107,68.9062,68.5270,0.3792,0.0,-0.044,step_20,no_load
10.711625,68.5107,68.9062,68.5266,0.3796,0.0,-0.043,step_20,no_load
10.722137,68.5107,68.9062,68.5262,0.3800,0.0,-0.042,step_20,no_load
10.732566,68.5107,68.9062,68.5258,0.3804,0.0,-0.041,step_20,no_load
10.74286,68.5107,68.9062,68.5254,0.3808,0.0,-0.040,step_20,no_load
10.75311,68.5107,68.9062,68.5250,0.3812,0.0,-0.039,step_20,no_load
10.763458,68.5107,68.9062,68.5246,0.3816,0.0,-0.038,step_20,no_load
10.77414,68.5107,68.9062,68.5242,0.3820,0.0,-0.037,step_20,no_load
10.784538,68.5107,68.9062,68.5239,0.3823,0.0,-0.036,step_20,no_load
10.794968,68.5107,68.9062,68.5235,0.3827,0.0,-0.035,step_20,no_load
10.805567,68.5107,68.9062,68.5230,0.3832,0.0,-0.034,step_20,no_load
10.816192,68.5107,68.9062,68.5227,0.3835,0.0,-0.033,step_20,no_load
10.826772,68.5107,68.9062,68.5223,0.3839,0.0,-0.032,step_20,no_load
10.837342,68.5107,68.9062,68.5220,0.3842,0.0,-0.032,step_20,no_load
10.849386,89.064,68.9062,68.5217,0.3845,0.0,-0.031,step_20,no_load
10.859893,89.064,68.9062,68.5214,0.3848,0.0,-0.030,step_20,no_load
10.870473,89.064,68.9062,68.5210,0.3852,0.0,-0.029,step_20,no_load
10.880911,89.064,68.9062,68.5207,0.3855,0.0,-0.028,step_20,no_load
10.891752,89.064,68.9062,68.5204,0.3858,0.0,-0.027,step_20,no_load
10.902309,89.064,68.9062,68.5202,0.3860,0.0,-0.027,step_20,no_load
10.912997,89.064,69.0820,68.5199,0.5621,16.448,-0.026,step_20,no_load
10.923409,89.064,69.6094,68.9067,0.7027,50.653,38.680,step_20,no_load
10.934093,89.064,70.4004,69.7297,0.6707,74.036,82.303,step_20,no_load
10.944633,89.064,71.5430,70.9087,0.6343,108.406,117.896,step_20,no_load
10.955015,89.064,72.6855,73.2046,-0.5191,110.046,153.058,step_20,no_load
10.965733,89.064,74.0918,74.9782,-0.8864,131.209,177.362,step_20,no_load
10.976221,89.064,75.4102,76.6808,-1.2706,125.706,170.261,step_20,no_load
10.986791,89.064,76.9043,78.2074,-1.3031,141.353,152.661,step_20,no_load
10.997401,89.064,78.3984,79.5525,-1.1541,140.82,134.511,step_20,no_load
11.00787,89.064,79.7168,80.7321,-1.0153,125.934,117.963,step_20,no_load
11.018406,89.064,81.0352,81.7653,-0.7301,125.133,103.318,step_20,no_load
11.028674,89.064,82.1777,82.6699,-0.4922,111.268,90.458,step_20,no_load
11.039341,89.064,83.2324,83.4618,-0.2294,98.875,79.192,step_20,no_load
11.049628,89.064,84.0234,84.1551,-0.1317,76.893,69.327,step_20,no_load
11.059856,89.064,84.7266,84.7620,-0.0354,68.752,60.690,step_20,no_load
11.070193,89.064,85.1660,85.5335,-0.3675,42.507,51.438,step_20,no_load
11.080661,89.064,85.6055,85.9687,-0.3632,41.985,43.517,step_20,no_load
11.09102,89.064,86.0449,86.3497,-0.3048,42.417,38.095,step_20,no_load
11.101861,89.064,86.3965,86.6832,-0.2867,32.432,33.349,step_20,no_load
11.112276,89.064,86.6602,86.9751,-0.3149,25.319,29.195,step_20,no_load
11.123255,89.064,86.9238,87.2307,-0.3069,24.009,25.557,step_20,no_load
11.133592,89.064,87.1875,87.4544,-0.2669,25.51,22.373,step_20,no_load
11.144117,89.064,87.3633,87.6503,-0.2870,16.703,19.586,step_20,no_load
11.154508,89.064,87.5391,87.8217,-0.2826,16.918,17.146,step_20,no_load
11.165208,89.064,87.7148,88.0397,-0.3249,16.421,14.532,step_20,no_load
11.175691,89.064,87.8027,88.1627,-0.3600,8.385,12.294,step_20,no_load
11.186076,89.064,87.8906,88.2703,-0.3797,8.464,10.763,step_20,no_load
11.196413,89.064,88.0664,88.3645,-0.2981,17.007,9.422,step_20,no_load
11.206549,89.064,88.1543,88.4470,-0.2927,8.672,8.248,step_20,no_load
11.216767,89.064,88.2422,88.5192,-0.2770,8.602,7.220,step_20,no_load
11.227779,89.064,88.3301,88.5824,-0.2523,7.982,6.321,step_20,no_load
11.237891,89.064,88.3301,88.6377,-0.3076,0.0,5.533,step_20,no_load
11.24803,89.064,88.4180,88.6862,-0.2682,8.669,4.844,step_20,no_load
11.258105,89.064,88.4180,88.7286,-0.3106,0.0,4.241,step_20,no_load
11.268337,89.064,88.4180,88.7657,-0.3477,0.0,3.712,step_20,no_load
11.279544,89.064,88.5059,88.7982,-0.2923,7.843,3.250,step_20,no_load
11.290464,89.064,88.5059,88.8395,-0.3336,0.0,2.754,step_20,no_load
11.301446,89.064,88.5938,88.8628,-0.2690,8.004,2.330,step_20,no_load
11.311939,89.064,88.5938,88.8832,-0.2894,0.0,2.040,step_20,no_load
11.322188,89.064,88.5938,88.9011,-0.3073,0.0,1.786,step_20,no_load
11.33267,89.064,88.5938,88.9167,-0.3229,0.0,1.563,step_20,no_load
11.343226,89.064,88.5938,88.9304,-0.3366,0.0,1.369,step_20,no_load
11.353505,89.064,88.5938,88.9424,-0.3486,0.0,1.198,step_20,no_load
11.36406,89.064,88.5938,88.9529,-0.3591,0.0,1.049,step_20,no_load
11.374636,89.064,88.5938,88.9620,-0.3682,0.0,0.918,step_20,no_load
11.384799,89.064,88.5938,88.9701,-0.3763,0.0,0.804,step_20,no_load
11.395125,89.064,88.5938,88.9803,-0.3865,0.0,0.681,step_20,no_load
11.405939,89.064,88.5938,88.9861,-0.3923,0.0,0.576,step_20,no_load
11.417051,89.064,88.5938,88.9911,-0.3973,0.0,0.505,step_20,no_load
11.427511,89.064,88.5938,88.9955,-0.4017,0.0,0.442,step_20,no_load
11.438289,89.064,88.5938,88.9994,-0.4056,0.0,0.387,step_20,no_load
11.448645,89.064,88.5938,89.0028,-0.4090,0.0,0.338,step_20,no_load
11.458979,89.064,88.5938,89.0057,-0.4119,0.0,0.296,step_20,no_load
11.469554,89.064,88.5938,89.0083,-0.4145,0.0,0.259,step_20,no_load
11.479845,89.064,88.5938,89.0106,-0.4168,0.0,0.227,step_20,no_load
11.49076,89.064,88.5938,89.0135,-0.4197,0.0,0.192,step_20,no_load
11.501105,89.064,88.5938,89.0151,-0.4213,0.0,0.163,step_20,no_load
11.511206,89.064,88.5938,89.0165,-0.4227,0.0,0.143,step_20,no_load
11.521671,89.064,88.5938,89.0178,-0.4240,0.0,0.129,step_20,no_load
11.532053,89.064,88.5938,89.0190,-0.4252,0.0,0.121,step_20,no_load
11.542775,89.064,88.5938,89.0202,-0.4264,0.0,0.115,step_20,no_load
11.553126,89.064,88.5938,89.0213,-0.4275,0.0,0.110,step_20,no_load
11.563624,89.064,88.5938,89.0224,-0.4286,0.0,0.107,step_20,no_load
11.574213,89.064,88.5938,89.0234,-0.4296,0.0,0.103,step_20,no_load
11.584782,89.064,88.5938,89.0244,-0.4306,0.0,0.101,step_20,no_load
11.594919,89.064,88.5938,89.0254,-0.4316,0.0,0.098,step_20,no_load
11.605488,89.064,88.5938,89.0268,-0.4330,0.0,0.095,step_20,no_load
11.616101,89.064,88.5938,89.0277,-0.4339,0.0,0.092,step_20,no_load
11.626813,89.064,88.5938,89.0286,-0.4348,0.0,0.090,step_20,no_load
11.637163,89.064,88.5938,89.0295,-0.4357,0.0,0.087,step_20,no_load
11.647762,89.064,88.5938,89.0303,-0.4365,0.0,0.085,step_20,no_load
11.658569,89.064,88.5938,89.0312,-0.4374,0.0,0.083,step_20,no_load
11.668798,89.064,88.5938,89.0320,-0.4382,0.0,0.081,step_20,no_load
11.679722,89.064,88.5938,89.0328,-0.4390,0.0,0.079,step_20,no_load
11.689924,89.064,88.5938,89.0335,-0.4397,0.0,0.077,step_20,no_load
11.700482,89.064,88.5938,89.0347,-0.4409,0.0,0.075,step_20,no_load
11.711018,89.064,88.5938,89.0354,-0.4416,0.0,0.072,step_20,no_load
11.721178,89.064,88.5938,89.0361,-0.4423,0.0,0.071,step_20,no_load
11.731565,89.064,88.5938,89.0368,-0.4430,0.0,0.069,step_20,no_load
11.742104,89.064,88.5938,89.0375,-0.4437,0.0,0.067,step_20,no_load
11.752749,89.064,88.5938,89.0381,-0.4443,0.0,0.065,step_20,no_load
11.763607,89.064,88.5938,89.0387,-0.4449,0.0,0.064,step_20,no_load
11.77375,89.064,88.5938,89.0394,-0.4456,0.0,0.062,step_20,no_load
11.784304,89.064,88.5938,89.0400,-0.4462,0.0,0.061,step_20,no_load
11.795152,89.064,88.5938,89.0409,-0.4471,0.0,0.059,step_20,no_load
11.805745,89.064,88.5938,89.0414,-0.4476,0.0,0.057,step_20,no_load
11.81636,89.064,88.5938,89.0420,-0.4482,0.0,0.056,step_20,no_load
11.826888,89.064,88.5938,89.0425,-0.4487,0.0,0.054,step_20,no_load
11.837682,89.064,88.5938,89.0431,-0.4493,0.0,0.053,step_20,no_load
11.848146,89.064,88.5938,89.0436,-0.4498,0.0,0.052,step_20,no_load
11.858482,89.064,88.5938,89.0441,-0.4503,0.0,0.050,step_20,no_load
11.869066,89.064,88.5938,89.0446,-0.4508,0.0,0.049,step_20,no_load
11.879219,89.064,88.5938,89.0450,-0.4512,0.0,0.048,step_20,no_load
11.889407,89.064,88.5938,89.0455,-0.4517,0.0,0.047,step_20,no_load
11.90053,89.064,88.5938,89.0462,-0.4524,0.0,0.045,step_20,no_load
11.91088,89.064,88.5938,89.0466,-0.4528,0.0,0.044,step_20,no_load
11.921523,89.064,88.5938,89.0470,-0.4532,0.0,0.043,step_20,no_load
11.931894,89.064,88.5938,89.0475,-0.4537,0.0,0.042,step_20,no_load
11.942035,89.064,88.5938,89.0479,-0.4541,0.0,0.041,step_20,no_load
11.95277,89.064,88.5938,89.0483,-0.4545,0.0,0.040,step_20,no_load
11.963558,89.064,88.5938,89.0487,-0.4549,0.0,0.039,step_20,no_load
11.973989,89.064,88.5938,89.0490,-0.4552,0.0,0.038,step_20,no_load
11.984631,89.064,88.5938,89.0494,-0.4556,0.0,0.037,step_20,no_load
11.995783,89.064,88.5938,89.0499,-0.4561,0.0,0.036,step_20,no_load
12.006221,89.064,88.5938,89.0503,-0.4565,0.0,0.034,step_20,no_load
12.016999,89.064,88.5938,89.0506,-0.4568,0.0,0.034,step_20,no_load
12.02762,89.064,88.5938,89.0509,-0.4571,0.0,0.033,step_20,no_load
12.037821,89.064,88.5938,89.0513,-0.4575,0.0,0.032,step_20,no_load
12.048224,89.064,88.5938,89.0516,-0.4578,0.0,0.031,step_20,no_load
12.059299,68.5107,88.5938,89.0519,-0.4581,0.0,0.030,step_20,no_load
12.070128,68.5107,88.5938,89.0523,-0.4585,0.0,0.029,step_20,no_load
12.081119,68.5107,88.5938,89.0526,-0.4588,0.0,0.029,step_20,no_load
12.091329,68.5107,88.5938,89.0529,-0.4591,0.0,0.028,step_20,no_load
12.101456,68.5107,88.5938,89.0531,-0.4593,0.0,0.027,step_20,no_load
12.112027,68.5107,88.5938,89.0534,-0.4596,0.0,0.026,step_20,no_load
12.122237,68.5107,88.4180,89.0537,-0.6357,-17.218,0.026,step_20,no_load
12.13275,68.5107,87.8906,88.6666,-0.7760,-50.166,-38.704,step_20,no_load
12.143209,68.5107,87.1875,87.8431,-0.6556,-67.224,-82.354,step_20,no_load
12.153781,68.5107,86.1328,86.6634,-0.5306,-99.764,-117.969,step_20,no_load
12.164453,68.5107,85.0781,85.1931,-0.1150,-98.829,-147.029,step_20,no_load
12.175436,68.5107,83.7598,82.5918,1.1680,-120.031,-173.420,step_20,no_load
12.185783,68.5107,82.2656,80.8894,1.3762,-144.409,-170.243,step_20,no_load
12.196303,68.5107,80.7715,79.3631,1.4084,-142.025,-152.626,step_20,no_load
12.207274,68.5107,79.1895,78.0184,1.1711,-144.198,-134.477,step_20,no_load
12.21738,68.5107,77.8711,76.8390,1.0321,-130.457,-117.932,step_20,no_load
12.227891,68.5107,76.6406,75.8061,0.8345,-117.068,-103.290,step_20,no_load
12.238015,68.5107,75.4980,74.9018,0.5962,-112.861,-90.434,step_20,no_load
12.248186,68.5107,74.5312,74.1101,0.4211,-95.055,-79.170,step_20,no_load
12.258498,68.5107,73.7402,73.4170,0.3232,-76.707,-69.308,step_20,no_load
12.268714,68.5107,73.0371,72.8103,0.2268,-68.823,-60.673,step_20,no_load
12.27912,68.5107,72.4219,72.2791,0.1428,-59.12,-53.115,step_20,no_load
12.290217,68.5107,71.9824,71.6039,0.3785,-39.605,-45.018,step_20,no_load
12.300645,68.5107,71.5430,71.2230,0.3200,-42.137,-38.085,step_20,no_load
12.310752,68.5107,71.2793,70.8896,0.3897,-26.091,-33.340,step_20,no_load
12.32088,68.5107,71.0156,70.5978,0.4178,-26.037,-29.187,step_20,no_load
12.331964,68.5107,70.7520,70.3423,0.4097,-23.782,-25.550,step_20,no_load
12.342557,68.5107,70.4883,70.1186,0.3697,-24.894,-22.367,step_20,no_load
12.353168,68.5107,70.3125,69.9228,0.3897,-16.568,-19.581,step_20,no_load
12.363757,68.5107,70.0488,69.7514,0.2974,-24.903,-17.141,step_20,no_load
12.374737,68.5107,69.8730,69.6013,0.2717,-16.011,-15.006,step_20,no_load
12.385016,68.5107,69.7852,69.4105,0.3747,-8.542,-12.718,step_20,no_load
12.395637,68.5107,69.6973,69.3029,0.3944,-8.276,-10.760,step_20,no_load
12.406249,68.5107,69.5215,69.2087,0.3128,-16.566,-9.419,step_20,no_load
12.417073,68.5107,69.4336,69.1263,0.3073,-8.121,-8.246,step_20,no_load
12.427591,68.5107,69.3457,69.0541,0.2916,-8.357,-7.218,step_20,no_load
12.437874,68.5107,69.3457,68.9909,0.3548,0.0,-6.319,step_20,no_load
12.44835,68.5107,69.2578,68.9356,0.3222,-8.391,-5.532,step_20,no_load
12.458762,68.5107,69.2578,68.8872,0.3706,0.0,-4.843,step_20,no_load
12.468849,68.5107,69.1699,68.8448,0.3251,-8.714,-4.239,step_20,no_load
