time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
9.957858,0.0,-0.1758,0.0699,-0.2457,0.0,-0.010,triangle,loaded
9.968185,0.0,-0.1758,0.0698,-0.2456,0.0,-0.009,triangle,loaded
9.978911,0.0,-0.1758,0.0697,-0.2455,0.0,-0.008,triangle,loaded
9.989522,0.0,-0.1758,0.0696,-0.2454,0.0,-0.008,triangle,loaded
10.000108,0.0,-0.1758,0.0695,-0.2453,0.0,-0.007,triangle,loaded
10.010235,0.0,-0.1758,0.0695,-0.2453,0.0,-0.006,triangle,loaded
10.020822,0.0,-0.1758,0.0694,-0.2452,0.0,-0.006,triangle,loaded
10.031889,0.0,-0.1758,0.0693,-0.2451,0.0,-0.005,triangle,loaded
10.042474,0.0,-0.1758,0.0693,-0.2451,0.0,-0.005,triangle,loaded
10.053512,0.0,-0.1758,0.0692,-0.2450,0.0,-0.004,triangle,loaded
10.064138,0.0,-0.1758,0.0692,-0.2450,0.0,-0.004,triangle,loaded
10.0743,0.0,-0.1758,0.0692,-0.2450,0.0,-0.004,triangle,loaded
10.084885,0.0,-0.1758,0.0691,-0.2449,0.0,-0.003,triangle,loaded
10.095776,0.0,-0.1758,0.0691,-0.2449,0.0,-0.003,triangle,loaded
10.106343,0.0,-0.1758,0.0691,-0.2449,0.0,-0.003,triangle,loaded
10.117355,0.0,-0.1758,0.0690,-0.2448,0.0,-0.003,triangle,loaded
10.128316,0.0,-0.1758,0.0690,-0.2448,0.0,-0.002,triangle,loaded
10.139306,0.0,-0.1758,0.0690,-0.2448,0.0,-0.002,triangle,loaded
10.150314,0.0,-0.1758,0.0690,-0.2448,0.0,-0.002,triangle,loaded
10.160402,0.0,-0.1758,0.0689,-0.2447,0.0,-0.002,triangle,loaded
10.17136,0.0,-0.1758,0.0689,-0.2447,0.0,-0.002,triangle,loaded
10.181938,0.0,-0.1758,0.0689,-0.2447,0.0,-0.001,triangle,loaded
10.1921,0.0,-0.1758,0.0689,-0.2447,0.0,-0.001,triangle,loaded
10.20248,0.0,-0.1758,0.0689,-0.2447,0.0,-0.001,triangle,loaded
10.212993,0.0,-0.1758,0.0689,-0.2447,0.0,-0.001,triangle,loaded
10.223572,0.0,-0.1758,0.0689,-0.2447,0.0,-0.001,triangle,loaded
10.2341,0.0,-0.1758,0.0689,-0.2447,0.0,-0.001,triangle,loaded
10.245259,0.0,-0.1758,0.0688,-0.2446,0.0,-0.001,triangle,loaded
10.255884,0.0,-0.1758,0.0688,-0.2446,0.0,-0.001,triangle,loaded
10.266035,0.0,-0.1758,0.0688,-0.2446,0.0,-0.001,triangle,loaded
10.276633,0.0,-0.1758,0.0688,-0.2446,0.0,-0.001,triangle,loaded
10.287216,0.0,-0.1758,0.0688,-0.2446,0.0,-0.001,triangle,loaded
10.29731,0.0,-0.1758,0.0688,-0.2446,0.0,-0.001,triangle,loaded
10.308068,0.0,-0.1758,0.0688,-0.2446,0.0,-0.001,triangle,loaded
10.319112,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.329669,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.339794,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.35042,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.361436,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.372059,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.382754,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.393339,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.403809,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.41443,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.424572,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.435103,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.445354,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.456087,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.467056,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.477124,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.487284,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.497932,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.508222,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.518294,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.528858,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.539011,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.549275,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.559383,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.569968,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.580143,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.590727,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.600871,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.612157,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.622256,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
10.63284,0.0,-0.1758,0.0688,-0.2446,0.0,-0.000,triangle,loaded
