time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
9.769723,-24.5654,-22.4121,-21.2829,-1.1292,-17.155,-40.523,ramp,no_load
9.781387,-28.3447,-22.5879,-21.8460,-0.7419,-15.072,-37.543,ramp,no_load
9.792299,-28.3447,-22.7637,-22.1794,-0.5843,-16.111,-33.337,ramp,no_load
9.802903,-28.3447,-22.9395,-22.4755,-0.4640,-16.579,-29.610,ramp,no_load
9.813366,-28.3447,-23.1152,-22.7345,-0.3807,-16.793,-25.901,ramp,no_load
9.823977,-28.3447,-23.3789,-22.9583,-0.4206,-24.852,-22.382,ramp,no_load
9.834401,-28.3447,-23.7305,-23.1498,-0.5807,-33.73,-19.146,ramp,no_load
9.844834,-28.3447,-24.2578,-23.3122,-0.9456,-50.542,-16.241,ramp,no_load
9.855388,-28.3447,-24.7852,-23.6499,-1.1353,-49.972,-22.517,ramp,no_load
9.865784,-28.3447,-25.3125,-24.0155,-1.2970,-50.721,-36.559,ramp,no_load
9.876867,-28.3447,-25.7520,-24.4247,-1.3273,-39.655,-40.921,ramp,no_load
9.887057,-28.3447,-26.0156,-24.8412,-1.1744,-25.868,-41.652,ramp,no_load
9.897496,-28.3447,-26.1914,-25.2424,-0.9490,-16.841,-40.113,ramp,no_load
9.909494,-28.3447,-26.4551,-25.6149,-0.8402,-21.979,-37.250,ramp,no_load
9.919971,-28.3447,-26.5430,-25.9520,-0.5910,-8.39,-33.709,ramp,no_load
9.93044,-28.3447,-26.6309,-26.3866,-0.2443,-8.396,-28.974,ramp,no_load
9.94056,-28.3447,-26.7187,-26.6300,-0.0887,-8.676,-24.346,ramp,no_load
9.950746,-28.3447,-26.8945,-26.8392,-0.0553,-17.259,-20.919,ramp,no_load
9.961805,-28.3447,-26.9824,-27.0173,0.0349,-7.948,-17.812,ramp,no_load
9.973505,-20.7861,-27.0703,-27.1678,0.0975,-7.513,-15.049,ramp,no_load
9.983896,-20.7861,-27.1582,-27.2941,0.1359,-8.459,-12.630,ramp,no_load
9.994431,-20.7861,-27.1582,-27.3995,0.2413,0.0,-10.539,ramp,no_load
10.004678,-20.7861,-27.2461,-27.4870,0.2409,-8.578,-8.749,ramp,no_load
10.014953,-20.7861,-27.2461,-27.5593,0.3132,0.0,-7.229,ramp,no_load
10.025622,-20.7861,-27.0703,-27.6444,0.5741,16.478,-5.673,ramp,no_load
10.03691,-13.2275,-26.8066,-27.6885,0.8819,23.361,-4.410,ramp,no_load
10.047546,-13.2275,-26.2793,-27.4530,1.1737,49.577,23.554,ramp,no_load
10.057889,-13.2275,-25.6641,-26.9805,1.3164,59.48,47.246,ramp,no_load
10.068063,-13.2275,-24.7852,-26.3848,1.5996,86.387,59.572,ramp,no_load
10.078555,-13.2275,-23.9063,-25.7416,1.8353,83.769,64.320,ramp,no_load
10.088695,-13.2275,-22.7637,-25.0999,2.3362,112.682,64.173,ramp,no_load
10.100199,-5.6689,-21.5332,-24.2021,2.6689,106.963,59.849,ramp,no_load
10.110452,-5.6689,-20.3027,-23.3858,3.0831,120.014,81.636,ramp,no_load
10.121378,-5.6689,-19.2480,-22.3881,3.1401,96.531,99.770,ramp,no_load
10.131617,-5.6689,-18.1934,-21.3264,3.1330,102.998,106.168,ramp,no_load
10.142243,-5.6689,-17.0508,-20.2760,3.2252,107.529,105.034,ramp,no_load
10.15263,-5.6689,-15.9082,-19.2829,3.3747,110.003,99.318,ramp,no_load
10.163587,1.8896,-14.5898,-18.3723,3.7825,120.325,91.056,ramp,no_load
10.173851,1.8896,-13.4473,-17.4541,4.0068,111.311,91.824,ramp,no_load
10.184579,1.8896,-12.1289,-16.3149,4.1860,122.893,113.920,ramp,no_load
10.195685,1.8896,-10.8984,-14.4830,3.5846,110.796,122.123,ramp,no_load
10.206211,1.8896,-9.7559,-13.2971,3.5412,108.541,118.588,ramp,no_load
10.216856,1.8896,-8.4375,-12.1921,3.7546,123.852,110.501,ramp,no_load
10.228074,9.4482,-7.1191,-11.1897,4.0706,117.525,100.242,ramp,no_load
10.23834,9.4482,-5.8008,-10.0159,4.2151,128.414,117.384,ramp,no_load
10.248512,9.4482,-4.6582,-8.7132,4.0550,112.328,130.267,ramp,no_load
10.258888,9.4482,-3.6035,-7.3936,3.7901,101.648,131.966,ramp,no_load
10.269763,9.4482,-2.3730,-6.1266,3.7536,113.149,126.695,ramp,no_load
10.280105,9.4482,-1.1426,-4.4076,3.2650,118.971,114.599,ramp,no_load
10.291548,17.0068,0.1758,-3.4072,3.5830,115.215,100.047,ramp,no_load
10.302299,17.0068,1.4941,-2.2449,3.7390,122.621,116.224,ramp,no_load
10.312563,17.0068,2.6367,-0.9592,3.5959,111.321,128.566,ramp,no_load
10.323382,17.0068,3.8672,0.3408,3.5264,113.735,130.009,ramp,no_load
10.333574,17.0068,5.0977,1.5875,3.5102,120.732,124.669,ramp,no_load
10.34377,17.0068,6.3281,2.7416,3.5865,120.675,115.411,ramp,no_load
10.354665,24.5654,7.6465,3.7835,3.8630,121.01,104.188,ramp,no_load
10.364771,24.5654,8.8770,4.8084,4.0686,121.759,102.491,ramp,no_load
10.375197,24.5654,10.1953,6.6772,3.5181,126.444,124.587,ramp,no_load
10.385703,24.5654,11.3379,7.9647,3.3732,108.757,128.743,ramp,no_load
10.396031,24.5654,12.5684,9.2003,3.3681,119.142,123.565,ramp,no_load
10.406211,24.5654,13.7109,10.3449,3.3660,112.23,114.455,ramp,no_load
