time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.506702,0.0,1.1426,0.5184,0.6242,0.0,-0.107,reverse,no_load
3.516864,0.0,1.1426,0.5174,0.6252,0.0,-0.105,reverse,no_load
3.527621,0.0,1.1426,0.5163,0.6263,0.0,-0.104,reverse,no_load
3.538793,0.0,1.1426,0.5153,0.6273,0.0,-0.103,reverse,no_load
3.549303,0.0,1.1426,0.5143,0.6283,0.0,-0.102,reverse,no_load
3.560266,0.0,1.1426,0.5128,0.6298,0.0,-0.102,reverse,no_load
3.570872,0.0,1.1426,0.5117,0.6309,0.0,-0.101,reverse,no_load
3.581615,0.0,1.1426,0.5107,0.6319,0.0,-0.100,reverse,no_load
3.592801,0.0,1.1426,0.5098,0.6328,0.0,-0.099,reverse,no_load
3.603441,0.0,1.1426,0.5088,0.6338,0.0,-0.099,reverse,no_load
3.614013,0.0,1.1426,0.5078,0.6348,0.0,-0.098,reverse,no_load
3.624714,0.0,1.1426,0.5068,0.6358,0.0,-0.097,reverse,no_load
3.635679,0.0,1.1426,0.5054,0.6372,0.0,-0.096,reverse,no_load
3.64597,0.0,1.1426,0.5044,0.6382,0.0,-0.096,reverse,no_load
3.656654,0.0,1.1426,0.5035,0.6391,0.0,-0.095,reverse,no_load
3.667202,0.0,1.1426,0.5025,0.6401,0.0,-0.094,reverse,no_load
3.677867,0.0,1.1426,0.5016,0.6410,0.0,-0.094,reverse,no_load
3.68844,0.0,1.1426,0.5007,0.6419,0.0,-0.093,reverse,no_load
3.699113,0.0,1.1426,0.4997,0.6429,0.0,-0.092,reverse,no_load
3.709817,0.0,1.1426,0.4988,0.6438,0.0,-0.092,reverse,no_load
3.720405,0.0,1.1426,0.4974,0.6452,0.0,-0.091,reverse,no_load
3.730978,0.0,1.1426,0.4965,0.6461,0.0,-0.090,reverse,no_load
3.741619,0.0,1.1426,0.4957,0.6469,0.0,-0.089,reverse,no_load
3.752791,0.0,1.1426,0.4948,0.6478,0.0,-0.089,reverse,no_load
3.763488,0.0,1.1426,0.4939,0.6487,0.0,-0.088,reverse,no_load
3.773632,0.0,1.1426,0.4930,0.6496,0.0,-0.088,reverse,no_load
3.784345,0.0,1.1426,0.4921,0.6505,0.0,-0.087,reverse,no_load
3.794521,0.0,1.1426,0.4913,0.6513,0.0,-0.086,reverse,no_load
3.805024,0.0,1.1426,0.4900,0.6526,0.0,-0.086,reverse,no_load
3.815829,0.0,1.1426,0.4891,0.6535,0.0,-0.085,reverse,no_load
3.826173,0.0,1.1426,0.4883,0.6543,0.0,-0.084,reverse,no_load
3.836532,0.0,1.1426,0.4875,0.6551,0.0,-0.084,reverse,no_load
3.84754,0.0,1.1426,0.4866,0.6560,0.0,-0.083,reverse,no_load
3.858637,0.0,1.1426,0.4858,0.6568,0.0,-0.083,reverse,no_load
3.868946,0.0,1.1426,0.4850,0.6576,0.0,-0.082,reverse,no_load
3.879689,0.0,1.1426,0.4842,0.6584,0.0,-0.081,reverse,no_load
3.890185,0.0,1.1426,0.4829,0.6597,0.0,-0.081,reverse,no_load
3.900586,0.0,1.1426,0.4821,0.6605,0.0,-0.080,reverse,no_load
3.911224,0.0,1.1426,0.4814,0.6612,0.0,-0.079,reverse,no_load
3.921855,0.0,1.1426,0.4806,0.6620,0.0,-0.079,reverse,no_load
3.932352,0.0,1.1426,0.4798,0.6628,0.0,-0.078,reverse,no_load
3.943579,0.0,1.1426,0.4790,0.6636,0.0,-0.078,reverse,no_load
3.953768,0.0,1.1426,0.4782,0.6644,0.0,-0.077,reverse,no_load
3.963908,0.0,1.1426,0.4775,0.6651,0.0,-0.077,reverse,no_load
3.974257,0.0,1.1426,0.4767,0.6659,0.0,-0.076,reverse,no_load
3.984539,0.0,1.1426,0.4759,0.6667,0.0,-0.076,reverse,no_load
3.994905,0.0,1.1426,0.4752,0.6674,0.0,-0.075,reverse,no_load
4.005444,0.0,1.1426,0.4741,0.6685,0.0,-0.075,reverse,no_load
4.015741,0.0,1.1426,0.4733,0.6693,0.0,-0.074,reverse,no_load
4.026352,0.0,1.1426,0.4726,0.6700,0.0,-0.073,reverse,no_load
4.036864,0.0,1.1426,0.4719,0.6707,0.0,-0.073,reverse,no_load
4.047022,0.0,1.1426,0.4711,0.6715,0.0,-0.072,reverse,no_load
4.057803,0.0,1.1426,0.4704,0.6722,0.0,-0.072,reverse,no_load
4.068193,0.0,1.1426,0.4697,0.6729,0.0,-0.071,reverse,no_load
4.078814,0.0,1.1426,0.4690,0.6736,0.0,-0.071,reverse,no_load
4.089142,0.0,1.1426,0.4683,0.6743,0.0,-0.070,reverse,no_load
4.099489,0.0,1.1426,0.4676,0.6750,0.0,-0.070,reverse,no_load
4.109906,0.0,1.1426,0.4669,0.6757,0.0,-0.069,reverse,no_load
4.120344,0.0,1.1426,0.4659,0.6767,0.0,-0.069,reverse,no_load
4.131016,0.0,1.1426,0.4652,0.6774,0.0,-0.068,reverse,no_load
4.141373,0.0,1.1426,0.4645,0.6781,0.0,-0.068,reverse,no_load
4.151637,0.0,1.1426,0.4638,0.6788,0.0,-0.067,reverse,no_load
4.162769,0.0,1.1426,0.4632,0.6794,0.0,-0.067,reverse,no_load
4.173164,0.0,1.1426,0.4625,0.6801,0.0,-0.066,reverse,no_load
4.183829,0.0,1.1426,0.4619,0.6807,0.0,-0.066,reverse,no_load
4.194332,0.0,1.1426,0.4612,0.6814,0.0,-0.065,reverse,no_load
4.205099,0.0,1.1426,0.4602,0.6824,0.0,-0.065,reverse,no_load
4.21535,0.0,1.1426,0.4596,0.6830,0.0,-0.064,reverse,no_load
4.22567,0.0,1.1426,0.4590,0.6836,0.0,-0.064,reverse,no_load
4.236094,0.0,1.1426,0.4583,0.6843,0.0,-0.063,reverse,no_load
4.246396,0.0,1.1426,0.4577,0.6849,0.0,-0.063,reverse,no_load
4.256677,0.0,1.1426,0.4571,0.6855,0.0,-0.062,reverse,no_load
4.267214,0.0,1.1426,0.4564,0.6862,0.0,-0.062,reverse,no_load
4.277349,0.0,1.1426,0.4558,0.6868,0.0,-0.062,reverse,no_load
4.288107,0.0,1.1426,0.4552,0.6874,0.0,-0.061,reverse,no_load
4.298516,0.0,1.1426,0.4546,0.6880,0.0,-0.061,reverse,no_load
4.309473,0.0,1.1426,0.4540,0.6886,0.0,-0.060,reverse,no_load
4.320592,0.0,1.1426,0.4531,0.6895,0.0,-0.060,reverse,no_load
4.331145,0.0,1.1426,0.4525,0.6901,0.0,-0.059,reverse,no_load
4.341814,0.0,1.1426,0.4519,0.6907,0.0,-0.059,reverse,no_load
4.352113,0.0,1.1426,0.4513,0.6913,0.0,-0.058,reverse,no_load
4.362305,0.0,1.1426,0.4508,0.6918,0.0,-0.058,reverse,no_load
4.373147,0.0,1.1426,0.4502,0.6924,0.0,-0.058,reverse,no_load
4.38373,0.0,1.1426,0.4496,0.6930,0.0,-0.057,reverse,no_load
4.394015,0.0,1.1426,0.4490,0.6936,0.0,-0.057,reverse,no_load
4.404373,0.0,1.1426,0.4485,0.6941,0.0,-0.056,reverse,no_load
4.414481,0.0,1.1426,0.4479,0.6947,0.0,-0.056,reverse,no_load
4.425133,0.0,1.1426,0.4471,0.6955,0.0,-0.056,reverse,no_load
4.435535,0.0,1.1426,0.4465,0.6961,0.0,-0.055,reverse,no_load
4.446202,0.0,1.1426,0.4460,0.6966,0.0,-0.055,reverse,no_load
4.45693,0.0,1.1426,0.4454,0.6972,0.0,-0.054,reverse,no_load
4.4676,0.0,1.1426,0.4449,0.6977,0.0,-0.054,reverse,no_load
4.478698,0.0,1.1426,0.4444,0.6982,0.0,-0.054,reverse,no_load
4.489,0.0,1.1426,0.4438,0.6988,0.0,-0.053,reverse,no_load
4.499818,0.0,1.1426,0.4433,0.6993,0.0,-0.053,reverse,no_load
4.509995,0.0,1.1426,0.4428,0.6998,0.0,-0.052,reverse,no_load
4.52133,14.1724,1.1426,0.4420,0.7006,0.0,-0.052,reverse,no_load
4.531691,14.1724,1.1426,0.4415,0.7011,0.0,-0.052,reverse,no_load
4.542283,14.1724,1.1426,0.4410,0.7016,0.0,-0.051,reverse,no_load
4.552643,14.1724,1.1426,0.4405,0.7021,0.0,-0.051,reverse,no_load
4.563217,14.1724,1.2305,0.4400,0.7905,8.313,-0.050,reverse,no_load
4.573424,14.1724,1.3184,0.4395,0.8789,8.612,-0.050,reverse,no_load
4.583761,14.1724,1.6699,0.4390,1.2309,34.004,-0.050,reverse,no_load
4.593951,14.1724,2.1094,0.5734,1.5360,43.131,13.445,reverse,no_load
4.604372,14.1724,2.7246,1.1974,1.5272,59.035,62.395,reverse,no_load
4.614514,14.1724,3.6035,2.2028,1.4007,86.659,100.545,reverse,no_load
4.624905,14.1724,4.6582,3.4051,1.2531,101.501,120.233,reverse,no_load
4.635326,14.1724,5.8008,5.2999,0.5009,109.644,126.316,reverse,no_load
4.645797,14.1724,6.8555,6.5127,0.3428,100.726,121.280,reverse,no_load
4.656282,14.1724,7.9980,7.6362,0.3618,108.965,112.356,reverse,no_load
4.666798,14.1724,8.9648,8.6511,0.3137,91.936,101.483,reverse,no_load
4.677332,14.1724,9.9316,9.5503,0.3813,91.779,89.929,reverse,no_load
4.687812,14.1724,10.6348,10.3354,0.2994,67.099,78.509,reverse,no_load
4.69805,14.1724,11.2500,11.0126,0.2374,60.09,67.718,reverse,no_load
4.708531,14.1724,11.6895,11.5909,0.0986,41.933,57.830,reverse,no_load
4.719123,14.1724,12.0410,12.0806,-0.0396,33.185,48.972,reverse,no_load
4.729195,14.1724,12.3047,12.4924,-0.1877,26.181,41.172,reverse,no_load
4.739542,14.1724,12.5684,12.8363,-0.2679,25.486,34.397,reverse,no_load
4.750565,14.1724,12.7441,13.2459,-0.5018,15.939,27.306,reverse,no_load
4.760843,14.1724,13.0078,13.4604,-0.4526,25.657,21.445,reverse,no_load
4.771961,14.1724,13.0957,13.6365,-0.5408,7.906,17.614,reverse,no_load
4.782122,14.1724,13.2715,13.7806,-0.5091,17.301,14.412,reverse,no_load
4.792711,14.1724,13.4473,13.8981,-0.4508,16.602,11.750,reverse,no_load
4.802945,14.1724,13.5352,13.9936,-0.4584,8.589,9.548,reverse,no_load
4.813149,14.1724,13.6230,14.0710,-0.4480,8.604,7.736,reverse,no_load
4.823646,14.1724,13.7109,14.1335,-0.4226,8.374,6.249,reverse,no_load
4.834421,14.1724,13.7988,14.1838,-0.3850,8.158,5.035,reverse,no_load
4.845174,14.1724,13.8867,14.2414,-0.3547,8.174,3.839,reverse,no_load
4.855636,14.1724,13.8867,14.2704,-0.3837,0.0,2.902,reverse,no_load
4.865872,14.1724,13.8867,14.2936,-0.4069,0.0,2.318,reverse,no_load
4.876159,14.1724,13.8867,14.3121,-0.4254,0.0,1.848,reverse,no_load
4.886615,14.1724,13.8867,14.3268,-0.4401,0.0,1.470,reverse,no_load
4.897617,14.1724,13.8867,14.3384,-0.4517,0.0,1.167,reverse,no_load
4.908377,14.1724,13.8867,14.3477,-0.4610,0.0,0.924,reverse,no_load
4.918689,14.1724,13.8867,14.3550,-0.4683,0.0,0.731,reverse,no_load
4.929214,14.1724,13.8867,14.3608,-0.4741,0.0,0.577,reverse,no_load
4.940134,14.1724,13.8867,14.3672,-0.4805,0.0,0.429,reverse,no_load
4.950892,14.1724,13.8867,14.3703,-0.4836,0.0,0.316,reverse,no_load
4.96114,14.1724,13.8867,14.3728,-0.4861,0.0,0.248,reverse,no_load
4.971975,14.1724,13.8867,14.3748,-0.4881,0.0,0.194,reverse,no_load
4.98218,14.1724,13.8867,14.3763,-0.4896,0.0,0.151,reverse,no_load
4.992467,14.1724,13.8867,14.3775,-0.4908,0.0,0.124,reverse,no_load
5.002713,14.1724,13.8867,14.3786,-0.4919,0.0,0.113,reverse,no_load
5.012905,14.1724,13.8867,14.3797,-0.4930,0.0,0.108,reverse,no_load
5.023477,14.1724,13.8867,14.3808,-0.4941,0.0,0.106,reverse,no_load
5.033957,14.1724,13.8867,14.3818,-0.4951,0.0,0.104,reverse,no_load
5.044428,14.1724,13.8867,14.3829,-0.4962,0.0,0.103,reverse,no_load
5.054765,14.1724,13.8867,14.3839,-0.4972,0.0,0.103,reverse,no_load
5.064841,14.1724,13.8867,14.3849,-0.4982,0.0,0.102,reverse,no_load
5.075189,14.1724,13.8867,14.3864,-0.4997,0.0,0.101,reverse,no_load
5.085494,14.1724,13.8867,14.3874,-0.5007,0.0,0.100,reverse,no_load
5.095722,14.1724,13.8867,14.3884,-0.5017,0.0,0.099,reverse,no_load
5.106045,14.1724,13.8867,14.3894,-0.5027,0.0,0.099,reverse,no_load
5.116342,14.1724,13.8867,14.3904,-0.5037,0.0,0.098,reverse,no_load
5.126695,14.1724,13.8867,14.3914,-0.5047,0.0,0.097,reverse,no_load
5.137106,14.1724,13.8867,14.3923,-0.5056,0.0,0.097,reverse,no_load
5.147251,14.1724,13.8867,14.3933,-0.5066,0.0,0.096,reverse,no_load
5.157765,14.1724,13.8867,14.3942,-0.5075,0.0,0.095,reverse,no_load
5.168001,14.1724,13.8867,14.3952,-0.5085,0.0,0.095,reverse,no_load
5.178408,14.1724,13.8867,14.3961,-0.5094,0.0,0.094,reverse,no_load
5.189429,14.1724,13.8867,14.3971,-0.5104,0.0,0.093,reverse,no_load
5.199573,14.1724,13.8867,14.3980,-0.5113,0.0,0.093,reverse,no_load
5.210155,14.1724,13.8867,14.3994,-0.5127,0.0,0.092,reverse,no_load
5.220688,14.1724,13.8867,14.4003,-0.5136,0.0,0.091,reverse,no_load
5.231443,14.1724,13.8867,14.4012,-0.5145,0.0,0.091,reverse,no_load
5.241653,14.1724,13.8867,14.4021,-0.5154,0.0,0.090,reverse,no_load
5.251974,14.1724,13.8867,14.4030,-0.5163,0.0,0.089,reverse,no_load
5.262659,14.1724,13.8867,14.4039,-0.5172,0.0,0.089,reverse,no_load
5.273108,14.1724,13.8867,14.4047,-0.5180,0.0,0.088,reverse,no_load
5.283508,14.1724,13.8867,14.4056,-0.5189,0.0,0.087,reverse,no_load
5.293833,14.1724,13.8867,14.4065,-0.5198,0.0,0.087,reverse,no_load
5.30427,14.1724,13.8867,14.4074,-0.5207,0.0,0.086,reverse,no_load
5.314867,14.1724,13.8867,14.4082,-0.5215,0.0,0.086,reverse,no_load
5.325423,14.1724,13.8867,14.4095,-0.5228,0.0,0.085,reverse,no_load
5.336283,14.1724,13.8867,14.4103,-0.5236,0.0,0.084,reverse,no_load
5.346591,14.1724,13.8867,14.4112,-0.5245,0.0,0.084,reverse,no_load
5.35689,14.1724,13.8867,14.4120,-0.5253,0.0,0.083,reverse,no_load
5.367055,14.1724,13.8867,14.4128,-0.5261,0.0,0.082,reverse,no_load
5.377236,14.1724,13.8867,14.4136,-0.5269,0.0,0.082,reverse,no_load
5.387417,14.1724,13.8867,14.4144,-0.5277,0.0,0.081,reverse,no_load
5.397543,14.1724,13.8867,14.4152,-0.5285,0.0,0.081,reverse,no_load
5.408003,14.1724,13.8867,14.4161,-0.5294,0.0,0.080,reverse,no_load
5.418973,14.1724,13.8867,14.4168,-0.5301,0.0,0.080,reverse,no_load
5.429629,14.1724,13.8867,14.4176,-0.5309,0.0,0.079,reverse,no_load
5.440611,14.1724,13.8867,14.4188,-0.5321,0.0,0.078,reverse,no_load
5.450993,14.1724,13.8867,14.4196,-0.5329,0.0,0.078,reverse,no_load
5.461606,14.1724,13.8867,14.4204,-0.5337,0.0,0.077,reverse,no_load
5.472478,14.1724,13.8867,14.4211,-0.5344,0.0,0.077,reverse,no_load
5.482663,14.1724,13.8867,14.4219,-0.5352,0.0,0.076,reverse,no_load
5.492857,14.1724,13.8867,14.4226,-0.5359,0.0,0.076,reverse,no_load
5.503023,14.1724,13.8867,14.4234,-0.5367,0.0,0.075,reverse,no_load
5.51323,14.1724,13.8867,14.4241,-0.5374,0.0,0.074,reverse,no_load
5.523482,14.1724,13.8867,14.4249,-0.5382,0.0,0.074,reverse,no_load
5.534099,14.1724,13.8867,14.4256,-0.5389,0.0,0.073,reverse,no_load
5.544361,14.1724,13.8867,14.4263,-0.5396,0.0,0.073,reverse,no_load
5.554976,14.1724,13.8867,14.4271,-0.5404,0.0,0.072,reverse,no_load
5.565193,14.1724,13.8867,14.4281,-0.5414,0.0,0.072,reverse,no_load
5.575569,14.1724,13.8867,14.4288,-0.5421,0.0,0.071,reverse,no_load
5.585944,14.1724,13.8867,14.4296,-0.5429,0.0,0.071,reverse,no_load
5.596555,14.1724,13.8867,14.4303,-0.5436,0.0,0.070,reverse,no_load
5.60686,14.1724,13.8867,14.4310,-0.5443,0.0,0.070,reverse,no_load
5.617203,14.1724,13.8867,14.4316,-0.5449,0.0,0.069,reverse,no_load
5.627409,14.1724,13.8867,14.4323,-0.5456,0.0,0.069,reverse,no_load
5.638026,14.1724,13.8867,14.4330,-0.5463,0.0,0.068,reverse,no_load
5.648242,14.1724,13.8867,14.4337,-0.5470,0.0,0.068,reverse,no_load
5.659226,14.1724,13.8867,14.4344,-0.5477,0.0,0.067,reverse,no_load
5.669559,14.1724,13.8867,14.4350,-0.5483,0.0,0.067,reverse,no_load
5.680189,14.1724,13.8867,14.4360,-0.5493,0.0,0.066,reverse,no_load
5.690402,14.1724,13.8867,14.4367,-0.5500,0.0,0.066,reverse,no_load
5.700755,14.1724,13.8867,14.4373,-0.5506,0.0,0.065,reverse,no_load
5.710858,14.1724,13.8867,14.4380,-0.5513,0.0,0.065,reverse,no_load
5.721233,14.1724,13.8867,14.4386,-0.5519,0.0,0.064,reverse,no_load
5.731565,14.1724,13.8867,14.4393,-0.5526,0.0,0.064,reverse,no_load
5.741894,14.1724,13.8867,14.4399,-0.5532,0.0,0.063,reverse,no_load
5.752938,14.1724,13.8867,14.4405,-0.5538,0.0,0.063,reverse,no_load
5.763243,14.1724,13.8867,14.4412,-0.5545,0.0,0.063,reverse,no_load
5.773485,14.1724,13.8867,14.4418,-0.5551,0.0,0.062,reverse,no_load
5.783939,14.1724,13.8867,14.4424,-0.5557,0.0,0.062,reverse,no_load
5.794164,14.1724,13.8867,14.4430,-0.5563,0.0,0.061,reverse,no_load
5.804457,14.1724,13.8867,14.4436,-0.5569,0.0,0.061,reverse,no_load
5.814676,14.1724,13.8867,14.4442,-0.5575,0.0,0.060,reverse,no_load
5.824972,14.1724,13.8867,14.4448,-0.5581,0.0,0.060,reverse,no_load
5.835698,14.1724,13.8867,14.4457,-0.5590,0.0,0.059,reverse,no_load
5.846614,14.1724,13.8867,14.4463,-0.5596,0.0,0.059,reverse,no_load
5.857156,14.1724,13.8867,14.4469,-0.5602,0.0,0.058,reverse,no_load
5.868127,14.1724,13.8867,14.4475,-0.5608,0.0,0.058,reverse,no_load
5.87876,14.1724,13.8867,14.4480,-0.5613,0.0,0.058,reverse,no_load
5.88926,14.1724,13.8867,14.4486,-0.5619,0.0,0.057,reverse,no_load
5.899455,14.1724,13.8867,14.4492,-0.5625,0.0,0.057,reverse,no_load
5.909993,14.1724,13.8867,14.4497,-0.5630,0.0,0.056,reverse,no_load
5.920097,14.1724,13.8867,14.4506,-0.5639,0.0,0.056,reverse,no_load
5.930621,14.1724,13.8867,14.4511,-0.5644,0.0,0.056,reverse,no_load
5.940705,14.1724,13.8867,14.4517,-0.5650,0.0,0.055,reverse,no_load
5.950877,14.1724,13.8867,14.4522,-0.5655,0.0,0.055,reverse,no_load
5.961055,14.1724,13.8867,14.4528,-0.5661,0.0,0.054,reverse,no_load
5.971769,14.1724,13.8867,14.4533,-0.5666,0.0,0.054,reverse,no_load
5.981925,14.1724,13.8867,14.4539,-0.5672,0.0,0.054,reverse,no_load
5.992649,14.1724,13.8867,14.4544,-0.5677,0.0,0.053,reverse,no_load
6.003591,14.1724,13.8867,14.4549,-0.5682,0.0,0.053,reverse,no_load
6.013904,14.1724,13.8867,14.4554,-0.5687,0.0,0.052,reverse,no_load
6.025731,0.0,13.8867,14.4562,-0.5695,0.0,0.052,reverse,no_load
6.036368,0.0,13.8867,14.4567,-0.5700,0.0,0.052,reverse,no_load
6.04871,0.0,13.8867,14.4572,-0.5705,0.0,0.051,reverse,no_load
6.059651,0.0,13.8867,14.4578,-0.5711,0.0,0.051,reverse,no_load
6.070797,0.0,13.8867,14.4585,-0.5718,0.0,0.050,reverse,no_load
6.081316,0.0,13.7109,14.4590,-0.7481,-16.713,0.050,reverse,no_load
6.09148,0.0,13.3594,14.4595,-1.1001,-34.583,0.050,reverse,no_load
6.101821,0.0,12.7441,14.1011,-1.3570,-59.501,-35.836,reverse,no_load
6.112115,0.0,12.0410,13.3367,-1.2957,-68.302,-76.440,reverse,no_load
6.122461,0.0,11.0742,12.2585,-1.1843,-93.447,-107.822,reverse,no_load
6.133149,0.0,9.9316,11.0324,-1.1008,-106.905,-122.611,reverse,no_load
6.1455,0.0,8.6133,9.1568,-0.5435,-106.736,-125.043,reverse,no_load
6.156647,0.0,7.4707,7.9767,-0.5060,-102.503,-118.012,reverse,no_load
6.167213,0.0,6.4160,6.8931,-0.4771,-99.82,-108.359,reverse,no_load
6.177389,0.0,5.6250,5.9208,-0.2958,-77.732,-97.229,reverse,no_load
6.187511,0.0,4.8340,5.0636,-0.2296,-78.147,-85.721,reverse,no_load
6.19849,0.0,4.1309,4.3182,-0.1873,-64.04,-74.533,reverse,no_load
6.208914,0.0,3.6914,3.6775,0.0139,-42.162,-64.077,reverse,no_load
6.219921,0.0,3.2520,3.1317,0.1203,-39.92,-54.573,reverse,no_load
6.230105,0.0,2.9883,2.4686,0.5197,-25.894,-44.212,reverse,no_load
6.240722,0.0,2.7246,2.1149,0.6097,-24.838,-35.362,reverse,no_load
6.25097,0.0,2.4609,1.8208,0.6401,-25.732,-29.415,reverse,no_load
6.26164,0.0,2.2852,1.5773,0.7079,-16.467,-24.346,reverse,no_load
6.271858,0.0,2.1094,1.3767,0.7327,-17.205,-20.060,reverse,no_load
6.281992,0.0,1.9336,1.2121,0.7215,-17.348,-16.462,reverse,no_load
6.292145,0.0,1.7578,1.0775,0.6803,-17.315,-13.459,reverse,no_load
6.302382,0.0,1.6699,0.9678,0.7021,-8.586,-10.967,reverse,no_load
6.312837,0.0,1.5820,0.8788,0.7032,-8.407,-8.908,reverse,no_load
6.323448,0.0,1.4941,0.8066,0.6875,-8.284,-7.214,reverse,no_load
6.333819,0.0,1.4063,0.7484,0.6579,-8.466,-5.827,reverse,no_load
6.344054,0.0,1.3184,0.7014,0.6170,-8.588,-4.694,reverse,no_load
6.354668,0.0,1.3184,0.6637,0.6547,0.0,-3.772,reverse,no_load
6.365371,0.0,1.2305,0.6207,0.6098,-8.213,-2.867,reverse,no_load
6.375883,0.0,1.2305,0.5991,0.6314,0.0,-2.162,reverse,no_load
6.386863,0.0,1.2305,0.5818,0.6487,0.0,-1.724,reverse,no_load
6.397743,0.0,1.2305,0.5681,0.6624,0.0,-1.372,reverse,no_load
6.407901,0.0,1.1426,0.5572,0.5854,-8.653,-1.089,reverse,no_load
6.418645,0.0,1.1426,0.5486,0.5940,0.0,-0.863,reverse,no_load
6.429292,0.0,1.1426,0.5418,0.6008,0.0,-0.683,reverse,no_load
6.439728,0.0,1.1426,0.5364,0.6062,0.0,-0.539,reverse,no_load
6.450619,0.0,1.1426,0.5303,0.6123,0.0,-0.402,reverse,no_load
6.460779,0.0,1.1426,0.5274,0.6152,0.0,-0.296,reverse,no_load
6.471748,0.0,1.1426,0.5251,0.6175,0.0,-0.233,reverse,no_load
6.481987,0.0,1.1426,0.5232,0.6194,0.0,-0.182,reverse,no_load
6.49236,0.0,1.1426,0.5218,0.6208,0.0,-0.143,reverse,no_load
6.50286,0.0,1.1426,0.5206,0.6220,0.0,-0.120,reverse,no_load
6.513711,0.0,1.1426,0.5195,0.6231,0.0,-0.111,reverse,no_load
6.524183,0.0,1.1426,0.5184,0.6242,0.0,-0.107,reverse,no_load
6.534605,0.0,1.1426,0.5174,0.6252,0.0,-0.105,reverse,no_load
6.545392,0.0,1.1426,0.5158,0.6268,0.0,-0.104,reverse,no_load
6.555693,0.0,1.1426,0.5148,0.6278,0.0,-0.103,reverse,no_load
6.566673,0.0,1.1426,0.5138,0.6288,0.0,-0.102,reverse,no_load
6.57775,0.0,1.1426,0.5128,0.6298,0.0,-0.101,reverse,no_load
6.588274,0.0,1.1426,0.5117,0.6309,0.0,-0.101,reverse,no_load
6.598422,0.0,1.1426,0.5107,0.6319,0.0,-0.100,reverse,no_load
6.60877,0.0,1.1426,0.5098,0.6328,0.0,-0.099,reverse,no_load
6.619297,0.0,1.1426,0.5088,0.6338,0.0,-0.099,reverse,no_load
6.629628,0.0,1.1426,0.5078,0.6348,0.0,-0.098,reverse,no_load
6.640145,0.0,1.1426,0.5063,0.6363,0.0,-0.097,reverse,no_load
6.650661,0.0,1.1426,0.5054,0.6372,0.0,-0.096,reverse,no_load
6.661227,0.0,1.1426,0.5044,0.6382,0.0,-0.096,reverse,no_load
6.671872,0.0,1.1426,0.5035,0.6391,0.0,-0.095,reverse,no_load
6.682646,0.0,1.1426,0.5025,0.6401,0.0,-0.094,reverse,no_load
6.694413,0.0,1.1426,0.5016,0.6410,0.0,-0.094,reverse,no_load
6.704721,0.0,1.1426,0.5007,0.6419,0.0,-0.093,reverse,no_load
6.714845,0.0,1.1426,0.4997,0.6429,0.0,-0.092,reverse,no_load
6.725517,0.0,1.1426,0.4984,0.6442,0.0,-0.092,reverse,no_load
6.735703,0.0,1.1426,0.4974,0.6452,0.0,-0.091,reverse,no_load
6.746004,0.0,1.1426,0.4965,0.6461,0.0,-0.090,reverse,no_load
6.756885,0.0,1.1426,0.4957,0.6469,0.0,-0.089,reverse,no_load
6.767601,0.0,1.1426,0.4948,0.6478,0.0,-0.089,reverse,no_load
6.778115,0.0,1.1426,0.4939,0.6487,0.0,-0.088,reverse,no_load
6.789198,0.0,1.1426,0.4930,0.6496,0.0,-0.088,reverse,no_load
6.799576,0.0,1.1426,0.4921,0.6505,0.0,-0.087,reverse,no_load
6.809791,0.0,1.1426,0.4913,0.6513,0.0,-0.086,reverse,no_load
6.820022,0.0,1.1426,0.4900,0.6526,0.0,-0.086,reverse,no_load
6.830565,0.0,1.1426,0.4891,0.6535,0.0,-0.085,reverse,no_load
6.840743,0.0,1.1426,0.4883,0.6543,0.0,-0.084,reverse,no_load
6.851339,0.0,1.1426,0.4875,0.6551,0.0,-0.084,reverse,no_load
6.861944,0.0,1.1426,0.4866,0.6560,0.0,-0.083,reverse,no_load
6.87274,0.0,1.1426,0.4858,0.6568,0.0,-0.083,reverse,no_load
6.882939,0.0,1.1426,0.4850,0.6576,0.0,-0.082,reverse,no_load
6.893186,0.0,1.1426,0.4842,0.6584,0.0,-0.081,reverse,no_load
6.904293,0.0,1.1426,0.4834,0.6592,0.0,-0.081,reverse,no_load
6.914673,0.0,1.1426,0.4825,0.6601,0.0,-0.080,reverse,no_load
6.924897,0.0,1.1426,0.4817,0.6609,0.0,-0.080,reverse,no_load
6.93561,0.0,1.1426,0.4806,0.6620,0.0,-0.079,reverse,no_load
6.946326,0.0,1.1426,0.4798,0.6628,0.0,-0.078,reverse,no_load
6.956808,0.0,1.1426,0.4790,0.6636,0.0,-0.078,reverse,no_load
6.966888,0.0,1.1426,0.4782,0.6644,0.0,-0.077,reverse,no_load
6.977663,0.0,1.1426,0.4775,0.6651,0.0,-0.077,reverse,no_load
6.988122,0.0,1.1426,0.4767,0.6659,0.0,-0.076,reverse,no_load
6.998716,0.0,1.1426,0.4759,0.6667,0.0,-0.076,reverse,no_load
7.009711,0.0,1.1426,0.4752,0.6674,0.0,-0.075,reverse,no_load
