time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.695587,0.0,-2.5928,-3.0017,0.4089,33.74,37.100,staircase3,no_load
6.706185,0.0,-2.3291,-2.6716,0.3425,24.882,33.011,staircase3,no_load
6.716907,0.0,-2.0654,-2.3778,0.3124,24.594,29.373,staircase3,no_load
6.727555,0.0,-1.8018,-2.1165,0.3147,24.756,26.135,staircase3,no_load
6.738158,0.0,-1.6260,-1.8839,0.2579,16.58,23.255,staircase3,no_load
6.749315,0.0,-1.4502,-1.6770,0.2268,15.757,20.692,staircase3,no_load
6.760127,0.0,-1.2744,-1.4086,0.1342,16.26,17.894,staircase3,no_load
6.770843,0.0,-1.0986,-1.2541,0.1555,16.405,15.453,staircase3,no_load
6.781525,0.0,-1.0107,-1.1166,0.1059,8.229,13.749,staircase3,no_load
6.792155,0.0,-0.8350,-0.9942,0.1592,16.529,12.234,staircase3,no_load
6.802751,0.0,-0.7471,-0.8854,0.1383,8.296,10.886,staircase3,no_load
6.812944,0.0,-0.6592,-0.7885,0.1293,8.624,9.686,staircase3,no_load
6.823559,0.0,-0.6592,-0.7023,0.0431,0.0,8.618,staircase3,no_load
6.834199,0.0,-0.5713,-0.6257,0.0544,8.261,7.668,staircase3,no_load
6.844925,0.0,-0.5713,-0.5574,-0.0139,0.0,6.823,staircase3,no_load
6.855821,0.0,-0.5713,-0.4689,-0.1024,0.0,5.901,staircase3,no_load
6.86648,0.0,-0.4834,-0.4180,-0.0654,8.247,5.096,staircase3,no_load
6.877224,0.0,-0.3955,-0.3726,-0.0229,8.181,4.534,staircase3,no_load
6.888163,0.0,-0.3076,-0.3323,0.0247,8.035,4.034,staircase3,no_load
6.899016,0.0,-0.3076,-0.2964,-0.0112,0.0,3.590,staircase3,no_load
6.909613,0.0,-0.3076,-0.2644,-0.0432,0.0,3.194,staircase3,no_load
6.919845,0.0,-0.3076,-0.2360,-0.0716,0.0,2.842,staircase3,no_load
6.93038,0.0,-0.3076,-0.1992,-0.1084,0.0,2.458,staircase3,no_load
6.940845,0.0,-0.3076,-0.1779,-0.1297,0.0,2.122,staircase3,no_load
6.951588,0.0,-0.3076,-0.1591,-0.1485,0.0,1.888,staircase3,no_load
6.962136,0.0,-0.3076,-0.1422,-0.1654,0.0,1.680,staircase3,no_load
6.97241,0.0,-0.3076,-0.1273,-0.1803,0.0,1.495,staircase3,no_load
6.982865,0.0,-0.3076,-0.1140,-0.1936,0.0,1.330,staircase3,no_load
6.993451,0.0,-0.3076,-0.1022,-0.2054,0.0,1.184,staircase3,no_load
7.003777,0.0,-0.3076,-0.0916,-0.2160,0.0,1.053,staircase3,no_load
7.014515,0.0,-0.3076,-0.0823,-0.2253,0.0,0.937,staircase3,no_load
7.024696,0.0,-0.3076,-0.0739,-0.2337,0.0,0.834,staircase3,no_load
7.035275,0.0,-0.3076,-0.0631,-0.2445,0.0,0.721,staircase3,no_load
7.046489,0.0,-0.3076,-0.0569,-0.2507,0.0,0.623,staircase3,no_load
7.057889,0.0,-0.3076,-0.0513,-0.2563,0.0,0.554,staircase3,no_load
7.068485,0.0,-0.3076,-0.0464,-0.2612,0.0,0.493,staircase3,no_load
7.079666,0.0,-0.3076,-0.0420,-0.2656,0.0,0.440,staircase3,no_load
7.089807,0.0,-0.3076,-0.0381,-0.2695,0.0,0.394,staircase3,no_load
7.100517,0.0,-0.3076,-0.0329,-0.2747,0.0,0.345,staircase3,no_load
7.111511,0.0,-0.3076,-0.0299,-0.2777,0.0,0.302,staircase3,no_load
7.122255,0.0,-0.3076,-0.0271,-0.2805,0.0,0.273,staircase3,no_load
7.132866,0.0,-0.3076,-0.0247,-0.2829,0.0,0.247,staircase3,no_load
7.143875,0.0,-0.3076,-0.0224,-0.2852,0.0,0.224,staircase3,no_load
7.154443,0.0,-0.3076,-0.0204,-0.2872,0.0,0.203,staircase3,no_load
7.165435,0.0,-0.3076,-0.0177,-0.2899,0.0,0.180,staircase3,no_load
7.176428,0.0,-0.3076,-0.0161,-0.2915,0.0,0.160,staircase3,no_load
7.186733,0.0,-0.3076,-0.0146,-0.2930,0.0,0.146,staircase3,no_load
7.197087,0.0,-0.3076,-0.0133,-0.2943,0.0,0.133,staircase3,no_load
7.208196,0.0,-0.3076,-0.0121,-0.2955,0.0,0.121,staircase3,no_load
7.218295,0.0,-0.3076,-0.0110,-0.2966,0.0,0.110,staircase3,no_load
7.229183,0.0,-0.3076,-0.0100,-0.2976,0.0,0.101,staircase3,no_load
7.239349,0.0,-0.3076,-0.0091,-0.2985,0.0,0.092,staircase3,no_load
7.250446,0.0,-0.3076,-0.0078,-0.2998,0.0,0.082,staircase3,no_load
7.260637,0.0,-0.3076,-0.0071,-0.3005,0.0,0.074,staircase3,no_load
7.271243,0.0,-0.3076,-0.0064,-0.3012,0.0,0.067,staircase3,no_load
7.28222,0.0,-0.3076,-0.0058,-0.3018,0.0,0.061,staircase3,no_load
7.292793,0.0,-0.3076,-0.0052,-0.3024,0.0,0.056,staircase3,no_load
7.303109,0.0,-0.3076,-0.0047,-0.3029,0.0,0.051,staircase3,no_load
7.313885,0.0,-0.3076,-0.0042,-0.3034,0.0,0.047,staircase3,no_load
7.32445,0.0,-0.3076,-0.0038,-0.3038,0.0,0.043,staircase3,no_load
7.335105,0.0,-0.3076,-0.0032,-0.3044,0.0,0.039,staircase3,no_load
7.345667,0.0,-0.3076,-0.0029,-0.3047,0.0,0.035,staircase3,no_load
7.356238,0.0,-0.3076,-0.0026,-0.3050,0.0,0.032,staircase3,no_load
7.366446,0.0,-0.3076,-0.0023,-0.3053,0.0,0.029,staircase3,no_load
7.376919,0.0,-0.3076,-0.0020,-0.3056,0.0,0.026,staircase3,no_load
7.387234,0.0,-0.3076,-0.0018,-0.3058,0.0,0.024,staircase3,no_load
7.397896,0.0,-0.3076,-0.0016,-0.3060,0.0,0.022,staircase3,no_load
7.408527,0.0,-0.3076,-0.0014,-0.3062,0.0,0.020,staircase3,no_load
7.419592,0.0,-0.3076,-0.0012,-0.3064,0.0,0.019,staircase3,no_load
7.429961,0.0,-0.3076,-0.0010,-0.3066,0.0,0.017,staircase3,no_load
7.44063,0.0,-0.3076,-0.0008,-0.3068,0.0,0.015,staircase3,no_load
7.450891,0.0,-0.3076,-0.0006,-0.3070,0.0,0.014,staircase3,no_load
7.461547,0.0,-0.3076,-0.0005,-0.3071,0.0,0.013,staircase3,no_load
7.472205,0.0,-0.3076,-0.0004,-0.3072,0.0,0.011,staircase3,no_load
7.482955,0.0,-0.3076,-0.0003,-0.3073,0.0,0.010,staircase3,no_load
7.493544,0.0,-0.3076,-0.0002,-0.3074,0.0,0.010,staircase3,no_load
7.50417,0.0,-0.3076,-0.0001,-0.3075,0.0,0.009,staircase3,no_load
7.51493,0.0,-0.3076,-0.0000,-0.3076,0.0,0.008,staircase3,no_load
7.525531,0.0,-0.3076,0.0001,-0.3077,0.0,0.007,staircase3,no_load
7.536162,0.0,-0.3076,0.0001,-0.3077,0.0,0.006,staircase3,no_load
7.546917,0.0,-0.3076,0.0002,-0.3078,0.0,0.006,staircase3,no_load
7.557474,0.0,-0.3076,0.0003,-0.3079,0.0,0.005,staircase3,no_load
7.568108,0.0,-0.3076,0.0003,-0.3079,0.0,0.005,staircase3,no_load
7.578477,0.0,-0.3076,0.0004,-0.3080,0.0,0.005,staircase3,no_load
7.589112,0.0,-0.3076,0.0004,-0.3080,0.0,0.004,staircase3,no_load
7.599935,0.0,-0.3076,0.0004,-0.3080,0.0,0.004,staircase3,no_load
7.6111,0.0,-0.3076,0.0005,-0.3081,0.0,0.003,staircase3,no_load
7.62153,0.0,-0.3076,0.0005,-0.3081,0.0,0.003,staircase3,no_load
7.631927,0.0,-0.3076,0.0005,-0.3081,0.0,0.003,staircase3,no_load
7.642679,0.0,-0.3076,0.0006,-0.3082,0.0,0.003,staircase3,no_load
7.653302,0.0,-0.3076,0.0006,-0.3082,0.0,0.002,staircase3,no_load
7.663937,0.0,-0.3076,0.0006,-0.3082,0.0,0.002,staircase3,no_load
7.674575,0.0,-0.3076,0.0006,-0.3082,0.0,0.002,staircase3,no_load
7.685503,0.0,-0.3076,0.0007,-0.3083,0.0,0.002,staircase3,no_load
7.696133,0.0,-0.3076,0.0007,-0.3083,0.0,0.002,staircase3,no_load
7.706365,0.0,-0.3076,0.0007,-0.3083,0.0,0.001,staircase3,no_load
7.716878,0.0,-0.3076,0.0007,-0.3083,0.0,0.001,staircase3,no_load
7.727357,0.0,-0.3076,0.0007,-0.3083,0.0,0.001,staircase3,no_load
7.738391,0.0,-0.3076,0.0007,-0.3083,0.0,0.001,staircase3,no_load
7.748777,0.0,-0.3076,0.0007,-0.3083,0.0,0.001,staircase3,no_load
7.759315,0.0,-0.3076,0.0007,-0.3083,0.0,0.001,staircase3,no_load
7.769925,0.0,-0.3076,0.0008,-0.3084,0.0,0.001,staircase3,no_load
7.780397,0.0,-0.3076,0.0008,-0.3084,0.0,0.001,staircase3,no_load
7.791013,0.0,-0.3076,0.0008,-0.3084,0.0,0.001,staircase3,no_load
7.801697,0.0,-0.3076,0.0008,-0.3084,0.0,0.001,staircase3,no_load
7.812038,0.0,-0.3076,0.0008,-0.3084,0.0,0.001,staircase3,no_load
7.822743,0.0,-0.3076,0.0008,-0.3084,0.0,0.001,staircase3,no_load
7.833297,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.843629,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.854025,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.86471,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.875383,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.885978,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.896867,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.907193,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.917344,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.92748,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.938501,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.949099,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.959301,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.969493,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.980007,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
7.990594,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
8.000974,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
8.011274,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
8.021938,0.0,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
8.033006,22.4945,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
8.043605,22.4945,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
8.054738,22.4945,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
8.065378,22.4945,-0.3076,0.0008,-0.3084,0.0,0.000,staircase3,no_load
8.076034,22.4945,-0.0439,0.0008,-0.0447,24.747,0.000,staircase3,no_load
8.086577,22.4945,0.2197,0.0008,0.2189,25.002,0.000,staircase3,no_load
8.097135,22.4945,0.6592,0.0008,0.6584,41.627,0.000,staircase3,no_load
8.107398,22.4945,1.2744,0.3882,0.8862,59.943,38.731,staircase3,no_load
8.1184,22.4945,2.0654,1.2121,0.8533,71.896,82.397,staircase3,no_load
8.128835,22.4945,3.0322,2.3925,0.6397,92.65,118.039,staircase3,no_load
8.139201,22.4945,4.1748,3.8638,0.3110,110.226,147.133,staircase3,no_load
8.149455,22.4945,5.5811,5.5726,0.0085,137.146,170.881,staircase3,no_load
8.160493,22.4945,7.3389,8.0821,-0.7432,159.25,167.298,staircase3,no_load
8.170621,22.4945,8.7451,9.6348,-0.8897,138.843,155.264,staircase3,no_load
8.181632,22.4945,10.2393,10.8941,-0.6548,135.701,125.930,staircase3,no_load
8.192716,22.4945,11.8213,12.0005,-0.1792,142.728,110.645,staircase3,no_load
8.202909,22.4945,13.1396,13.1667,-0.0271,129.334,116.615,staircase3,no_load
8.213135,22.4945,14.3701,14.1105,0.2596,120.331,94.385,staircase3,no_load
8.223254,22.4945,15.4248,14.8729,0.5519,104.23,76.240,staircase3,no_load
8.233767,22.4945,16.5674,15.7084,0.8590,108.684,83.548,staircase3,no_load
8.24404,22.4945,17.2705,16.4555,0.8150,68.442,74.716,staircase3,no_load
8.25437,22.4945,18.0615,17.1204,0.9411,76.573,66.488,staircase3,no_load
8.265219,22.4945,18.5889,17.9829,0.6060,48.613,57.499,staircase3,no_load
8.275771,22.4945,19.0283,18.4794,0.5489,41.641,49.654,staircase3,no_load
8.286382,22.4945,19.3799,18.9213,0.4586,33.135,44.181,staircase3,no_load
8.297201,22.4945,19.7314,19.3144,0.4170,32.489,39.312,staircase3,no_load
8.308035,22.4945,20.0830,19.6642,0.4188,32.453,34.979,staircase3,no_load
8.319308,22.4945,20.3467,19.9754,0.3713,23.392,31.124,staircase3,no_load
8.329872,22.4945,20.5225,20.2523,0.2702,16.641,27.693,staircase3,no_load
8.34038,22.4945,20.7861,20.6116,0.1745,25.086,23.949,staircase3,no_load
8.351126,22.4945,20.9619,20.8184,0.1435,16.36,20.681,staircase3,no_load
8.361756,22.4945,21.1377,21.0024,0.1353,16.538,18.402,staircase3,no_load
8.371933,22.4945,21.2256,21.1661,0.0595,8.637,16.374,staircase3,no_load
8.382525,22.4945,21.4014,21.3118,0.0896,16.597,14.569,staircase3,no_load
8.393257,22.4945,21.4893,21.4415,0.0478,8.19,12.963,staircase3,no_load
8.403937,22.4945,21.5771,21.5568,0.0203,8.221,11.534,staircase3,no_load
8.41422,22.4945,21.6650,21.6594,0.0056,8.548,10.263,staircase3,no_load
8.424831,22.4945,21.7529,21.7508,0.0021,8.284,9.132,staircase3,no_load
8.435491,22.4945,21.8408,21.8692,-0.0284,8.246,7.897,staircase3,no_load
8.44608,22.4945,21.9287,21.9374,-0.0087,8.301,6.820,staircase3,no_load
8.456711,22.4945,22.0166,21.9981,0.0185,8.268,6.068,staircase3,no_load
8.467525,22.4945,22.0166,22.0521,-0.0355,0.0,5.399,staircase3,no_load
8.478631,22.4945,22.0166,22.1001,-0.0835,0.0,4.804,staircase3,no_load
8.489571,22.4945,22.0166,22.1429,-0.1263,0.0,4.275,staircase3,no_load
8.500111,22.4945,22.0166,22.1983,-0.1817,0.0,3.697,staircase3,no_load
8.510542,22.4945,22.0166,22.2303,-0.2137,0.0,3.192,staircase3,no_load
8.521468,22.4945,22.0166,22.2587,-0.2421,0.0,2.841,staircase3,no_load
8.531898,22.4945,22.0166,22.2839,-0.2673,0.0,2.527,staircase3,no_load
8.542261,22.4945,22.0166,22.3064,-0.2898,0.0,2.249,staircase3,no_load
8.552797,22.4945,22.0166,22.3264,-0.3098,0.0,2.001,staircase3,no_load
8.563407,22.4945,22.0166,22.3442,-0.3276,0.0,1.780,staircase3,no_load
8.574402,22.4945,22.0166,22.3601,-0.3435,0.0,1.584,staircase3,no_load
8.585026,22.4945,22.0166,22.3806,-0.3640,0.0,1.370,staircase3,no_load
8.595626,22.4945,22.0166,22.3925,-0.3759,0.0,1.183,staircase3,no_load
8.606664,22.4945,22.0166,22.4030,-0.3864,0.0,1.053,staircase3,no_load
8.617977,22.4945,22.0166,22.4124,-0.3958,0.0,0.937,staircase3,no_load
8.628644,22.4945,22.0166,22.4207,-0.4041,0.0,0.833,staircase3,no_load
8.639438,22.4945,22.0166,22.4281,-0.4115,0.0,0.742,staircase3,no_load
8.65006,22.4945,22.0166,22.4377,-0.4211,0.0,0.641,staircase3,no_load
8.660691,22.4945,22.0166,22.4433,-0.4267,0.0,0.554,staircase3,no_load
8.670921,22.4945,22.0166,22.4482,-0.4316,0.0,0.493,staircase3,no_load
8.681183,22.4945,22.0166,22.4526,-0.4360,0.0,0.440,staircase3,no_load
8.691946,22.4945,22.0166,22.4565,-0.4399,0.0,0.394,staircase3,no_load
8.702354,22.4945,22.0166,22.4601,-0.4435,0.0,0.354,staircase3,no_load
8.712706,22.4945,22.0166,22.4633,-0.4467,0.0,0.318,staircase3,no_load
8.723012,22.4945,22.0166,22.4661,-0.4495,0.0,0.287,staircase3,no_load
8.733836,22.4945,22.0166,22.4687,-0.4521,0.0,0.260,staircase3,no_load
8.744544,22.4945,22.0166,22.4711,-0.4545,0.0,0.235,staircase3,no_load
8.755316,22.4945,22.0166,22.4742,-0.4576,0.0,0.208,staircase3,no_load
8.765601,22.4945,22.0166,22.4760,-0.4594,0.0,0.184,staircase3,no_load
8.776684,22.4945,22.0166,22.4777,-0.4611,0.0,0.168,staircase3,no_load
8.786946,22.4945,22.0166,22.4792,-0.4626,0.0,0.153,staircase3,no_load
8.797646,22.4945,22.0166,22.4806,-0.4640,0.0,0.139,staircase3,no_load
8.808267,22.4945,22.0166,22.4819,-0.4653,0.0,0.127,staircase3,no_load
8.819055,22.4945,22.0166,22.4831,-0.4665,0.0,0.116,staircase3,no_load
8.829717,22.4945,22.0166,22.4841,-0.4675,0.0,0.106,staircase3,no_load
8.840178,22.4945,22.0166,22.4855,-0.4689,0.0,0.094,staircase3,no_load
8.850536,22.4945,22.0166,22.4864,-0.4698,0.0,0.084,staircase3,no_load
8.860767,22.4945,22.0166,22.4871,-0.4705,0.0,0.077,staircase3,no_load
8.871431,22.4945,22.0166,22.4878,-0.4712,0.0,0.070,staircase3,no_load
8.882047,22.4945,22.0166,22.4885,-0.4719,0.0,0.064,staircase3,no_load
8.892701,22.4945,22.0166,22.4891,-0.4725,0.0,0.059,staircase3,no_load
8.903409,22.4945,22.0166,22.4896,-0.4730,0.0,0.054,staircase3,no_load
8.914123,22.4945,22.0166,22.4901,-0.4735,0.0,0.049,staircase3,no_load
8.924698,22.4945,22.0166,22.4906,-0.4740,0.0,0.045,staircase3,no_load
8.93542,22.4945,22.0166,22.4912,-0.4746,0.0,0.040,staircase3,no_load
8.946118,22.4945,22.0166,22.4915,-0.4749,0.0,0.036,staircase3,no_load
8.956618,22.4945,22.0166,22.4918,-0.4752,0.0,0.033,staircase3,no_load
8.967437,22.4945,22.0166,22.4921,-0.4755,0.0,0.030,staircase3,no_load
8.978192,22.4945,22.0166,22.4924,-0.4758,0.0,0.028,staircase3,no_load
8.988948,22.4945,22.0166,22.4927,-0.4761,0.0,0.025,staircase3,no_load
8.999509,22.4945,22.0166,22.4929,-0.4763,0.0,0.023,staircase3,no_load
9.010001,22.4945,22.0166,22.4932,-0.4766,0.0,0.021,staircase3,no_load
9.021031,22.4945,22.0166,22.4934,-0.4768,0.0,0.019,staircase3,no_load
9.0313,22.4945,22.0166,22.4936,-0.4770,0.0,0.017,staircase3,no_load
9.041757,22.4945,22.0166,22.4937,-0.4771,0.0,0.016,staircase3,no_load
9.051949,22.4945,22.0166,22.4939,-0.4773,0.0,0.014,staircase3,no_load
9.062594,22.4945,22.0166,22.4940,-0.4774,0.0,0.013,staircase3,no_load
9.07285,22.4945,22.0166,22.4941,-0.4775,0.0,0.012,staircase3,no_load
9.083444,22.4945,22.0166,22.4942,-0.4776,0.0,0.011,staircase3,no_load
9.094014,22.4945,22.0166,22.4943,-0.4777,0.0,0.010,staircase3,no_load
9.104548,22.4945,22.0166,22.4944,-0.4778,0.0,0.009,staircase3,no_load
9.115407,22.4945,22.0166,22.4946,-0.4780,0.0,0.008,staircase3,no_load
9.126031,22.4945,22.0166,22.4946,-0.4780,0.0,0.007,staircase3,no_load
9.136983,22.4945,22.0166,22.4947,-0.4781,0.0,0.007,staircase3,no_load
9.147935,22.4945,22.0166,22.4948,-0.4782,0.0,0.006,staircase3,no_load
9.158483,22.4945,22.0166,22.4948,-0.4782,0.0,0.006,staircase3,no_load
9.168779,22.4945,22.0166,22.4949,-0.4783,0.0,0.005,staircase3,no_load
9.179088,22.4945,22.0166,22.4949,-0.4783,0.0,0.005,staircase3,no_load
9.190135,22.4945,22.0166,22.4950,-0.4784,0.0,0.004,staircase3,no_load
9.200201,22.4945,22.0166,22.4950,-0.4784,0.0,0.004,staircase3,no_load
9.210487,22.4945,22.0166,22.4950,-0.4784,0.0,0.003,staircase3,no_load
9.220594,22.4945,22.0166,22.4951,-0.4785,0.0,0.003,staircase3,no_load
9.230779,22.4945,22.0166,22.4951,-0.4785,0.0,0.003,staircase3,no_load
9.241275,22.4945,22.0166,22.4951,-0.4785,0.0,0.003,staircase3,no_load
9.251918,22.4945,22.0166,22.4952,-0.4786,0.0,0.002,staircase3,no_load
9.262413,22.4945,22.0166,22.4952,-0.4786,0.0,0.002,staircase3,no_load
9.273028,22.4945,22.0166,22.4952,-0.4786,0.0,0.002,staircase3,no_load
9.283297,22.4945,22.0166,22.4952,-0.4786,0.0,0.002,staircase3,no_load
9.293556,22.4945,22.0166,22.4952,-0.4786,0.0,0.002,staircase3,no_load
9.304223,22.4945,22.0166,22.4953,-0.4787,0.0,0.002,staircase3,no_load
9.314495,22.4945,22.0166,22.4953,-0.4787,0.0,0.001,staircase3,no_load
9.324955,22.4945,22.0166,22.4953,-0.4787,0.0,0.001,staircase3,no_load
9.335602,22.4945,22.0166,22.4953,-0.4787,0.0,0.001,staircase3,no_load
9.345735,22.4945,22.0166,22.4953,-0.4787,0.0,0.001,staircase3,no_load
9.356803,22.4945,22.0166,22.4953,-0.4787,0.0,0.001,staircase3,no_load
9.367427,22.4945,22.0166,22.4953,-0.4787,0.0,0.001,staircase3,no_load
9.37802,22.4945,22.0166,22.4953,-0.4787,0.0,0.001,staircase3,no_load
9.388422,22.4945,22.0166,22.4953,-0.4787,0.0,0.001,staircase3,no_load
9.399099,22.4945,22.0166,22.4954,-0.4788,0.0,0.001,staircase3,no_load
9.409722,22.4945,22.0166,22.4954,-0.4788,0.0,0.001,staircase3,no_load
9.420478,22.4945,22.0166,22.4954,-0.4788,0.0,0.001,staircase3,no_load
9.431213,22.4945,22.0166,22.4954,-0.4788,0.0,0.001,staircase3,no_load
9.441819,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.452677,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.463501,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.474168,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.485424,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.496547,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.50726,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.517871,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.52831,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.538974,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.549729,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.560154,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.570882,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.581374,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.591733,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.60267,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.613352,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.624008,22.4945,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.635978,44.989,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.646688,44.989,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.657392,44.989,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.667979,44.989,22.0166,22.4954,-0.4788,0.0,0.000,staircase3,no_load
9.678292,44.989,22.1924,22.4954,-0.3030,17.046,0.000,staircase3,no_load
9.688479,44.989,22.4561,22.4954,-0.0393,25.886,0.000,staircase3,no_load
9.699357,44.989,22.8955,22.4954,0.4001,40.393,0.000,staircase3,no_load
9.710213,44.989,23.5986,22.8828,0.7158,64.766,25.825,staircase3,no_load
9.72084,44.989,24.3896,23.7069,0.6827,74.433,82.411,staircase3,no_load
9.73173,44.989,25.3564,24.8875,0.4689,88.779,118.059,staircase3,no_load
9.742366,44.989,26.6748,26.3591,0.3157,123.956,147.156,staircase3,no_load
9.753026,44.989,28.0811,28.0681,0.0130,131.923,170.907,staircase3,no_load
9.763769,44.989,29.5752,29.9001,-0.3249,139.077,183.195,staircase3,no_load
9.774373,44.989,31.0693,31.3233,-0.2540,140.9,142.319,staircase3,no_load
9.784957,44.989,32.7393,32.7218,0.0175,157.785,139.853,staircase3,no_load
9.795382,44.989,34.3213,34.4960,-0.1747,151.751,118.278,staircase3,no_load
9.805639,44.989,35.6396,35.6620,-0.0224,128.527,116.607,staircase3,no_load
9.816646,44.989,37.0459,36.6058,0.4401,127.764,94.378,staircase3,no_load
9.827301,44.989,38.1885,37.3681,0.8204,107.236,76.233,staircase3,no_load
9.837835,44.989,39.2432,38.2035,1.0397,100.123,83.540,staircase3,no_load
9.848547,44.989,39.9463,38.9506,0.9957,65.637,74.708,staircase3,no_load
9.858761,44.989,40.6494,39.6154,1.0340,68.837,66.482,staircase3,no_load
9.869398,44.989,41.0889,40.2070,0.8819,41.318,59.154,staircase3,no_load
9.880046,44.989,41.5283,40.9743,0.5540,41.266,51.156,staircase3,no_load
9.890464,44.989,41.9678,41.4161,0.5517,42.187,44.177,staircase3,no_load
9.900942,44.989,42.2314,41.8092,0.4222,25.157,39.308,staircase3,no_load
9.911202,44.989,42.5830,42.1589,0.4241,34.269,34.975,staircase3,no_load
9.921486,44.989,42.8467,42.4701,0.3766,25.642,31.120,staircase3,no_load
9.932304,44.989,43.0225,42.7470,0.2755,16.251,27.690,staircase3,no_load
9.942861,44.989,43.2861,42.9934,0.2927,24.969,24.638,staircase3,no_load
9.953269,44.989,43.4619,43.2126,0.2493,16.891,21.923,staircase3,no_load
9.964347,44.989,43.6377,43.4077,0.2300,15.869,19.506,staircase3,no_load
9.975021,44.989,43.8135,43.6607,0.1528,16.47,16.869,staircase3,no_load
9.98525,44.989,43.9014,43.8064,0.0950,8.593,14.567,staircase3,no_load
9.995562,44.989,43.9893,43.9360,0.0533,8.524,12.962,staircase3,no_load
10.006198,44.989,44.0771,44.0514,0.0257,8.255,11.533,staircase3,no_load
10.016829,44.989,44.2529,44.1540,0.0989,16.537,10.262,staircase3,no_load
10.027395,44.989,44.2529,44.2453,0.0076,0.0,9.131,staircase3,no_load
10.037816,44.989,44.3408,44.3265,0.0143,8.435,8.125,staircase3,no_load
10.048069,44.989,44.4287,44.3988,0.0299,8.573,7.229,staircase3,no_load
10.058484,44.989,44.4287,44.4631,-0.0344,0.0,6.432,staircase3,no_load
10.068943,44.989,44.4287,44.5204,-0.0917,0.0,5.723,staircase3,no_load
10.079209,44.989,44.4287,44.5713,-0.1426,0.0,5.093,staircase3,no_load
10.090196,44.989,44.4287,44.6374,-0.2087,0.0,4.404,staircase3,no_load
10.100483,44.989,44.4287,44.6754,-0.2467,0.0,3.803,staircase3,no_load
10.110828,44.989,44.4287,44.7092,-0.2805,0.0,3.384,staircase3,no_load
10.121612,44.989,44.4287,44.7393,-0.3106,0.0,3.011,staircase3,no_load
10.13183,44.989,44.4287,44.7661,-0.3374,0.0,2.679,staircase3,no_load
