time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.4933,0.0,1.1426,0.4697,0.6729,0.0,-0.071,step_20,no_load
3.503855,0.0,1.1426,0.4690,0.6736,0.0,-0.071,step_20,no_load
3.514214,0.0,1.1426,0.4683,0.6743,0.0,-0.070,step_20,no_load
3.524852,0.0,1.1426,0.4676,0.6750,0.0,-0.070,step_20,no_load
3.535338,0.0,1.1426,0.4666,0.6760,0.0,-0.069,step_20,no_load
3.546178,0.0,1.1426,0.4659,0.6767,0.0,-0.069,step_20,no_load
3.556809,0.0,1.1426,0.4652,0.6774,0.0,-0.068,step_20,no_load
3.567653,0.0,1.1426,0.4645,0.6781,0.0,-0.068,step_20,no_load
3.577911,0.0,1.1426,0.4638,0.6788,0.0,-0.067,step_20,no_load
3.588551,0.0,1.1426,0.4632,0.6794,0.0,-0.067,step_20,no_load
3.599013,0.0,1.1426,0.4625,0.6801,0.0,-0.066,step_20,no_load
3.609677,0.0,1.1426,0.4618,0.6808,0.0,-0.066,step_20,no_load
3.620612,18.8965,1.1426,0.4609,0.6817,0.0,-0.065,step_20,no_load
3.630874,18.8965,1.1426,0.4602,0.6824,0.0,-0.065,step_20,no_load
3.641979,18.8965,1.1426,0.4596,0.6830,0.0,-0.064,step_20,no_load
3.652953,18.8965,1.1426,0.4589,0.6837,0.0,-0.064,step_20,no_load
3.663996,18.8965,1.2305,0.4583,0.7722,7.96,-0.063,step_20,no_load
3.674289,18.8965,1.4063,0.4577,0.9486,17.08,-0.063,step_20,no_load
3.684799,18.8965,1.6699,0.4571,1.2128,25.081,-0.062,step_20,no_load
3.695447,18.8965,2.1973,0.8480,1.3493,49.53,26.066,step_20,no_load
3.706536,18.8965,2.9883,1.6826,1.3057,71.332,83.456,step_20,no_load
3.717347,18.8965,3.9551,2.8814,1.0737,89.427,119.876,step_20,no_load
3.727517,18.8965,5.0098,4.3667,0.6431,103.707,148.530,step_20,no_load
3.738088,18.8965,6.4160,5.9870,0.4290,133.024,162.029,step_20,no_load
3.748551,18.8965,7.6465,7.6127,0.0338,117.605,162.572,step_20,no_load
3.759185,18.8965,9.1406,9.1638,-0.0232,140.502,155.115,step_20,no_load
3.769915,18.8965,10.6348,10.5948,0.0400,139.254,143.096,step_20,no_load
3.780869,18.8965,11.8652,12.4714,-0.6062,112.324,125.106,step_20,no_load
3.79211,18.8965,13.0957,13.5362,-0.4405,109.465,106.487,step_20,no_load
3.802675,18.8965,14.0625,14.4584,-0.3959,91.51,92.212,step_20,no_load
3.813199,18.8965,14.9414,15.2484,-0.3070,83.514,79.005,step_20,no_load
3.823524,18.8965,15.4688,15.9193,-0.4505,51.08,67.088,step_20,no_load
3.834601,18.8965,15.9961,16.4847,-0.4886,47.603,56.535,step_20,no_load
3.845607,18.8965,16.3477,17.1641,-0.8164,31.946,45.294,step_20,no_load
3.856481,18.8965,16.7871,17.5227,-0.7356,40.408,35.866,step_20,no_load
3.86691,18.8965,17.0508,17.8190,-0.7682,25.285,29.627,step_20,no_load
3.878098,18.8965,17.3145,18.0626,-0.7481,23.57,24.365,step_20,no_load
3.889036,18.8965,17.4902,18.2622,-0.7720,16.063,19.958,step_20,no_load
3.899502,18.8965,17.7539,18.4251,-0.6712,25.196,16.289,step_20,no_load
3.910092,18.8965,17.8418,18.6141,-0.7723,8.3,12.603,step_20,no_load
3.920398,18.8965,18.0176,18.7108,-0.6932,17.058,9.663,step_20,no_load
3.930742,18.8965,18.1934,18.7888,-0.5954,16.995,7.801,step_20,no_load
3.941783,18.8965,18.2812,18.8516,-0.5704,7.952,6.281,step_20,no_load
3.952042,18.8965,18.3691,18.9020,-0.5329,8.568,5.044,step_20,no_load
3.962273,18.8965,18.4570,18.9424,-0.4854,8.592,4.041,step_20,no_load
3.972509,18.8965,18.5449,18.9747,-0.4298,8.587,3.230,step_20,no_load
3.982816,18.8965,18.6328,19.0005,-0.3677,8.528,2.576,step_20,no_load
3.993093,18.8965,18.6328,19.0210,-0.3882,0.0,2.050,step_20,no_load
4.00384,18.8965,18.6328,19.0373,-0.4045,0.0,1.628,step_20,no_load
4.014106,18.8965,18.6328,19.0502,-0.4174,0.0,1.290,step_20,no_load
4.024489,18.8965,18.6328,19.0604,-0.4276,0.0,1.020,step_20,no_load
4.034684,18.8965,18.6328,19.0684,-0.4356,0.0,0.805,step_20,no_load
4.045487,18.8965,18.6328,19.0774,-0.4446,0.0,0.599,step_20,no_load
4.05595,18.8965,18.6328,19.0818,-0.4490,0.0,0.442,step_20,no_load
4.066388,18.8965,18.6328,19.0853,-0.4525,0.0,0.346,step_20,no_load
4.07662,18.8965,18.6328,19.0880,-0.4552,0.0,0.271,step_20,no_load
4.087634,18.8965,18.6328,19.0901,-0.4573,0.0,0.212,step_20,no_load
4.097786,18.8965,18.6328,19.0918,-0.4590,0.0,0.165,step_20,no_load
4.108099,18.8965,18.6328,19.0931,-0.4603,0.0,0.131,step_20,no_load
4.119078,18.8965,18.6328,19.0942,-0.4614,0.0,0.115,step_20,no_load
4.129988,18.8965,18.6328,19.0953,-0.4625,0.0,0.109,step_20,no_load
4.140447,18.8965,18.6328,19.0969,-0.4641,0.0,0.106,step_20,no_load
4.150581,18.8965,18.6328,19.0979,-0.4651,0.0,0.104,step_20,no_load
4.161454,18.8965,18.6328,19.0990,-0.4662,0.0,0.103,step_20,no_load
4.171543,18.8965,18.6328,19.1000,-0.4672,0.0,0.103,step_20,no_load
4.181706,18.8965,18.6328,19.1010,-0.4682,0.0,0.102,step_20,no_load
4.19199,18.8965,18.6328,19.1020,-0.4692,0.0,0.101,step_20,no_load
4.202198,18.8965,18.6328,19.1030,-0.4702,0.0,0.100,step_20,no_load
4.213029,18.8965,18.6328,19.1040,-0.4712,0.0,0.100,step_20,no_load
4.223498,18.8965,18.6328,19.1050,-0.4722,0.0,0.099,step_20,no_load
4.233639,18.8965,18.6328,19.1060,-0.4732,0.0,0.098,step_20,no_load
4.244189,18.8965,18.6328,19.1070,-0.4742,0.0,0.098,step_20,no_load
4.254502,18.8965,18.6328,19.1080,-0.4752,0.0,0.097,step_20,no_load
4.264825,18.8965,18.6328,19.1089,-0.4761,0.0,0.096,step_20,no_load
4.275109,18.8965,18.6328,19.1103,-0.4775,0.0,0.095,step_20,no_load
4.285355,18.8965,18.6328,19.1113,-0.4785,0.0,0.095,step_20,no_load
4.295956,18.8965,18.6328,19.1122,-0.4794,0.0,0.094,step_20,no_load
4.306515,18.8965,18.6328,19.1132,-0.4804,0.0,0.093,step_20,no_load
4.317274,18.8965,18.6328,19.1141,-0.4813,0.0,0.093,step_20,no_load
4.327833,18.8965,18.6328,19.1150,-0.4822,0.0,0.092,step_20,no_load
4.338353,18.8965,18.6328,19.1159,-0.4831,0.0,0.091,step_20,no_load
4.348679,18.8965,18.6328,19.1168,-0.4840,0.0,0.091,step_20,no_load
4.359565,18.8965,18.6328,19.1177,-0.4849,0.0,0.090,step_20,no_load
4.370228,18.8965,18.6328,19.1191,-0.4863,0.0,0.089,step_20,no_load
4.380891,18.8965,18.6328,19.1200,-0.4872,0.0,0.089,step_20,no_load
4.391173,18.8965,18.6328,19.1208,-0.4880,0.0,0.088,step_20,no_load
4.401506,18.8965,18.6328,19.1217,-0.4889,0.0,0.087,step_20,no_load
4.412087,18.8965,18.6328,19.1226,-0.4898,0.0,0.087,step_20,no_load
4.423106,18.8965,18.6328,19.1234,-0.4906,0.0,0.086,step_20,no_load
4.433293,18.8965,18.6328,19.1243,-0.4915,0.0,0.085,step_20,no_load
4.443653,18.8965,18.6328,19.1251,-0.4923,0.0,0.085,step_20,no_load
4.454023,18.8965,18.6328,19.1260,-0.4932,0.0,0.084,step_20,no_load
4.464422,18.8965,18.6328,19.1268,-0.4940,0.0,0.084,step_20,no_load
4.475023,18.8965,18.6328,19.1281,-0.4953,0.0,0.083,step_20,no_load
4.485834,18.8965,18.6328,19.1289,-0.4961,0.0,0.082,step_20,no_load
4.496204,18.8965,18.6328,19.1297,-0.4969,0.0,0.082,step_20,no_load
4.506407,18.8965,18.6328,19.1305,-0.4977,0.0,0.081,step_20,no_load
4.516968,18.8965,18.6328,19.1313,-0.4985,0.0,0.081,step_20,no_load
4.527314,18.8965,18.6328,19.1321,-0.4993,0.0,0.080,step_20,no_load
4.537902,18.8965,18.6328,19.1329,-0.5001,0.0,0.079,step_20,no_load
4.548025,18.8965,18.6328,19.1337,-0.5009,0.0,0.079,step_20,no_load
4.559015,18.8965,18.6328,19.1345,-0.5017,0.0,0.078,step_20,no_load
4.569698,18.8965,18.6328,19.1353,-0.5025,0.0,0.078,step_20,no_load
4.580272,18.8965,18.6328,19.1364,-0.5036,0.0,0.077,step_20,no_load
4.590944,18.8965,18.6328,19.1372,-0.5044,0.0,0.076,step_20,no_load
4.601589,18.8965,18.6328,19.1379,-0.5051,0.0,0.076,step_20,no_load
4.611742,18.8965,18.6328,19.1387,-0.5059,0.0,0.075,step_20,no_load
4.62251,18.8965,18.6328,19.1395,-0.5067,0.0,0.075,step_20,no_load
4.63299,18.8965,18.6328,19.1402,-0.5074,0.0,0.074,step_20,no_load
4.643531,18.8965,18.6328,19.1409,-0.5081,0.0,0.074,step_20,no_load
4.653733,18.8965,18.6328,19.1417,-0.5089,0.0,0.073,step_20,no_load
4.664501,18.8965,18.6328,19.1424,-0.5096,0.0,0.073,step_20,no_load
4.675198,18.8965,18.6328,19.1435,-0.5107,0.0,0.072,step_20,no_load
4.686301,18.8965,18.6328,19.1442,-0.5114,0.0,0.072,step_20,no_load
4.696776,18.8965,18.6328,19.1449,-0.5121,0.0,0.071,step_20,no_load
4.70715,18.8965,18.6328,19.1456,-0.5128,0.0,0.071,step_20,no_load
4.717682,18.8965,18.6328,19.1463,-0.5135,0.0,0.070,step_20,no_load
4.728648,18.8965,18.6328,19.1470,-0.5142,0.0,0.070,step_20,no_load
4.739276,18.8965,18.6328,19.1477,-0.5149,0.0,0.069,step_20,no_load
4.750464,18.8965,18.6328,19.1487,-0.5159,0.0,0.068,step_20,no_load
4.760849,18.8965,18.6328,19.1494,-0.5166,0.0,0.068,step_20,no_load
4.771374,18.8965,18.6328,19.1501,-0.5173,0.0,0.067,step_20,no_load
4.782144,18.8965,18.6328,19.1507,-0.5179,0.0,0.067,step_20,no_load
4.792592,18.8965,18.6328,19.1514,-0.5186,0.0,0.066,step_20,no_load
4.802879,18.8965,18.6328,19.1521,-0.5193,0.0,0.066,step_20,no_load
4.813566,18.8965,18.6328,19.1527,-0.5199,0.0,0.066,step_20,no_load
4.825053,0.0,18.6328,19.1537,-0.5209,0.0,0.065,step_20,no_load
4.835551,0.0,18.6328,19.1543,-0.5215,0.0,0.064,step_20,no_load
4.845884,0.0,18.6328,19.1550,-0.5222,0.0,0.064,step_20,no_load
4.856612,0.0,18.6328,19.1556,-0.5228,0.0,0.064,step_20,no_load
4.866953,0.0,18.6328,19.1562,-0.5234,0.0,0.063,step_20,no_load
4.877738,0.0,18.5449,19.1569,-0.6120,-8.15,0.063,step_20,no_load
4.888545,0.0,18.1934,19.1575,-0.9641,-32.525,0.062,step_20,no_load
4.899178,0.0,17.6660,19.0345,-1.3685,-49.6,-12.304,step_20,no_load
4.909342,0.0,16.9629,18.4626,-1.4997,-69.176,-57.183,step_20,no_load
4.919947,0.0,16.0840,17.5224,-1.4384,-82.876,-94.021,step_20,no_load
4.930427,0.0,15.0293,15.5618,-0.5325,-100.639,-130.705,step_20,no_load
4.941013,0.0,13.7109,14.0028,-0.2919,-124.542,-155.902,step_20,no_load
4.951922,0.0,12.3047,12.3971,-0.0924,-128.903,-160.572,step_20,no_load
4.962171,0.0,10.9863,10.8397,0.1466,-128.637,-155.742,step_20,no_load
4.97305,0.0,9.5801,9.3867,0.1934,-129.258,-145.300,step_20,no_load
4.983207,0.0,8.2617,8.0676,0.1941,-129.802,-131.911,step_20,no_load
4.993842,0.0,7.2070,6.8940,0.3130,-99.173,-117.352,step_20,no_load
5.004106,0.0,6.1523,5.8664,0.2859,-102.757,-102.769,step_20,no_load
5.014978,0.0,5.2734,4.9776,0.2958,-80.841,-88.871,step_20,no_load
5.025685,0.0,4.6582,3.8808,0.7774,-57.458,-73.122,step_20,no_load
5.036266,0.0,4.1309,3.2881,0.8428,-49.835,-59.272,step_20,no_load
5.047186,0.0,3.6914,2.7906,0.9008,-40.247,-49.750,step_20,no_load
5.058027,0.0,3.2520,2.3755,0.8765,-40.531,-41.507,step_20,no_load
5.068366,0.0,2.9883,2.0311,0.9572,-25.505,-34.445,step_20,no_load
5.078849,0.0,2.7246,1.7466,0.9780,-25.155,-28.449,step_20,no_load
5.089621,0.0,2.4609,1.5126,0.9483,-24.48,-23.396,step_20,no_load
5.100232,0.0,2.1973,1.2388,0.9585,-24.842,-18.258,step_20,no_load
5.11051,0.0,2.1094,1.0976,1.0118,-8.552,-14.117,step_20,no_load
5.120771,0.0,1.9336,0.9829,0.9507,-17.133,-11.467,step_20,no_load
5.130949,0.0,1.7578,0.8900,0.8678,-17.273,-9.288,step_20,no_load
5.14129,0.0,1.6699,0.8150,0.8549,-8.5,-7.502,step_20,no_load
5.151495,0.0,1.5820,0.7546,0.8274,-8.613,-6.044,step_20,no_load
5.161909,0.0,1.4941,0.7060,0.7881,-8.441,-4.857,step_20,no_load
5.17226,0.0,1.4941,0.6671,0.8270,0.0,-3.894,step_20,no_load
5.182648,0.0,1.4063,0.6359,0.7704,-8.452,-3.115,step_20,no_load
5.193006,0.0,1.3184,0.6110,0.7074,-8.486,-2.487,step_20,no_load
5.203514,0.0,1.2305,0.5912,0.6393,-8.365,-1.981,step_20,no_load
5.213991,0.0,1.2305,0.5755,0.6550,0.0,-1.575,step_20,no_load
5.224332,0.0,1.1426,0.5630,0.5796,-8.5,-1.250,step_20,no_load
5.23465,0.0,1.1426,0.5531,0.5895,0.0,-0.990,step_20,no_load
5.244798,0.0,1.1426,0.5453,0.5973,0.0,-0.782,step_20,no_load
5.255381,0.0,1.1426,0.5365,0.6061,0.0,-0.583,step_20,no_load
5.265776,0.0,1.1426,0.5322,0.6104,0.0,-0.431,step_20,no_load
5.276217,0.0,1.1426,0.5288,0.6138,0.0,-0.339,step_20,no_load
5.287062,0.0,1.1426,0.5262,0.6164,0.0,-0.265,step_20,no_load
5.297984,0.0,1.1426,0.5241,0.6185,0.0,-0.208,step_20,no_load
5.308245,0.0,1.1426,0.5225,0.6201,0.0,-0.162,step_20,no_load
5.318446,0.0,1.1426,0.5212,0.6214,0.0,-0.129,step_20,no_load
5.328888,0.0,1.1426,0.5200,0.6226,0.0,-0.115,step_20,no_load
5.339322,0.0,1.1426,0.5189,0.6237,0.0,-0.109,step_20,no_load
5.350466,0.0,1.1426,0.5174,0.6252,0.0,-0.106,step_20,no_load
5.361144,0.0,1.1426,0.5163,0.6263,0.0,-0.104,step_20,no_load
5.372081,0.0,1.1426,0.5153,0.6273,0.0,-0.103,step_20,no_load
5.382331,0.0,1.1426,0.5143,0.6283,0.0,-0.103,step_20,no_load
5.39271,0.0,1.1426,0.5132,0.6294,0.0,-0.102,step_20,no_load
5.403145,0.0,1.1426,0.5122,0.6304,0.0,-0.101,step_20,no_load
5.414239,0.0,1.1426,0.5112,0.6314,0.0,-0.100,step_20,no_load
5.424977,0.0,1.1426,0.5102,0.6324,0.0,-0.100,step_20,no_load
5.435316,0.0,1.1426,0.5088,0.6338,0.0,-0.099,step_20,no_load
5.4455,0.0,1.1426,0.5078,0.6348,0.0,-0.098,step_20,no_load
5.456533,0.0,1.1426,0.5068,0.6358,0.0,-0.097,step_20,no_load
5.467253,0.0,1.1426,0.5058,0.6368,0.0,-0.097,step_20,no_load
5.47787,0.0,1.1426,0.5049,0.6377,0.0,-0.096,step_20,no_load
5.488266,0.0,1.1426,0.5039,0.6387,0.0,-0.095,step_20,no_load
5.498413,0.0,1.1426,0.5030,0.6396,0.0,-0.095,step_20,no_load
5.508943,0.0,1.1426,0.5020,0.6406,0.0,-0.094,step_20,no_load
5.519827,0.0,1.1426,0.5011,0.6415,0.0,-0.093,step_20,no_load
5.529933,0.0,1.1426,0.5002,0.6424,0.0,-0.093,step_20,no_load
5.540994,0.0,1.1426,0.4988,0.6438,0.0,-0.092,step_20,no_load
5.551146,0.0,1.1426,0.4979,0.6447,0.0,-0.091,step_20,no_load
5.561747,0.0,1.1426,0.4970,0.6456,0.0,-0.090,step_20,no_load
5.571963,0.0,1.1426,0.4961,0.6465,0.0,-0.090,step_20,no_load
5.582289,0.0,1.1426,0.4952,0.6474,0.0,-0.089,step_20,no_load
5.592613,0.0,1.1426,0.4943,0.6483,0.0,-0.089,step_20,no_load
5.603066,0.0,1.1426,0.4934,0.6492,0.0,-0.088,step_20,no_load
5.613326,0.0,1.1426,0.4926,0.6500,0.0,-0.087,step_20,no_load
5.624,0.0,1.1426,0.4917,0.6509,0.0,-0.087,step_20,no_load
5.634668,0.0,1.1426,0.4908,0.6518,0.0,-0.086,step_20,no_load
5.644897,0.0,1.1426,0.4900,0.6526,0.0,-0.086,step_20,no_load
5.655191,0.0,1.1426,0.4887,0.6539,0.0,-0.085,step_20,no_load
5.665584,0.0,1.1426,0.4879,0.6547,0.0,-0.084,step_20,no_load
5.67585,0.0,1.1426,0.4870,0.6556,0.0,-0.083,step_20,no_load
5.686458,0.0,1.1426,0.4862,0.6564,0.0,-0.083,step_20,no_load
5.696964,0.0,1.1426,0.4854,0.6572,0.0,-0.082,step_20,no_load
5.707527,0.0,1.1426,0.4846,0.6580,0.0,-0.082,step_20,no_load
5.718078,0.0,1.1426,0.4837,0.6589,0.0,-0.081,step_20,no_load
5.728974,0.0,1.1426,0.4829,0.6597,0.0,-0.081,step_20,no_load
5.739221,0.0,1.1426,0.4821,0.6605,0.0,-0.080,step_20,no_load
5.74969,0.0,1.1426,0.4813,0.6613,0.0,-0.079,step_20,no_load
5.760321,0.0,1.1426,0.4802,0.6624,0.0,-0.079,step_20,no_load
5.77081,0.0,1.1426,0.4794,0.6632,0.0,-0.078,step_20,no_load
5.781157,0.0,1.1426,0.4786,0.6640,0.0,-0.078,step_20,no_load
5.792623,0.0,1.1426,0.4778,0.6648,0.0,-0.077,step_20,no_load
5.802927,0.0,1.1426,0.4771,0.6655,0.0,-0.076,step_20,no_load
5.813286,0.0,1.1426,0.4763,0.6663,0.0,-0.076,step_20,no_load
5.823737,0.0,1.1426,0.4756,0.6670,0.0,-0.075,step_20,no_load
5.833902,0.0,1.1426,0.4748,0.6678,0.0,-0.075,step_20,no_load
5.84446,0.0,1.1426,0.4741,0.6685,0.0,-0.074,step_20,no_load
5.854983,0.0,1.1426,0.4733,0.6693,0.0,-0.074,step_20,no_load
5.865203,0.0,1.1426,0.4722,0.6704,0.0,-0.073,step_20,no_load
5.876063,0.0,1.1426,0.4715,0.6711,0.0,-0.073,step_20,no_load
5.88633,0.0,1.1426,0.4708,0.6718,0.0,-0.072,step_20,no_load
5.896671,0.0,1.1426,0.4701,0.6725,0.0,-0.072,step_20,no_load
5.907065,0.0,1.1426,0.4693,0.6733,0.0,-0.071,step_20,no_load
5.917563,0.0,1.1426,0.4686,0.6740,0.0,-0.071,step_20,no_load
5.928282,0.0,1.1426,0.4679,0.6747,0.0,-0.070,step_20,no_load
5.938993,0.0,1.1426,0.4672,0.6754,0.0,-0.070,step_20,no_load
5.949398,0.0,1.1426,0.4666,0.6760,0.0,-0.069,step_20,no_load
5.960106,0.0,1.1426,0.4655,0.6771,0.0,-0.069,step_20,no_load
5.970495,0.0,1.1426,0.4648,0.6778,0.0,-0.068,step_20,no_load
5.981236,0.0,1.1426,0.4642,0.6784,0.0,-0.067,step_20,no_load
5.99185,0.0,1.1426,0.4635,0.6791,0.0,-0.067,step_20,no_load
6.002047,0.0,1.1426,0.4628,0.6798,0.0,-0.067,step_20,no_load
6.012699,0.0,1.1426,0.4622,0.6804,0.0,-0.066,step_20,no_load
6.023138,0.0,1.1426,0.4615,0.6811,0.0,-0.066,step_20,no_load
6.034826,18.8965,1.1426,0.4609,0.6817,0.0,-0.065,step_20,no_load
6.04525,18.8965,1.1426,0.4599,0.6827,0.0,-0.065,step_20,no_load
6.055582,18.8965,1.1426,0.4593,0.6833,0.0,-0.064,step_20,no_load
6.066152,18.8965,1.1426,0.4586,0.6840,0.0,-0.064,step_20,no_load
6.077381,18.8965,1.1426,0.4580,0.6846,0.0,-0.063,step_20,no_load
6.087713,18.8965,1.3184,0.4574,0.8610,17.015,-0.063,step_20,no_load
6.097865,18.8965,1.6699,0.4567,1.2132,34.624,-0.062,step_20,no_load
6.108562,18.8965,2.1094,0.8480,1.2614,41.086,39.130,step_20,no_load
6.119477,18.8965,2.8125,1.6826,1.1299,64.416,83.456,step_20,no_load
6.129868,18.8965,3.7793,2.8814,0.8979,93.042,119.876,step_20,no_load
6.140078,18.8965,4.8340,5.1694,-0.3354,103.301,152.536,step_20,no_load
6.150877,18.8965,6.1523,6.8051,-0.6528,122.076,163.570,step_20,no_load
6.161413,18.8965,7.5586,8.4011,-0.8425,133.476,159.598,step_20,no_load
6.171964,18.8965,8.8770,9.8962,-1.0192,124.955,149.508,step_20,no_load
6.182087,18.8965,10.3711,11.2575,-0.8864,147.595,136.137,step_20,no_load
6.192441,18.8965,11.6016,12.4714,-0.8698,118.843,121.384,step_20,no_load
6.202852,18.8965,12.7441,13.5362,-0.7921,109.74,106.487,step_20,no_load
6.213917,18.8965,13.7988,14.4584,-0.6596,95.319,92.212,step_20,no_load
6.224403,18.8965,14.5898,15.2484,-0.6586,75.434,79.005,step_20,no_load
6.235296,18.8965,15.3809,16.2143,-0.8334,72.625,64.393,step_20,no_load
6.246001,18.8965,15.9082,16.7320,-0.8238,49.257,51.767,step_20,no_load
6.256557,18.8965,16.3477,17.1641,-0.8164,41.635,43.207,step_20,no_load
6.266738,18.8965,16.6113,17.5227,-0.9114,25.891,35.866,step_20,no_load
6.277307,18.8965,16.9629,17.8190,-0.8561,33.267,29.627,step_20,no_load
6.287688,18.8965,17.2266,18.0626,-0.8360,25.402,24.365,step_20,no_load
6.297846,18.8965,17.4023,18.2622,-0.8599,17.297,19.958,step_20,no_load
6.308004,18.8965,17.5781,18.4251,-0.8470,17.307,16.289,step_20,no_load
6.318376,18.8965,17.7539,18.5576,-0.8037,16.949,13.249,step_20,no_load
6.328534,18.8965,17.9297,18.6650,-0.7353,17.307,10.743,step_20,no_load
6.338821,18.8965,18.1055,18.7519,-0.6464,17.09,8.685,step_20,no_load
6.34989,18.8965,18.1934,18.8219,-0.6285,7.941,7.002,step_20,no_load
6.360766,18.8965,18.2812,18.9020,-0.6208,8.073,5.342,step_20,no_load
6.371579,18.8965,18.3691,18.9424,-0.5733,8.129,4.041,step_20,no_load
6.381815,18.8965,18.4570,18.9747,-0.5177,8.587,3.230,step_20,no_load
6.392207,18.8965,18.6328,19.0005,-0.3677,16.917,2.576,step_20,no_load
6.402611,18.8965,18.6328,19.0210,-0.3882,0.0,2.050,step_20,no_load
6.412766,18.8965,18.6328,19.0373,-0.4045,0.0,1.628,step_20,no_load
6.423028,18.8965,18.6328,19.0502,-0.4174,0.0,1.290,step_20,no_load
6.433873,18.8965,18.6328,19.0604,-0.4276,0.0,1.020,step_20,no_load
6.444402,18.8965,18.6328,19.0684,-0.4356,0.0,0.805,step_20,no_load
6.455296,18.8965,18.7207,19.0774,-0.3567,8.069,0.599,step_20,no_load
6.466037,18.8965,18.7207,19.0818,-0.3611,0.0,0.442,step_20,no_load
6.476306,18.8965,18.7207,19.0853,-0.3646,0.0,0.346,step_20,no_load
6.487152,18.8965,18.7207,19.0880,-0.3673,0.0,0.271,step_20,no_load
6.497458,18.8965,18.7207,19.0901,-0.3694,0.0,0.212,step_20,no_load
6.507815,18.8965,18.7207,19.0918,-0.3711,0.0,0.165,step_20,no_load
6.518348,18.8965,18.7207,19.0931,-0.3724,0.0,0.131,step_20,no_load
6.529138,18.8965,18.7207,19.0942,-0.3735,0.0,0.115,step_20,no_load
6.539477,18.8965,18.7207,19.0953,-0.3746,0.0,0.109,step_20,no_load
6.550182,18.8965,18.7207,19.0969,-0.3762,0.0,0.106,step_20,no_load
6.560914,18.8965,18.7207,19.0979,-0.3772,0.0,0.104,step_20,no_load
6.571268,18.8965,18.7207,19.0990,-0.3783,0.0,0.103,step_20,no_load
6.582452,18.8965,18.7207,19.1000,-0.3793,0.0,0.103,step_20,no_load
6.592597,18.8965,18.7207,19.1010,-0.3803,0.0,0.102,step_20,no_load
6.602895,18.8965,18.7207,19.1020,-0.3813,0.0,0.101,step_20,no_load
6.613966,18.8965,18.7207,19.1030,-0.3823,0.0,0.100,step_20,no_load
6.624595,18.8965,18.7207,19.1040,-0.3833,0.0,0.100,step_20,no_load
6.635476,18.8965,18.7207,19.1055,-0.3848,0.0,0.099,step_20,no_load
6.645805,18.8965,18.7207,19.1065,-0.3858,0.0,0.098,step_20,no_load
6.656158,18.8965,18.7207,19.1075,-0.3868,0.0,0.097,step_20,no_load
6.666869,18.8965,18.7207,19.1084,-0.3877,0.0,0.097,step_20,no_load
6.677609,18.8965,18.7207,19.1094,-0.3887,0.0,0.096,step_20,no_load
6.688222,18.8965,18.7207,19.1103,-0.3896,0.0,0.095,step_20,no_load
6.698894,18.8965,18.7207,19.1113,-0.3906,0.0,0.095,step_20,no_load
6.709297,18.8965,18.7207,19.1122,-0.3915,0.0,0.094,step_20,no_load
6.719954,18.8965,18.7207,19.1132,-0.3925,0.0,0.093,step_20,no_load
6.730673,18.8965,18.7207,19.1146,-0.3939,0.0,0.092,step_20,no_load
6.741213,18.8965,18.7207,19.1155,-0.3948,0.0,0.092,step_20,no_load
6.751776,18.8965,18.7207,19.1164,-0.3957,0.0,0.091,step_20,no_load
6.761954,18.8965,18.7207,19.1173,-0.3966,0.0,0.090,step_20,no_load
6.772259,18.8965,18.7207,19.1182,-0.3975,0.0,0.090,step_20,no_load
6.783326,18.8965,18.7207,19.1191,-0.3984,0.0,0.089,step_20,no_load
6.79398,18.8965,18.7207,19.1200,-0.3993,0.0,0.089,step_20,no_load
6.804251,18.8965,18.7207,19.1208,-0.4001,0.0,0.088,step_20,no_load
6.814836,18.8965,18.7207,19.1217,-0.4010,0.0,0.087,step_20,no_load
6.82552,18.8965,18.7207,19.1230,-0.4023,0.0,0.087,step_20,no_load
6.836521,18.8965,18.7207,19.1239,-0.4032,0.0,0.086,step_20,no_load
6.847261,18.8965,18.7207,19.1247,-0.4040,0.0,0.085,step_20,no_load
6.857803,18.8965,18.7207,19.1256,-0.4049,0.0,0.085,step_20,no_load
6.868937,18.8965,18.7207,19.1264,-0.4057,0.0,0.084,step_20,no_load
6.879681,18.8965,18.7207,19.1272,-0.4065,0.0,0.083,step_20,no_load
6.890468,18.8965,18.7207,19.1285,-0.4078,0.0,0.083,step_20,no_load
6.90153,18.8965,18.7207,19.1293,-0.4086,0.0,0.082,step_20,no_load
6.9124,18.8965,18.7207,19.1301,-0.4094,0.0,0.081,step_20,no_load
6.922914,18.8965,18.7207,19.1309,-0.4102,0.0,0.081,step_20,no_load
6.934108,18.8965,18.7207,19.1317,-0.4110,0.0,0.080,step_20,no_load
6.94476,18.8965,18.7207,19.1325,-0.4118,0.0,0.080,step_20,no_load
6.955891,18.8965,18.7207,19.1337,-0.4130,0.0,0.079,step_20,no_load
6.966456,18.8965,18.7207,19.1345,-0.4138,0.0,0.078,step_20,no_load
6.977344,18.8965,18.7207,19.1353,-0.4146,0.0,0.078,step_20,no_load
6.987932,18.8965,18.7207,19.1360,-0.4153,0.0,0.077,step_20,no_load
6.998472,18.8965,18.7207,19.1368,-0.4161,0.0,0.077,step_20,no_load
7.009177,18.8965,18.7207,19.1376,-0.4169,0.0,0.076,step_20,no_load
