time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.720474,47.2412,47.2852,47.3812,-0.0960,0.0,0.080,staircase2,no_load
13.731488,47.2412,47.2852,47.3820,-0.0968,0.0,0.079,staircase2,no_load
13.742167,47.2412,47.2852,47.3828,-0.0976,0.0,0.079,staircase2,no_load
13.752452,47.2412,47.2852,47.3836,-0.0984,0.0,0.078,staircase2,no_load
13.762771,47.2412,47.2852,47.3844,-0.0992,0.0,0.078,staircase2,no_load
13.773678,47.2412,47.2852,47.3851,-0.0999,0.0,0.077,staircase2,no_load
13.784232,47.2412,47.2852,47.3859,-0.1007,0.0,0.077,staircase2,no_load
13.794419,47.2412,47.2852,47.3867,-0.1015,0.0,0.076,staircase2,no_load
13.805228,47.2412,47.2852,47.3878,-0.1026,0.0,0.075,staircase2,no_load
13.816254,47.2412,47.2852,47.3885,-0.1033,0.0,0.075,staircase2,no_load
13.826797,47.2412,47.2852,47.3893,-0.1041,0.0,0.074,staircase2,no_load
13.837229,47.2412,47.2852,47.3900,-0.1048,0.0,0.074,staircase2,no_load
13.847743,47.2412,47.2852,47.3907,-0.1055,0.0,0.073,staircase2,no_load
13.858629,47.2412,47.2852,47.3915,-0.1063,0.0,0.073,staircase2,no_load
13.869277,47.2412,47.2852,47.3922,-0.1070,0.0,0.072,staircase2,no_load
13.879615,47.2412,47.2852,47.3929,-0.1077,0.0,0.072,staircase2,no_load
13.890062,47.2412,47.2852,47.3940,-0.1088,0.0,0.071,staircase2,no_load
13.900614,47.2412,47.2852,47.3947,-0.1095,0.0,0.070,staircase2,no_load
13.911183,47.2412,47.2852,47.3954,-0.1102,0.0,0.070,staircase2,no_load
13.921943,47.2412,47.2852,47.3961,-0.1109,0.0,0.069,staircase2,no_load
13.932217,47.2412,47.2852,47.3968,-0.1116,0.0,0.069,staircase2,no_load
13.942552,47.2412,47.2852,47.3975,-0.1123,0.0,0.068,staircase2,no_load
13.953199,47.2412,47.2852,47.3981,-0.1129,0.0,0.068,staircase2,no_load
13.963798,47.2412,47.2852,47.3988,-0.1136,0.0,0.068,staircase2,no_load
13.974244,47.2412,47.2852,47.3995,-0.1143,0.0,0.067,staircase2,no_load
13.984594,47.2412,47.2852,47.4001,-0.1149,0.0,0.067,staircase2,no_load
13.994838,47.2412,47.2852,47.4008,-0.1156,0.0,0.066,staircase2,no_load
14.005276,47.2412,47.2852,47.4018,-0.1166,0.0,0.066,staircase2,no_load
14.015941,47.2412,47.2852,47.4024,-0.1172,0.0,0.065,staircase2,no_load
14.026819,47.2412,47.2852,47.4031,-0.1179,0.0,0.065,staircase2,no_load
14.03716,47.2412,47.2852,47.4037,-0.1185,0.0,0.064,staircase2,no_load
14.048061,47.2412,47.2852,47.4044,-0.1192,0.0,0.064,staircase2,no_load
14.058251,47.2412,47.2852,47.4050,-0.1198,0.0,0.063,staircase2,no_load
14.068468,47.2412,47.2852,47.4056,-0.1204,0.0,0.063,staircase2,no_load
14.07924,47.2412,47.2852,47.4062,-0.1210,0.0,0.062,staircase2,no_load
14.089495,47.2412,47.2852,47.4069,-0.1217,0.0,0.062,staircase2,no_load
14.099714,47.2412,47.2852,47.4075,-0.1223,0.0,0.061,staircase2,no_load
14.109883,47.2412,47.2852,47.4081,-0.1229,0.0,0.061,staircase2,no_load
14.120082,47.2412,47.2852,47.4090,-0.1238,0.0,0.060,staircase2,no_load
14.130796,47.2412,47.2852,47.4096,-0.1244,0.0,0.060,staircase2,no_load
14.141197,47.2412,47.2852,47.4102,-0.1250,0.0,0.060,staircase2,no_load
14.151737,47.2412,47.2852,47.4108,-0.1256,0.0,0.059,staircase2,no_load
14.16202,47.2412,47.2852,47.4114,-0.1262,0.0,0.059,staircase2,no_load
14.172344,47.2412,47.2852,47.4119,-0.1267,0.0,0.058,staircase2,no_load
14.182846,47.2412,47.2852,47.4125,-0.1273,0.0,0.058,staircase2,no_load
14.19314,47.2412,47.2852,47.4131,-0.1279,0.0,0.057,staircase2,no_load
14.203756,47.2412,47.2852,47.4137,-0.1285,0.0,0.057,staircase2,no_load
14.214008,47.2412,47.2852,47.4142,-0.1290,0.0,0.057,staircase2,no_load
14.224236,47.2412,47.2852,47.4148,-0.1296,0.0,0.056,staircase2,no_load
14.234659,47.2412,47.2852,47.4154,-0.1302,0.0,0.056,staircase2,no_load
14.244913,47.2412,47.2852,47.4159,-0.1307,0.0,0.055,staircase2,no_load
14.25523,47.2412,47.2852,47.4167,-0.1315,0.0,0.055,staircase2,no_load
14.265523,47.2412,47.2852,47.4173,-0.1321,0.0,0.055,staircase2,no_load
14.276166,47.2412,47.2852,47.4178,-0.1326,0.0,0.054,staircase2,no_load
14.286847,47.2412,47.2852,47.4184,-0.1332,0.0,0.054,staircase2,no_load
14.297002,47.2412,47.2852,47.4189,-0.1337,0.0,0.053,staircase2,no_load
14.307907,47.2412,47.2852,47.4194,-0.1342,0.0,0.053,staircase2,no_load
14.318501,47.2412,47.2852,47.4200,-0.1348,0.0,0.053,staircase2,no_load
14.329087,47.2412,47.2852,47.4205,-0.1353,0.0,0.052,staircase2,no_load
14.339621,47.2412,47.2852,47.4210,-0.1358,0.0,0.052,staircase2,no_load
14.350252,47.2412,47.2852,47.4218,-0.1366,0.0,0.051,staircase2,no_load
14.360659,47.2412,47.2852,47.4223,-0.1371,0.0,0.051,staircase2,no_load
14.371239,47.2412,47.2852,47.4228,-0.1376,0.0,0.051,staircase2,no_load
14.381434,47.2412,47.2852,47.4233,-0.1381,0.0,0.050,staircase2,no_load
14.39165,47.2412,47.2852,47.4238,-0.1386,0.0,0.050,staircase2,no_load
14.401776,47.2412,47.2852,47.4243,-0.1391,0.0,0.050,staircase2,no_load
14.413073,47.2412,47.2852,47.4248,-0.1396,0.0,0.049,staircase2,no_load
14.424428,47.2412,47.2852,47.4253,-0.1401,0.0,0.049,staircase2,no_load
14.434764,47.2412,47.2852,47.4258,-0.1406,0.0,0.049,staircase2,no_load
14.444953,47.2412,47.2852,47.4262,-0.1410,0.0,0.048,staircase2,no_load
14.456042,35.4309,47.2852,47.4269,-0.1417,0.0,0.048,staircase2,no_load
14.466955,35.4309,47.2852,47.4274,-0.1422,0.0,0.047,staircase2,no_load
14.477631,35.4309,47.2852,47.4279,-0.1427,0.0,0.047,staircase2,no_load
14.488058,35.4309,47.2852,47.4284,-0.1432,0.0,0.047,staircase2,no_load
14.498719,35.4309,47.1973,47.4288,-0.2315,-8.245,0.046,staircase2,no_load
14.509582,35.4309,47.0215,47.4293,-0.4078,-16.183,0.046,staircase2,no_load
14.520896,35.4309,46.6699,47.4300,-0.7601,-31.077,0.046,staircase2,no_load
14.531817,35.4309,46.0547,47.0672,-1.0125,-56.332,-36.279,staircase2,no_load
14.542384,35.4309,45.2637,46.3127,-1.0490,-74.856,-75.447,staircase2,no_load
14.553331,35.4309,44.2969,45.3468,-1.0499,-88.316,-96.588,staircase2,no_load
14.563891,35.4309,43.3301,44.2973,-0.9672,-91.553,-104.954,staircase2,no_load
14.574083,35.4309,42.2754,43.2467,-0.9713,-103.483,-105.054,staircase2,no_load
14.5845,35.4309,41.3965,42.2461,-0.8496,-84.372,-100.062,staircase2,no_load
14.594888,35.4309,40.5176,41.3243,-0.8067,-84.607,-92.177,staircase2,no_load
14.605538,35.4309,39.8145,40.1174,-0.3029,-66.019,-80.465,staircase2,no_load
14.616415,35.4309,39.1992,39.4335,-0.2343,-56.569,-68.392,staircase2,no_load
14.62732,35.4309,38.7598,38.8418,-0.0820,-40.293,-59.162,staircase2,no_load
14.637585,35.4309,38.4082,38.3355,0.0727,-34.252,-50.638,staircase2,no_load
14.648231,35.4309,38.1445,37.9059,0.2386,-24.77,-42.957,staircase2,no_load
14.658746,35.4309,37.8809,37.5442,0.3367,-25.069,-36.165,staircase2,no_load
14.669048,35.4309,37.6172,37.2418,0.3754,-25.597,-30.246,staircase2,no_load
14.679667,35.4309,37.4414,36.9903,0.4511,-16.555,-25.150,staircase2,no_load
14.690305,35.4309,37.2656,36.6924,0.5732,-16.526,-19.860,staircase2,no_load
14.700866,35.4309,37.1777,36.5372,0.6405,-8.323,-15.520,staircase2,no_load
14.711506,35.4309,37.0020,36.4102,0.5918,-16.513,-12.700,staircase2,no_load
14.722179,35.4309,36.9141,36.3066,0.6075,-8.236,-10.355,staircase2,no_load
14.732515,35.4309,36.8262,36.2225,0.6037,-8.504,-8.414,staircase2,no_load
14.743404,35.4309,36.7383,36.1543,0.5840,-8.072,-6.815,staircase2,no_load
14.753756,35.4309,36.7383,36.0993,0.6390,0.0,-5.503,staircase2,no_load
14.76436,35.4309,36.7383,36.0550,0.6833,0.0,-4.432,staircase2,no_load
14.774841,35.4309,36.6504,36.0194,0.6310,-8.387,-3.560,staircase2,no_load
14.785357,35.4309,36.5625,35.9788,0.5837,-8.359,-2.703,staircase2,no_load
14.795439,35.4309,36.5625,35.9585,0.6040,0.0,-2.035,staircase2,no_load
14.806248,35.4309,36.4746,35.9423,0.5323,-8.132,-1.621,staircase2,no_load
14.81665,35.4309,36.3867,35.9294,0.4573,-8.45,-1.288,staircase2,no_load
14.827043,35.4309,36.3867,35.9192,0.4675,0.0,-1.021,staircase2,no_load
14.837676,35.4309,36.3867,35.9111,0.4756,0.0,-0.808,staircase2,no_load
14.847957,35.4309,36.3867,35.9047,0.4820,0.0,-0.638,staircase2,no_load
14.8583,35.4309,36.3867,35.8997,0.4870,0.0,-0.503,staircase2,no_load
14.868871,35.4309,36.3867,35.8957,0.4910,0.0,-0.395,staircase2,no_load
14.879918,35.4309,36.3867,35.8926,0.4941,0.0,-0.310,staircase2,no_load
14.89019,35.4309,36.3867,35.8892,0.4975,0.0,-0.229,staircase2,no_load
14.900663,35.4309,36.3867,35.8875,0.4992,0.0,-0.168,staircase2,no_load
14.91121,35.4309,36.3867,35.8862,0.5005,0.0,-0.132,staircase2,no_load
14.921307,35.4309,36.3867,35.8850,0.5017,0.0,-0.116,staircase2,no_load
14.931677,35.4309,36.3867,35.8840,0.5027,0.0,-0.109,staircase2,no_load
14.941824,35.4309,36.3867,35.8829,0.5038,0.0,-0.106,staircase2,no_load
14.952029,35.4309,36.3867,35.8818,0.5049,0.0,-0.105,staircase2,no_load
14.962673,35.4309,36.3867,35.8808,0.5059,0.0,-0.104,staircase2,no_load
14.973155,35.4309,36.3867,35.8798,0.5069,0.0,-0.103,staircase2,no_load
14.983434,35.4309,36.3867,35.8788,0.5079,0.0,-0.102,staircase2,no_load
14.993573,35.4309,36.3867,35.8777,0.5090,0.0,-0.101,staircase2,no_load
15.004153,35.4309,36.3867,35.8767,0.5100,0.0,-0.101,staircase2,no_load
15.014737,35.4309,36.3867,35.8757,0.5110,0.0,-0.100,staircase2,no_load
15.025529,35.4309,36.3867,35.8742,0.5125,0.0,-0.099,staircase2,no_load
15.036725,35.4309,36.3867,35.8733,0.5134,0.0,-0.098,staircase2,no_load
15.047324,35.4309,36.3867,35.8723,0.5144,0.0,-0.098,staircase2,no_load
15.057852,35.4309,36.3867,35.8713,0.5154,0.0,-0.097,staircase2,no_load
15.068036,35.4309,36.3867,35.8703,0.5164,0.0,-0.096,staircase2,no_load
15.078608,35.4309,36.3867,35.8694,0.5173,0.0,-0.096,staircase2,no_load
15.089226,35.4309,36.3867,35.8684,0.5183,0.0,-0.095,staircase2,no_load
15.099934,35.4309,36.3867,35.8675,0.5192,0.0,-0.094,staircase2,no_load
15.110529,35.4309,36.3867,35.8661,0.5206,0.0,-0.093,staircase2,no_load
15.12148,35.4309,36.3867,35.8652,0.5215,0.0,-0.093,staircase2,no_load
15.132277,35.4309,36.3867,35.8643,0.5224,0.0,-0.092,staircase2,no_load
15.142818,35.4309,36.3867,35.8633,0.5234,0.0,-0.091,staircase2,no_load
15.152956,35.4309,36.3867,35.8624,0.5243,0.0,-0.091,staircase2,no_load
15.163491,35.4309,36.3867,35.8615,0.5252,0.0,-0.090,staircase2,no_load
15.173813,35.4309,36.3867,35.8606,0.5261,0.0,-0.089,staircase2,no_load
15.184442,35.4309,36.3867,35.8597,0.5270,0.0,-0.089,staircase2,no_load
15.194806,35.4309,36.3867,35.8589,0.5278,0.0,-0.088,staircase2,no_load
15.204967,35.4309,36.3867,35.8580,0.5287,0.0,-0.088,staircase2,no_load
15.215061,35.4309,36.3867,35.8567,0.5300,0.0,-0.087,staircase2,no_load
15.225428,35.4309,36.3867,35.8558,0.5309,0.0,-0.086,staircase2,no_load
15.236135,35.4309,36.3867,35.8550,0.5317,0.0,-0.086,staircase2,no_load
15.246471,35.4309,36.3867,35.8541,0.5326,0.0,-0.085,staircase2,no_load
15.257098,35.4309,36.3867,35.8533,0.5334,0.0,-0.084,staircase2,no_load
15.267297,35.4309,36.3867,35.8524,0.5343,0.0,-0.084,staircase2,no_load
15.277841,35.4309,36.3867,35.8516,0.5351,0.0,-0.083,staircase2,no_load
15.288499,35.4309,36.3867,35.8508,0.5359,0.0,-0.083,staircase2,no_load
15.299271,35.4309,36.3867,35.8500,0.5367,0.0,-0.082,staircase2,no_load
15.310293,35.4309,36.3867,35.8487,0.5380,0.0,-0.081,staircase2,no_load
15.320923,35.4309,36.3867,35.8479,0.5388,0.0,-0.081,staircase2,no_load
15.331114,35.4309,36.3867,35.8471,0.5396,0.0,-0.080,staircase2,no_load
15.34151,35.4309,36.3867,35.8463,0.5404,0.0,-0.079,staircase2,no_load
15.352365,35.4309,36.3867,35.8455,0.5412,0.0,-0.079,staircase2,no_load
15.363205,35.4309,36.3867,35.8448,0.5419,0.0,-0.078,staircase2,no_load
15.373365,35.4309,36.3867,35.8440,0.5427,0.0,-0.078,staircase2,no_load
15.383861,35.4309,36.3867,35.8432,0.5435,0.0,-0.077,staircase2,no_load
15.394201,35.4309,36.3867,35.8424,0.5443,0.0,-0.077,staircase2,no_load
15.404824,35.4309,36.3867,35.8417,0.5450,0.0,-0.076,staircase2,no_load
15.415028,35.4309,36.3867,35.8406,0.5461,0.0,-0.076,staircase2,no_load
15.42522,35.4309,36.3867,35.8398,0.5469,0.0,-0.075,staircase2,no_load
15.435994,35.4309,36.3867,35.8391,0.5476,0.0,-0.074,staircase2,no_load
15.446164,35.4309,36.3867,35.8383,0.5484,0.0,-0.074,staircase2,no_load
15.456333,35.4309,36.3867,35.8376,0.5491,0.0,-0.073,staircase2,no_load
15.466569,35.4309,36.3867,35.8369,0.5498,0.0,-0.073,staircase2,no_load
15.476853,35.4309,36.3867,35.8361,0.5506,0.0,-0.072,staircase2,no_load
15.487368,35.4309,36.3867,35.8354,0.5513,0.0,-0.072,staircase2,no_load
15.49805,35.4309,36.3867,35.8347,0.5520,0.0,-0.071,staircase2,no_load
15.508884,35.4309,36.3867,35.8340,0.5527,0.0,-0.071,staircase2,no_load
15.520362,35.4309,36.3867,35.8329,0.5538,0.0,-0.070,staircase2,no_load
15.53109,35.4309,36.3867,35.8323,0.5544,0.0,-0.070,staircase2,no_load
15.541714,35.4309,36.3867,35.8316,0.5551,0.0,-0.069,staircase2,no_load
15.552147,35.4309,36.3867,35.8309,0.5558,0.0,-0.069,staircase2,no_load
15.563208,35.4309,36.3867,35.8302,0.5565,0.0,-0.068,staircase2,no_load
15.574149,35.4309,36.3867,35.8295,0.5572,0.0,-0.068,staircase2,no_load
15.584497,35.4309,36.3867,35.8288,0.5579,0.0,-0.067,staircase2,no_load
15.594825,35.4309,36.3867,35.8282,0.5585,0.0,-0.067,staircase2,no_load
15.605348,35.4309,36.3867,35.8272,0.5595,0.0,-0.066,staircase2,no_load
15.615544,35.4309,36.3867,35.8265,0.5602,0.0,-0.066,staircase2,no_load
15.625966,35.4309,36.3867,35.8259,0.5608,0.0,-0.065,staircase2,no_load
15.63648,35.4309,36.3867,35.8252,0.5615,0.0,-0.065,staircase2,no_load
15.64711,35.4309,36.3867,35.8246,0.5621,0.0,-0.064,staircase2,no_load
15.657696,35.4309,36.3867,35.8240,0.5627,0.0,-0.064,staircase2,no_load
15.668029,35.4309,36.3867,35.8233,0.5634,0.0,-0.063,staircase2,no_load
15.678329,35.4309,36.3867,35.8227,0.5640,0.0,-0.063,staircase2,no_load
15.688957,35.4309,36.3867,35.8221,0.5646,0.0,-0.062,staircase2,no_load
15.699249,35.4309,36.3867,35.8215,0.5652,0.0,-0.062,staircase2,no_load
15.710238,35.4309,36.3867,35.8205,0.5662,0.0,-0.061,staircase2,no_load
15.720882,35.4309,36.3867,35.8199,0.5668,0.0,-0.061,staircase2,no_load
15.731429,35.4309,36.3867,35.8193,0.5674,0.0,-0.060,staircase2,no_load
15.741676,35.4309,36.3867,35.8187,0.5680,0.0,-0.060,staircase2,no_load
15.752179,35.4309,36.3867,35.8181,0.5686,0.0,-0.060,staircase2,no_load
15.762756,35.4309,36.3867,35.8175,0.5692,0.0,-0.059,staircase2,no_load
15.773164,35.4309,36.3867,35.8169,0.5698,0.0,-0.059,staircase2,no_load
15.783575,35.4309,36.3867,35.8164,0.5703,0.0,-0.058,staircase2,no_load
15.794269,35.4309,36.3867,35.8158,0.5709,0.0,-0.058,staircase2,no_load
15.804833,35.4309,36.3867,35.8152,0.5715,0.0,-0.058,staircase2,no_load
15.815242,35.4309,36.3867,35.8144,0.5723,0.0,-0.057,staircase2,no_load
15.82576,35.4309,36.3867,35.8138,0.5729,0.0,-0.057,staircase2,no_load
15.836253,35.4309,36.3867,35.8132,0.5735,0.0,-0.056,staircase2,no_load
15.846356,35.4309,36.3867,35.8127,0.5740,0.0,-0.056,staircase2,no_load
15.856698,35.4309,36.3867,35.8121,0.5746,0.0,-0.055,staircase2,no_load
15.867834,35.4309,36.3867,35.8116,0.5751,0.0,-0.055,staircase2,no_load
15.878228,35.4309,36.3867,35.8110,0.5757,0.0,-0.055,staircase2,no_load
15.888882,35.4309,36.3867,35.8105,0.5762,0.0,-0.054,staircase2,no_load
15.899186,35.4309,36.3867,35.8099,0.5768,0.0,-0.054,staircase2,no_load
15.909797,35.4309,36.3867,35.8094,0.5773,0.0,-0.053,staircase2,no_load
15.920489,35.4309,36.3867,35.8086,0.5781,0.0,-0.053,staircase2,no_load
15.931115,35.4309,36.3867,35.8081,0.5786,0.0,-0.053,staircase2,no_load
15.941688,35.4309,36.3867,35.8076,0.5791,0.0,-0.052,staircase2,no_load
15.952685,35.4309,36.3867,35.8070,0.5797,0.0,-0.052,staircase2,no_load
15.963267,35.4309,36.3867,35.8065,0.5802,0.0,-0.051,staircase2,no_load
15.973717,35.4309,36.3867,35.8060,0.5807,0.0,-0.051,staircase2,no_load
15.98386,35.4309,36.3867,35.8055,0.5812,0.0,-0.051,staircase2,no_load
15.994196,35.4309,36.3867,35.8050,0.5817,0.0,-0.050,staircase2,no_load
16.004494,35.4309,36.3867,35.8045,0.5822,0.0,-0.050,staircase2,no_load
16.015203,35.4309,36.3867,35.8038,0.5829,0.0,-0.050,staircase2,no_load
16.025761,35.4309,36.3867,35.8033,0.5834,0.0,-0.049,staircase2,no_load
16.036154,35.4309,36.3867,35.8028,0.5839,0.0,-0.049,staircase2,no_load
16.046587,35.4309,36.3867,35.8023,0.5844,0.0,-0.048,staircase2,no_load
16.057797,23.6206,36.3867,35.8018,0.5849,0.0,-0.048,staircase2,no_load
16.068394,23.6206,36.3867,35.8013,0.5854,0.0,-0.048,staircase2,no_load
16.078924,23.6206,36.3867,35.8009,0.5858,0.0,-0.047,staircase2,no_load
16.089573,23.6206,36.2988,35.8004,0.4984,-8.254,-0.047,staircase2,no_load
16.100351,23.6206,36.2109,35.7997,0.4112,-8.156,-0.047,staircase2,no_load
16.111588,23.6206,35.8594,35.7992,0.0602,-31.281,-0.046,staircase2,no_load
16.122252,23.6206,35.3320,35.7988,-0.4668,-49.456,-0.046,staircase2,no_load
16.132604,23.6206,34.7168,35.4373,-0.7205,-59.428,-36.149,staircase2,no_load
16.143346,23.6206,33.8379,34.6840,-0.8461,-81.819,-75.328,staircase2,no_load
16.154116,23.6206,32.8711,33.7124,-0.8413,-89.768,-97.155,staircase2,no_load
16.164307,23.6206,31.9043,32.6532,-0.7489,-94.868,-105.921,staircase2,no_load
16.174578,23.6206,30.8496,31.5910,-0.7414,-102.687,-106.228,staircase2,no_load
16.184945,23.6206,29.8828,30.5778,-0.6950,-93.257,-101.311,staircase2,no_load
16.195213,23.6206,29.0039,29.2111,-0.2072,-85.596,-91.113,staircase2,no_load
16.205949,23.6206,28.2129,28.4193,-0.2064,-73.677,-79.187,staircase2,no_load
16.216127,23.6206,27.6855,27.7249,-0.0394,-51.818,-69.434,staircase2,no_load
16.226716,23.6206,27.1582,27.1240,0.0342,-49.797,-60.098,staircase2,no_load
16.237156,23.6206,26.8066,26.6093,0.1973,-33.678,-51.466,staircase2,no_load
16.247659,23.6206,26.5430,26.1725,0.3705,-25.098,-43.683,staircase2,no_load
16.258429,23.6206,26.2793,25.8045,0.4748,-24.485,-36.794,staircase2,no_load
16.268974,23.6206,26.0156,25.4966,0.5190,-25.007,-30.788,staircase2,no_load
16.279595,23.6206,25.8398,25.2405,0.5993,-16.552,-25.614,staircase2,no_load
16.290166,23.6206,25.6641,24.9369,0.7272,-16.621,-20.239,staircase2,no_load
16.300365,23.6206,25.4883,24.7786,0.7097,-17.237,-15.827,staircase2,no_load
16.310996,23.6206,25.3125,24.6491,0.6634,-16.537,-12.959,staircase2,no_load
16.321296,23.6206,25.2246,24.5433,0.6813,-8.534,-10.572,staircase2,no_load
16.331618,23.6206,25.1367,24.4574,0.6793,-8.516,-8.595,staircase2,no_load
16.342239,23.6206,25.0488,24.3877,0.6611,-8.276,-6.966,staircase2,no_load
16.352495,23.6206,24.9609,24.3314,0.6295,-8.571,-5.629,staircase2,no_load
16.362724,23.6206,24.8730,24.2861,0.5869,-8.593,-4.537,staircase2,no_load
16.373237,23.6206,24.8730,24.2496,0.6234,0.0,-3.646,staircase2,no_load
16.38399,23.6206,24.7852,24.2204,0.5648,-8.165,-2.923,staircase2,no_load
16.394577,23.6206,24.7852,24.1970,0.5882,0.0,-2.338,staircase2,no_load
16.405364,23.6206,24.7852,24.1705,0.6147,0.0,-1.767,staircase2,no_load
16.415963,23.6206,24.7852,24.1572,0.6280,0.0,-1.324,staircase2,no_load
16.426235,23.6206,24.7852,24.1467,0.6385,0.0,-1.051,staircase2,no_load
16.436719,23.6206,24.7852,24.1384,0.6468,0.0,-0.832,staircase2,no_load
16.446827,23.6206,24.7852,24.1318,0.6534,0.0,-0.658,staircase2,no_load
16.457174,23.6206,24.7852,24.1266,0.6586,0.0,-0.519,staircase2,no_load
16.467536,23.6206,24.7852,24.1226,0.6626,0.0,-0.409,staircase2,no_load
16.477787,23.6206,24.7852,24.1193,0.6659,0.0,-0.321,staircase2,no_load
16.488,23.6206,24.7852,24.1168,0.6684,0.0,-0.252,staircase2,no_load
16.498444,23.6206,24.7852,24.1149,0.6703,0.0,-0.197,staircase2,no_load
16.509031,23.6206,24.7852,24.1133,0.6719,0.0,-0.154,staircase2,no_load
16.51954,23.6206,24.7852,24.1121,0.6731,0.0,-0.125,staircase2,no_load
16.530209,23.6206,24.7852,24.1104,0.6748,0.0,-0.112,staircase2,no_load
16.540313,23.6206,24.7852,24.1093,0.6759,0.0,-0.107,staircase2,no_load
16.550951,23.6206,24.7852,24.1083,0.6769,0.0,-0.105,staircase2,no_load
16.561682,23.6206,24.7852,24.1072,0.6780,0.0,-0.104,staircase2,no_load
16.572538,23.6206,24.7852,24.1062,0.6790,0.0,-0.103,staircase2,no_load
16.583099,23.6206,24.7852,24.1052,0.6800,0.0,-0.102,staircase2,no_load
16.594369,23.6206,24.7852,24.1042,0.6810,0.0,-0.102,staircase2,no_load
16.604774,23.6206,24.7852,24.1032,0.6820,0.0,-0.101,staircase2,no_load
16.615345,23.6206,24.6973,24.1017,0.5956,-8.315,-0.100,staircase2,no_load
16.625543,23.6206,24.6973,24.1007,0.5966,0.0,-0.099,staircase2,no_load
16.635865,23.6206,24.6973,24.0997,0.5976,0.0,-0.098,staircase2,no_load
16.646431,23.6206,24.6973,24.0987,0.5986,0.0,-0.098,staircase2,no_load
16.657156,23.6206,24.6973,24.0977,0.5996,0.0,-0.097,staircase2,no_load
16.667466,23.6206,24.6973,24.0968,0.6005,0.0,-0.096,staircase2,no_load
16.677596,23.6206,24.6973,24.0958,0.6015,0.0,-0.096,staircase2,no_load
16.688199,23.6206,24.6973,24.0949,0.6024,0.0,-0.095,staircase2,no_load
16.698924,23.6206,24.6973,24.0939,0.6034,0.0,-0.094,staircase2,no_load
16.709158,23.6206,24.6973,24.0930,0.6043,0.0,-0.094,staircase2,no_load
16.71978,23.6206,24.6973,24.0920,0.6053,0.0,-0.093,staircase2,no_load
16.729944,23.6206,24.6973,24.0911,0.6062,0.0,-0.092,staircase2,no_load
16.740675,23.6206,24.6973,24.0897,0.6076,0.0,-0.092,staircase2,no_load
16.751636,23.6206,24.6973,24.0888,0.6085,0.0,-0.091,staircase2,no_load
16.76231,23.6206,24.6973,24.0879,0.6094,0.0,-0.090,staircase2,no_load
16.772925,23.6206,24.6973,24.0870,0.6103,0.0,-0.090,staircase2,no_load
16.783886,23.6206,24.6973,24.0862,0.6111,0.0,-0.089,staircase2,no_load
16.794683,23.6206,24.6973,24.0853,0.6120,0.0,-0.088,staircase2,no_load
16.804973,23.6206,24.6973,24.0844,0.6129,0.0,-0.088,staircase2,no_load
16.815361,23.6206,24.6973,24.0831,0.6142,0.0,-0.087,staircase2,no_load
16.82573,23.6206,24.6973,24.0822,0.6151,0.0,-0.086,staircase2,no_load
16.836372,23.6206,24.6973,24.0814,0.6159,0.0,-0.086,staircase2,no_load
16.847007,23.6206,24.6973,24.0805,0.6168,0.0,-0.085,staircase2,no_load
16.857576,23.6206,24.6973,24.0797,0.6176,0.0,-0.084,staircase2,no_load
16.86807,23.6206,24.6973,24.0788,0.6185,0.0,-0.084,staircase2,no_load
16.879137,23.6206,24.6973,24.0780,0.6193,0.0,-0.083,staircase2,no_load
16.889463,23.6206,24.6973,24.0772,0.6201,0.0,-0.083,staircase2,no_load
16.899654,23.6206,24.6973,24.0764,0.6209,0.0,-0.082,staircase2,no_load
16.910105,23.6206,24.6973,24.0751,0.6222,0.0,-0.081,staircase2,no_load
16.920723,23.6206,24.6973,24.0743,0.6230,0.0,-0.081,staircase2,no_load
16.931186,23.6206,24.6973,24.0735,0.6238,0.0,-0.080,staircase2,no_load
16.941699,23.6206,24.6973,24.0727,0.6246,0.0,-0.080,staircase2,no_load
16.952265,23.6206,24.6973,24.0719,0.6254,0.0,-0.079,staircase2,no_load
16.962937,23.6206,24.6973,24.0711,0.6262,0.0,-0.078,staircase2,no_load
16.974041,23.6206,24.6973,24.0704,0.6269,0.0,-0.078,staircase2,no_load
16.984394,23.6206,24.6973,24.0696,0.6277,0.0,-0.077,staircase2,no_load
16.994605,23.6206,24.6973,24.0688,0.6285,0.0,-0.077,staircase2,no_load
17.004795,23.6206,24.6973,24.0681,0.6292,0.0,-0.076,staircase2,no_load
17.01549,23.6206,24.6973,24.0669,0.6304,0.0,-0.076,staircase2,no_load
17.025977,23.6206,24.6973,24.0662,0.6311,0.0,-0.075,staircase2,no_load
17.036521,23.6206,24.6973,24.0654,0.6319,0.0,-0.074,staircase2,no_load
17.046879,23.6206,24.6973,24.0647,0.6326,0.0,-0.074,staircase2,no_load
17.057088,23.6206,24.6973,24.0640,0.6333,0.0,-0.073,staircase2,no_load
17.068125,23.6206,24.6973,24.0632,0.6341,0.0,-0.073,staircase2,no_load
17.078474,23.6206,24.6973,24.0625,0.6348,0.0,-0.072,staircase2,no_load
17.088657,23.6206,24.6973,24.0618,0.6355,0.0,-0.072,staircase2,no_load
17.099276,23.6206,24.6973,24.0611,0.6362,0.0,-0.071,staircase2,no_load
