time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.506726,0.0,1.1426,0.4864,0.6562,0.0,-0.083,triangle,no_load
3.517032,0.0,1.1426,0.4856,0.6570,0.0,-0.082,triangle,no_load
3.527307,0.0,1.1426,0.4848,0.6578,0.0,-0.082,triangle,no_load
3.538043,0.0,1.1426,0.4839,0.6587,0.0,-0.081,triangle,no_load
3.549102,0.0,1.1426,0.4831,0.6595,0.0,-0.081,triangle,no_load
3.559911,0.0,1.1426,0.4823,0.6603,0.0,-0.080,triangle,no_load
3.570309,0.0,1.1426,0.4811,0.6615,0.0,-0.079,triangle,no_load
3.580576,0.0,1.1426,0.4804,0.6622,0.0,-0.079,triangle,no_load
3.591281,0.0,1.1426,0.4796,0.6630,0.0,-0.078,triangle,no_load
3.601932,0.0,1.1426,0.4788,0.6638,0.0,-0.078,triangle,no_load
3.612466,0.0,1.1426,0.4780,0.6646,0.0,-0.077,triangle,no_load
3.622586,0.0,1.1426,0.4773,0.6653,0.0,-0.077,triangle,no_load
3.633443,0.0,1.1426,0.4765,0.6661,0.0,-0.076,triangle,no_load
3.644383,0.0,1.1426,0.4757,0.6669,0.0,-0.076,triangle,no_load
3.655357,0.0,1.1426,0.4746,0.6680,0.0,-0.075,triangle,no_load
3.666314,0.0,1.1426,0.4739,0.6687,0.0,-0.074,triangle,no_load
3.676495,0.0,1.1426,0.4731,0.6695,0.0,-0.074,triangle,no_load
3.686928,0.0,1.1426,0.4724,0.6702,0.0,-0.073,triangle,no_load
3.698053,0.0,1.1426,0.4717,0.6709,0.0,-0.073,triangle,no_load
3.709222,0.0,1.1426,0.4710,0.6716,0.0,-0.072,triangle,no_load
3.720258,0.0,1.1426,0.4699,0.6727,0.0,-0.072,triangle,no_load
3.730886,0.0,1.1426,0.4692,0.6734,0.0,-0.071,triangle,no_load
3.741292,0.0,1.1426,0.4685,0.6741,0.0,-0.070,triangle,no_load
3.751897,0.0,1.1426,0.4678,0.6748,0.0,-0.070,triangle,no_load
3.762629,0.0,1.1426,0.4671,0.6755,0.0,-0.069,triangle,no_load
3.773018,0.0,1.1426,0.4664,0.6762,0.0,-0.069,triangle,no_load
3.783706,0.0,1.1426,0.4657,0.6769,0.0,-0.069,triangle,no_load
3.794031,0.0,1.1426,0.4650,0.6776,0.0,-0.068,triangle,no_load
3.80462,0.0,1.1426,0.4643,0.6783,0.0,-0.068,triangle,no_load
3.815182,0.0,1.1426,0.4633,0.6793,0.0,-0.067,triangle,no_load
3.825437,0.0,1.1426,0.4627,0.6799,0.0,-0.066,triangle,no_load
3.836011,0.0,1.1426,0.4620,0.6806,0.0,-0.066,triangle,no_load
3.84661,0.0,1.1426,0.4614,0.6812,0.0,-0.065,triangle,no_load
3.857459,0.0,1.1426,0.4607,0.6819,0.0,-0.065,triangle,no_load
3.86843,0.0,1.1426,0.4601,0.6825,0.0,-0.065,triangle,no_load
3.879066,0.0,1.1426,0.4594,0.6832,0.0,-0.064,triangle,no_load
3.889435,0.0,1.1426,0.4588,0.6838,0.0,-0.064,triangle,no_load
3.900116,0.0,1.1426,0.4578,0.6848,0.0,-0.063,triangle,no_load
3.911196,0.0,1.1426,0.4572,0.6854,0.0,-0.063,triangle,no_load
3.921722,0.0,1.1426,0.4566,0.6860,0.0,-0.062,triangle,no_load
3.932468,0.0,1.1426,0.4560,0.6866,0.0,-0.062,triangle,no_load
3.94266,0.0,1.1426,0.4554,0.6872,0.0,-0.061,triangle,no_load
3.953006,0.0,1.1426,0.4548,0.6878,0.0,-0.061,triangle,no_load
3.963661,0.0,1.1426,0.4541,0.6885,0.0,-0.060,triangle,no_load
3.97419,0.0,1.1426,0.4535,0.6891,0.0,-0.060,triangle,no_load
3.985212,0.0,1.1426,0.4527,0.6899,0.0,-0.059,triangle,no_load
3.996248,0.0,1.1426,0.4521,0.6905,0.0,-0.059,triangle,no_load
4.006693,0.0,1.1426,0.4515,0.6911,0.0,-0.059,triangle,no_load
4.017239,0.0,1.1426,0.4509,0.6917,0.0,-0.058,triangle,no_load
4.027697,0.0,1.1426,0.4503,0.6923,0.0,-0.058,triangle,no_load
4.038349,0.0,1.1426,0.4497,0.6929,0.0,-0.057,triangle,no_load
4.048957,0.0,1.1426,0.4492,0.6934,0.0,-0.057,triangle,no_load
4.059519,0.0,1.1426,0.4486,0.6940,0.0,-0.057,triangle,no_load
4.069807,0.0,1.1426,0.4481,0.6945,0.0,-0.056,triangle,no_load
4.079977,0.0,1.1426,0.4475,0.6951,0.0,-0.056,triangle,no_load
4.090254,0.0,1.1426,0.4467,0.6959,0.0,-0.055,triangle,no_load
4.100794,0.0,1.1426,0.4461,0.6965,0.0,-0.055,triangle,no_load
4.1118,0.0,1.1426,0.4456,0.6970,0.0,-0.054,triangle,no_load
4.122615,0.0,1.1426,0.4450,0.6976,0.0,-0.054,triangle,no_load
4.132893,0.0,1.1426,0.4445,0.6981,0.0,-0.054,triangle,no_load
4.143427,0.0,1.1426,0.4440,0.6986,0.0,-0.053,triangle,no_load
4.153645,0.0,1.1426,0.4434,0.6992,0.0,-0.053,triangle,no_load
4.16432,0.0,1.1426,0.4429,0.6997,0.0,-0.053,triangle,no_load
4.174621,0.0,1.1426,0.4424,0.7002,0.0,-0.052,triangle,no_load
4.185192,0.0,1.1426,0.4416,0.7010,0.0,-0.052,triangle,no_load
4.195827,0.0,1.1426,0.4411,0.7015,0.0,-0.051,triangle,no_load
4.206655,0.0,1.1426,0.4406,0.7020,0.0,-0.051,triangle,no_load
4.217823,28.3447,1.1426,0.4401,0.7025,0.0,-0.051,triangle,no_load
4.228182,28.3447,1.1426,0.4396,0.7030,0.0,-0.050,triangle,no_load
4.238713,28.3447,1.1426,0.4391,0.7035,0.0,-0.050,triangle,no_load
4.248958,28.3447,1.1426,0.4386,0.7040,0.0,-0.050,triangle,no_load
4.259526,28.3447,1.1426,0.4381,0.7045,0.0,-0.049,triangle,no_load
4.270658,28.3447,1.4063,0.4374,0.9689,23.688,-0.049,triangle,no_load
4.281269,28.3447,1.6699,0.4369,1.2330,24.842,-0.048,triangle,no_load
4.29192,28.3447,2.1973,0.8283,1.3690,49.516,39.142,triangle,no_load
4.30257,28.3447,2.9004,1.6630,1.2374,66.019,83.466,triangle,no_load
4.313212,28.3447,3.7793,2.8618,0.9175,82.588,119.884,triangle,no_load
4.323652,28.3447,4.9219,4.3600,0.5619,109.444,149.822,triangle,no_load
4.333974,28.3447,6.2402,6.1043,0.1359,127.717,174.429,triangle,no_load
4.344428,28.3447,7.6465,8.0508,-0.4043,134.523,194.651,triangle,no_load
4.354927,28.3447,9.4043,10.1635,-0.7592,167.425,211.266,triangle,no_load
4.365604,28.3447,11.1621,13.4164,-2.2543,164.634,216.861,triangle,no_load
4.376277,28.3447,13.0078,15.4716,-2.4638,172.932,205.525,triangle,no_load
4.386751,28.3447,14.8535,17.3628,-2.5093,176.217,189.120,triangle,no_load
4.397312,28.3447,16.4355,19.0624,-2.6269,149.796,169.956,triangle,no_load
4.407854,28.3447,18.1934,20.5625,-2.3691,166.752,150.009,triangle,no_load
4.418505,28.3447,19.6875,21.8678,-2.1803,140.278,130.536,triangle,no_load
4.429039,28.3447,21.0059,22.9907,-1.9848,125.157,112.287,triangle,no_load
4.439406,28.3447,22.1484,23.9474,-1.7990,110.205,95.666,triangle,no_load
4.450145,28.3447,23.2031,25.1101,-1.9070,98.212,77.518,triangle,no_load
4.460531,28.3447,23.9063,25.7301,-1.8238,67.707,61.999,triangle,no_load
4.471222,28.3447,24.5215,26.2458,-1.7243,57.544,51.563,triangle,no_load
4.48156,28.3447,25.0488,26.6724,-1.6236,51.006,42.664,triangle,no_load
4.49249,28.3447,25.4883,27.0238,-1.5355,40.21,35.138,triangle,no_load
4.503113,28.3447,25.8398,27.3120,-1.4722,33.089,28.819,triangle,no_load
4.513808,28.3447,26.1914,27.5474,-1.3560,32.875,23.547,triangle,no_load
4.523936,28.3447,26.4551,27.7392,-1.2841,26.037,19.171,triangle,no_load
4.534895,28.3447,26.7187,27.8947,-1.1760,24.053,15.558,triangle,no_load
4.545326,28.3447,26.9824,28.0741,-1.0917,25.28,11.959,triangle,no_load
4.555452,28.3447,27.1582,28.1652,-1.0070,17.361,9.111,triangle,no_load
4.566118,28.3447,27.3340,28.2384,-0.9044,16.482,7.321,triangle,no_load
4.576642,28.3447,27.4219,28.2971,-0.8752,8.352,5.867,triangle,no_load
4.586823,28.3447,27.5977,28.3440,-0.7463,17.267,4.691,triangle,no_load
4.597057,28.3447,27.6855,28.3814,-0.6959,8.579,3.742,triangle,no_load
4.608049,28.3447,27.7734,28.4112,-0.6378,7.997,2.979,triangle,no_load
4.618599,28.3447,27.8613,28.4349,-0.5736,8.332,2.366,triangle,no_load
4.629744,28.3447,27.9492,28.4536,-0.5044,7.887,1.875,triangle,no_load
4.64007,28.3447,28.0371,28.4746,-0.4375,8.512,1.402,triangle,no_load
4.650687,28.3447,28.0371,28.4850,-0.4479,0.0,1.039,triangle,no_load
4.661625,28.3447,28.1250,28.4932,-0.3682,8.036,0.817,triangle,no_load
4.672268,28.3447,28.1250,28.4996,-0.3746,0.0,0.642,triangle,no_load
4.682913,28.3447,28.1250,28.5047,-0.3797,0.0,0.503,triangle,no_load
4.693132,28.3447,28.1250,28.5086,-0.3836,0.0,0.394,triangle,no_load
4.703685,28.3447,28.1250,28.5117,-0.3867,0.0,0.307,triangle,no_load
4.713953,28.3447,28.1250,28.5141,-0.3891,0.0,0.239,triangle,no_load
4.724989,28.3447,28.1250,28.5159,-0.3909,0.0,0.186,triangle,no_load
4.735191,28.3447,28.1250,28.5180,-0.3930,0.0,0.138,triangle,no_load
4.745643,28.3447,28.1250,28.5191,-0.3941,0.0,0.115,triangle,no_load
4.755927,28.3447,28.1250,28.5202,-0.3952,0.0,0.109,triangle,no_load
4.766367,28.3447,28.1250,28.5213,-0.3963,0.0,0.106,triangle,no_load
4.777342,28.3447,28.1250,28.5223,-0.3973,0.0,0.105,triangle,no_load
4.787697,28.3447,28.1250,28.5234,-0.3984,0.0,0.104,triangle,no_load
4.798215,28.3447,28.1250,28.5244,-0.3994,0.0,0.103,triangle,no_load
4.808545,28.3447,28.1250,28.5254,-0.4004,0.0,0.102,triangle,no_load
4.818835,28.3447,28.1250,28.5264,-0.4014,0.0,0.101,triangle,no_load
4.829422,28.3447,28.1250,28.5274,-0.4024,0.0,0.101,triangle,no_load
4.839652,28.3447,28.1250,28.5284,-0.4034,0.0,0.100,triangle,no_load
4.85017,28.3447,28.1250,28.5299,-0.4049,0.0,0.099,triangle,no_load
4.860829,28.3447,28.1250,28.5309,-0.4059,0.0,0.098,triangle,no_load
4.870971,28.3447,28.1250,28.5319,-0.4069,0.0,0.098,triangle,no_load
4.881523,28.3447,28.1250,28.5329,-0.4079,0.0,0.097,triangle,no_load
4.891929,28.3447,28.1250,28.5338,-0.4088,0.0,0.096,triangle,no_load
4.902316,28.3447,28.1250,28.5348,-0.4098,0.0,0.096,triangle,no_load
4.912804,28.3447,28.1250,28.5357,-0.4107,0.0,0.095,triangle,no_load
4.923383,28.3447,28.1250,28.5367,-0.4117,0.0,0.094,triangle,no_load
4.933955,28.3447,28.1250,28.5376,-0.4126,0.0,0.094,triangle,no_load
4.944628,28.3447,28.1250,28.5385,-0.4135,0.0,0.093,triangle,no_load
4.955062,28.3447,28.1250,28.5399,-0.4149,0.0,0.092,triangle,no_load
4.965335,28.3447,28.1250,28.5408,-0.4158,0.0,0.091,triangle,no_load
4.975794,28.3447,28.1250,28.5417,-0.4167,0.0,0.091,triangle,no_load
4.986677,28.3447,28.1250,28.5426,-0.4176,0.0,0.090,triangle,no_load
4.997295,28.3447,28.1250,28.5435,-0.4185,0.0,0.089,triangle,no_load
5.0079,28.3447,28.1250,28.5444,-0.4194,0.0,0.089,triangle,no_load
5.018708,28.3447,28.1250,28.5453,-0.4203,0.0,0.088,triangle,no_load
5.02937,28.3447,28.1250,28.5462,-0.4212,0.0,0.088,triangle,no_load
5.039755,28.3447,28.1250,28.5470,-0.4220,0.0,0.087,triangle,no_load
5.050212,28.3447,28.1250,28.5483,-0.4233,0.0,0.086,triangle,no_load
5.060699,28.3447,28.1250,28.5492,-0.4242,0.0,0.085,triangle,no_load
5.071333,28.3447,28.1250,28.5500,-0.4250,0.0,0.085,triangle,no_load
5.082139,28.3447,28.1250,28.5509,-0.4259,0.0,0.084,triangle,no_load
5.092755,28.3447,28.1250,28.5517,-0.4267,0.0,0.084,triangle,no_load
5.10389,28.3447,28.1250,28.5525,-0.4275,0.0,0.083,triangle,no_load
5.114731,28.3447,28.1250,28.5534,-0.4284,0.0,0.082,triangle,no_load
5.125652,28.3447,28.1250,28.5546,-0.4296,0.0,0.082,triangle,no_load
5.135776,28.3447,28.1250,28.5554,-0.4304,0.0,0.081,triangle,no_load
5.146147,28.3447,28.1250,28.5562,-0.4312,0.0,0.080,triangle,no_load
5.156324,28.3447,28.1250,28.5570,-0.4320,0.0,0.080,triangle,no_load
5.166528,28.3447,28.1250,28.5578,-0.4328,0.0,0.079,triangle,no_load
5.176942,28.3447,28.1250,28.5586,-0.4336,0.0,0.079,triangle,no_load
5.187149,28.3447,28.1250,28.5594,-0.4344,0.0,0.078,triangle,no_load
5.197402,28.3447,28.1250,28.5602,-0.4352,0.0,0.078,triangle,no_load
5.208097,28.3447,28.1250,28.5609,-0.4359,0.0,0.077,triangle,no_load
5.218342,28.3447,28.1250,28.5617,-0.4367,0.0,0.077,triangle,no_load
5.228757,28.3447,28.1250,28.5624,-0.4374,0.0,0.076,triangle,no_load
5.23931,28.3447,28.1250,28.5632,-0.4382,0.0,0.076,triangle,no_load
5.249737,28.3447,28.1250,28.5640,-0.4390,0.0,0.075,triangle,no_load
5.260209,28.3447,28.1250,28.5651,-0.4401,0.0,0.074,triangle,no_load
5.271157,28.3447,28.1250,28.5658,-0.4408,0.0,0.074,triangle,no_load
5.281729,28.3447,28.1250,28.5665,-0.4415,0.0,0.073,triangle,no_load
5.291874,28.3447,28.1250,28.5673,-0.4423,0.0,0.073,triangle,no_load
5.30287,28.3447,28.1250,28.5680,-0.4430,0.0,0.072,triangle,no_load
5.313186,28.3447,28.1250,28.5687,-0.4437,0.0,0.072,triangle,no_load
5.324099,28.3447,28.1250,28.5694,-0.4444,0.0,0.071,triangle,no_load
5.334315,28.3447,28.1250,28.5701,-0.4451,0.0,0.071,triangle,no_load
5.344564,28.3447,28.1250,28.5708,-0.4458,0.0,0.070,triangle,no_load
5.355476,28.3447,28.1250,28.5719,-0.4469,0.0,0.070,triangle,no_load
5.365712,28.3447,28.1250,28.5726,-0.4476,0.0,0.069,triangle,no_load
5.375815,28.3447,28.1250,28.5732,-0.4482,0.0,0.069,triangle,no_load
5.386181,28.3447,28.1250,28.5739,-0.4489,0.0,0.068,triangle,no_load
5.396245,28.3447,28.1250,28.5746,-0.4496,0.0,0.068,triangle,no_load
5.406477,28.3447,28.1250,28.5753,-0.4503,0.0,0.067,triangle,no_load
5.416624,28.3447,28.1250,28.5759,-0.4509,0.0,0.067,triangle,no_load
5.426884,28.3447,28.1250,28.5766,-0.4516,0.0,0.066,triangle,no_load
5.437231,28.3447,28.1250,28.5773,-0.4523,0.0,0.066,triangle,no_load
5.447791,28.3447,28.1250,28.5779,-0.4529,0.0,0.065,triangle,no_load
5.458407,28.3447,28.1250,28.5786,-0.4536,0.0,0.065,triangle,no_load
5.468881,28.3447,28.1250,28.5792,-0.4542,0.0,0.064,triangle,no_load
5.479401,28.3447,28.1250,28.5798,-0.4548,0.0,0.064,triangle,no_load
5.48984,28.3447,28.1250,28.5805,-0.4555,0.0,0.063,triangle,no_load
5.500283,28.3447,28.1250,28.5814,-0.4564,0.0,0.063,triangle,no_load
5.510684,28.3447,28.1250,28.5820,-0.4570,0.0,0.062,triangle,no_load
5.520827,28.3447,28.1250,28.5827,-0.4577,0.0,0.062,triangle,no_load
5.531754,28.3447,28.1250,28.5833,-0.4583,0.0,0.061,triangle,no_load
5.542086,28.3447,28.1250,28.5839,-0.4589,0.0,0.061,triangle,no_load
5.552504,28.3447,28.1250,28.5845,-0.4595,0.0,0.061,triangle,no_load
5.562946,28.3447,28.1250,28.5851,-0.4601,0.0,0.060,triangle,no_load
5.573615,28.3447,28.1250,28.5857,-0.4607,0.0,0.060,triangle,no_load
5.584148,28.3447,28.1250,28.5863,-0.4613,0.0,0.059,triangle,no_load
5.594379,28.3447,28.1250,28.5869,-0.4619,0.0,0.059,triangle,no_load
5.604561,28.3447,28.1250,28.5875,-0.4625,0.0,0.059,triangle,no_load
5.614758,28.3447,28.1250,28.5880,-0.4630,0.0,0.058,triangle,no_load
5.624992,28.3447,28.1250,28.5886,-0.4636,0.0,0.058,triangle,no_load
5.636054,28.3447,28.1250,28.5895,-0.4645,0.0,0.057,triangle,no_load
5.64641,28.3447,28.1250,28.5900,-0.4650,0.0,0.057,triangle,no_load
5.656988,28.3447,28.1250,28.5906,-0.4656,0.0,0.056,triangle,no_load
5.667445,28.3447,28.1250,28.5912,-0.4662,0.0,0.056,triangle,no_load
5.678246,28.3447,28.1250,28.5917,-0.4667,0.0,0.056,triangle,no_load
5.688505,28.3447,28.1250,28.5923,-0.4673,0.0,0.055,triangle,no_load
5.698949,28.3447,28.1250,28.5928,-0.4678,0.0,0.055,triangle,no_load
5.709224,28.3447,28.1250,28.5934,-0.4684,0.0,0.054,triangle,no_load
5.719419,28.3447,28.1250,28.5939,-0.4689,0.0,0.054,triangle,no_load
5.730427,28.3447,28.1250,28.5947,-0.4697,0.0,0.054,triangle,no_load
5.740677,28.3447,28.1250,28.5952,-0.4702,0.0,0.053,triangle,no_load
5.750926,28.3447,28.1250,28.5958,-0.4708,0.0,0.053,triangle,no_load
5.76113,28.3447,28.1250,28.5963,-0.4713,0.0,0.052,triangle,no_load
5.771306,28.3447,28.1250,28.5968,-0.4718,0.0,0.052,triangle,no_load
5.781524,28.3447,28.1250,28.5973,-0.4723,0.0,0.052,triangle,no_load
5.792251,28.3447,28.1250,28.5978,-0.4728,0.0,0.051,triangle,no_load
5.802541,28.3447,28.1250,28.5983,-0.4733,0.0,0.051,triangle,no_load
5.812847,28.3447,28.1250,28.5988,-0.4738,0.0,0.051,triangle,no_load
5.823542,0.0,28.1250,28.5993,-0.4743,0.0,0.050,triangle,no_load
5.834058,0.0,28.1250,28.5998,-0.4748,0.0,0.050,triangle,no_load
5.844595,0.0,28.1250,28.6003,-0.4753,0.0,0.049,triangle,no_load
5.855173,0.0,28.1250,28.6011,-0.4761,0.0,0.049,triangle,no_load
5.865583,0.0,28.1250,28.6016,-0.4766,0.0,0.049,triangle,no_load
5.876129,0.0,27.9492,28.6020,-0.6528,-16.67,0.048,triangle,no_load
5.887233,0.0,27.5977,28.6025,-1.0048,-31.655,0.048,triangle,no_load
5.89746,0.0,27.0703,28.2428,-1.1725,-51.569,-35.968,triangle,no_load
5.908566,0.0,26.2793,27.4755,-1.1962,-71.223,-76.734,triangle,no_load
5.918883,0.0,25.4883,26.3733,-0.8850,-76.67,-110.221,triangle,no_load
5.929127,0.0,24.3457,24.9960,-0.6503,-111.538,-137.729,triangle,no_load
5.939375,0.0,23.2031,23.3928,-0.1897,-111.495,-160.318,triangle,no_load
5.949806,0.0,21.6211,21.6042,0.0169,-151.663,-178.861,triangle,no_load
5.960964,0.0,19.8633,18.6447,1.2186,-157.537,-197.298,triangle,no_load
5.971279,0.0,18.1934,16.5463,1.6471,-161.89,-209.844,triangle,no_load
5.98175,0.0,16.2598,14.4866,1.7732,-184.662,-205.969,triangle,no_load
5.992234,0.0,14.5898,12.5496,2.0402,-159.29,-193.697,triangle,no_load
6.00321,0.0,12.8320,10.7811,2.0509,-160.149,-176.857,triangle,no_load
6.014107,0.0,11.2500,9.2009,2.0491,-145.178,-158.017,triangle,no_load
6.024571,0.0,9.6680,7.8124,1.8556,-151.185,-138.850,triangle,no_load
6.034914,0.0,8.4375,6.6084,1.8291,-118.969,-120.401,triangle,no_load
6.045242,0.0,7.2070,5.1184,2.0886,-119.142,-99.334,triangle,no_load
6.055522,0.0,6.3281,4.3114,2.0167,-85.496,-80.703,triangle,no_load
6.066326,0.0,5.5371,3.6330,1.9041,-73.214,-67.841,triangle,no_load
6.076556,0.0,4.9219,3.0662,1.8557,-60.137,-56.676,triangle,no_load
6.086862,0.0,4.3066,2.5953,1.7113,-59.703,-47.089,triangle,no_load
6.097348,0.0,3.8672,2.2060,1.6612,-41.903,-38.933,triangle,no_load
6.107757,0.0,3.5156,1.8855,1.6301,-33.778,-32.048,triangle,no_load
6.118323,0.0,3.1641,1.6227,1.5414,-33.267,-26.276,triangle,no_load
6.12878,0.0,2.9004,1.4081,1.4923,-25.218,-21.465,triangle,no_load
6.139283,0.0,2.6367,1.2333,1.4034,-25.107,-17.476,triangle,no_load
6.149801,0.0,2.3730,1.0915,1.2815,-25.071,-14.185,triangle,no_load
6.160062,0.0,2.1973,0.9279,1.2694,-17.123,-10.908,triangle,no_load
6.170786,0.0,2.0215,0.8447,1.1768,-16.393,-8.316,triangle,no_load
6.181234,0.0,1.9336,0.7778,1.1558,-8.413,-6.687,triangle,no_load
6.191827,0.0,1.7578,0.7242,1.0336,-16.596,-5.364,triangle,no_load
6.201913,0.0,1.6699,0.6813,0.9886,-8.715,-4.293,triangle,no_load
6.212318,0.0,1.5820,0.6470,0.9350,-8.448,-3.429,triangle,no_load
6.222618,0.0,1.4941,0.6196,0.8745,-8.534,-2.733,triangle,no_load
6.233519,0.0,1.4063,0.5979,0.8084,-8.054,-2.173,triangle,no_load
6.243944,0.0,1.3184,0.5807,0.7377,-8.432,-1.725,triangle,no_load
6.254194,0.0,1.2305,0.5670,0.6635,-8.576,-1.367,triangle,no_load
6.264356,0.0,1.2305,0.5562,0.6743,0.0,-1.081,triangle,no_load
6.27446,0.0,1.1426,0.5476,0.5950,-8.7,-0.853,triangle,no_load
6.284607,0.0,1.1426,0.5409,0.6017,0.0,-0.672,triangle,no_load
6.294693,0.0,1.1426,0.5356,0.6070,0.0,-0.529,triangle,no_load
6.304755,0.0,1.1426,0.5315,0.6111,0.0,-0.415,triangle,no_load
6.314903,0.0,1.1426,0.5282,0.6144,0.0,-0.325,triangle,no_load
6.325108,0.0,1.1426,0.5246,0.6180,0.0,-0.240,triangle,no_load
6.335231,0.0,1.1426,0.5229,0.6197,0.0,-0.175,triangle,no_load
6.345337,0.0,1.1426,0.5215,0.6211,0.0,-0.138,triangle,no_load
6.355515,0.0,1.1426,0.5203,0.6223,0.0,-0.118,triangle,no_load
6.365724,0.0,1.1426,0.5192,0.6234,0.0,-0.110,triangle,no_load
6.375793,0.0,1.1426,0.5182,0.6244,0.0,-0.107,triangle,no_load
6.386174,0.0,1.1426,0.5171,0.6255,0.0,-0.105,triangle,no_load
6.396343,0.0,1.1426,0.5161,0.6265,0.0,-0.104,triangle,no_load
6.4067,0.0,1.1426,0.5150,0.6276,0.0,-0.103,triangle,no_load
6.41727,0.0,1.1426,0.5140,0.6286,0.0,-0.102,triangle,no_load
6.427444,0.0,1.1426,0.5130,0.6296,0.0,-0.102,triangle,no_load
6.437926,0.0,1.1426,0.5120,0.6306,0.0,-0.101,triangle,no_load
6.44896,0.0,1.1426,0.5110,0.6316,0.0,-0.100,triangle,no_load
6.459191,0.0,1.1426,0.5100,0.6326,0.0,-0.100,triangle,no_load
6.469621,0.0,1.1426,0.5090,0.6336,0.0,-0.099,triangle,no_load
6.479976,0.0,1.1426,0.5080,0.6346,0.0,-0.098,triangle,no_load
6.490561,0.0,1.1426,0.5066,0.6360,0.0,-0.097,triangle,no_load
6.500902,0.0,1.1426,0.5056,0.6370,0.0,-0.096,triangle,no_load
6.511033,0.0,1.1426,0.5046,0.6380,0.0,-0.096,triangle,no_load
6.521241,0.0,1.1426,0.5037,0.6389,0.0,-0.095,triangle,no_load
6.531799,0.0,1.1426,0.5027,0.6399,0.0,-0.094,triangle,no_load
6.542295,0.0,1.1426,0.5018,0.6408,0.0,-0.094,triangle,no_load
6.552795,0.0,1.1426,0.5009,0.6417,0.0,-0.093,triangle,no_load
6.563443,0.0,1.1426,0.5000,0.6426,0.0,-0.093,triangle,no_load
6.574341,0.0,1.1426,0.4990,0.6436,0.0,-0.092,triangle,no_load
6.585285,0.0,1.1426,0.4977,0.6449,0.0,-0.091,triangle,no_load
6.59555,0.0,1.1426,0.4968,0.6458,0.0,-0.090,triangle,no_load
6.605854,0.0,1.1426,0.4959,0.6467,0.0,-0.090,triangle,no_load
6.615993,0.0,1.1426,0.4950,0.6476,0.0,-0.089,triangle,no_load
6.626468,0.0,1.1426,0.4941,0.6485,0.0,-0.088,triangle,no_load
6.637089,0.0,1.1426,0.4932,0.6494,0.0,-0.088,triangle,no_load
6.647663,0.0,1.1426,0.4923,0.6503,0.0,-0.087,triangle,no_load
6.657872,0.0,1.1426,0.4915,0.6511,0.0,-0.087,triangle,no_load
6.668264,0.0,1.1426,0.4906,0.6520,0.0,-0.086,triangle,no_load
6.678505,0.0,1.1426,0.4898,0.6528,0.0,-0.085,triangle,no_load
6.689497,0.0,1.1426,0.4889,0.6537,0.0,-0.085,triangle,no_load
6.699682,0.0,1.1426,0.4881,0.6545,0.0,-0.084,triangle,no_load
6.70991,0.0,1.1426,0.4872,0.6554,0.0,-0.084,triangle,no_load
6.720894,0.0,1.1426,0.4860,0.6566,0.0,-0.083,triangle,no_load
6.731065,0.0,1.1426,0.4852,0.6574,0.0,-0.082,triangle,no_load
6.741187,0.0,1.1426,0.4844,0.6582,0.0,-0.082,triangle,no_load
6.751466,0.0,1.1426,0.4835,0.6591,0.0,-0.081,triangle,no_load
6.761984,0.0,1.1426,0.4827,0.6599,0.0,-0.080,triangle,no_load
6.772218,0.0,1.1426,0.4819,0.6607,0.0,-0.080,triangle,no_load
6.78235,0.0,1.1426,0.4811,0.6615,0.0,-0.079,triangle,no_load
6.792596,0.0,1.1426,0.4804,0.6622,0.0,-0.079,triangle,no_load
6.803256,0.0,1.1426,0.4796,0.6630,0.0,-0.078,triangle,no_load
6.814246,0.0,1.1426,0.4788,0.6638,0.0,-0.078,triangle,no_load
6.824818,0.0,1.1426,0.4780,0.6646,0.0,-0.077,triangle,no_load
6.834995,0.0,1.1426,0.4773,0.6653,0.0,-0.077,triangle,no_load
6.845403,0.0,1.1426,0.4761,0.6665,0.0,-0.076,triangle,no_load
6.856026,0.0,1.1426,0.4754,0.6672,0.0,-0.075,triangle,no_load
6.866669,0.0,1.1426,0.4746,0.6680,0.0,-0.075,triangle,no_load
6.877634,0.0,1.1426,0.4739,0.6687,0.0,-0.074,triangle,no_load
6.88849,0.0,1.1426,0.4731,0.6695,0.0,-0.074,triangle,no_load
6.898806,0.0,1.1426,0.4724,0.6702,0.0,-0.073,triangle,no_load
6.909189,0.0,1.1426,0.4717,0.6709,0.0,-0.073,triangle,no_load
6.919681,0.0,1.1426,0.4710,0.6716,0.0,-0.072,triangle,no_load
6.930374,0.0,1.1426,0.4699,0.6727,0.0,-0.072,triangle,no_load
6.941376,0.0,1.1426,0.4692,0.6734,0.0,-0.071,triangle,no_load
6.951707,0.0,1.1426,0.4685,0.6741,0.0,-0.070,triangle,no_load
6.962451,0.0,1.1426,0.4678,0.6748,0.0,-0.070,triangle,no_load
6.972815,0.0,1.1426,0.4671,0.6755,0.0,-0.069,triangle,no_load
6.983182,0.0,1.1426,0.4664,0.6762,0.0,-0.069,triangle,no_load
6.99411,0.0,1.1426,0.4657,0.6769,0.0,-0.069,triangle,no_load
7.004795,0.0,1.1426,0.4650,0.6776,0.0,-0.068,triangle,no_load
