time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.875797,89.978,89.6045,89.9767,-0.3722,0.0,0.015,staircase1,no_load
13.88612,89.978,89.6045,89.9769,-0.3724,0.0,0.014,staircase1,no_load
13.896555,89.978,89.6045,89.9770,-0.3725,0.0,0.013,staircase1,no_load
13.906753,89.978,89.6045,89.9771,-0.3726,0.0,0.011,staircase1,no_load
13.917087,89.978,89.6045,89.9772,-0.3727,0.0,0.010,staircase1,no_load
13.927422,89.978,89.6045,89.9773,-0.3728,0.0,0.010,staircase1,no_load
13.937653,89.978,89.6045,89.9774,-0.3729,0.0,0.009,staircase1,no_load
13.947752,89.978,89.6045,89.9775,-0.3730,0.0,0.008,staircase1,no_load
13.95821,89.978,89.6045,89.9776,-0.3731,0.0,0.007,staircase1,no_load
13.968703,89.978,89.6045,89.9776,-0.3731,0.0,0.007,staircase1,no_load
13.97967,89.978,89.6045,89.9777,-0.3732,0.0,0.006,staircase1,no_load
13.990664,89.978,89.6045,89.9778,-0.3733,0.0,0.006,staircase1,no_load
14.001359,89.978,89.6045,89.9778,-0.3733,0.0,0.005,staircase1,no_load
14.012265,89.978,89.6045,89.9779,-0.3734,0.0,0.005,staircase1,no_load
14.022543,89.978,89.6045,89.9779,-0.3734,0.0,0.004,staircase1,no_load
14.032786,89.978,89.6045,89.9780,-0.3735,0.0,0.004,staircase1,no_load
14.043272,89.978,89.6045,89.9780,-0.3735,0.0,0.003,staircase1,no_load
14.053919,89.978,89.6045,89.9780,-0.3735,0.0,0.003,staircase1,no_load
14.064492,89.978,89.6045,89.9780,-0.3735,0.0,0.003,staircase1,no_load
14.075242,89.978,89.6045,89.9781,-0.3736,0.0,0.003,staircase1,no_load
14.085786,89.978,89.6045,89.9781,-0.3736,0.0,0.002,staircase1,no_load
14.096078,89.978,89.6045,89.9781,-0.3736,0.0,0.002,staircase1,no_load
14.106453,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase1,no_load
14.11695,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase1,no_load
14.127378,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase1,no_load
14.137758,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase1,no_load
14.147921,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase1,no_load
14.158652,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase1,no_load
14.16932,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase1,no_load
14.179618,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.190185,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.200689,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.211215,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.221443,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.231854,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.242035,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.252349,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.263042,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase1,no_load
14.273391,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.283826,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.29437,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.304864,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.315144,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.326191,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.33659,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.346771,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.356948,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.367296,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.377749,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.388735,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.399291,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase1,no_load
14.409488,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.419723,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.430038,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.440704,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.450942,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.461166,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.473006,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.483192,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.494317,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.505227,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase1,no_load
14.515686,67.4835,89.5166,89.9784,-0.4618,-8.404,0.000,staircase1,no_load
14.525994,67.4835,89.3408,89.9784,-0.6376,-17.055,0.000,staircase1,no_load
14.536815,67.4835,88.9893,89.9784,-0.9891,-32.483,0.000,staircase1,no_load
14.547137,67.4835,88.4619,89.5922,-1.1303,-51.095,-38.617,staircase1,no_load
14.557313,67.4835,87.7588,88.7707,-1.0119,-69.094,-82.154,staircase1,no_load
14.567744,67.4835,86.8799,87.5938,-0.7139,-84.258,-117.688,staircase1,no_load
14.577967,67.4835,85.7373,86.1269,-0.3896,-111.768,-146.691,staircase1,no_load
14.588385,67.4835,84.5068,84.4233,0.0835,-118.113,-170.361,staircase1,no_load
14.598693,67.4835,83.1885,82.5937,0.5948,-127.891,-182.955,staircase1,no_load
14.609213,67.4835,81.5186,81.1708,0.3478,-158.736,-142.289,staircase1,no_load
14.619832,67.4835,79.8486,79.7743,0.0743,-157.265,-139.656,staircase1,no_load
14.630259,67.4835,78.4424,78.0003,0.4421,-134.861,-118.265,staircase1,no_load
14.640751,67.4835,76.9482,76.8349,0.1133,-142.413,-116.539,staircase1,no_load
14.651335,67.4835,75.5420,75.8935,-0.3515,-132.861,-94.144,staircase1,no_load
14.662125,67.4835,74.3994,75.1348,-0.7354,-105.894,-75.862,staircase1,no_load
14.672279,67.4835,73.3447,74.2968,-0.9521,-103.87,-83.804,staircase1,no_load
14.682544,67.4835,72.5537,73.5468,-0.9931,-77.058,-74.997,staircase1,no_load
14.693088,67.4835,71.8506,72.8794,-1.0288,-66.682,-66.740,staircase1,no_load
14.704205,67.4835,71.2354,72.2856,-1.0502,-55.339,-59.384,staircase1,no_load
14.714483,67.4835,70.8838,71.7572,-0.8734,-34.209,-52.839,staircase1,no_load
14.724953,67.4835,70.5322,71.2870,-0.7548,-33.582,-47.015,staircase1,no_load
14.735405,67.4835,70.1807,70.6772,-0.4965,-33.63,-40.658,staircase1,no_load
14.745824,67.4835,69.9170,70.3261,-0.4091,-25.31,-35.111,staircase1,no_load
14.756826,67.4835,69.5654,70.0136,-0.4482,-31.958,-31.241,staircase1,no_load
14.7671,67.4835,69.3018,69.7357,-0.4339,-25.657,-27.798,staircase1,no_load
14.777395,67.4835,69.0381,69.4883,-0.4502,-25.614,-24.734,staircase1,no_load
14.787512,67.4835,68.8623,69.2682,-0.4059,-17.377,-22.008,staircase1,no_load
14.797998,67.4835,68.6865,69.0724,-0.3859,-16.765,-19.582,staircase1,no_load
14.808166,67.4835,68.5986,68.8982,-0.2996,-8.645,-17.424,staircase1,no_load
14.819266,67.4835,68.5107,68.7432,-0.2325,-7.919,-15.503,staircase1,no_load
14.829473,67.4835,68.4229,68.6052,-0.1823,-8.602,-13.795,staircase1,no_load
14.839641,67.4835,68.2471,68.4825,-0.2354,-17.29,-12.274,staircase1,no_load
14.849901,67.4835,68.1592,68.3733,-0.2141,-8.567,-10.921,staircase1,no_load
14.860913,67.4835,68.0713,68.2316,-0.1603,-7.982,-9.445,staircase1,no_load
14.871145,67.4835,67.9834,68.1500,-0.1666,-8.591,-8.156,staircase1,no_load
14.881379,67.4835,67.9834,68.0775,-0.0941,0.0,-7.257,staircase1,no_load
14.892325,67.4835,67.8955,68.0129,-0.1174,-8.03,-6.457,staircase1,no_load
14.902558,67.4835,67.8955,67.9554,-0.0599,0.0,-5.745,staircase1,no_load
14.913508,67.4835,67.8076,67.9043,-0.0967,-8.027,-5.112,staircase1,no_load
14.923742,67.4835,67.8076,67.8588,-0.0512,0.0,-4.549,staircase1,no_load
14.934028,67.4835,67.8076,67.8184,-0.0108,0.0,-4.047,staircase1,no_load
14.944564,67.4835,67.8076,67.7823,0.0253,0.0,-3.601,staircase1,no_load
14.95487,67.4835,67.8076,67.7503,0.0573,0.0,-3.204,staircase1,no_load
14.965781,67.4835,67.8076,67.7087,0.0989,0.0,-2.771,staircase1,no_load
14.976072,67.4835,67.8076,67.6848,0.1228,0.0,-2.393,staircase1,no_load
14.986454,67.4835,67.8076,67.6635,0.1441,0.0,-2.129,staircase1,no_load
14.997753,67.4835,67.8076,67.6446,0.1630,0.0,-1.895,staircase1,no_load
15.007956,67.4835,67.8076,67.6277,0.1799,0.0,-1.686,staircase1,no_load
15.018571,67.4835,67.7197,67.6127,0.1070,-8.281,-1.500,staircase1,no_load
15.028901,67.4835,67.7197,67.5994,0.1203,0.0,-1.335,staircase1,no_load
15.03924,67.4835,67.7197,67.5875,0.1322,0.0,-1.188,staircase1,no_load
15.049632,67.4835,67.7197,67.5769,0.1428,0.0,-1.057,staircase1,no_load
15.060315,67.4835,67.7197,67.5632,0.1565,0.0,-0.914,staircase1,no_load
15.070978,67.4835,67.7197,67.5553,0.1644,0.0,-0.789,staircase1,no_load
15.081596,67.4835,67.7197,67.5483,0.1714,0.0,-0.702,staircase1,no_load
15.091977,67.4835,67.7197,67.5420,0.1777,0.0,-0.625,staircase1,no_load
15.102526,67.4835,67.7197,67.5365,0.1832,0.0,-0.556,staircase1,no_load
15.113821,67.4835,67.7197,67.5315,0.1882,0.0,-0.495,staircase1,no_load
15.124298,67.4835,67.7197,67.5271,0.1926,0.0,-0.442,staircase1,no_load
15.134975,67.4835,67.7197,67.5232,0.1965,0.0,-0.395,staircase1,no_load
15.145635,67.4835,67.7197,67.5180,0.2017,0.0,-0.346,staircase1,no_load
15.156209,67.4835,67.7197,67.5149,0.2048,0.0,-0.303,staircase1,no_load
15.16696,67.4835,67.7197,67.5122,0.2075,0.0,-0.274,staircase1,no_load
15.177232,67.4835,67.7197,67.5097,0.2100,0.0,-0.248,staircase1,no_load
15.187568,67.4835,67.7197,67.5075,0.2122,0.0,-0.224,staircase1,no_load
15.198528,67.4835,67.7197,67.5055,0.2142,0.0,-0.204,staircase1,no_load
15.209213,67.4835,67.7197,67.5036,0.2161,0.0,-0.185,staircase1,no_load
15.220241,67.4835,67.7197,67.5011,0.2186,0.0,-0.164,staircase1,no_load
15.231434,67.4835,67.7197,67.4997,0.2200,0.0,-0.146,staircase1,no_load
15.242121,67.4835,67.7197,67.4983,0.2214,0.0,-0.133,staircase1,no_load
15.252773,67.4835,67.7197,67.4971,0.2226,0.0,-0.121,staircase1,no_load
15.263606,67.4835,67.7197,67.4960,0.2237,0.0,-0.111,staircase1,no_load
15.274298,67.4835,67.7197,67.4950,0.2247,0.0,-0.101,staircase1,no_load
15.28485,67.4835,67.7197,67.4941,0.2256,0.0,-0.092,staircase1,no_load
15.295568,67.4835,67.7197,67.4929,0.2268,0.0,-0.083,staircase1,no_load
15.306177,67.4835,67.7197,67.4921,0.2276,0.0,-0.074,staircase1,no_load
15.31679,67.4835,67.7197,67.4914,0.2283,0.0,-0.067,staircase1,no_load
15.32718,67.4835,67.7197,67.4908,0.2289,0.0,-0.062,staircase1,no_load
15.338022,67.4835,67.7197,67.4903,0.2294,0.0,-0.056,staircase1,no_load
15.348444,67.4835,67.7197,67.4897,0.2300,0.0,-0.052,staircase1,no_load
15.359123,67.4835,67.7197,67.4893,0.2304,0.0,-0.047,staircase1,no_load
15.369817,67.4835,67.7197,67.4888,0.2309,0.0,-0.043,staircase1,no_load
15.380527,67.4835,67.7197,67.4883,0.2314,0.0,-0.039,staircase1,no_load
15.391262,67.4835,67.7197,67.4879,0.2318,0.0,-0.035,staircase1,no_load
15.402156,67.4835,67.7197,67.4876,0.2321,0.0,-0.032,staircase1,no_load
15.412798,67.4835,67.7197,67.4873,0.2324,0.0,-0.029,staircase1,no_load
15.422926,67.4835,67.7197,67.4870,0.2327,0.0,-0.027,staircase1,no_load
15.433574,67.4835,67.7197,67.4868,0.2329,0.0,-0.024,staircase1,no_load
15.444212,67.4835,67.7197,67.4866,0.2331,0.0,-0.022,staircase1,no_load
15.455304,67.4835,67.7197,67.4863,0.2334,0.0,-0.020,staircase1,no_load
15.466387,67.4835,67.7197,67.4861,0.2336,0.0,-0.018,staircase1,no_load
15.477011,67.4835,67.7197,67.4859,0.2338,0.0,-0.016,staircase1,no_load
15.48725,67.4835,67.7197,67.4858,0.2339,0.0,-0.015,staircase1,no_load
15.497954,67.4835,67.7197,67.4857,0.2340,0.0,-0.014,staircase1,no_load
15.508613,67.4835,67.7197,67.4855,0.2342,0.0,-0.013,staircase1,no_load
15.519299,67.4835,67.7197,67.4854,0.2343,0.0,-0.011,staircase1,no_load
15.529515,67.4835,67.7197,67.4853,0.2344,0.0,-0.011,staircase1,no_load
15.540481,67.4835,67.7197,67.4852,0.2345,0.0,-0.009,staircase1,no_load
15.551429,67.4835,67.7197,67.4851,0.2346,0.0,-0.008,staircase1,no_load
15.562021,67.4835,67.7197,67.4850,0.2347,0.0,-0.008,staircase1,no_load
15.572938,67.4835,67.7197,67.4849,0.2348,0.0,-0.007,staircase1,no_load
15.583425,67.4835,67.7197,67.4849,0.2348,0.0,-0.006,staircase1,no_load
15.594479,67.4835,67.7197,67.4848,0.2349,0.0,-0.006,staircase1,no_load
15.604695,67.4835,67.7197,67.4848,0.2349,0.0,-0.005,staircase1,no_load
15.615488,67.4835,67.7197,67.4847,0.2350,0.0,-0.005,staircase1,no_load
15.626195,67.4835,67.7197,67.4846,0.2351,0.0,-0.004,staircase1,no_load
15.636883,67.4835,67.7197,67.4846,0.2351,0.0,-0.004,staircase1,no_load
15.647552,67.4835,67.7197,67.4846,0.2351,0.0,-0.004,staircase1,no_load
15.65818,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase1,no_load
15.669117,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase1,no_load
15.679887,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase1,no_load
15.690419,67.4835,67.7197,67.4844,0.2353,0.0,-0.003,staircase1,no_load
15.701441,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase1,no_load
15.71188,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase1,no_load
15.722913,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase1,no_load
15.733915,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase1,no_load
15.74416,67.4835,67.7197,67.4843,0.2354,0.0,-0.002,staircase1,no_load
15.754799,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase1,no_load
15.765818,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase1,no_load
15.776061,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase1,no_load
15.786676,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase1,no_load
15.797012,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase1,no_load
15.807571,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase1,no_load
15.817957,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase1,no_load
15.828501,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase1,no_load
15.839138,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase1,no_load
15.849767,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase1,no_load
15.860381,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase1,no_load
15.870982,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase1,no_load
15.88164,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.89221,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.90288,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.913508,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.9241,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.934782,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.945379,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.956006,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.966671,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.977378,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.987972,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
15.998424,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.009185,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.020648,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.031204,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.041494,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.053074,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.063293,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.07504,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.085764,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.096478,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.107013,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase1,no_load
16.117687,44.989,67.6318,67.4842,0.1476,-8.235,-0.000,staircase1,no_load
16.128104,44.989,67.4561,67.4842,-0.0281,-16.867,-0.000,staircase1,no_load
16.138613,44.989,66.9287,67.4842,-0.5555,-50.186,-0.000,staircase1,no_load
16.149707,44.989,66.3135,67.3513,-1.0378,-55.453,-13.291,staircase1,no_load
16.160402,44.989,65.4346,66.2773,-0.8427,-82.179,-71.595,staircase1,no_load
16.171533,44.989,64.3799,65.1013,-0.7214,-94.753,-117.604,staircase1,no_load
16.182259,44.989,63.2373,63.6354,-0.3981,-106.526,-146.587,staircase1,no_load
16.192975,44.989,61.8311,61.9330,-0.1019,-131.224,-170.242,staircase1,no_load
16.203734,44.989,60.2490,60.1040,0.1450,-147.049,-182.904,staircase1,no_load
16.214403,44.989,58.5791,58.6811,-0.1020,-156.519,-142.288,staircase1,no_load
16.224917,44.989,57.0850,57.2849,-0.1999,-142.106,-139.623,staircase1,no_load
16.235605,44.989,55.5029,55.5108,-0.0079,-148.026,-118.269,staircase1,no_load
16.246293,44.989,54.0967,54.3455,-0.2488,-131.568,-116.535,staircase1,no_load
16.256591,44.989,52.6904,53.4044,-0.7140,-136.56,-94.110,staircase1,no_load
16.266991,44.989,51.5479,52.6463,-1.0984,-109.856,-75.806,staircase1,no_load
16.278054,44.989,50.4053,51.8077,-1.4024,-103.281,-83.857,staircase1,no_load
16.28875,44.989,49.6143,51.0572,-1.4429,-73.953,-75.055,staircase1,no_load
16.299372,44.989,48.9990,50.3893,-1.3903,-57.927,-66.791,staircase1,no_load
16.31009,44.989,48.4717,49.5229,-1.0512,-49.198,-57.761,staircase1,no_load
16.32117,44.989,48.1201,49.0241,-0.9040,-31.733,-49.880,staircase1,no_load
16.331726,44.989,47.8564,48.5802,-0.7238,-24.981,-44.383,staircase1,no_load
16.342751,44.989,47.5928,48.1853,-0.5925,-23.909,-39.491,staircase1,no_load
16.353249,44.989,47.3291,47.8340,-0.5049,-25.119,-35.138,staircase1,no_load
16.363918,44.989,47.0654,47.5213,-0.4559,-24.716,-31.265,staircase1,no_load
16.375092,44.989,46.8018,47.1157,-0.3139,-23.59,-27.038,staircase1,no_load
16.385707,44.989,46.5381,46.8822,-0.3441,-24.842,-23.349,staircase1,no_load
16.396271,44.989,46.3623,46.6745,-0.3122,-16.641,-20.776,staircase1,no_load
16.406853,44.989,46.1865,46.4896,-0.3031,-16.613,-18.486,staircase1,no_load
16.417698,44.989,46.0986,46.3251,-0.2265,-8.105,-16.448,staircase1,no_load
16.428276,44.989,45.9229,46.1788,-0.2559,-16.61,-14.635,staircase1,no_load
16.438794,44.989,45.8350,46.0486,-0.2136,-8.357,-13.022,staircase1,no_load
16.44938,44.989,45.7471,45.9327,-0.1856,-8.303,-11.587,staircase1,no_load
16.459963,44.989,45.6592,45.8296,-0.1704,-8.306,-10.310,staircase1,no_load
16.470401,44.989,45.5713,45.6959,-0.1246,-8.421,-8.916,staircase1,no_load
16.480664,44.989,45.5713,45.6189,-0.0476,0.0,-7.699,staircase1,no_load
16.491498,44.989,45.4834,45.5504,-0.0670,-8.113,-6.851,staircase1,no_load
16.50206,44.989,45.4834,45.4894,-0.0060,0.0,-6.096,staircase1,no_load
16.513169,44.989,45.3955,45.4352,-0.0397,-7.913,-5.424,staircase1,no_load
16.524146,44.989,45.3955,45.3869,0.0086,0.0,-4.826,staircase1,no_load
16.53464,44.989,45.3955,45.3440,0.0515,0.0,-4.294,staircase1,no_load
16.545473,44.989,45.3955,45.2883,0.1072,0.0,-3.714,staircase1,no_load
16.556145,44.989,45.3076,45.2562,0.0514,-8.237,-3.207,staircase1,no_load
16.566952,44.989,45.2197,45.2277,-0.0080,-8.134,-2.853,staircase1,no_load
16.577257,44.989,45.2197,45.2023,0.0174,0.0,-2.539,staircase1,no_load
16.587931,44.989,45.1318,45.1797,-0.0479,-8.235,-2.259,staircase1,no_load
16.598559,44.989,45.1318,45.1596,-0.0278,0.0,-2.010,staircase1,no_load
16.609219,44.989,45.1318,45.1417,-0.0099,0.0,-1.789,staircase1,no_load
16.619922,44.989,45.1318,45.1258,0.0060,0.0,-1.591,staircase1,no_load
16.630254,44.989,45.1318,45.1051,0.0267,0.0,-1.376,staircase1,no_load
16.640479,44.989,45.1318,45.0933,0.0385,0.0,-1.188,staircase1,no_load
16.650963,44.989,45.1318,45.0827,0.0491,0.0,-1.057,staircase1,no_load
16.661329,44.989,45.1318,45.0733,0.0585,0.0,-0.941,staircase1,no_load
16.671452,44.989,45.1318,45.0649,0.0669,0.0,-0.837,staircase1,no_load
16.682458,44.989,45.1318,45.0574,0.0744,0.0,-0.745,staircase1,no_load
16.692591,44.989,45.1318,45.0508,0.0810,0.0,-0.663,staircase1,no_load
16.703627,44.989,45.1318,45.0449,0.0869,0.0,-0.590,staircase1,no_load
16.714676,44.989,45.1318,45.0397,0.0921,0.0,-0.525,staircase1,no_load
16.725092,44.989,45.1318,45.0328,0.0990,0.0,-0.455,staircase1,no_load
16.735545,44.989,45.1318,45.0289,0.1029,0.0,-0.396,staircase1,no_load
16.746054,44.989,45.1318,45.0253,0.1065,0.0,-0.355,staircase1,no_load
16.75714,44.989,45.1318,45.0221,0.1097,0.0,-0.320,staircase1,no_load
16.768134,44.989,45.1318,45.0193,0.1125,0.0,-0.288,staircase1,no_load
16.778315,44.989,45.1318,45.0167,0.1151,0.0,-0.261,staircase1,no_load
16.78859,44.989,45.1318,45.0143,0.1175,0.0,-0.236,staircase1,no_load
16.798865,44.989,45.1318,45.0122,0.1196,0.0,-0.214,staircase1,no_load
16.809258,44.989,45.1318,45.0102,0.1216,0.0,-0.194,staircase1,no_load
16.819788,44.989,45.1318,45.0085,0.1233,0.0,-0.176,staircase1,no_load
16.830427,44.989,45.1318,45.0061,0.1257,0.0,-0.157,staircase1,no_load
16.841385,44.989,45.1318,45.0047,0.1271,0.0,-0.140,staircase1,no_load
16.852022,44.989,45.1318,45.0034,0.1284,0.0,-0.127,staircase1,no_load
16.862465,44.989,45.1318,45.0023,0.1295,0.0,-0.116,staircase1,no_load
16.873274,44.989,45.1318,45.0012,0.1306,0.0,-0.106,staircase1,no_load
16.884354,44.989,45.1318,45.0002,0.1316,0.0,-0.097,staircase1,no_load
16.895245,44.989,45.1318,44.9989,0.1329,0.0,-0.086,staircase1,no_load
16.905755,44.989,45.1318,44.9982,0.1336,0.0,-0.077,staircase1,no_load
16.916373,44.989,45.1318,44.9975,0.1343,0.0,-0.071,staircase1,no_load
16.927174,44.989,45.1318,44.9968,0.1350,0.0,-0.064,staircase1,no_load
16.93785,44.989,45.1318,44.9962,0.1356,0.0,-0.059,staircase1,no_load
16.948504,44.989,45.1318,44.9957,0.1361,0.0,-0.054,staircase1,no_load
16.959235,44.989,45.1318,44.9952,0.1366,0.0,-0.049,staircase1,no_load
16.969576,44.989,45.1318,44.9948,0.1370,0.0,-0.045,staircase1,no_load
16.979823,44.989,45.1318,44.9943,0.1375,0.0,-0.041,staircase1,no_load
16.990509,44.989,45.1318,44.9938,0.1380,0.0,-0.037,staircase1,no_load
17.000631,44.989,45.1318,44.9935,0.1383,0.0,-0.033,staircase1,no_load
17.011359,44.989,45.1318,44.9932,0.1386,0.0,-0.030,staircase1,no_load
17.022081,44.989,45.1318,44.9929,0.1389,0.0,-0.028,staircase1,no_load
17.032757,44.989,45.1318,44.9926,0.1392,0.0,-0.025,staircase1,no_load
17.0437,44.989,45.1318,44.9924,0.1394,0.0,-0.023,staircase1,no_load
17.054001,44.989,45.1318,44.9922,0.1396,0.0,-0.021,staircase1,no_load
17.064504,44.989,45.1318,44.9920,0.1398,0.0,-0.019,staircase1,no_load
17.074725,44.989,45.1318,44.9918,0.1400,0.0,-0.018,staircase1,no_load
17.085255,44.989,45.1318,44.9916,0.1402,0.0,-0.016,staircase1,no_load
17.095491,44.989,45.1318,44.9914,0.1404,0.0,-0.014,staircase1,no_load
17.106259,44.989,45.1318,44.9913,0.1405,0.0,-0.013,staircase1,no_load
17.11706,44.989,45.1318,44.9912,0.1406,0.0,-0.012,staircase1,no_load
17.127794,44.989,45.1318,44.9911,0.1407,0.0,-0.011,staircase1,no_load
17.138461,44.989,45.1318,44.9910,0.1408,0.0,-0.010,staircase1,no_load
17.148884,44.989,45.1318,44.9909,0.1409,0.0,-0.009,staircase1,no_load
17.159575,44.989,45.1318,44.9908,0.1410,0.0,-0.008,staircase1,no_load
17.170081,44.989,45.1318,44.9907,0.1411,0.0,-0.008,staircase1,no_load
17.180302,44.989,45.1318,44.9906,0.1412,0.0,-0.007,staircase1,no_load
17.191019,44.989,45.1318,44.9905,0.1413,0.0,-0.006,staircase1,no_load
17.201399,44.989,45.1318,44.9905,0.1413,0.0,-0.006,staircase1,no_load
17.212131,44.989,45.1318,44.9904,0.1414,0.0,-0.005,staircase1,no_load
17.222868,44.989,45.1318,44.9904,0.1414,0.0,-0.005,staircase1,no_load
17.234007,44.989,45.1318,44.9903,0.1415,0.0,-0.004,staircase1,no_load
17.244261,44.989,45.1318,44.9903,0.1415,0.0,-0.004,staircase1,no_load
17.25471,44.989,45.1318,44.9903,0.1415,0.0,-0.004,staircase1,no_load
17.265793,44.989,45.1318,44.9902,0.1416,0.0,-0.003,staircase1,no_load
17.276631,44.989,45.1318,44.9902,0.1416,0.0,-0.003,staircase1,no_load
17.287326,44.989,45.1318,44.9902,0.1416,0.0,-0.003,staircase1,no_load
17.298099,44.989,45.1318,44.9901,0.1417,0.0,-0.002,staircase1,no_load
