time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.87356,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase1,no_load
13.884045,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase1,no_load
13.894302,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase1,no_load
13.904547,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase1,no_load
13.914773,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase1,no_load
13.92505,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase1,no_load
13.935303,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase1,no_load
13.945529,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase1,no_load
13.95577,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase1,no_load
13.9663,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase1,no_load
13.97725,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase1,no_load
13.987853,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase1,no_load
13.998506,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase1,no_load
14.008675,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase1,no_load
14.019289,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.029735,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.040004,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.050244,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.060568,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.070742,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.081262,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.091471,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.102364,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.113088,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase1,no_load
14.123901,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase1,no_load
14.134457,44.5605,43.9453,44.5604,-0.6151,-8.327,0.000,staircase1,no_load
14.14486,44.5605,43.9453,44.5604,-0.6151,0.0,0.000,staircase1,no_load
14.155068,44.5605,43.9453,44.5604,-0.6151,0.0,0.000,staircase1,no_load
14.166193,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.17635,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.186662,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.197319,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.208212,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.218711,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.229255,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.239509,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.249756,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.26093,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.271569,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.281811,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.292252,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.302918,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.313567,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.324251,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.334436,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.344593,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.354759,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.365361,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.375643,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.385986,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.397022,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.407368,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.417799,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.428038,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.438312,44.5605,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.449265,33.4204,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.459549,33.4204,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.469719,33.4204,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.480454,33.4204,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.490802,33.4204,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.501009,33.4204,43.9453,44.5605,-0.6152,0.0,0.000,staircase1,no_load
14.51146,33.4204,43.8574,44.5605,-0.7031,-8.411,0.000,staircase1,no_load
14.522618,33.4204,43.3301,44.3039,-0.9738,-47.258,-25.655,staircase1,no_load
14.533251,33.4204,42.5391,43.7405,-1.2014,-74.391,-56.344,staircase1,no_load
14.544382,33.4204,41.7480,42.9078,-1.1598,-71.072,-83.269,staircase1,no_load
14.554607,33.4204,40.7812,41.8389,-1.0577,-94.553,-106.889,staircase1,no_load
14.56488,33.4204,39.8145,40.6147,-0.8002,-94.101,-122.418,staircase1,no_load
14.575086,33.4204,38.7598,39.1820,-0.4222,-103.341,-95.514,staircase1,no_load
14.5854,33.4204,37.6172,38.3533,-0.7361,-110.781,-82.868,staircase1,no_load
14.596349,33.4204,36.8262,37.6324,-0.8062,-72.244,-72.091,staircase1,no_load
14.607216,33.4204,36.2109,37.0061,-0.7952,-56.621,-62.637,staircase1,no_load
14.618106,33.4204,35.6836,36.4704,-0.7868,-48.421,-53.567,staircase1,no_load
14.628267,33.4204,35.4199,36.0012,-0.5813,-25.952,-46.915,staircase1,no_load
14.638527,33.4204,35.1562,35.6034,-0.4472,-25.702,-39.787,staircase1,no_load
14.648786,33.4204,34.9805,35.2669,-0.2864,-17.126,-33.644,staircase1,no_load
14.659576,33.4204,34.8047,34.9825,-0.1778,-16.293,-28.442,staircase1,no_load
14.669839,33.4204,34.8926,34.7421,0.1505,8.565,-24.043,staircase1,no_load
14.680122,33.4204,34.9805,34.4493,0.5312,8.548,-19.518,staircase1,no_load
14.690383,33.4204,34.9805,34.2914,0.6891,0.0,-15.797,staircase1,no_load
14.700932,33.4204,34.8926,34.1578,0.7348,-8.333,-13.354,staircase1,no_load
14.711638,33.4204,34.7168,34.0449,0.6719,-16.421,-11.289,staircase1,no_load
14.721882,33.4204,34.5410,33.9495,0.5915,-17.161,-9.543,staircase1,no_load
14.732324,33.4204,34.3652,33.8688,0.4964,-16.836,-8.067,staircase1,no_load
14.74319,33.4204,34.0137,33.8006,0.2131,-32.349,-6.820,staircase1,no_load
14.753522,33.4204,33.7500,33.7430,0.0070,-25.523,-5.765,staircase1,no_load
14.764035,33.4204,33.5742,33.6942,-0.1200,-16.722,-4.873,staircase1,no_load
14.774417,33.4204,33.4863,33.6530,-0.1667,-8.467,-4.120,staircase1,no_load
14.784631,33.4204,33.4863,33.6182,-0.1319,0.0,-3.483,staircase1,no_load
14.794767,33.4204,33.4863,33.5888,-0.1025,0.0,-2.944,staircase1,no_load
14.805272,33.4204,33.6621,33.5529,0.1092,16.735,-2.390,staircase1,no_load
14.815599,33.4204,33.7500,33.5336,0.2164,8.512,-1.934,staircase1,no_load
14.826085,33.4204,33.8379,33.5172,0.3207,8.383,-1.635,staircase1,no_load
14.836426,33.4204,34.0137,33.5034,0.5103,17.0,-1.382,staircase1,no_load
14.84698,33.4204,34.0137,33.4917,0.5220,0.0,-1.169,staircase1,no_load
14.857137,33.4204,34.1016,33.4818,0.6198,8.654,-0.988,staircase1,no_load
14.867269,33.4204,34.0137,33.4735,0.5402,-8.675,-0.835,staircase1,no_load
14.877967,33.4204,33.9258,33.4664,0.4594,-8.216,-0.706,staircase1,no_load
14.888298,33.4204,33.7500,33.4605,0.2895,-17.017,-0.597,staircase1,no_load
14.89857,33.4204,33.5742,33.4554,0.1188,-17.114,-0.504,staircase1,no_load
14.908842,33.4204,33.3984,33.4512,-0.0528,-17.114,-0.426,staircase1,no_load
14.919109,33.4204,33.2227,33.4476,-0.2249,-17.113,-0.360,staircase1,no_load
14.929997,33.4204,33.2227,33.4445,-0.2218,0.0,-0.305,staircase1,no_load
14.940258,33.4204,33.2227,33.4408,-0.2181,0.0,-0.247,staircase1,no_load
14.950528,33.4204,33.2227,33.4388,-0.2161,0.0,-0.200,staircase1,no_load
14.96091,33.4204,33.3105,33.4371,-0.1266,8.457,-0.169,staircase1,no_load
14.971289,33.4204,33.3984,33.4357,-0.0373,8.469,-0.144,staircase1,no_load
14.981782,33.4204,33.4863,33.4344,0.0519,8.377,-0.125,staircase1,no_load
14.991965,33.4204,33.5742,33.4333,0.1409,8.632,-0.110,staircase1,no_load
15.002165,33.4204,33.6621,33.4323,0.2298,8.618,-0.098,staircase1,no_load
15.01322,33.4204,33.7500,33.4314,0.3186,7.951,-0.088,staircase1,no_load
15.02341,33.4204,33.7500,33.4306,0.3194,0.0,-0.080,staircase1,no_load
15.033798,33.4204,33.7500,33.4299,0.3201,0.0,-0.073,staircase1,no_load
15.044014,33.4204,33.7500,33.4292,0.3208,0.0,-0.067,staircase1,no_load
15.05414,33.4204,33.7500,33.4286,0.3214,0.0,-0.062,staircase1,no_load
15.064707,33.4204,33.7500,33.4280,0.3220,0.0,-0.057,staircase1,no_load
15.075859,33.4204,33.7500,33.4273,0.3227,0.0,-0.052,staircase1,no_load
15.086391,33.4204,33.7500,33.4268,0.3232,0.0,-0.047,staircase1,no_load
15.097246,33.4204,33.7500,33.4264,0.3236,0.0,-0.044,staircase1,no_load
15.107582,33.4204,33.7500,33.4259,0.3241,0.0,-0.041,staircase1,no_load
15.118169,33.4204,33.7500,33.4256,0.3244,0.0,-0.038,staircase1,no_load
15.128848,33.4204,33.7500,33.4252,0.3248,0.0,-0.035,staircase1,no_load
15.139284,33.4204,33.7500,33.4249,0.3251,0.0,-0.033,staircase1,no_load
15.149452,33.4204,33.7500,33.4246,0.3254,0.0,-0.031,staircase1,no_load
15.159835,33.4204,33.6621,33.4243,0.2378,-8.466,-0.029,staircase1,no_load
15.170902,33.4204,33.6621,33.4239,0.2382,0.0,-0.026,staircase1,no_load
15.181186,33.4204,33.6621,33.4237,0.2384,0.0,-0.024,staircase1,no_load
15.192187,33.4204,33.6621,33.4234,0.2387,0.0,-0.022,staircase1,no_load
15.203118,33.4204,33.6621,33.4232,0.2389,0.0,-0.021,staircase1,no_load
15.213688,33.4204,33.6621,33.4230,0.2391,0.0,-0.019,staircase1,no_load
15.223851,33.4204,33.5742,33.4229,0.1513,-8.649,-0.018,staircase1,no_load
15.233985,33.4204,33.5742,33.4227,0.1515,0.0,-0.017,staircase1,no_load
15.244121,33.4204,33.5742,33.4225,0.1517,0.0,-0.016,staircase1,no_load
15.254624,33.4204,33.5742,33.4224,0.1518,0.0,-0.015,staircase1,no_load
15.264771,33.4204,33.5742,33.4223,0.1519,0.0,-0.014,staircase1,no_load
15.275376,33.4204,33.5742,33.4221,0.1521,0.0,-0.012,staircase1,no_load
15.285649,33.4204,33.5742,33.4220,0.1522,0.0,-0.011,staircase1,no_load
15.29603,33.4204,33.5742,33.4218,0.1524,0.0,-0.011,staircase1,no_load
15.306424,33.4204,33.5742,33.4217,0.1525,0.0,-0.010,staircase1,no_load
15.317345,33.4204,33.4863,33.4217,0.0646,-8.049,-0.009,staircase1,no_load
15.327954,33.4204,33.4863,33.4216,0.0647,0.0,-0.009,staircase1,no_load
15.338938,33.4204,33.4863,33.4215,0.0648,0.0,-0.008,staircase1,no_load
15.349213,33.4204,33.4863,33.4214,0.0649,0.0,-0.007,staircase1,no_load
15.359438,33.4204,33.4863,33.4213,0.0650,0.0,-0.007,staircase1,no_load
15.370007,33.4204,33.4863,33.4213,0.0650,0.0,-0.006,staircase1,no_load
15.380595,33.4204,33.4863,33.4212,0.0651,0.0,-0.006,staircase1,no_load
15.391019,33.4204,33.4863,33.4211,0.0652,0.0,-0.005,staircase1,no_load
15.40129,33.4204,33.4863,33.4211,0.0652,0.0,-0.005,staircase1,no_load
15.411561,33.4204,33.4863,33.4210,0.0653,0.0,-0.005,staircase1,no_load
15.421829,33.4204,33.4863,33.4210,0.0653,0.0,-0.004,staircase1,no_load
15.432473,33.4204,33.4863,33.4210,0.0653,0.0,-0.004,staircase1,no_load
15.44309,33.4204,33.3984,33.4209,-0.0225,-8.279,-0.004,staircase1,no_load
15.453413,33.4204,33.3984,33.4209,-0.0225,0.0,-0.004,staircase1,no_load
15.463627,33.4204,33.3984,33.4209,-0.0225,0.0,-0.003,staircase1,no_load
15.474214,33.4204,33.3984,33.4208,-0.0224,0.0,-0.003,staircase1,no_load
15.484424,33.4204,33.3984,33.4208,-0.0224,0.0,-0.003,staircase1,no_load
15.494615,33.4204,33.3984,33.4208,-0.0224,0.0,-0.003,staircase1,no_load
15.505063,33.4204,33.3984,33.4207,-0.0223,0.0,-0.002,staircase1,no_load
15.515372,33.4204,33.3984,33.4207,-0.0223,0.0,-0.002,staircase1,no_load
15.525875,33.4204,33.3984,33.4207,-0.0223,0.0,-0.002,staircase1,no_load
15.536043,33.4204,33.3984,33.4207,-0.0223,0.0,-0.002,staircase1,no_load
15.546429,33.4204,33.3984,33.4206,-0.0222,0.0,-0.002,staircase1,no_load
15.557076,33.4204,33.3984,33.4206,-0.0222,0.0,-0.002,staircase1,no_load
15.567665,33.4204,33.3984,33.4206,-0.0222,0.0,-0.002,staircase1,no_load
15.578156,33.4204,33.3984,33.4206,-0.0222,0.0,-0.001,staircase1,no_load
15.588414,33.4204,33.3984,33.4206,-0.0222,0.0,-0.001,staircase1,no_load
15.598698,33.4204,33.3984,33.4206,-0.0222,0.0,-0.001,staircase1,no_load
15.609154,33.4204,33.3984,33.4206,-0.0222,0.0,-0.001,staircase1,no_load
15.619725,33.4204,33.3984,33.4206,-0.0222,0.0,-0.001,staircase1,no_load
15.629996,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.641043,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.651317,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.661584,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.671895,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.68217,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.692838,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.703054,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.713718,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.723945,33.4204,33.3984,33.4205,-0.0221,0.0,-0.001,staircase1,no_load
15.734262,33.4204,33.3984,33.4205,-0.0221,0.0,-0.000,staircase1,no_load
15.744403,33.4204,33.3984,33.4205,-0.0221,0.0,-0.000,staircase1,no_load
15.754569,33.4204,33.3984,33.4205,-0.0221,0.0,-0.000,staircase1,no_load
15.765036,33.4204,33.3984,33.4205,-0.0221,0.0,-0.000,staircase1,no_load
15.775205,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.785404,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.796392,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.806799,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.817206,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.828074,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.838482,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.848757,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.859129,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.869787,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.880621,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.891266,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.901529,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.911956,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.922223,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.932485,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.943108,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.953541,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.963704,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.973927,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.984058,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
15.994243,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.00448,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.015434,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.025638,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.035922,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.046413,33.4204,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.058119,22.2803,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.068359,22.2803,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.078612,22.2803,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.088992,22.2803,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.099828,22.2803,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.110377,22.2803,33.3984,33.4204,-0.0220,0.0,-0.000,staircase1,no_load
16.121086,22.2803,33.1348,33.4204,-0.2856,-24.615,-0.000,staircase1,no_load
16.131235,22.2803,32.5195,33.1639,-0.6444,-60.627,-25.655,staircase1,no_load
16.141626,22.2803,31.7285,32.6004,-0.8719,-76.124,-56.345,staircase1,no_load
16.151809,22.2803,30.8496,31.7677,-0.9181,-86.311,-83.269,staircase1,no_load
16.161964,22.2803,29.9707,30.6988,-0.7281,-86.548,-106.889,staircase1,no_load
16.172481,22.2803,28.9160,29.4746,-0.5586,-100.285,-122.418,staircase1,no_load
16.182958,22.2803,27.9492,28.4554,-0.5062,-92.278,-101.924,staircase1,no_load
16.193325,22.2803,26.8066,27.5673,-0.7607,-110.215,-88.809,staircase1,no_load
16.203828,22.2803,25.8398,26.7943,-0.9545,-92.05,-77.304,staircase1,no_load
16.214341,22.2803,25.1367,26.1222,-0.9855,-66.879,-67.209,staircase1,no_load
16.224467,22.2803,24.6973,25.5924,-0.8951,-43.393,-52.975,staircase1,no_load
16.235699,22.2803,24.3457,24.8612,-0.5155,-31.303,-48.752,staircase1,no_load
16.246249,22.2803,23.9941,24.4633,-0.4692,-33.327,-39.787,staircase1,no_load
16.257188,22.2803,23.8184,24.1268,-0.3084,-16.062,-33.644,staircase1,no_load
16.267392,22.2803,23.7305,23.8424,-0.1119,-8.614,-28.442,staircase1,no_load
16.277931,22.2803,23.7305,23.6020,0.1285,0.0,-24.043,staircase1,no_load
16.288294,22.2803,23.8184,23.3987,0.4197,8.482,-20.325,staircase1,no_load
16.29878,22.2803,23.8184,23.2269,0.5915,0.0,-17.182,staircase1,no_load
16.309583,22.2803,23.7305,23.0817,0.6488,-8.137,-14.524,staircase1,no_load
16.319971,22.2803,23.5547,22.9589,0.5958,-16.923,-12.278,staircase1,no_load
16.331018,22.2803,23.2910,22.8094,0.4816,-23.871,-9.967,staircase1,no_load
16.34121,22.2803,23.1152,22.7287,0.3865,-17.249,-8.067,staircase1,no_load
16.351893,22.2803,22.7637,22.6605,0.1032,-32.903,-6.820,staircase1,no_load
16.362414,22.2803,22.5879,22.6029,-0.0150,-16.709,-5.765,staircase1,no_load
16.373086,22.2803,22.4121,22.5541,-0.1420,-16.473,-4.873,staircase1,no_load
16.383435,22.2803,22.3242,22.5129,-0.1887,-8.494,-4.120,staircase1,no_load
16.394107,22.2803,22.3242,22.4781,-0.1539,0.0,-3.483,staircase1,no_load
16.404306,22.2803,22.3242,22.4487,-0.1245,0.0,-2.944,staircase1,no_load
16.414548,22.2803,22.5000,22.4238,0.0762,17.165,-2.489,staircase1,no_load
16.424762,22.2803,22.5879,22.4027,0.1852,8.606,-2.104,staircase1,no_load
16.435131,22.2803,22.7637,22.3771,0.3866,16.954,-1.708,staircase1,no_load
16.445706,22.2803,22.8516,22.3633,0.4883,8.312,-1.382,staircase1,no_load
16.456046,22.2803,22.8516,22.3516,0.5000,0.0,-1.169,staircase1,no_load
16.466903,22.2803,22.8516,22.3417,0.5099,0.0,-0.988,staircase1,no_load
16.477242,22.2803,22.8516,22.3334,0.5182,0.0,-0.835,staircase1,no_load
16.487355,22.2803,22.7637,22.3263,0.4374,-8.692,-0.706,staircase1,no_load
16.497665,22.2803,22.5879,22.3204,0.2675,-17.051,-0.597,staircase1,no_load
16.507995,22.2803,22.5000,22.3153,0.1847,-8.509,-0.504,staircase1,no_load
16.518265,22.2803,22.3242,22.3111,0.0131,-17.118,-0.426,staircase1,no_load
16.52852,22.2803,22.3242,22.3075,0.0167,0.0,-0.360,staircase1,no_load
16.539072,22.2803,22.2363,22.3044,-0.0681,-8.33,-0.305,staircase1,no_load
16.549345,22.2803,22.2363,22.3018,-0.0655,0.0,-0.258,staircase1,no_load
16.559622,22.2803,22.3242,22.2997,0.0245,8.553,-0.218,staircase1,no_load
16.570554,22.2803,22.4121,22.2970,0.1151,8.041,-0.177,staircase1,no_load
16.581065,22.2803,22.5000,22.2956,0.2044,8.363,-0.144,staircase1,no_load
16.591296,22.2803,22.5000,22.2943,0.2057,0.0,-0.125,staircase1,no_load
16.601698,22.2803,22.5879,22.2932,0.2947,8.45,-0.110,staircase1,no_load
16.612372,22.2803,22.6758,22.2922,0.3836,8.235,-0.098,staircase1,no_load
16.623121,22.2803,22.6758,22.2913,0.3845,0.0,-0.088,staircase1,no_load
16.633627,22.2803,22.6758,22.2905,0.3853,0.0,-0.080,staircase1,no_load
16.644061,22.2803,22.6758,22.2898,0.3860,0.0,-0.073,staircase1,no_load
16.654745,22.2803,22.6758,22.2891,0.3867,0.0,-0.067,staircase1,no_load
16.664934,22.2803,22.6758,22.2885,0.3873,0.0,-0.062,staircase1,no_load
16.675379,22.2803,22.6758,22.2877,0.3881,0.0,-0.056,staircase1,no_load
16.686541,22.2803,22.6758,22.2872,0.3886,0.0,-0.051,staircase1,no_load
16.697319,22.2803,22.6758,22.2867,0.3891,0.0,-0.047,staircase1,no_load
16.707606,22.2803,22.6758,22.2863,0.3895,0.0,-0.044,staircase1,no_load
16.717946,22.2803,22.6758,22.2858,0.3900,0.0,-0.041,staircase1,no_load
16.728323,22.2803,22.6758,22.2855,0.3903,0.0,-0.038,staircase1,no_load
16.738689,22.2803,22.6758,22.2851,0.3907,0.0,-0.035,staircase1,no_load
16.748923,22.2803,22.6758,22.2848,0.3910,0.0,-0.033,staircase1,no_load
16.75916,22.2803,22.6758,22.2845,0.3913,0.0,-0.031,staircase1,no_load
16.770144,22.2803,22.6758,22.2841,0.3917,0.0,-0.028,staircase1,no_load
16.780597,22.2803,22.6758,22.2838,0.3920,0.0,-0.026,staircase1,no_load
16.791059,22.2803,22.6758,22.2836,0.3922,0.0,-0.024,staircase1,no_load
16.801271,22.2803,22.6758,22.2833,0.3925,0.0,-0.022,staircase1,no_load
16.81154,22.2803,22.6758,22.2831,0.3927,0.0,-0.021,staircase1,no_load
16.821796,22.2803,22.6758,22.2829,0.3929,0.0,-0.019,staircase1,no_load
16.831957,22.2803,22.6758,22.2828,0.3930,0.0,-0.018,staircase1,no_load
16.842221,22.2803,22.6758,22.2826,0.3932,0.0,-0.017,staircase1,no_load
16.852446,22.2803,22.6758,22.2824,0.3934,0.0,-0.016,staircase1,no_load
16.863695,22.2803,22.6758,22.2823,0.3935,0.0,-0.015,staircase1,no_load
16.874229,22.2803,22.6758,22.2822,0.3936,0.0,-0.014,staircase1,no_load
16.884463,22.2803,22.6758,22.2820,0.3938,0.0,-0.013,staircase1,no_load
16.894865,22.2803,22.6758,22.2819,0.3939,0.0,-0.012,staircase1,no_load
16.905419,22.2803,22.6758,22.2817,0.3941,0.0,-0.011,staircase1,no_load
16.916146,22.2803,22.6758,22.2816,0.3942,0.0,-0.010,staircase1,no_load
16.926499,22.2803,22.6758,22.2816,0.3942,0.0,-0.009,staircase1,no_load
16.936879,22.2803,22.6758,22.2815,0.3943,0.0,-0.009,staircase1,no_load
16.947485,22.2803,22.6758,22.2814,0.3944,0.0,-0.008,staircase1,no_load
16.958423,22.2803,22.6758,22.2813,0.3945,0.0,-0.007,staircase1,no_load
16.968716,22.2803,22.6758,22.2812,0.3946,0.0,-0.007,staircase1,no_load
16.979232,22.2803,22.6758,22.2812,0.3946,0.0,-0.006,staircase1,no_load
16.989885,22.2803,22.6758,22.2811,0.3947,0.0,-0.006,staircase1,no_load
17.000792,22.2803,22.6758,22.2810,0.3948,0.0,-0.006,staircase1,no_load
17.01119,22.2803,22.6758,22.2810,0.3948,0.0,-0.005,staircase1,no_load
17.022302,22.2803,22.6758,22.2809,0.3949,0.0,-0.005,staircase1,no_load
17.032726,22.2803,22.6758,22.2809,0.3949,0.0,-0.004,staircase1,no_load
17.043409,22.2803,22.6758,22.2809,0.3949,0.0,-0.004,staircase1,no_load
17.053637,22.2803,22.6758,22.2808,0.3950,0.0,-0.004,staircase1,no_load
17.063873,22.2803,22.6758,22.2808,0.3950,0.0,-0.004,staircase1,no_load
17.074023,22.2803,22.6758,22.2808,0.3950,0.0,-0.003,staircase1,no_load
17.084326,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase1,no_load
17.094764,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase1,no_load
17.105043,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase1,no_load
17.115323,22.2803,22.6758,22.2806,0.3952,0.0,-0.002,staircase1,no_load
17.125597,22.2803,22.6758,22.2806,0.3952,0.0,-0.002,staircase1,no_load
17.135959,22.2803,22.6758,22.2806,0.3952,0.0,-0.002,staircase1,no_load
17.146493,22.2803,22.6758,22.2806,0.3952,0.0,-0.002,staircase1,no_load
17.157028,22.2803,22.6758,22.2805,0.3953,0.0,-0.002,staircase1,no_load
17.167325,22.2803,22.6758,22.2805,0.3953,0.0,-0.002,staircase1,no_load
17.177624,22.2803,22.6758,22.2805,0.3953,0.0,-0.002,staircase1,no_load
17.188249,22.2803,22.6758,22.2805,0.3953,0.0,-0.001,staircase1,no_load
17.198853,22.2803,22.6758,22.2805,0.3953,0.0,-0.001,staircase1,no_load
17.209855,22.2803,22.6758,22.2805,0.3953,0.0,-0.001,staircase1,no_load
