time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
14.032907,9.791,9.7559,9.8577,-0.1018,0.0,0.012,step_10,no_load
14.043993,9.791,9.7559,9.8579,-0.1020,0.0,0.011,step_10,no_load
14.054623,9.791,9.7559,9.8580,-0.1021,0.0,0.010,step_10,no_load
14.065651,9.791,9.7559,9.8581,-0.1022,0.0,0.009,step_10,no_load
14.076249,9.791,9.7559,9.8582,-0.1023,0.0,0.008,step_10,no_load
14.08743,9.791,9.7559,9.8583,-0.1024,0.0,0.007,step_10,no_load
14.097574,9.791,9.7559,9.8583,-0.1024,0.0,0.007,step_10,no_load
14.108103,9.791,9.7559,9.8584,-0.1025,0.0,0.006,step_10,no_load
14.11874,9.791,9.7559,9.8584,-0.1025,0.0,0.006,step_10,no_load
14.128872,9.791,9.7559,9.8585,-0.1026,0.0,0.005,step_10,no_load
14.139434,9.791,9.7559,9.8585,-0.1026,0.0,0.005,step_10,no_load
14.149713,9.791,9.7559,9.8586,-0.1027,0.0,0.004,step_10,no_load
14.160343,9.791,9.7559,9.8586,-0.1027,0.0,0.004,step_10,no_load
14.171081,9.791,9.7559,9.8587,-0.1028,0.0,0.004,step_10,no_load
14.182099,9.791,9.7559,9.8587,-0.1028,0.0,0.003,step_10,no_load
14.193131,9.791,9.7559,9.8587,-0.1028,0.0,0.003,step_10,no_load
14.204153,9.791,9.7559,9.8588,-0.1029,0.0,0.003,step_10,no_load
14.215069,9.791,9.7559,9.8588,-0.1029,0.0,0.003,step_10,no_load
14.225174,9.791,9.7559,9.8588,-0.1029,0.0,0.002,step_10,no_load
14.236193,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
14.24682,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
14.257439,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
14.268063,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
14.278239,9.791,9.7559,9.8589,-0.1030,0.0,0.001,step_10,no_load
14.288759,9.791,9.7559,9.8589,-0.1030,0.0,0.001,step_10,no_load
14.299902,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.310535,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.320602,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.330818,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.341315,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.351947,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.362089,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.372727,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.383239,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.393826,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.404599,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
14.414671,9.791,9.7559,9.8590,-0.1031,0.0,0.000,step_10,no_load
14.424991,9.791,9.7559,9.8590,-0.1031,0.0,0.000,step_10,no_load
14.435681,9.791,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
14.446339,9.791,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
14.457653,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
14.468474,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
14.478517,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
14.489011,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
14.500098,0.0,9.6680,9.8591,-0.1911,-7.928,0.000,step_10,no_load
14.510288,0.0,9.5801,9.8591,-0.2790,-8.626,0.000,step_10,no_load
14.520801,0.0,9.2285,9.8591,-0.6306,-33.444,0.000,step_10,no_load
14.531729,0.0,8.7012,9.6055,-0.9043,-48.252,-25.355,step_10,no_load
14.542529,0.0,7.9980,9.0581,-1.0601,-65.111,-54.740,step_10,no_load
14.553164,0.0,7.1191,8.2594,-1.1403,-82.642,-79.868,step_10,no_load
14.563316,0.0,6.2402,7.2455,-1.0053,-86.574,-101.392,step_10,no_load
14.573912,0.0,5.3613,6.2596,-0.8983,-82.946,-98.591,step_10,no_load
14.584346,0.0,4.3945,5.3425,-0.9480,-92.659,-91.709,step_10,no_load
14.594935,0.0,3.4277,4.5342,-1.1065,-91.302,-80.827,step_10,no_load
14.605089,0.0,2.7246,3.5459,-0.8213,-69.244,-65.890,step_10,no_load
14.616295,0.0,2.2852,3.0119,-0.7267,-39.211,-53.400,step_10,no_load
14.627347,0.0,1.9336,2.5601,-0.6265,-31.813,-45.182,step_10,no_load
14.637899,0.0,1.4941,2.1778,-0.6837,-41.651,-38.228,step_10,no_load
14.648879,0.0,1.2305,1.8544,-0.6239,-24.007,-32.344,step_10,no_load
14.659506,0.0,0.9668,1.5807,-0.6139,-24.814,-27.366,step_10,no_load
14.669574,0.0,0.7910,1.3492,-0.5582,-17.461,-23.154,step_10,no_load
14.680312,0.0,0.7031,1.0669,-0.3638,-8.186,-18.816,step_10,no_load
14.69045,0.0,0.7031,0.9145,-0.2114,0.0,-15.247,step_10,no_load
14.701054,0.0,0.8789,0.7855,0.0934,16.579,-12.900,step_10,no_load
14.711648,0.0,0.9668,0.6763,0.2905,8.297,-10.915,step_10,no_load
14.722808,0.0,0.9668,0.5840,0.3828,0.0,-9.235,step_10,no_load
14.733797,0.0,0.8789,0.5058,0.3731,-7.999,-7.814,step_10,no_load
14.744673,0.0,0.7910,0.4397,0.3513,-8.082,-6.611,step_10,no_load
14.755254,0.0,0.7031,0.3591,0.3440,-8.307,-5.373,step_10,no_load
14.766303,0.0,0.5273,0.3156,0.2117,-15.911,-4.354,step_10,no_load
14.777044,0.0,0.1758,0.2787,-0.1029,-32.725,-3.684,step_10,no_load
14.787676,0.0,0.0000,0.2476,-0.2476,-16.535,-3.117,step_10,no_load
14.797946,0.0,-0.0879,0.2212,-0.3091,-8.559,-2.637,step_10,no_load
14.80858,0.0,-0.0879,0.1989,-0.2868,0.0,-2.231,step_10,no_load
14.819678,0.0,-0.0879,0.1800,-0.2679,0.0,-1.888,step_10,no_load
14.829881,0.0,-0.1758,0.1640,-0.3398,-8.615,-1.597,step_10,no_load
14.840493,0.0,-0.1758,0.1446,-0.3204,0.0,-1.298,step_10,no_load
14.850593,0.0,-0.0879,0.1340,-0.2219,8.703,-1.052,step_10,no_load
14.861247,0.0,-0.0879,0.1251,-0.2130,0.0,-0.890,step_10,no_load
14.871884,0.0,0.0000,0.1176,-0.1176,8.264,-0.753,step_10,no_load
14.882818,0.0,0.0879,0.1112,-0.0233,8.039,-0.637,step_10,no_load
14.893553,0.0,0.0879,0.1059,-0.0180,0.0,-0.539,step_10,no_load
14.903673,0.0,0.0879,0.1013,-0.0134,0.0,-0.456,step_10,no_load
14.913935,0.0,0.0000,0.0974,-0.0974,-8.566,-0.386,step_10,no_load
14.924991,0.0,0.0000,0.0942,-0.0942,0.0,-0.327,step_10,no_load
14.93562,0.0,-0.0879,0.0902,-0.1781,-8.27,-0.267,step_10,no_load
14.946637,0.0,-0.0879,0.0879,-0.1758,0.0,-0.222,step_10,no_load
14.957088,0.0,-0.0879,0.0860,-0.1739,0.0,-0.193,step_10,no_load
14.967166,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_10,no_load
14.977743,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_10,no_load
14.987844,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_10,no_load
14.997979,0.0,-0.0879,0.0803,-0.1682,0.0,-0.117,step_10,no_load
15.008418,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_10,no_load
15.019051,0.0,-0.0879,0.0784,-0.1663,0.0,-0.094,step_10,no_load
15.029992,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_10,no_load
15.04049,0.0,-0.0879,0.0764,-0.1643,0.0,-0.075,step_10,no_load
15.050602,0.0,-0.0879,0.0757,-0.1636,0.0,-0.066,step_10,no_load
15.061241,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_10,no_load
15.07142,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_10,no_load
15.081501,0.0,-0.0879,0.0741,-0.1620,0.0,-0.049,step_10,no_load
15.092085,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_10,no_load
15.102696,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_10,no_load
15.112766,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_10,no_load
15.123543,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_10,no_load
15.133688,0.0,-0.0879,0.0722,-0.1601,0.0,-0.031,step_10,no_load
15.144269,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,step_10,no_load
15.15439,0.0,-0.0879,0.0716,-0.1595,0.0,-0.026,step_10,no_load
15.164487,0.0,-0.0879,0.0714,-0.1593,0.0,-0.024,step_10,no_load
15.175237,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_10,no_load
15.186701,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_10,no_load
15.197183,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_10,no_load
15.208269,0.0,-0.0879,0.0705,-0.1584,0.0,-0.016,step_10,no_load
15.219246,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_10,no_load
15.230327,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_10,no_load
15.241347,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_10,no_load
15.2522,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_10,no_load
15.262823,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_10,no_load
15.273766,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_10,no_load
15.284364,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_10,no_load
15.294495,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_10,no_load
15.305076,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_10,no_load
15.316277,0.0,-0.0879,0.0695,-0.1574,0.0,-0.006,step_10,no_load
15.32686,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,no_load
15.337013,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,no_load
15.347154,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,no_load
15.357804,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
15.368388,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
15.378494,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
15.389071,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
15.399984,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
15.410562,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
15.420713,0.0,-0.0879,0.0690,-0.1569,0.0,-0.003,step_10,no_load
15.430858,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
15.441008,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
15.451581,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
15.461658,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
15.472258,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,no_load
15.483299,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,no_load
15.493614,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
15.504676,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
15.514768,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
15.525782,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
15.535969,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
15.5467,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
15.557326,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
15.568403,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
15.578952,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
15.589983,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
15.60056,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
15.610615,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
15.621208,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.632175,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.643165,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.653331,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.664396,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.675301,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.685896,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.69611,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.706697,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
15.716832,9.791,0.0879,0.0688,0.0191,17.346,-0.000,step_10,no_load
15.727408,9.791,0.4395,0.0688,0.3707,33.245,-0.000,step_10,no_load
15.737994,9.791,0.9668,0.4235,0.5433,49.811,35.472,step_10,no_load
15.749377,9.791,1.5820,1.1883,0.3937,54.046,76.477,step_10,no_load
15.760446,9.791,2.3730,2.8949,-0.5219,71.461,113.778,step_10,no_load
15.771029,9.791,3.3398,3.8945,-0.5547,91.354,99.958,step_10,no_load
15.781091,9.791,4.1309,4.7350,-0.6041,78.623,84.047,step_10,no_load
15.792086,9.791,5.1855,5.4265,-0.2410,95.916,69.147,step_10,no_load
15.803012,9.791,6.2402,6.0792,0.1610,96.531,65.273,step_10,no_load
15.813509,9.791,7.0313,6.6438,0.3875,75.364,56.456,step_10,no_load
15.824108,9.791,7.3828,7.1365,0.2463,33.164,49.275,step_10,no_load
15.834275,9.791,7.7344,7.5544,0.1800,34.582,41.785,step_10,no_load
15.844895,9.791,7.9980,7.9080,0.0900,24.821,35.360,step_10,no_load
15.855482,9.791,8.3496,8.3390,0.0106,33.211,28.735,step_10,no_load
15.865833,9.791,8.6133,8.5718,0.0415,25.476,23.283,step_10,no_load
15.876884,9.791,8.7891,8.7688,0.0203,15.908,19.699,step_10,no_load
15.88752,9.791,8.8770,8.9355,-0.0585,8.264,16.667,step_10,no_load
15.898641,9.791,8.8770,9.0765,-0.1995,0.0,14.101,step_10,no_load
15.909087,9.791,8.8770,9.1958,-0.3188,0.0,11.931,step_10,no_load
15.919694,9.791,8.8770,9.2967,-0.4197,0.0,10.094,step_10,no_load
15.930282,9.791,8.7891,9.4198,-0.6307,-8.302,8.203,step_10,no_load
15.940918,9.791,8.7891,9.4863,-0.6972,0.0,6.647,step_10,no_load
15.951495,9.791,8.7891,9.5425,-0.7534,0.0,5.624,step_10,no_load
15.962586,9.791,8.8770,9.5901,-0.7131,7.925,4.758,step_10,no_load
15.973196,9.791,8.9648,9.6303,-0.6655,8.275,4.026,step_10,no_load
15.984248,9.791,9.0527,9.6644,-0.6117,7.953,3.406,step_10,no_load
15.994874,9.791,9.1406,9.6932,-0.5526,8.272,2.882,step_10,no_load
16.005017,9.791,9.3164,9.7283,-0.4119,17.332,2.342,step_10,no_load
16.015882,9.791,9.4922,9.7473,-0.2551,16.18,1.898,step_10,no_load
16.026016,9.791,9.5801,9.7634,-0.1833,8.674,1.606,step_10,no_load
16.036605,9.791,9.6680,9.7770,-0.1090,8.301,1.358,step_10,no_load
16.047374,9.791,9.7559,9.7885,-0.0326,8.162,1.149,step_10,no_load
16.058009,9.791,9.7559,9.7982,-0.0423,0.0,0.972,step_10,no_load
16.068161,9.791,9.7559,9.8064,-0.0505,0.0,0.823,step_10,no_load
16.078773,9.791,9.7559,9.8134,-0.0575,0.0,0.696,step_10,no_load
16.089357,9.791,9.7559,9.8193,-0.0634,0.0,0.589,step_10,no_load
16.099617,9.791,9.7559,9.8242,-0.0683,0.0,0.498,step_10,no_load
16.109969,9.791,9.6680,9.8285,-0.1605,-8.491,0.422,step_10,no_load
16.120758,9.791,9.6680,9.8336,-0.1656,0.0,0.343,step_10,no_load
16.130822,9.791,9.5801,9.8364,-0.2563,-8.734,0.279,step_10,no_load
16.140898,9.791,9.5801,9.8388,-0.2587,0.0,0.239,step_10,no_load
16.151476,9.791,9.4922,9.8408,-0.3486,-8.31,0.207,step_10,no_load
16.161631,9.791,9.4922,9.8426,-0.3504,0.0,0.180,step_10,no_load
16.172265,9.791,9.4922,9.8442,-0.3520,0.0,0.158,step_10,no_load
16.183317,9.791,9.4922,9.8456,-0.3534,0.0,0.140,step_10,no_load
16.19427,9.791,9.4922,9.8469,-0.3547,0.0,0.124,step_10,no_load
16.205302,9.791,9.4922,9.8485,-0.3563,0.0,0.108,step_10,no_load
16.216316,9.791,9.5801,9.8494,-0.2693,7.981,0.094,step_10,no_load
16.226914,9.791,9.6680,9.8503,-0.1823,8.294,0.085,step_10,no_load
16.237537,9.791,9.7559,9.8511,-0.0952,8.274,0.077,step_10,no_load
16.247607,9.791,9.7559,9.8518,-0.0959,0.0,0.069,step_10,no_load
16.258623,9.791,9.7559,9.8524,-0.0965,0.0,0.063,step_10,no_load
16.269224,9.791,9.7559,9.8530,-0.0971,0.0,0.057,step_10,no_load
16.280092,9.791,9.7559,9.8537,-0.0978,0.0,0.051,step_10,no_load
16.290719,9.791,9.7559,9.8542,-0.0983,0.0,0.045,step_10,no_load
16.301592,9.791,9.7559,9.8546,-0.0987,0.0,0.041,step_10,no_load
16.312147,9.791,9.7559,9.8550,-0.0991,0.0,0.038,step_10,no_load
16.322729,9.791,9.7559,9.8553,-0.0994,0.0,0.034,step_10,no_load
16.333451,9.791,9.6680,9.8556,-0.1876,-8.198,0.032,step_10,no_load
16.344082,9.791,9.6680,9.8559,-0.1879,0.0,0.029,step_10,no_load
16.35516,9.791,9.6680,9.8563,-0.1883,0.0,0.026,step_10,no_load
16.36591,9.791,9.6680,9.8565,-0.1885,0.0,0.023,step_10,no_load
16.376047,9.791,9.6680,9.8567,-0.1887,0.0,0.021,step_10,no_load
16.38663,9.791,9.7559,9.8569,-0.1010,8.306,0.019,step_10,no_load
16.397668,9.791,9.7559,9.8571,-0.1012,0.0,0.018,step_10,no_load
16.408691,9.791,9.7559,9.8573,-0.1014,0.0,0.016,step_10,no_load
16.418793,9.791,9.7559,9.8574,-0.1015,0.0,0.015,step_10,no_load
16.429369,9.791,9.7559,9.8576,-0.1017,0.0,0.014,step_10,no_load
16.440113,9.791,9.7559,9.8577,-0.1018,0.0,0.012,step_10,no_load
16.450704,9.791,9.7559,9.8579,-0.1020,0.0,0.011,step_10,no_load
16.460961,9.791,9.7559,9.8580,-0.1021,0.0,0.010,step_10,no_load
16.471569,9.791,9.7559,9.8581,-0.1022,0.0,0.009,step_10,no_load
16.482685,9.791,9.7559,9.8581,-0.1022,0.0,0.009,step_10,no_load
16.493316,9.791,9.7559,9.8582,-0.1023,0.0,0.008,step_10,no_load
16.503535,9.791,9.7559,9.8583,-0.1024,0.0,0.007,step_10,no_load
16.513665,9.791,9.7559,9.8584,-0.1025,0.0,0.007,step_10,no_load
16.523873,9.791,9.7559,9.8584,-0.1025,0.0,0.006,step_10,no_load
16.534394,9.791,9.7559,9.8585,-0.1026,0.0,0.006,step_10,no_load
16.544498,9.791,9.7559,9.8585,-0.1026,0.0,0.005,step_10,no_load
16.555094,9.791,9.7559,9.8586,-0.1027,0.0,0.005,step_10,no_load
16.566152,9.791,9.7559,9.8586,-0.1027,0.0,0.004,step_10,no_load
16.57678,9.791,9.7559,9.8587,-0.1028,0.0,0.004,step_10,no_load
16.587222,9.791,9.7559,9.8587,-0.1028,0.0,0.003,step_10,no_load
16.597285,9.791,9.7559,9.8587,-0.1028,0.0,0.003,step_10,no_load
16.608281,9.791,9.7559,9.8588,-0.1029,0.0,0.003,step_10,no_load
16.618865,9.791,9.7559,9.8588,-0.1029,0.0,0.003,step_10,no_load
16.62926,9.791,9.7559,9.8588,-0.1029,0.0,0.002,step_10,no_load
16.639896,9.791,9.7559,9.8588,-0.1029,0.0,0.002,step_10,no_load
16.64999,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
16.66062,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
16.671412,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
16.682496,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
16.692647,9.791,9.7559,9.8589,-0.1030,0.0,0.001,step_10,no_load
16.702736,9.791,9.7559,9.8589,-0.1030,0.0,0.001,step_10,no_load
16.713315,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.723942,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.734109,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.744739,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.755855,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.766694,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.776889,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.787471,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.798301,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.808938,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
16.81914,9.791,9.7559,9.8590,-0.1031,0.0,0.000,step_10,no_load
16.82973,9.791,9.7559,9.8590,-0.1031,0.0,0.000,step_10,no_load
16.840689,9.791,9.7559,9.8590,-0.1031,0.0,0.000,step_10,no_load
16.851318,9.791,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
16.862414,9.791,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
16.873553,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
16.883874,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
16.894461,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
16.905202,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
16.915721,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
16.925878,0.0,9.4922,9.8591,-0.3669,-25.962,0.000,step_10,no_load
16.936523,0.0,9.2285,9.8591,-0.6306,-24.772,0.000,step_10,no_load
16.947299,0.0,8.7012,9.6055,-0.9043,-48.933,-25.355,step_10,no_load
16.957931,0.0,7.9980,9.0581,-1.0601,-66.14,-54.740,step_10,no_load
16.968114,0.0,7.2070,8.2594,-1.0524,-77.678,-79.868,step_10,no_load
16.978694,0.0,6.3281,7.2455,-0.9174,-83.072,-101.392,step_10,no_load
16.988831,0.0,5.4492,6.2596,-0.8104,-86.702,-98.591,step_10,no_load
16.999823,0.0,4.4824,5.3425,-0.8601,-87.955,-91.709,step_10,no_load
17.010002,0.0,3.5156,4.1770,-0.6614,-94.98,-77.702,step_10,no_load
17.020585,0.0,2.7246,3.5459,-0.8213,-74.743,-63.110,step_10,no_load
17.031642,0.0,2.2852,3.0119,-0.7267,-39.74,-53.400,step_10,no_load
17.042266,0.0,1.9336,2.5601,-0.6265,-33.095,-45.182,step_10,no_load
17.05239,0.0,1.5820,2.1778,-0.5958,-34.729,-38.228,step_10,no_load
17.062966,0.0,1.2305,1.8544,-0.6239,-33.236,-32.344,step_10,no_load
17.073779,0.0,1.0547,1.5807,-0.5260,-16.258,-27.366,step_10,no_load
17.08438,0.0,0.8789,1.3492,-0.4703,-16.583,-23.154,step_10,no_load
17.094506,0.0,0.7910,1.1533,-0.3623,-8.681,-19.590,step_10,no_load
17.105034,0.0,0.7031,0.9145,-0.2114,-8.349,-15.920,step_10,no_load
17.116157,0.0,0.8789,0.7855,0.0934,15.805,-12.900,step_10,no_load
17.126708,0.0,0.9668,0.6763,0.2905,8.331,-10.915,step_10,no_load
17.1373,0.0,0.9668,0.5840,0.3828,0.0,-9.235,step_10,no_load
17.147373,0.0,0.9668,0.5058,0.4610,0.0,-7.814,step_10,no_load
17.15767,0.0,0.7910,0.4397,0.3513,-17.073,-6.611,step_10,no_load
17.168299,0.0,0.7031,0.3838,0.3193,-8.27,-5.594,step_10,no_load
17.179131,0.0,0.6152,0.3364,0.2788,-8.115,-4.733,step_10,no_load
17.190092,0.0,0.2637,0.2787,-0.0150,-32.068,-3.846,step_10,no_load
17.201162,0.0,0.0879,0.2476,-0.1597,-15.881,-3.117,step_10,no_load
17.21218,0.0,0.0000,0.2212,-0.2212,-7.978,-2.637,step_10,no_load
17.223082,0.0,-0.0879,0.1989,-0.2868,-8.063,-2.231,step_10,no_load
17.234127,0.0,-0.0879,0.1800,-0.2679,0.0,-1.888,step_10,no_load
17.24471,0.0,-0.1758,0.1640,-0.3398,-8.306,-1.597,step_10,no_load
17.255548,0.0,-0.1758,0.1446,-0.3204,0.0,-1.298,step_10,no_load
17.266082,0.0,-0.1758,0.1340,-0.3098,0.0,-1.052,step_10,no_load
17.276171,0.0,-0.0879,0.1251,-0.2130,8.712,-0.890,step_10,no_load
17.286746,0.0,0.0000,0.1176,-0.1176,8.312,-0.753,step_10,no_load
17.297609,0.0,0.0000,0.1112,-0.1112,0.0,-0.637,step_10,no_load
17.308196,0.0,0.0000,0.1059,-0.1059,0.0,-0.539,step_10,no_load
17.319307,0.0,0.0000,0.1013,-0.1013,0.0,-0.456,step_10,no_load
17.329894,0.0,0.0000,0.0974,-0.0974,0.0,-0.386,step_10,no_load
17.34049,0.0,-0.0879,0.0927,-0.1806,-8.296,-0.314,step_10,no_load
17.351077,0.0,-0.0879,0.0902,-0.1781,0.0,-0.257,step_10,no_load
17.361234,0.0,-0.0879,0.0879,-0.1758,0.0,-0.222,step_10,no_load
17.371812,0.0,-0.0879,0.0860,-0.1739,0.0,-0.193,step_10,no_load
17.382107,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_10,no_load
17.3927,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_10,no_load
17.40377,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_10,no_load
17.413847,0.0,-0.0879,0.0803,-0.1682,0.0,-0.117,step_10,no_load
17.424818,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_10,no_load
17.435321,0.0,-0.0879,0.0779,-0.1658,0.0,-0.092,step_10,no_load
17.445541,0.0,-0.0879,0.0771,-0.1650,0.0,-0.081,step_10,no_load
17.45618,0.0,-0.0879,0.0764,-0.1643,0.0,-0.073,step_10,no_load
17.466808,0.0,-0.0879,0.0757,-0.1636,0.0,-0.066,step_10,no_load
17.477409,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_10,no_load
17.487991,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_10,no_load
17.499014,0.0,-0.0879,0.0741,-0.1620,0.0,-0.049,step_10,no_load
17.50965,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_10,no_load
17.519767,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_10,no_load
17.529995,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_10,no_load
17.540885,0.0,-0.0879,0.0723,-0.1602,0.0,-0.034,step_10,no_load
