time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
0.001092,-29.373,0.0879,0.1560,-0.0681,0.0,0.005,ramp,no_load
0.01142,-29.373,0.0879,0.1561,-0.0682,0.0,0.005,ramp,no_load
0.022702,-29.373,0.0879,0.1561,-0.0682,0.0,0.005,ramp,no_load
0.033266,-29.373,0.0879,0.1562,-0.0683,0.0,0.004,ramp,no_load
0.043721,-29.373,0.0000,0.1562,-0.1562,-8.407,0.004,ramp,no_load
0.054029,-29.373,-0.0879,0.1562,-0.2441,-8.527,0.004,ramp,no_load
0.06483,-29.373,-0.2637,0.1563,-0.4200,-16.276,0.003,ramp,no_load
0.075398,-29.373,-0.8789,-0.0982,-0.7807,-58.213,-16.962,ramp,no_load
0.085959,-29.373,-1.7578,-0.6466,-1.1112,-83.221,-54.838,ramp,no_load
0.096347,-29.373,-2.6367,-1.4457,-1.1910,-84.607,-79.917,ramp,no_load
0.106974,-29.373,-3.7793,-2.4595,-1.3198,-107.519,-101.380,ramp,no_load
0.117541,-29.373,-5.0098,-3.6572,-1.3526,-116.447,-119.766,ramp,no_load
0.127884,-29.373,-6.5918,-5.0125,-1.5793,-152.954,-135.529,ramp,no_load
0.138554,-29.373,-8.2617,-6.5030,-1.7587,-156.504,-149.056,ramp,no_load
0.148718,-29.373,-9.9316,-8.1098,-1.8218,-164.296,-160.673,ramp,no_load
0.158956,-29.373,-11.7773,-9.8165,-1.9608,-180.279,-170.671,ramp,no_load
0.169826,-29.373,-13.9746,-11.6094,-2.3652,-202.144,-179.290,ramp,no_load
0.180821,-29.373,-16.2598,-14.4349,-1.8249,-207.84,-188.369,ramp,no_load
0.191376,-29.373,-18.1055,-16.3952,-1.7103,-174.865,-196.031,ramp,no_load
0.201825,-29.373,-19.6875,-18.1928,-1.4947,-151.402,-179.756,ramp,no_load
0.212089,-29.373,-21.2695,-19.8306,-1.4389,-154.131,-163.778,ramp,no_load
0.222936,-29.373,-22.6758,-21.1198,-1.5560,-129.649,-128.919,ramp,no_load
0.233569,-29.373,-23.9941,-22.2366,-1.7575,-123.982,-111.683,ramp,no_load
0.243794,-29.373,-24.9609,-23.2793,-1.6816,-94.553,-104.272,ramp,no_load
0.254937,-27.4148,-25.8398,-24.2035,-1.6363,-78.875,-92.417,ramp,no_load
0.265209,-27.4148,-26.3672,-25.3342,-1.0330,-51.343,-75.381,ramp,no_load
0.275669,-27.4148,-26.8066,-25.9452,-0.8614,-42.008,-61.105,ramp,no_load
0.286704,-27.4148,-27.1582,-26.4623,-0.6959,-31.862,-51.706,ramp,no_load
0.297303,-27.4148,-27.2461,-26.8998,-0.3463,-8.293,-43.752,ramp,no_load
0.30793,-27.4148,-27.3340,-27.2700,-0.0640,-8.271,-37.022,ramp,no_load
0.318326,-27.4148,-27.2461,-27.5833,0.3372,8.455,-31.326,ramp,no_load
0.32892,-27.4148,-27.2461,-27.5912,0.3451,0.0,-0.786,ramp,no_load
0.339557,-27.4148,-27.2461,-27.5589,0.3128,0.0,3.223,ramp,no_load
0.350661,-27.4148,-27.2461,-27.5156,0.2695,0.0,2.891,ramp,no_load
0.360838,-27.4148,-27.2461,-27.4920,0.2459,0.0,2.361,ramp,no_load
0.371898,-27.4148,-27.3340,-27.4720,0.1380,-7.948,1.998,ramp,no_load
0.382648,-27.4148,-27.3340,-27.4551,0.1211,0.0,1.691,ramp,no_load
0.393585,-27.4148,-27.3340,-27.4408,0.1068,0.0,1.430,ramp,no_load
0.404222,-27.4148,-27.3340,-27.4287,0.0947,0.0,1.210,ramp,no_load
0.415023,-27.4148,-27.3340,-27.4139,0.0799,0.0,0.983,ramp,no_load
0.425112,-27.4148,-27.3340,-27.4059,0.0719,0.0,0.797,ramp,no_load
0.436113,-27.4148,-27.3340,-27.3992,0.0652,0.0,0.674,ramp,no_load
0.446743,-27.4148,-27.3340,-27.3935,0.0595,0.0,0.570,ramp,no_load
0.457848,-27.4148,-27.3340,-27.3887,0.0547,0.0,0.483,ramp,no_load
0.468486,-27.4148,-27.3340,-27.3846,0.0506,0.0,0.408,ramp,no_load
0.478583,-27.4148,-27.3340,-27.3811,0.0471,0.0,0.345,ramp,no_load
0.488932,-27.4148,-27.3340,-27.3782,0.0442,0.0,0.293,ramp,no_load
0.499084,-27.4148,-27.3340,-27.3757,0.0417,0.0,0.250,ramp,no_load
0.509889,-25.4566,-27.3340,-27.3735,0.0395,0.0,0.216,ramp,no_load
0.521286,-25.4566,-27.3340,-27.3708,0.0368,0.0,0.183,ramp,no_load
0.531915,-25.4566,-27.3340,-27.3692,0.0352,0.0,0.155,ramp,no_load
0.542827,-25.4566,-27.3340,-27.3679,0.0339,0.0,0.138,ramp,no_load
0.553499,-25.4566,-27.2461,-27.3666,0.1205,8.237,0.122,ramp,no_load
0.564113,-25.4566,-27.2461,-27.3656,0.1195,0.0,0.109,ramp,no_load
0.574694,-25.4566,-27.1582,-27.3646,0.2064,8.307,0.098,ramp,no_load
0.585407,-25.4566,-27.0703,-26.9713,-0.0990,8.205,26.219,ramp,no_load
0.595607,-25.4566,-26.9824,-26.7309,-0.2515,8.618,24.040,ramp,no_load
0.605998,-25.4566,-26.8945,-26.5267,-0.3678,8.459,20.422,ramp,no_load
0.616213,-25.4566,-26.8945,-26.3538,-0.5407,0.0,17.288,ramp,no_load
0.627232,-25.4566,-26.8066,-26.2075,-0.5991,7.977,14.628,ramp,no_load
0.638243,-25.4566,-26.8066,-26.0837,-0.7229,0.0,12.378,ramp,no_load
0.648431,-25.4566,-26.8066,-25.9790,-0.8276,0.0,10.473,ramp,no_load
0.65932,-25.4566,-26.8066,-25.8904,-0.9162,0.0,8.862,ramp,no_load
0.670159,-25.4566,-26.8945,-25.7823,-1.1122,-8.11,7.203,ramp,no_load
0.68115,-25.4566,-26.8945,-25.7240,-1.1705,0.0,5.837,ramp,no_load
0.692068,-25.4566,-26.8945,-25.6746,-1.2199,0.0,4.939,ramp,no_load
0.702143,-25.4566,-26.8945,-25.6328,-1.2617,0.0,4.179,ramp,no_load
0.712389,-25.4566,-26.8945,-25.5974,-1.2971,0.0,3.537,ramp,no_load
0.723525,-25.4566,-26.8945,-25.5675,-1.3270,0.0,2.993,ramp,no_load
0.734148,-25.4566,-26.8945,-25.5422,-1.3523,0.0,2.532,ramp,no_load
0.744988,-25.4566,-26.8945,-25.5207,-1.3738,0.0,2.143,ramp,no_load
0.755657,-25.4566,-26.8066,-25.4946,-1.3120,8.239,1.742,ramp,no_load
0.766787,-23.4984,-26.8066,-25.4805,-1.3261,0.0,1.411,ramp,no_load
0.777437,-23.4984,-26.8066,-25.4686,-1.3380,0.0,1.194,ramp,no_load
0.787573,-23.4984,-26.8066,-25.4585,-1.3481,0.0,1.011,ramp,no_load
0.798204,-23.4984,-26.7187,-25.4499,-1.2688,8.268,0.855,ramp,no_load
0.808404,-23.4984,-26.6309,-25.4427,-1.1882,8.608,0.724,ramp,no_load
0.818957,-23.4984,-26.4551,-25.4365,-1.0186,16.659,0.612,ramp,no_load
0.829587,-23.4984,-26.1914,-25.4314,-0.7600,24.807,0.518,ramp,no_load
0.840147,-23.4984,-25.9277,-25.1661,-0.7616,24.972,17.681,ramp,no_load
0.850706,-23.4984,-25.7520,-24.9042,-0.8478,16.64,26.193,ramp,no_load
0.861319,-23.4984,-25.4883,-24.6798,-0.8085,24.847,22.442,ramp,no_load
0.871946,-23.4984,-25.4004,-24.4897,-0.9107,8.271,19.014,ramp,no_load
0.882198,-23.4984,-25.2246,-24.3287,-0.8959,17.148,16.092,ramp,no_load
0.892261,-23.4984,-25.1367,-24.1926,-0.9441,8.735,13.617,ramp,no_load
0.90286,-23.4984,-25.0488,-24.0773,-0.9715,8.293,11.522,ramp,no_load
0.913445,-23.4984,-25.0488,-23.9798,-1.0690,0.0,9.750,ramp,no_load
0.923545,-23.4984,-24.9609,-23.8974,-1.0635,8.703,8.250,ramp,no_load
0.934123,-23.4984,-24.9609,-23.8276,-1.1333,0.0,6.980,ramp,no_load
0.945174,-23.4984,-24.9609,-23.7425,-1.2184,0.0,5.673,ramp,no_load
0.955755,-23.4984,-24.9609,-23.6965,-1.2644,0.0,4.597,ramp,no_load
0.96587,-23.4984,-24.9609,-23.6576,-1.3033,0.0,3.890,ramp,no_load
0.97637,-23.4984,-24.9609,-23.6247,-1.3362,0.0,3.291,ramp,no_load
0.986433,-23.4984,-24.9609,-23.5968,-1.3641,0.0,2.785,ramp,no_load
0.99702,-23.4984,-24.9609,-23.5733,-1.3876,0.0,2.357,ramp,no_load
1.007148,-23.4984,-24.9609,-23.5533,-1.4076,0.0,1.994,ramp,no_load
1.018278,-21.5402,-24.9609,-23.5364,-1.4245,0.0,1.687,ramp,no_load
1.028658,-21.5402,-24.9609,-23.5222,-1.4387,0.0,1.428,ramp,no_load
1.039171,-21.5402,-24.9609,-23.5101,-1.4508,0.0,1.208,ramp,no_load
1.050277,-21.5402,-24.9609,-23.4954,-1.4655,0.0,0.982,ramp,no_load
1.060911,-21.5402,-24.8730,-23.4874,-1.3856,8.266,0.796,ramp,no_load
1.071008,-21.5402,-24.6973,-23.4807,-1.2166,17.401,0.673,ramp,no_load
1.081649,-21.5402,-24.3457,-23.4750,-0.8707,33.042,0.570,ramp,no_load
1.092365,-21.5402,-24.1699,-23.2110,-0.9589,16.405,26.393,ramp,no_load
1.102557,-21.5402,-23.9062,-22.9485,-0.9577,25.873,26.258,ramp,no_load
1.112677,-21.5402,-23.7305,-22.7235,-1.0070,17.362,22.495,ramp,no_load
1.123277,-21.5402,-23.5547,-22.5329,-1.0218,16.585,19.059,ramp,no_load
1.134345,-21.5402,-23.3789,-22.3716,-1.0073,15.884,16.130,ramp,no_load
1.145226,-21.5402,-23.2910,-22.1750,-1.1160,8.078,13.110,ramp,no_load
1.155354,-21.5402,-23.2031,-22.0687,-1.1344,8.679,10.624,ramp,no_load
1.165934,-21.5402,-23.2031,-21.9788,-1.2243,0.0,8.989,ramp,no_load
1.17676,-21.5402,-23.1152,-21.9028,-1.2124,8.119,7.606,ramp,no_load
1.187057,-21.5402,-23.0273,-21.8384,-1.1889,8.536,6.436,ramp,no_load
1.19757,-21.5402,-23.0273,-21.7840,-1.2433,0.0,5.446,ramp,no_load
1.208235,-21.5402,-23.0273,-21.7379,-1.2894,0.0,4.608,ramp,no_load
1.218427,-21.5402,-23.0273,-21.6989,-1.3284,0.0,3.899,ramp,no_load
1.229066,-21.5402,-23.0273,-21.6659,-1.3614,0.0,3.299,ramp,no_load
1.239229,-21.5402,-23.0273,-21.6380,-1.3893,0.0,2.791,ramp,no_load
1.249824,-21.5402,-23.0273,-21.6144,-1.4129,0.0,2.362,ramp,no_load
1.260954,-21.5402,-23.0273,-21.5856,-1.4417,0.0,1.920,ramp,no_load
1.272118,-19.582,-23.0273,-21.5700,-1.4573,0.0,1.556,ramp,no_load
1.282664,-19.582,-23.0273,-21.5569,-1.4704,0.0,1.316,ramp,no_load
1.293236,-19.582,-23.0273,-21.5457,-1.4816,0.0,1.114,ramp,no_load
1.304316,-19.582,-23.0273,-21.5363,-1.4910,0.0,0.943,ramp,no_load
1.314894,-19.582,-22.8516,-21.5283,-1.3233,16.61,0.798,ramp,no_load
1.324994,-19.582,-22.6758,-21.5216,-1.1542,17.406,0.675,ramp,no_load
1.335828,-19.582,-22.4121,-21.5133,-0.8988,24.34,0.549,ramp,no_load
1.345883,-19.582,-22.1484,-21.2496,-0.8988,26.226,26.378,ramp,no_load
1.356464,-19.582,-21.9727,-20.9873,-0.9854,16.605,26.224,ramp,no_load
1.366549,-19.582,-21.7090,-20.7627,-0.9463,26.148,22.464,ramp,no_load
1.377369,-19.582,-21.5332,-20.5724,-0.9608,16.248,19.033,ramp,no_load
1.38808,-19.582,-21.3574,-20.4113,-0.9461,16.413,16.108,ramp,no_load
1.398717,-19.582,-21.2695,-20.2750,-0.9945,8.264,13.630,ramp,no_load
1.409411,-19.582,-21.1816,-20.1596,-1.0220,8.22,11.533,ramp,no_load
1.419986,-19.582,-21.1816,-20.0621,-1.1195,0.0,9.759,ramp,no_load
1.430077,-19.582,-21.1816,-19.9431,-1.2385,0.0,7.931,ramp,no_load
1.440651,-19.582,-21.1816,-19.8788,-1.3028,0.0,6.427,ramp,no_load
1.450747,-19.582,-21.0938,-19.8244,-1.2694,8.697,5.438,ramp,no_load
1.46166,-19.582,-21.0938,-19.7784,-1.3154,0.0,4.601,ramp,no_load
1.472671,-19.582,-21.0938,-19.7395,-1.3543,0.0,3.893,ramp,no_load
1.483277,-19.582,-21.0938,-19.7066,-1.3872,0.0,3.294,ramp,no_load
1.493736,-19.582,-21.0938,-19.6787,-1.4151,0.0,2.787,ramp,no_load
1.504313,-19.582,-21.0059,-19.6551,-1.3508,8.31,2.358,ramp,no_load
1.51448,-19.582,-21.0059,-19.6351,-1.3708,0.0,1.996,ramp,no_load
1.525706,-17.6238,-21.0059,-19.6108,-1.3951,0.0,1.622,ramp,no_load
1.535873,-17.6238,-20.9180,-19.5977,-1.3203,8.646,1.314,ramp,no_load
1.546451,-17.6238,-20.9180,-19.5865,-1.3315,0.0,1.112,ramp,no_load
1.556564,-17.6238,-20.9180,-19.5771,-1.3409,0.0,0.941,ramp,no_load
1.567142,-17.6238,-20.7422,-19.5692,-1.1730,16.619,0.796,ramp,no_load
1.578313,-17.6238,-20.5664,-19.5624,-1.0040,15.737,0.674,ramp,no_load
1.588954,-17.6238,-20.3906,-19.5567,-0.8339,16.521,0.570,ramp,no_load
1.599131,-17.6238,-20.1270,-19.4305,-0.6965,25.902,12.627,ramp,no_load
1.609213,-17.6238,-19.8633,-19.1546,-0.7087,26.156,27.588,ramp,no_load
1.620279,-17.6238,-19.6875,-18.8034,-0.8841,15.886,23.411,ramp,no_load
1.630856,-17.6238,-19.5117,-18.6131,-0.8986,16.621,19.029,ramp,no_load
1.64094,-17.6238,-19.3359,-18.4521,-0.8838,17.434,16.105,ramp,no_load
1.651585,-17.6238,-19.2480,-18.3158,-0.9322,8.257,13.628,ramp,no_load
1.662612,-17.6238,-19.1602,-18.2005,-0.9597,7.962,11.531,ramp,no_load
1.673624,-17.6238,-19.0723,-18.1029,-0.9694,7.982,9.757,ramp,no_load
1.684592,-17.6238,-19.0723,-18.0204,-1.0519,0.0,8.256,ramp,no_load
1.695604,-17.6238,-19.0723,-17.9197,-1.1526,0.0,6.710,ramp,no_load
1.706206,-17.6238,-19.0723,-17.8653,-1.2070,0.0,5.437,ramp,no_load
1.716309,-17.6238,-18.9844,-17.8193,-1.1651,8.7,4.600,ramp,no_load
1.72737,-17.6238,-18.9844,-17.7804,-1.2040,0.0,3.892,ramp,no_load
1.738435,-17.6238,-18.9844,-17.7475,-1.2369,0.0,3.293,ramp,no_load
1.749495,-17.6238,-18.9844,-17.7196,-1.2648,0.0,2.787,ramp,no_load
1.76061,-17.6238,-18.8965,-17.6856,-1.2109,7.908,2.265,ramp,no_load
1.771202,-17.6238,-18.8965,-17.6673,-1.2292,0.0,1.835,ramp,no_load
1.781875,-15.6656,-18.8965,-17.6518,-1.2447,0.0,1.553,ramp,no_load
1.792683,-15.6656,-18.8086,-17.6386,-1.1700,8.133,1.314,ramp,no_load
1.80369,-15.6656,-18.8086,-17.6275,-1.1811,0.0,1.112,ramp,no_load
1.814303,-15.6656,-18.8086,-17.6181,-1.1905,0.0,0.941,ramp,no_load
1.824383,-15.6656,-18.7207,-17.6101,-1.1106,8.72,0.796,ramp,no_load
1.83496,-15.6656,-18.5449,-17.6034,-0.9415,16.621,0.674,ramp,no_load
1.846026,-15.6656,-18.1934,-17.5952,-0.5982,31.764,0.548,ramp,no_load
1.856714,-15.6656,-17.9297,-17.3310,-0.5987,24.673,26.416,ramp,no_load
1.867211,-15.6656,-17.6660,-17.0688,-0.5972,25.121,26.221,ramp,no_load
1.878221,-15.6656,-17.4902,-16.8442,-0.6460,15.967,22.458,ramp,no_load
1.888853,-15.6656,-17.3145,-16.6540,-0.6605,16.526,19.027,ramp,no_load
1.899484,-15.6656,-17.2266,-16.4930,-0.7336,8.268,16.102,ramp,no_load
1.910654,-15.6656,-17.0508,-16.2966,-0.7542,15.739,13.087,ramp,no_load
1.921235,-15.6656,-16.9629,-16.1906,-0.7723,8.307,10.605,ramp,no_load
1.932317,-15.6656,-16.9629,-16.1009,-0.8620,0.0,8.974,ramp,no_load
1.94238,-15.6656,-16.9629,-16.0249,-0.9380,0.0,7.593,ramp,no_load
1.952877,-15.6656,-16.9629,-15.9607,-1.0022,0.0,6.424,ramp,no_load
1.963506,-15.6656,-16.9629,-15.9063,-1.0566,0.0,5.436,ramp,no_load
1.973578,-15.6656,-16.9629,-15.8603,-1.1026,0.0,4.599,ramp,no_load
1.984183,-15.6656,-16.9629,-15.8214,-1.1415,0.0,3.891,ramp,no_load
1.994318,-15.6656,-16.9629,-15.7885,-1.1744,0.0,3.292,ramp,no_load
2.004899,-15.6656,-16.9629,-15.7606,-1.2023,0.0,2.786,ramp,no_load
2.01596,-15.6656,-16.9629,-15.7267,-1.2362,0.0,2.264,ramp,no_load
2.026303,-15.6656,-16.9629,-15.7083,-1.2546,0.0,1.835,ramp,no_load
2.03737,-13.7074,-16.9629,-15.6928,-1.2701,0.0,1.553,ramp,no_load
2.048708,-13.7074,-16.9629,-15.6797,-1.2832,0.0,1.314,ramp,no_load
2.059495,-13.7074,-16.9629,-15.6685,-1.2944,0.0,1.112,ramp,no_load
2.07012,-13.7074,-16.9629,-15.6550,-1.3079,0.0,0.903,ramp,no_load
2.0812,-13.7074,-16.7871,-15.6477,-1.1394,15.866,0.732,ramp,no_load
2.091817,-13.7074,-16.5234,-15.6415,-0.8819,24.838,0.620,ramp,no_load
2.102546,-13.7074,-16.2598,-15.6362,-0.6236,24.569,0.524,ramp,no_load
2.11315,-13.7074,-15.9961,-15.3719,-0.6242,24.868,26.431,ramp,no_load
2.123339,-13.7074,-15.7324,-15.1097,-0.6227,25.881,26.220,ramp,no_load
2.133924,-13.7074,-15.5566,-14.8852,-0.6714,16.608,22.455,ramp,no_load
2.144135,-13.7074,-15.3809,-14.6949,-0.6860,17.207,19.024,ramp,no_load
2.154714,-13.7074,-15.2051,-14.5339,-0.6712,16.618,16.100,ramp,no_load
2.165665,-13.7074,-15.1172,-14.3377,-0.7795,8.027,13.085,ramp,no_load
2.175871,-13.7074,-15.0293,-14.2316,-0.7977,8.613,10.604,ramp,no_load
2.186352,-13.7074,-15.0293,-14.1419,-0.8874,0.0,8.972,ramp,no_load
2.19693,-13.7074,-14.9414,-14.0660,-0.8754,8.31,7.591,ramp,no_load
2.20811,-13.7074,-14.9414,-14.0017,-0.9397,0.0,6.423,ramp,no_load
2.218702,-13.7074,-14.9414,-13.9474,-0.9940,0.0,5.435,ramp,no_load
2.228828,-13.7074,-14.9414,-13.9014,-1.0400,0.0,4.598,ramp,no_load
2.239515,-13.7074,-14.8535,-13.8625,-0.9910,8.225,3.891,ramp,no_load
2.249733,-13.7074,-14.8535,-13.8296,-1.0239,0.0,3.292,ramp,no_load
2.260619,-13.7074,-14.8535,-13.7895,-1.0640,0.0,2.675,ramp,no_load
2.271725,-13.7074,-14.8535,-13.7678,-1.0857,0.0,2.168,ramp,no_load
2.282328,-13.7074,-14.8535,-13.7494,-1.1041,0.0,1.834,ramp,no_load
2.29312,-11.7492,-14.8535,-13.7339,-1.1196,0.0,1.552,ramp,no_load
2.303682,-11.7492,-14.8535,-13.7208,-1.1327,0.0,1.313,ramp,no_load
2.314409,-11.7492,-14.8535,-13.7097,-1.1438,0.0,1.111,ramp,no_load
2.325,-11.7492,-14.8535,-13.6961,-1.1574,0.0,0.903,ramp,no_load
2.335989,-11.7492,-14.7656,-13.6888,-1.0768,7.999,0.732,ramp,no_load
2.346589,-11.7492,-14.5020,-13.6826,-0.8194,24.868,0.619,ramp,no_load
2.357667,-11.7492,-14.2383,-13.6774,-0.5609,23.804,0.524,ramp,no_load
2.368307,-11.7492,-13.9746,-13.4129,-0.5617,24.784,26.445,ramp,no_load
2.378463,-11.7492,-13.7109,-13.1507,-0.5602,25.965,26.220,ramp,no_load
2.388961,-11.7492,-13.5352,-12.9262,-0.6090,16.737,22.453,ramp,no_load
2.399465,-11.7492,-13.3594,-12.7360,-0.6234,16.736,19.022,ramp,no_load
2.410676,-11.7492,-13.1836,-12.5040,-0.6796,15.681,15.462,ramp,no_load
2.420855,-11.7492,-13.0957,-12.3787,-0.7170,8.635,12.530,ramp,no_load
2.43149,-11.7492,-13.0957,-12.2727,-0.8230,0.0,10.602,ramp,no_load
2.442443,-11.7492,-13.0078,-12.1830,-0.8248,8.025,8.971,ramp,no_load
2.453026,-11.7492,-13.0078,-12.1071,-0.9007,0.0,7.590,ramp,no_load
2.463575,-11.7492,-13.0078,-12.0429,-0.9649,0.0,6.422,ramp,no_load
2.474154,-11.7492,-13.0078,-11.9885,-1.0193,0.0,5.434,ramp,no_load
2.484777,-11.7492,-12.9199,-11.9426,-0.9773,8.274,4.598,ramp,no_load
2.495852,-11.7492,-12.9199,-11.8865,-1.0334,0.0,3.736,ramp,no_load
2.506484,-11.7492,-12.9199,-11.8563,-1.0636,0.0,3.027,ramp,no_load
2.517013,-11.7492,-12.9199,-11.8306,-1.0893,0.0,2.562,ramp,no_load
2.527517,-11.7492,-12.9199,-11.8090,-1.1109,0.0,2.167,ramp,no_load
2.538106,-11.7492,-12.9199,-11.7906,-1.1293,0.0,1.834,ramp,no_load
2.548961,-9.791,-12.9199,-11.7751,-1.1448,0.0,1.552,ramp,no_load
2.559231,-9.791,-12.9199,-11.7620,-1.1579,0.0,1.313,ramp,no_load
2.569848,-9.791,-12.9199,-11.7509,-1.1690,0.0,1.111,ramp,no_load
2.579974,-9.791,-12.9199,-11.7415,-1.1784,0.0,0.940,ramp,no_load
2.590553,-9.791,-12.7441,-11.7300,-1.0141,16.618,0.764,ramp,no_load
2.601193,-9.791,-12.5684,-11.7238,-0.8446,16.513,0.619,ramp,no_load
2.611793,-9.791,-12.3047,-11.7186,-0.5861,24.877,0.524,ramp,no_load
2.622487,-9.791,-11.9531,-11.4540,-0.4991,32.878,26.456,ramp,no_load
2.633068,-9.791,-11.7773,-11.1918,-0.5855,16.615,26.219,ramp,no_load
2.644183,-9.791,-11.5137,-10.9673,-0.5464,23.716,22.451,ramp,no_load
2.654788,-9.791,-11.3379,-10.7771,-0.5608,16.577,19.020,ramp,no_load
2.665708,-9.791,-11.1621,-10.5452,-0.6169,16.099,15.460,ramp,no_load
2.676691,-9.791,-11.0742,-10.4199,-0.6543,8.003,12.528,ramp,no_load
2.687685,-9.791,-10.9863,-10.3139,-0.6724,7.995,10.601,ramp,no_load
2.698672,-9.791,-10.8984,-10.2242,-0.6742,8.0,8.970,ramp,no_load
2.709596,-9.791,-10.8984,-10.1483,-0.7501,0.0,7.589,ramp,no_load
2.720648,-9.791,-10.8984,-10.0558,-0.8426,0.0,6.168,ramp,no_load
2.731272,-9.791,-10.8984,-10.0058,-0.8926,0.0,4.998,ramp,no_load
2.742024,-9.791,-10.8984,-9.9636,-0.9348,0.0,4.228,ramp,no_load
2.752659,-9.791,-10.8105,-9.9278,-0.8827,8.265,3.577,ramp,no_load
2.763244,-9.791,-10.8105,-9.8975,-0.9130,0.0,3.027,ramp,no_load
2.773844,-9.791,-10.8105,-9.8719,-0.9386,0.0,2.561,ramp,no_load
2.784598,-9.791,-10.7227,-9.8502,-0.8725,8.164,2.167,ramp,no_load
2.795232,-9.791,-10.7227,-9.8238,-0.8989,0.0,1.761,ramp,no_load
2.806592,-7.8328,-10.7227,-9.8095,-0.9132,0.0,1.427,ramp,no_load
2.816889,-7.8328,-10.7227,-9.7975,-0.9252,0.0,1.208,ramp,no_load
2.827362,-7.8328,-10.7227,-9.7872,-0.9355,0.0,1.022,ramp,no_load
2.837784,-7.8328,-10.6348,-9.7786,-0.8562,8.434,0.865,ramp,no_load
2.847939,-7.8328,-10.6348,-9.7713,-0.8635,0.0,0.732,ramp,no_load
2.85835,-7.8328,-10.4590,-9.7651,-0.6939,16.886,0.619,ramp,no_load
2.868897,-7.8328,-10.1074,-9.7599,-0.3475,33.336,0.524,ramp,no_load
2.879536,-7.8328,-9.9316,-9.6334,-0.2982,16.524,12.642,ramp,no_load
2.889629,-7.8328,-9.6680,-9.3577,-0.3103,26.117,27.570,ramp,no_load
2.900211,-7.8328,-9.4043,-9.0071,-0.3972,24.92,23.375,ramp,no_load
2.910329,-7.8328,-9.2285,-8.8172,-0.4113,17.375,18.997,ramp,no_load
2.920923,-7.8328,-9.0527,-8.6564,-0.3963,16.594,16.076,ramp,no_load
2.93111,-7.8328,-8.9648,-8.5204,-0.4444,8.629,13.603,ramp,no_load
2.94158,-7.8328,-8.8770,-8.4053,-0.4717,8.386,11.510,ramp,no_load
2.952213,-7.8328,-8.8770,-8.3079,-0.5691,0.0,9.739,ramp,no_load
2.962847,-7.8328,-8.8770,-8.2255,-0.6515,0.0,8.240,ramp,no_load
2.972959,-7.8328,-8.7891,-8.1558,-0.6333,8.693,6.972,ramp,no_load
2.983597,-7.8328,-8.7891,-8.0968,-0.6923,0.0,5.899,ramp,no_load
2.994176,-7.8328,-8.7891,-8.0468,-0.7423,0.0,4.991,ramp,no_load
3.0047,-7.8328,-8.7891,-8.0046,-0.7845,0.0,4.223,ramp,no_load
3.014837,-7.8328,-8.7012,-7.9689,-0.7323,8.671,3.573,ramp,no_load
3.024901,-7.8328,-8.7012,-7.9387,-0.7625,0.0,3.023,ramp,no_load
3.035522,-7.8328,-8.7012,-7.9018,-0.7994,0.0,2.457,ramp,no_load
3.045694,-7.8328,-8.7012,-7.8819,-0.8193,0.0,1.991,ramp,no_load
3.056282,-7.8328,-8.7012,-7.8651,-0.8361,0.0,1.684,ramp,no_load
3.066922,-5.8746,-8.7012,-7.8508,-0.8504,0.0,1.425,ramp,no_load
3.077017,-5.8746,-8.7012,-7.8387,-0.8625,0.0,1.206,ramp,no_load
3.088093,-5.8746,-8.7012,-7.8285,-0.8727,0.0,1.020,ramp,no_load
3.098726,-5.8746,-8.7012,-7.8199,-0.8813,0.0,0.863,ramp,no_load
3.109676,-5.8746,-8.6133,-7.8126,-0.8007,8.027,0.731,ramp,no_load
3.120687,-5.8746,-8.4375,-7.8037,-0.6338,15.966,0.594,ramp,no_load
3.131702,-5.8746,-8.1738,-7.7989,-0.3749,23.94,0.481,ramp,no_load
3.142695,-5.8746,-7.8223,-7.5345,-0.2878,31.975,26.435,ramp,no_load
3.153681,-5.8746,-7.5586,-7.2726,-0.2860,24.003,26.189,ramp,no_load
3.164722,-5.8746,-7.3828,-7.0484,-0.3344,15.922,22.423,ramp,no_load
3.175685,-5.8746,-7.0313,-6.7747,-0.2566,32.062,18.245,ramp,no_load
3.186722,-5.8746,-6.9434,-6.6269,-0.3165,7.964,14.787,ramp,no_load
3.197681,-5.8746,-6.8555,-6.5018,-0.3537,8.021,12.512,ramp,no_load
3.208703,-5.8746,-6.8555,-6.3959,-0.4596,0.0,10.586,ramp,no_load
3.219166,-5.8746,-6.8555,-6.3063,-0.5492,0.0,8.957,ramp,no_load
3.230147,-5.8746,-6.8555,-6.1971,-0.6584,0.0,7.279,ramp,no_load
3.240693,-5.8746,-6.8555,-6.1382,-0.7173,0.0,5.898,ramp,no_load
3.251728,-5.8746,-6.8555,-6.0882,-0.7673,0.0,4.990,ramp,no_load
3.262674,-5.8746,-6.8555,-6.0460,-0.8095,0.0,4.222,ramp,no_load
3.273777,-5.8746,-6.8555,-6.0103,-0.8452,0.0,3.572,ramp,no_load
3.284679,-5.8746,-6.8555,-5.9801,-0.8754,0.0,3.022,ramp,no_load
3.295826,-5.8746,-6.7676,-5.9432,-0.8244,7.886,2.456,ramp,no_load
