time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.57601,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
3.586646,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
3.597781,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
3.608592,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
3.619321,19.582,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
3.62988,19.582,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
3.640474,19.582,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
3.651373,19.582,0.0879,0.0688,0.0191,0.0,-0.000,step_20,no_load
3.6619,19.582,0.0879,0.0688,0.0191,0.0,-0.000,step_20,no_load
3.672151,19.582,0.2637,0.0688,0.1949,17.15,-0.000,step_20,no_load
3.683467,19.582,0.5273,0.0688,0.4585,23.294,-0.000,step_20,no_load
3.693544,19.582,0.9668,0.4235,0.5433,43.614,35.472,step_20,no_load
3.704365,19.582,1.6699,1.1883,0.4816,64.976,76.477,step_20,no_load
3.715235,19.582,2.4609,2.9769,-0.5160,72.769,119.240,step_20,no_load
3.725869,19.582,3.5156,4.5266,-1.0110,99.182,154.976,step_20,no_load
3.735972,19.582,4.6582,6.3149,-1.6567,113.095,178.829,step_20,no_load
3.746599,19.582,6.1523,8.2544,-2.1021,140.595,193.945,step_20,no_load
3.757508,19.582,7.7344,9.9222,-2.1878,145.027,166.780,step_20,no_load
3.768087,19.582,9.1406,11.3366,-2.1960,132.924,141.441,step_20,no_load
3.778193,19.582,10.8984,12.5412,-1.6428,173.936,120.459,step_20,no_load
3.788824,19.582,12.3047,13.5569,-1.2522,132.283,101.574,step_20,no_load
3.799965,19.582,13.5352,14.3975,-0.8623,110.448,84.060,step_20,no_load
3.810591,19.582,14.5020,15.5203,-1.0183,90.984,74.852,step_20,no_load
3.821544,19.582,15.3809,16.1506,-0.7697,80.243,63.025,step_20,no_load
3.831645,19.582,16.0840,16.6875,-0.6035,69.607,53.693,step_20,no_load
3.84259,19.582,16.6992,17.1420,-0.4428,56.208,45.452,step_20,no_load
3.853233,19.582,17.3145,17.5266,-0.2121,57.813,38.456,step_20,no_load
3.863874,19.582,17.7539,17.8519,-0.0980,41.293,32.536,step_20,no_load
3.874503,19.582,18.0176,18.1272,-0.1096,24.809,27.527,step_20,no_load
3.884566,19.582,18.1055,18.3601,-0.2546,8.735,23.289,step_20,no_load
3.895143,19.582,18.2812,18.6440,-0.3628,16.612,18.925,step_20,no_load
3.905232,19.582,18.3691,18.7973,-0.4282,8.712,15.334,step_20,no_load
3.915424,19.582,18.3691,18.9270,-0.5579,0.0,12.973,step_20,no_load
3.925904,19.582,18.3691,19.0368,-0.6677,0.0,10.976,step_20,no_load
3.936485,19.582,18.3691,19.1296,-0.7605,0.0,9.286,step_20,no_load
3.94744,19.582,18.3691,19.2082,-0.8391,0.0,7.857,step_20,no_load
3.958032,19.582,18.4570,19.2747,-0.8177,8.299,6.647,step_20,no_load
3.968144,19.582,18.6328,19.3309,-0.6981,17.385,5.624,step_20,no_load
3.978507,19.582,18.9844,19.3785,-0.3941,33.928,4.758,step_20,no_load
3.988615,19.582,19.3359,19.4188,-0.0829,34.774,4.026,step_20,no_load
3.999979,19.582,19.5117,19.4528,0.0589,15.47,3.406,step_20,no_load
4.010912,19.582,19.5996,19.4943,0.1053,8.04,2.768,step_20,no_load
4.0215,19.582,19.5996,19.5168,0.0828,0.0,2.243,step_20,no_load
4.032492,19.582,19.5996,19.5357,0.0639,0.0,1.897,step_20,no_load
4.043127,19.582,19.5996,19.5518,0.0478,0.0,1.605,step_20,no_load
4.05379,19.582,19.5996,19.5654,0.0342,0.0,1.358,step_20,no_load
4.064353,19.582,19.5117,19.5769,-0.0652,-8.321,1.149,step_20,no_load
4.075009,19.582,19.4238,19.5909,-0.1671,-8.249,0.934,step_20,no_load
4.085634,19.582,19.4238,19.5984,-0.1746,0.0,0.757,step_20,no_load
4.096694,19.582,19.4238,19.6048,-0.1810,0.0,0.640,step_20,no_load
4.107729,19.582,19.3359,19.6102,-0.2743,-7.966,0.542,step_20,no_load
4.118766,19.582,19.3359,19.6148,-0.2789,0.0,0.458,step_20,no_load
4.129776,19.582,19.3359,19.6187,-0.2828,0.0,0.388,step_20,no_load
4.139848,19.582,19.4238,19.6220,-0.1982,8.727,0.328,step_20,no_load
4.150124,19.582,19.4238,19.6260,-0.2022,0.0,0.268,step_20,no_load
4.160354,19.582,19.4238,19.6282,-0.2044,0.0,0.221,step_20,no_load
4.17057,19.582,19.5117,19.6301,-0.1184,8.604,0.192,step_20,no_load
4.181069,19.582,19.5117,19.6318,-0.1201,0.0,0.168,step_20,no_load
4.191652,19.582,19.5117,19.6333,-0.1216,0.0,0.148,step_20,no_load
4.202278,19.582,19.5117,19.6346,-0.1229,0.0,0.131,step_20,no_load
4.212387,19.582,19.5117,19.6358,-0.1241,0.0,0.117,step_20,no_load
4.222941,19.582,19.5117,19.6368,-0.1251,0.0,0.105,step_20,no_load
4.232998,19.582,19.4238,19.6378,-0.2140,-8.74,0.094,step_20,no_load
4.243573,19.582,19.4238,19.6386,-0.2148,0.0,0.085,step_20,no_load
4.253742,19.582,19.4238,19.6394,-0.2156,0.0,0.077,step_20,no_load
4.26447,19.582,19.4238,19.6401,-0.2163,0.0,0.069,step_20,no_load
4.274975,19.582,19.4238,19.6407,-0.2169,0.0,0.063,step_20,no_load
4.285981,19.582,19.4238,19.6416,-0.2178,0.0,0.056,step_20,no_load
4.296124,19.582,19.4238,19.6421,-0.2183,0.0,0.050,step_20,no_load
4.306538,19.582,19.4238,19.6425,-0.2187,0.0,0.045,step_20,no_load
4.317022,19.582,19.4238,19.6429,-0.2191,0.0,0.041,step_20,no_load
4.327855,19.582,19.4238,19.6433,-0.2195,0.0,0.038,step_20,no_load
4.338445,19.582,19.4238,19.6437,-0.2199,0.0,0.035,step_20,no_load
4.349493,19.582,19.4238,19.6440,-0.2202,0.0,0.032,step_20,no_load
4.36009,19.582,19.4238,19.6444,-0.2206,0.0,0.028,step_20,no_load
4.370206,19.582,19.4238,19.6446,-0.2208,0.0,0.025,step_20,no_load
4.380783,19.582,19.4238,19.6449,-0.2211,0.0,0.023,step_20,no_load
4.391327,19.582,19.4238,19.6451,-0.2213,0.0,0.021,step_20,no_load
4.401913,19.582,19.4238,19.6453,-0.2215,0.0,0.020,step_20,no_load
4.41199,19.582,19.4238,19.6455,-0.2217,0.0,0.018,step_20,no_load
4.422605,19.582,19.4238,19.6456,-0.2218,0.0,0.016,step_20,no_load
4.432712,19.582,19.4238,19.6458,-0.2220,0.0,0.015,step_20,no_load
4.443368,19.582,19.4238,19.6459,-0.2221,0.0,0.014,step_20,no_load
4.453523,19.582,19.4238,19.6460,-0.2222,0.0,0.013,step_20,no_load
4.464194,19.582,19.4238,19.6462,-0.2224,0.0,0.012,step_20,no_load
4.47443,19.582,19.4238,19.6463,-0.2225,0.0,0.011,step_20,no_load
4.485013,19.582,19.4238,19.6464,-0.2226,0.0,0.010,step_20,no_load
4.495953,19.582,19.4238,19.6465,-0.2227,0.0,0.009,step_20,no_load
4.506707,19.582,19.4238,19.6466,-0.2228,0.0,0.008,step_20,no_load
4.517738,19.582,19.4238,19.6466,-0.2228,0.0,0.007,step_20,no_load
4.528717,19.582,19.4238,19.6467,-0.2229,0.0,0.007,step_20,no_load
4.539725,19.582,19.4238,19.6468,-0.2230,0.0,0.006,step_20,no_load
4.55071,19.582,19.4238,19.6469,-0.2231,0.0,0.005,step_20,no_load
4.56114,19.582,19.4238,19.6469,-0.2231,0.0,0.005,step_20,no_load
4.571694,19.582,19.4238,19.6470,-0.2232,0.0,0.005,step_20,no_load
4.582647,19.582,19.4238,19.6470,-0.2232,0.0,0.004,step_20,no_load
4.59308,19.582,19.4238,19.6470,-0.2232,0.0,0.004,step_20,no_load
4.603273,19.582,19.4238,19.6471,-0.2233,0.0,0.003,step_20,no_load
4.614077,19.582,19.4238,19.6471,-0.2233,0.0,0.003,step_20,no_load
4.624743,19.582,19.4238,19.6471,-0.2233,0.0,0.003,step_20,no_load
4.635374,19.582,19.4238,19.6472,-0.2234,0.0,0.003,step_20,no_load
4.64548,19.582,19.4238,19.6472,-0.2234,0.0,0.002,step_20,no_load
4.656061,19.582,19.4238,19.6472,-0.2234,0.0,0.002,step_20,no_load
4.666216,19.582,19.4238,19.6472,-0.2234,0.0,0.002,step_20,no_load
4.676836,19.582,19.4238,19.6473,-0.2235,0.0,0.002,step_20,no_load
4.686929,19.582,19.4238,19.6473,-0.2235,0.0,0.002,step_20,no_load
4.697603,19.582,19.4238,19.6473,-0.2235,0.0,0.002,step_20,no_load
4.708096,19.582,19.4238,19.6473,-0.2235,0.0,0.001,step_20,no_load
4.718726,19.582,19.4238,19.6473,-0.2235,0.0,0.001,step_20,no_load
4.729355,19.582,19.4238,19.6473,-0.2235,0.0,0.001,step_20,no_load
4.740045,19.582,19.4238,19.6473,-0.2235,0.0,0.001,step_20,no_load
4.750645,19.582,19.4238,19.6474,-0.2236,0.0,0.001,step_20,no_load
4.761548,19.582,19.4238,19.6474,-0.2236,0.0,0.001,step_20,no_load
4.772128,19.582,19.4238,19.6474,-0.2236,0.0,0.001,step_20,no_load
4.78325,19.582,19.4238,19.6474,-0.2236,0.0,0.001,step_20,no_load
4.793881,19.582,19.4238,19.6474,-0.2236,0.0,0.001,step_20,no_load
4.804965,19.582,19.4238,19.6474,-0.2236,0.0,0.001,step_20,no_load
4.815034,19.582,19.4238,19.6474,-0.2236,0.0,0.001,step_20,no_load
4.826565,0.0,19.4238,19.6474,-0.2236,0.0,0.001,step_20,no_load
4.837152,0.0,19.4238,19.6474,-0.2236,0.0,0.000,step_20,no_load
4.847878,0.0,19.4238,19.6474,-0.2236,0.0,0.000,step_20,no_load
4.858512,0.0,19.4238,19.6474,-0.2236,0.0,0.000,step_20,no_load
4.868711,0.0,19.4238,19.6474,-0.2236,0.0,0.000,step_20,no_load
4.879529,0.0,19.3359,19.6474,-0.3115,-8.125,0.000,step_20,no_load
4.890548,0.0,19.0723,19.6474,-0.5751,-23.922,0.000,step_20,no_load
4.901172,0.0,18.5449,19.3924,-0.8475,-49.642,-25.504,step_20,no_load
4.912164,0.0,17.9297,18.8412,-0.9115,-55.968,-55.119,step_20,no_load
4.922788,0.0,17.0508,18.0368,-0.9860,-82.728,-80.441,step_20,no_load
4.934017,0.0,15.9961,17.0157,-1.0196,-93.926,-102.114,step_20,no_load
4.944601,0.0,14.6777,15.8091,-1.1314,-124.565,-120.656,step_20,no_load
4.955153,0.0,13.3594,13.7093,-0.3499,-124.934,-139.985,step_20,no_load
4.966496,0.0,11.6016,12.1486,-0.5470,-154.968,-156.076,step_20,no_load
4.977614,0.0,10.0195,10.4808,-0.4613,-142.301,-166.773,step_20,no_load
4.988257,0.0,8.4375,9.0273,-0.5898,-148.642,-145.350,step_20,no_load
4.999195,0.0,6.8555,7.6998,-0.8443,-144.633,-132.749,step_20,no_load
5.009825,0.0,5.8008,6.6900,-0.8892,-99.219,-100.981,step_20,no_load
5.020054,0.0,4.8340,5.2352,-0.4012,-94.516,-96.986,step_20,no_load
5.030643,0.0,4.1309,4.4415,-0.3106,-66.399,-79.377,step_20,no_load
5.041295,0.0,3.3398,3.7696,-0.4298,-74.268,-67.181,step_20,no_load
5.05178,0.0,2.7246,3.2012,-0.4766,-58.674,-56.843,step_20,no_load
5.062483,0.0,2.2852,2.7203,-0.4351,-41.054,-48.094,step_20,no_load
5.07311,0.0,2.0215,2.3134,-0.2919,-24.814,-40.692,step_20,no_load
5.083246,0.0,1.7578,1.9691,-0.2113,-26.016,-34.429,step_20,no_load
5.093875,0.0,1.6699,1.6778,-0.0079,-8.27,-29.130,step_20,no_load
5.104671,0.0,1.5820,1.4313,0.1507,-8.142,-24.647,step_20,no_load
5.115476,0.0,1.6699,1.1309,0.5390,8.135,-20.029,step_20,no_load
5.126255,0.0,1.5820,0.9686,0.6134,-8.155,-16.230,step_20,no_load
5.136375,0.0,1.4063,0.8312,0.5751,-17.362,-13.732,step_20,no_load
5.147491,0.0,1.2305,0.7150,0.5155,-15.815,-11.619,step_20,no_load
5.158127,0.0,1.1426,0.6167,0.5259,-8.264,-9.831,step_20,no_load
5.168762,0.0,0.9668,0.5336,0.4332,-16.53,-8.318,step_20,no_load
5.179847,0.0,0.7031,0.4632,0.2399,-23.789,-7.038,step_20,no_load
5.190488,0.0,0.3516,0.3774,-0.0258,-33.033,-5.719,step_20,no_load
5.20102,0.0,0.1758,0.3310,-0.1552,-16.692,-4.635,step_20,no_load
5.211599,0.0,0.0879,0.2918,-0.2039,-8.309,-3.921,step_20,no_load
5.221733,0.0,0.0879,0.2586,-0.1707,0.0,-3.318,step_20,no_load
5.233084,0.0,0.0879,0.2306,-0.1427,0.0,-2.807,step_20,no_load
5.244256,0.0,0.0879,0.2068,-0.1189,0.0,-2.375,step_20,no_load
5.254367,0.0,0.0879,0.1867,-0.0988,0.0,-2.010,step_20,no_load
5.264721,0.0,0.0879,0.1697,-0.0818,0.0,-1.701,step_20,no_load
5.274996,0.0,0.0879,0.1553,-0.0674,0.0,-1.439,step_20,no_load
5.285098,0.0,0.1758,0.1378,0.0380,8.701,-1.169,step_20,no_load
5.295727,0.0,0.2637,0.1283,0.1354,8.27,-0.948,step_20,no_load
5.306251,0.0,0.2637,0.1203,0.1434,0.0,-0.802,step_20,no_load
5.316767,0.0,0.2637,0.1135,0.1502,0.0,-0.678,step_20,no_load
5.326849,0.0,0.2637,0.1078,0.1559,0.0,-0.574,step_20,no_load
5.337543,0.0,0.1758,0.1029,0.0729,-8.22,-0.486,step_20,no_load
5.348582,0.0,0.0879,0.0988,-0.0109,-7.963,-0.411,step_20,no_load
5.359213,0.0,0.0879,0.0953,-0.0074,0.0,-0.348,step_20,no_load
5.369792,0.0,0.0879,0.0924,-0.0045,0.0,-0.295,step_20,no_load
5.379921,0.0,0.0879,0.0899,-0.0020,0.0,-0.252,step_20,no_load
5.390498,0.0,0.0879,0.0867,0.0012,0.0,-0.210,step_20,no_load
5.401097,0.0,0.0879,0.0849,0.0030,0.0,-0.177,step_20,no_load
5.411294,0.0,0.0879,0.0834,0.0045,0.0,-0.156,step_20,no_load
5.421939,0.0,0.0879,0.0820,0.0059,0.0,-0.138,step_20,no_load
5.433052,0.0,0.0879,0.0808,0.0071,0.0,-0.123,step_20,no_load
5.44313,0.0,0.0879,0.0797,0.0082,0.0,-0.109,step_20,no_load
5.453713,0.0,0.0879,0.0787,0.0092,0.0,-0.098,step_20,no_load
5.464087,0.0,0.0879,0.0778,0.0101,0.0,-0.088,step_20,no_load
5.474474,0.0,0.0879,0.0770,0.0109,0.0,-0.080,step_20,no_load
5.484883,0.0,0.0879,0.0763,0.0116,0.0,-0.072,step_20,no_load
5.495207,0.0,0.0879,0.0753,0.0126,0.0,-0.064,step_20,no_load
5.506218,0.0,0.0879,0.0748,0.0131,0.0,-0.056,step_20,no_load
5.517225,0.0,0.0879,0.0743,0.0136,0.0,-0.051,step_20,no_load
5.528161,0.0,0.0879,0.0738,0.0141,0.0,-0.047,step_20,no_load
5.53925,0.0,0.0879,0.0734,0.0145,0.0,-0.043,step_20,no_load
5.550232,0.0,0.0879,0.0728,0.0151,0.0,-0.038,step_20,no_load
5.560775,0.0,0.0879,0.0725,0.0154,0.0,-0.034,step_20,no_load
5.571335,0.0,0.0879,0.0722,0.0157,0.0,-0.031,step_20,no_load
5.581404,0.0,0.0879,0.0719,0.0160,0.0,-0.028,step_20,no_load
5.591584,0.0,0.0879,0.0716,0.0163,0.0,-0.026,step_20,no_load
5.602215,0.0,0.0879,0.0714,0.0165,0.0,-0.024,step_20,no_load
5.612768,0.0,0.0879,0.0712,0.0167,0.0,-0.022,step_20,no_load
5.623404,0.0,0.0879,0.0710,0.0169,0.0,-0.020,step_20,no_load
5.63377,0.0,0.0879,0.0708,0.0171,0.0,-0.018,step_20,no_load
5.644348,0.0,0.0879,0.0706,0.0173,0.0,-0.017,step_20,no_load
5.654429,0.0,0.0879,0.0705,0.0174,0.0,-0.015,step_20,no_load
5.664486,0.0,0.0879,0.0703,0.0176,0.0,-0.014,step_20,no_load
5.675623,0.0,0.0879,0.0701,0.0178,0.0,-0.013,step_20,no_load
5.686206,0.0,0.0879,0.0700,0.0179,0.0,-0.011,step_20,no_load
5.696351,0.0,0.0879,0.0699,0.0180,0.0,-0.010,step_20,no_load
5.706934,0.0,0.0879,0.0698,0.0181,0.0,-0.009,step_20,no_load
5.717088,0.0,0.0879,0.0697,0.0182,0.0,-0.009,step_20,no_load
5.727599,0.0,0.0879,0.0696,0.0183,0.0,-0.008,step_20,no_load
5.737753,0.0,0.0879,0.0696,0.0183,0.0,-0.007,step_20,no_load
5.747822,0.0,0.0879,0.0695,0.0184,0.0,-0.007,step_20,no_load
5.758878,0.0,0.0879,0.0694,0.0185,0.0,-0.006,step_20,no_load
5.769525,0.0,0.0879,0.0694,0.0185,0.0,-0.006,step_20,no_load
5.779614,0.0,0.0879,0.0693,0.0186,0.0,-0.005,step_20,no_load
5.790194,0.0,0.0879,0.0693,0.0186,0.0,-0.005,step_20,no_load
5.801242,0.0,0.0879,0.0692,0.0187,0.0,-0.004,step_20,no_load
5.811867,0.0,0.0879,0.0692,0.0187,0.0,-0.004,step_20,no_load
5.822053,0.0,0.0879,0.0691,0.0188,0.0,-0.004,step_20,no_load
5.832901,0.0,0.0879,0.0691,0.0188,0.0,-0.003,step_20,no_load
5.842995,0.0,0.0879,0.0691,0.0188,0.0,-0.003,step_20,no_load
5.853579,0.0,0.0879,0.0691,0.0188,0.0,-0.003,step_20,no_load
5.863813,0.0,0.0879,0.0690,0.0189,0.0,-0.003,step_20,no_load
5.874434,0.0,0.0879,0.0690,0.0189,0.0,-0.002,step_20,no_load
5.884614,0.0,0.0879,0.0690,0.0189,0.0,-0.002,step_20,no_load
5.895819,0.0,0.0879,0.0690,0.0189,0.0,-0.002,step_20,no_load
5.905898,0.0,0.0879,0.0689,0.0190,0.0,-0.002,step_20,no_load
5.916085,0.0,0.0879,0.0689,0.0190,0.0,-0.002,step_20,no_load
5.926937,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_20,no_load
5.937561,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_20,no_load
5.948779,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_20,no_load
5.959278,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_20,no_load
5.969392,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_20,no_load
5.980018,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_20,no_load
5.990946,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
6.001029,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
6.011637,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
6.0228,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
6.034469,19.582,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
6.044987,19.582,0.0879,0.0688,0.0191,0.0,-0.001,step_20,no_load
6.055553,19.582,0.0879,0.0688,0.0191,0.0,-0.000,step_20,no_load
6.066031,19.582,0.0879,0.0688,0.0191,0.0,-0.000,step_20,no_load
6.076604,19.582,0.0879,0.0688,0.0191,0.0,-0.000,step_20,no_load
6.087108,19.582,0.2637,0.0688,0.1949,16.736,-0.000,step_20,no_load
6.097352,19.582,0.5273,0.0688,0.4585,25.732,-0.000,step_20,no_load
6.107939,19.582,1.0547,0.4235,0.6312,49.816,35.472,step_20,no_load
6.119013,19.582,1.6699,1.1883,0.4816,55.554,76.477,step_20,no_load
6.129427,19.582,2.4609,2.3037,0.1572,75.955,111.537,step_20,no_load
6.140197,19.582,3.5156,4.5266,-1.0110,97.929,148.200,step_20,no_load
6.150972,19.582,4.7461,6.3149,-1.5688,114.2,178.829,step_20,no_load
6.161617,19.582,6.1523,8.2544,-2.1021,132.1,193.945,step_20,no_load
6.17224,19.582,7.5586,9.9222,-2.3636,132.383,166.780,step_20,no_load
6.182905,19.582,9.1406,11.3366,-2.1960,148.336,141.442,step_20,no_load
6.193018,19.582,10.6348,12.5412,-1.9064,147.75,120.460,step_20,no_load
6.203597,19.582,12.3047,13.5569,-1.2522,157.85,101.574,step_20,no_load
6.213766,19.582,13.3594,14.3975,-1.0381,103.717,84.060,step_20,no_load
6.224315,19.582,14.3262,15.1762,-0.8500,91.648,77.867,step_20,no_load
6.234955,19.582,15.2930,15.8473,-0.5543,90.865,67.108,step_20,no_load
6.245038,19.582,15.9961,16.6875,-0.6914,69.731,56.014,step_20,no_load
6.255152,19.582,16.6113,17.1420,-0.5307,60.827,45.452,step_20,no_load
6.266215,19.582,17.2266,17.5266,-0.3000,55.618,38.456,step_20,no_load
6.276846,19.582,17.6660,17.8519,-0.1859,41.332,32.536,step_20,no_load
6.287023,19.582,17.9297,18.1272,-0.1975,25.911,27.527,step_20,no_load
6.297362,19.582,18.1055,18.3601,-0.2546,17.004,23.289,step_20,no_load
6.307798,19.582,18.2812,18.5571,-0.2759,16.836,19.704,step_20,no_load
6.318437,19.582,18.2812,18.7238,-0.4426,0.0,16.670,step_20,no_load
6.328704,19.582,18.3691,18.8649,-0.4958,8.561,14.104,step_20,no_load
6.33933,19.582,18.3691,18.9842,-0.6151,0.0,11.933,step_20,no_load
6.34949,19.582,18.3691,19.0852,-0.7161,0.0,10.096,step_20,no_load
6.360069,19.582,18.3691,19.2082,-0.8391,0.0,8.204,step_20,no_load
6.370225,19.582,18.4570,19.2747,-0.8177,8.655,6.647,step_20,no_load
6.380552,19.582,18.6328,19.3309,-0.6981,17.023,5.624,step_20,no_load
6.391204,19.582,18.8965,19.3785,-0.4820,24.756,4.758,step_20,no_load
6.401833,19.582,19.2480,19.4188,-0.1708,33.07,4.026,step_20,no_load
6.411996,19.582,19.5117,19.4528,0.0589,25.947,3.406,step_20,no_load
6.422573,19.582,19.6875,19.4816,0.2059,16.621,2.882,step_20,no_load
6.432628,19.582,19.6875,19.5060,0.1815,0.0,2.438,step_20,no_load
6.443278,19.582,19.6875,19.5266,0.1609,0.0,2.063,step_20,no_load
6.453384,19.582,19.6875,19.5441,0.1434,0.0,1.745,step_20,no_load
6.463839,19.582,19.7754,19.5589,0.2165,8.407,1.477,step_20,no_load
6.474575,19.582,19.7754,19.5713,0.2041,0.0,1.249,step_20,no_load
6.485158,19.582,19.6875,19.5866,0.1009,-8.306,1.015,step_20,no_load
6.496225,19.582,19.5996,19.5948,0.0048,-7.943,0.823,step_20,no_load
6.506734,19.582,19.5996,19.6018,-0.0022,0.0,0.696,step_20,no_load
6.517767,19.582,19.5996,19.6077,-0.0081,0.0,0.589,step_20,no_load
6.528608,19.582,19.5996,19.6126,-0.0130,0.0,0.498,step_20,no_load
6.539562,19.582,19.5996,19.6168,-0.0172,0.0,0.421,step_20,no_load
6.549624,19.582,19.5996,19.6204,-0.0208,0.0,0.357,step_20,no_load
6.560257,19.582,19.5996,19.6248,-0.0252,0.0,0.290,step_20,no_load
6.570445,19.582,19.5996,19.6271,-0.0275,0.0,0.238,step_20,no_load
6.581078,19.582,19.5996,19.6292,-0.0296,0.0,0.206,step_20,no_load
6.591393,19.582,19.6875,19.6310,0.0565,8.522,0.180,step_20,no_load
6.602379,19.582,19.6875,19.6326,0.0549,0.0,0.158,step_20,no_load
6.613429,19.582,19.6875,19.6340,0.0535,0.0,0.140,step_20,no_load
6.624012,19.582,19.6875,19.6352,0.0523,0.0,0.124,step_20,no_load
6.63469,19.582,19.6875,19.6363,0.0512,0.0,0.111,step_20,no_load
6.645302,19.582,19.5996,19.6378,-0.0382,-8.283,0.097,step_20,no_load
6.656367,19.582,19.5996,19.6386,-0.0390,0.0,0.085,step_20,no_load
6.666949,19.582,19.5996,19.6394,-0.0398,0.0,0.077,step_20,no_load
6.677037,19.582,19.5996,19.6401,-0.0405,0.0,0.069,step_20,no_load
6.687617,19.582,19.5996,19.6407,-0.0411,0.0,0.063,step_20,no_load
6.697849,19.582,19.5996,19.6413,-0.0417,0.0,0.057,step_20,no_load
6.708541,19.582,19.5996,19.6418,-0.0422,0.0,0.052,step_20,no_load
6.719556,19.582,19.5996,19.6423,-0.0427,0.0,0.048,step_20,no_load
6.73016,19.582,19.5996,19.6429,-0.0433,0.0,0.042,step_20,no_load
6.741068,19.582,19.5996,19.6433,-0.0437,0.0,0.038,step_20,no_load
6.751644,19.582,19.5996,19.6437,-0.0441,0.0,0.035,step_20,no_load
6.762745,19.582,19.5996,19.6440,-0.0444,0.0,0.032,step_20,no_load
6.773239,19.582,19.5996,19.6443,-0.0447,0.0,0.029,step_20,no_load
6.783333,19.582,19.5996,19.6445,-0.0449,0.0,0.027,step_20,no_load
6.793954,19.582,19.5996,19.6448,-0.0452,0.0,0.024,step_20,no_load
6.804026,19.582,19.5996,19.6450,-0.0454,0.0,0.022,step_20,no_load
6.814114,19.582,19.5996,19.6452,-0.0456,0.0,0.020,step_20,no_load
6.824175,19.582,19.5996,19.6454,-0.0458,0.0,0.019,step_20,no_load
6.834753,19.582,19.5996,19.6456,-0.0460,0.0,0.017,step_20,no_load
6.845835,19.582,19.5996,19.6458,-0.0462,0.0,0.015,step_20,no_load
6.856411,19.582,19.5996,19.6459,-0.0463,0.0,0.014,step_20,no_load
6.86745,19.582,19.5996,19.6460,-0.0464,0.0,0.013,step_20,no_load
6.878085,19.582,19.5996,19.6462,-0.0466,0.0,0.012,step_20,no_load
6.888348,19.582,19.5996,19.6463,-0.0467,0.0,0.011,step_20,no_load
6.899411,19.582,19.5996,19.6464,-0.0468,0.0,0.010,step_20,no_load
6.910526,19.582,19.5996,19.6465,-0.0469,0.0,0.009,step_20,no_load
6.921166,19.582,19.5996,19.6466,-0.0470,0.0,0.008,step_20,no_load
6.932517,19.582,19.5996,19.6466,-0.0470,0.0,0.007,step_20,no_load
6.943636,19.582,19.5996,19.6467,-0.0471,0.0,0.007,step_20,no_load
6.954267,19.582,19.5996,19.6468,-0.0472,0.0,0.006,step_20,no_load
6.965362,19.582,19.5996,19.6469,-0.0473,0.0,0.005,step_20,no_load
6.975941,19.582,19.5996,19.6469,-0.0473,0.0,0.005,step_20,no_load
6.986568,19.582,19.5996,19.6470,-0.0474,0.0,0.005,step_20,no_load
6.996895,19.582,19.5996,19.6470,-0.0474,0.0,0.004,step_20,no_load
7.007475,19.582,19.5996,19.6470,-0.0474,0.0,0.004,step_20,no_load
7.018318,19.582,19.5996,19.6471,-0.0475,0.0,0.003,step_20,no_load
7.028944,19.582,19.5996,19.6471,-0.0475,0.0,0.003,step_20,no_load
7.039045,19.582,19.5996,19.6471,-0.0475,0.0,0.003,step_20,no_load
7.050188,19.582,19.5996,19.6472,-0.0476,0.0,0.003,step_20,no_load
7.06126,19.582,19.5996,19.6472,-0.0476,0.0,0.002,step_20,no_load
7.07179,19.582,19.5996,19.6472,-0.0476,0.0,0.002,step_20,no_load
7.082428,19.582,19.5996,19.6472,-0.0476,0.0,0.002,step_20,no_load
7.093063,19.582,19.5996,19.6473,-0.0477,0.0,0.002,step_20,no_load
7.103239,19.582,19.5996,19.6473,-0.0477,0.0,0.002,step_20,no_load
7.113838,19.582,19.5996,19.6473,-0.0477,0.0,0.002,step_20,no_load
7.124274,19.582,19.5996,19.6473,-0.0477,0.0,0.001,step_20,no_load
7.134602,19.582,19.5996,19.6473,-0.0477,0.0,0.001,step_20,no_load
7.14519,19.582,19.5996,19.6473,-0.0477,0.0,0.001,step_20,no_load
