time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
11.215346,4.7241,4.4824,4.9185,-0.4361,0.0,0.666,step_5,no_load
11.226073,4.7241,4.4824,4.9235,-0.4411,0.0,0.500,step_5,no_load
11.236291,4.7241,4.4824,4.9275,-0.4451,0.0,0.397,step_5,no_load
11.24665,4.7241,4.4824,4.9307,-0.4483,0.0,0.315,step_5,no_load
11.257386,4.7241,4.4824,4.9332,-0.4508,0.0,0.249,step_5,no_load
11.268059,4.7241,4.4824,4.9351,-0.4527,0.0,0.197,step_5,no_load
11.278482,4.7241,4.4824,4.9367,-0.4543,0.0,0.155,step_5,no_load
11.288854,4.7241,4.4824,4.9379,-0.4555,0.0,0.126,step_5,no_load
11.299493,4.7241,4.4824,4.9391,-0.4567,0.0,0.113,step_5,no_load
11.310346,4.7241,4.4824,4.9407,-0.4583,0.0,0.108,step_5,no_load
11.32095,4.7241,4.4824,4.9417,-0.4593,0.0,0.105,step_5,no_load
11.331218,4.7241,4.4824,4.9428,-0.4604,0.0,0.104,step_5,no_load
11.341434,4.7241,4.4824,4.9438,-0.4614,0.0,0.103,step_5,no_load
11.351755,4.7241,4.4824,4.9448,-0.4624,0.0,0.103,step_5,no_load
11.362204,4.7241,4.4824,4.9459,-0.4635,0.0,0.102,step_5,no_load
11.373021,4.7241,4.4824,4.9469,-0.4645,0.0,0.101,step_5,no_load
11.383322,4.7241,4.4824,4.9479,-0.4655,0.0,0.100,step_5,no_load
11.394159,4.7241,4.4824,4.9489,-0.4665,0.0,0.100,step_5,no_load
11.404677,4.7241,4.4824,4.9499,-0.4675,0.0,0.099,step_5,no_load
11.415386,4.7241,4.4824,4.9513,-0.4689,0.0,0.098,step_5,no_load
11.426061,4.7241,4.4824,4.9523,-0.4699,0.0,0.097,step_5,no_load
11.436295,4.7241,4.4824,4.9533,-0.4709,0.0,0.097,step_5,no_load
11.447013,4.7241,4.4824,4.9542,-0.4718,0.0,0.096,step_5,no_load
11.45773,4.7241,4.4824,4.9552,-0.4728,0.0,0.095,step_5,no_load
11.468492,4.7241,4.4824,4.9561,-0.4737,0.0,0.095,step_5,no_load
11.479169,4.7241,4.4824,4.9571,-0.4747,0.0,0.094,step_5,no_load
11.49022,4.7241,4.4824,4.9585,-0.4761,0.0,0.093,step_5,no_load
11.500941,4.7241,4.4824,4.9594,-0.4770,0.0,0.092,step_5,no_load
11.511701,4.7241,4.4824,4.9603,-0.4779,0.0,0.092,step_5,no_load
11.521878,4.7241,4.4824,4.9612,-0.4788,0.0,0.091,step_5,no_load
11.532323,4.7241,4.4824,4.9621,-0.4797,0.0,0.090,step_5,no_load
11.543182,4.7241,4.4824,4.9630,-0.4806,0.0,0.090,step_5,no_load
11.553611,4.7241,4.4824,4.9639,-0.4815,0.0,0.089,step_5,no_load
11.564109,4.7241,4.4824,4.9648,-0.4824,0.0,0.089,step_5,no_load
11.574992,4.7241,4.4824,4.9657,-0.4833,0.0,0.088,step_5,no_load
11.585904,4.7241,4.4824,4.9670,-0.4846,0.0,0.087,step_5,no_load
11.596609,4.7241,4.4824,4.9679,-0.4855,0.0,0.086,step_5,no_load
11.607273,4.7241,4.4824,4.9687,-0.4863,0.0,0.086,step_5,no_load
11.618245,4.7241,4.4824,4.9696,-0.4872,0.0,0.085,step_5,no_load
11.629128,4.7241,4.4824,4.9704,-0.4880,0.0,0.085,step_5,no_load
11.640215,4.7241,4.4824,4.9717,-0.4893,0.0,0.084,step_5,no_load
11.650473,4.7241,4.4824,4.9725,-0.4901,0.0,0.083,step_5,no_load
11.660764,4.7241,4.4824,4.9733,-0.4909,0.0,0.083,step_5,no_load
11.67121,4.7241,4.4824,4.9741,-0.4917,0.0,0.082,step_5,no_load
11.68198,4.7241,4.4824,4.9750,-0.4926,0.0,0.081,step_5,no_load
11.692645,4.7241,4.4824,4.9758,-0.4934,0.0,0.081,step_5,no_load
11.70305,4.7241,4.4824,4.9766,-0.4942,0.0,0.080,step_5,no_load
11.713228,4.7241,4.4824,4.9774,-0.4950,0.0,0.080,step_5,no_load
11.723628,4.7241,4.4824,4.9782,-0.4958,0.0,0.079,step_5,no_load
11.734491,4.7241,4.4824,4.9790,-0.4966,0.0,0.079,step_5,no_load
11.74471,4.7241,4.4824,4.9797,-0.4973,0.0,0.078,step_5,no_load
11.75494,4.7241,4.4824,4.9805,-0.4981,0.0,0.078,step_5,no_load
11.765155,4.7241,4.4824,4.9817,-0.4993,0.0,0.077,step_5,no_load
11.77575,4.7241,4.4824,4.9824,-0.5000,0.0,0.076,step_5,no_load
11.786022,4.7241,4.4824,4.9832,-0.5008,0.0,0.076,step_5,no_load
11.796297,4.7241,4.4824,4.9839,-0.5015,0.0,0.075,step_5,no_load
11.806679,4.7241,4.4824,4.9847,-0.5023,0.0,0.075,step_5,no_load
11.816987,4.7241,4.4824,4.9854,-0.5030,0.0,0.074,step_5,no_load
11.827659,4.7241,4.4824,4.9862,-0.5038,0.0,0.074,step_5,no_load
11.838145,4.7241,4.4824,4.9869,-0.5045,0.0,0.073,step_5,no_load
11.848412,4.7241,4.4824,4.9876,-0.5052,0.0,0.073,step_5,no_load
11.858672,4.7241,4.4824,4.9883,-0.5059,0.0,0.072,step_5,no_load
11.869037,4.7241,4.4824,4.9891,-0.5067,0.0,0.072,step_5,no_load
11.879349,4.7241,4.4824,4.9898,-0.5074,0.0,0.071,step_5,no_load
11.89015,4.7241,4.4824,4.9908,-0.5084,0.0,0.070,step_5,no_load
11.900907,4.7241,4.4824,4.9915,-0.5091,0.0,0.070,step_5,no_load
11.911612,4.7241,4.4824,4.9922,-0.5098,0.0,0.069,step_5,no_load
11.922095,4.7241,4.4824,4.9929,-0.5105,0.0,0.069,step_5,no_load
11.932774,4.7241,4.4824,4.9936,-0.5112,0.0,0.068,step_5,no_load
11.943777,4.7241,4.4824,4.9943,-0.5119,0.0,0.068,step_5,no_load
11.954648,4.7241,4.4824,4.9949,-0.5125,0.0,0.067,step_5,no_load
11.9653,4.7241,4.4824,4.9959,-0.5135,0.0,0.067,step_5,no_load
11.975858,4.7241,4.4824,4.9966,-0.5142,0.0,0.066,step_5,no_load
11.986328,4.7241,4.4824,4.9973,-0.5149,0.0,0.066,step_5,no_load
11.996708,4.7241,4.4824,4.9979,-0.5155,0.0,0.065,step_5,no_load
12.007053,4.7241,4.4824,4.9986,-0.5162,0.0,0.065,step_5,no_load
12.018139,4.7241,4.4824,4.9992,-0.5168,0.0,0.064,step_5,no_load
12.028404,4.7241,4.4824,4.9999,-0.5175,0.0,0.064,step_5,no_load
12.038839,4.7241,4.4824,5.0005,-0.5181,0.0,0.064,step_5,no_load
12.049066,4.7241,4.4824,5.0011,-0.5187,0.0,0.063,step_5,no_load
12.059423,4.7241,4.4824,5.0017,-0.5193,0.0,0.063,step_5,no_load
12.070876,0.0,4.4824,5.0027,-0.5203,0.0,0.062,step_5,no_load
12.081562,0.0,4.4824,5.0033,-0.5209,0.0,0.062,step_5,no_load
12.092008,0.0,4.4824,5.0039,-0.5215,0.0,0.061,step_5,no_load
12.102427,0.0,4.4824,5.0045,-0.5221,0.0,0.061,step_5,no_load
12.11285,0.0,4.4824,5.0051,-0.5227,0.0,0.060,step_5,no_load
12.123097,0.0,4.3066,5.0057,-0.6991,-17.156,0.060,step_5,no_load
12.133679,0.0,4.0430,5.0063,-0.9633,-24.91,0.059,step_5,no_load
12.144322,0.0,3.5156,4.9462,-1.4306,-49.554,-6.007,step_5,no_load
12.154561,0.0,3.0762,4.6970,-1.6208,-42.914,-24.920,step_5,no_load
12.165046,0.0,2.5488,4.1463,-1.5975,-50.3,-36.718,step_5,no_load
12.175535,0.0,2.1973,3.7368,-1.5395,-33.511,-40.949,step_5,no_load
12.186176,0.0,2.0215,3.3306,-1.3091,-16.521,-40.622,step_5,no_load
12.197026,0.0,1.8457,2.9458,-1.1001,-16.203,-38.476,step_5,no_load
12.207305,0.0,1.6699,2.5927,-0.9228,-17.103,-35.311,step_5,no_load
12.218346,0.0,1.5820,2.2760,-0.6940,-7.961,-31.672,step_5,no_load
12.228561,0.0,1.4941,1.9968,-0.5027,-8.605,-27.916,step_5,no_load
12.23915,0.0,1.4941,1.7541,-0.2600,0.0,-24.267,step_5,no_load
12.249864,0.0,1.3184,1.5456,-0.2272,-16.399,-20.859,step_5,no_load
12.260516,0.0,1.2305,1.2897,-0.0592,-8.252,-17.059,step_5,no_load
12.270851,0.0,1.2305,1.1521,0.0784,0.0,-13.757,step_5,no_load
12.281487,0.0,1.1426,1.0370,0.1056,-8.264,-11.507,step_5,no_load
12.292053,0.0,1.1426,0.9413,0.2013,0.0,-9.572,step_5,no_load
12.302292,0.0,1.1426,0.8621,0.2805,0.0,-7.923,step_5,no_load
12.312579,0.0,1.1426,0.7968,0.3458,0.0,-6.528,step_5,no_load
12.322761,0.0,1.1426,0.7432,0.3994,0.0,-5.358,step_5,no_load
12.332968,0.0,1.1426,0.6994,0.4432,0.0,-4.381,step_5,no_load
12.343292,0.0,1.1426,0.6637,0.4789,0.0,-3.570,step_5,no_load
12.353554,0.0,1.1426,0.6347,0.5079,0.0,-2.900,step_5,no_load
12.364378,0.0,1.1426,0.6112,0.5314,0.0,-2.349,step_5,no_load
12.37541,0.0,1.1426,0.5842,0.5584,0.0,-1.802,step_5,no_load
12.385823,0.0,1.1426,0.5705,0.5721,0.0,-1.370,step_5,no_load
12.396435,0.0,1.1426,0.5595,0.5831,0.0,-1.100,step_5,no_load
12.407159,0.0,1.1426,0.5507,0.5919,0.0,-0.881,step_5,no_load
12.41753,0.0,1.1426,0.5437,0.5989,0.0,-0.704,step_5,no_load
12.427793,0.0,1.1426,0.5381,0.6045,0.0,-0.561,step_5,no_load
12.438543,0.0,1.1426,0.5336,0.6090,0.0,-0.447,step_5,no_load
12.449218,0.0,1.1426,0.5300,0.6126,0.0,-0.355,step_5,no_load
12.460726,0.0,1.1426,0.5260,0.6166,0.0,-0.266,step_5,no_load
12.471826,0.0,1.1426,0.5241,0.6185,0.0,-0.198,step_5,no_load
12.481993,0.0,1.1426,0.5225,0.6201,0.0,-0.156,step_5,no_load
12.492166,0.0,1.1426,0.5212,0.6214,0.0,-0.126,step_5,no_load
12.502476,0.0,1.1426,0.5201,0.6225,0.0,-0.114,step_5,no_load
12.512773,0.0,1.1426,0.5190,0.6236,0.0,-0.108,step_5,no_load
12.523455,0.0,1.1426,0.5180,0.6246,0.0,-0.106,step_5,no_load
12.533707,0.0,1.1426,0.5169,0.6257,0.0,-0.105,step_5,no_load
12.544057,0.0,1.1426,0.5159,0.6267,0.0,-0.104,step_5,no_load
12.554749,0.0,1.1426,0.5149,0.6277,0.0,-0.103,step_5,no_load
12.565365,0.0,1.1426,0.5133,0.6293,0.0,-0.102,step_5,no_load
12.575934,0.0,1.1426,0.5123,0.6303,0.0,-0.101,step_5,no_load
12.586147,0.0,1.1426,0.5113,0.6313,0.0,-0.100,step_5,no_load
12.596499,0.0,1.1426,0.5103,0.6323,0.0,-0.100,step_5,no_load
12.607119,0.0,1.1426,0.5093,0.6333,0.0,-0.099,step_5,no_load
12.61824,0.0,1.1426,0.5083,0.6343,0.0,-0.098,step_5,no_load
12.628702,0.0,1.1426,0.5074,0.6352,0.0,-0.098,step_5,no_load
12.638967,0.0,1.1426,0.5064,0.6362,0.0,-0.097,step_5,no_load
12.64953,0.0,1.1426,0.5054,0.6372,0.0,-0.096,step_5,no_load
12.660065,0.0,1.1426,0.5040,0.6386,0.0,-0.095,step_5,no_load
12.671077,0.0,1.1426,0.5030,0.6396,0.0,-0.095,step_5,no_load
12.681625,0.0,1.1426,0.5021,0.6405,0.0,-0.094,step_5,no_load
12.691698,0.0,1.1426,0.5012,0.6414,0.0,-0.093,step_5,no_load
12.702101,0.0,1.1426,0.5002,0.6424,0.0,-0.093,step_5,no_load
12.712313,0.0,1.1426,0.4993,0.6433,0.0,-0.092,step_5,no_load
12.722733,0.0,1.1426,0.4984,0.6442,0.0,-0.091,step_5,no_load
12.733163,0.0,1.1426,0.4975,0.6451,0.0,-0.091,step_5,no_load
12.744097,0.0,1.1426,0.4966,0.6460,0.0,-0.090,step_5,no_load
12.754415,0.0,1.1426,0.4957,0.6469,0.0,-0.090,step_5,no_load
12.76477,0.0,1.1426,0.4948,0.6478,0.0,-0.089,step_5,no_load
12.775093,0.0,1.1426,0.4935,0.6491,0.0,-0.088,step_5,no_load
12.785957,0.0,1.1426,0.4926,0.6500,0.0,-0.087,step_5,no_load
12.796104,0.0,1.1426,0.4918,0.6508,0.0,-0.087,step_5,no_load
12.806378,0.0,1.1426,0.4909,0.6517,0.0,-0.086,step_5,no_load
12.816882,0.0,1.1426,0.4900,0.6526,0.0,-0.086,step_5,no_load
12.82751,0.0,1.1426,0.4892,0.6534,0.0,-0.085,step_5,no_load
12.838167,0.0,1.1426,0.4883,0.6543,0.0,-0.084,step_5,no_load
12.84857,0.0,1.1426,0.4875,0.6551,0.0,-0.084,step_5,no_load
12.859888,0.0,1.1426,0.4867,0.6559,0.0,-0.083,step_5,no_load
12.871022,0.0,1.1426,0.4854,0.6572,0.0,-0.083,step_5,no_load
12.881276,0.0,1.1426,0.4846,0.6580,0.0,-0.082,step_5,no_load
12.891553,0.0,1.1426,0.4838,0.6588,0.0,-0.081,step_5,no_load
12.901899,0.0,1.1426,0.4830,0.6596,0.0,-0.081,step_5,no_load
12.912125,0.0,1.1426,0.4822,0.6604,0.0,-0.080,step_5,no_load
12.922902,0.0,1.1426,0.4814,0.6612,0.0,-0.080,step_5,no_load
12.933068,0.0,1.1426,0.4806,0.6620,0.0,-0.079,step_5,no_load
12.943999,0.0,1.1426,0.4798,0.6628,0.0,-0.078,step_5,no_load
12.955036,0.0,1.1426,0.4787,0.6639,0.0,-0.078,step_5,no_load
12.965615,0.0,1.1426,0.4779,0.6647,0.0,-0.077,step_5,no_load
12.976228,0.0,1.1426,0.4771,0.6655,0.0,-0.077,step_5,no_load
12.986788,0.0,1.1426,0.4764,0.6662,0.0,-0.076,step_5,no_load
12.99709,0.0,1.1426,0.4756,0.6670,0.0,-0.075,step_5,no_load
13.007449,0.0,1.1426,0.4749,0.6677,0.0,-0.075,step_5,no_load
13.018075,0.0,1.1426,0.4741,0.6685,0.0,-0.074,step_5,no_load
13.028624,0.0,1.1426,0.4734,0.6692,0.0,-0.074,step_5,no_load
13.03892,0.0,1.1426,0.4726,0.6700,0.0,-0.073,step_5,no_load
13.049555,0.0,1.1426,0.4719,0.6707,0.0,-0.073,step_5,no_load
13.059991,0.0,1.1426,0.4712,0.6714,0.0,-0.072,step_5,no_load
13.070458,0.0,1.1426,0.4701,0.6725,0.0,-0.072,step_5,no_load
13.080692,0.0,1.1426,0.4694,0.6732,0.0,-0.071,step_5,no_load
13.091235,0.0,1.1426,0.4687,0.6739,0.0,-0.071,step_5,no_load
13.101544,0.0,1.1426,0.4680,0.6746,0.0,-0.070,step_5,no_load
13.111861,0.0,1.1426,0.4673,0.6753,0.0,-0.070,step_5,no_load
13.122045,0.0,1.1426,0.4666,0.6760,0.0,-0.069,step_5,no_load
13.132873,0.0,1.1426,0.4659,0.6767,0.0,-0.069,step_5,no_load
13.143239,0.0,1.1426,0.4652,0.6774,0.0,-0.068,step_5,no_load
13.153719,0.0,1.1426,0.4646,0.6780,0.0,-0.068,step_5,no_load
13.164208,0.0,1.1426,0.4639,0.6787,0.0,-0.067,step_5,no_load
13.174459,0.0,1.1426,0.4632,0.6794,0.0,-0.067,step_5,no_load
13.184825,0.0,1.1426,0.4626,0.6800,0.0,-0.066,step_5,no_load
13.195259,0.0,1.1426,0.4616,0.6810,0.0,-0.066,step_5,no_load
13.205599,0.0,1.1426,0.4609,0.6817,0.0,-0.065,step_5,no_load
13.216058,0.0,1.1426,0.4603,0.6823,0.0,-0.065,step_5,no_load
13.226571,0.0,1.1426,0.4596,0.6830,0.0,-0.064,step_5,no_load
13.23716,0.0,1.1426,0.4590,0.6836,0.0,-0.064,step_5,no_load
13.247455,0.0,1.1426,0.4584,0.6842,0.0,-0.063,step_5,no_load
13.258235,0.0,1.1426,0.4577,0.6849,0.0,-0.063,step_5,no_load
13.268556,0.0,1.1426,0.4571,0.6855,0.0,-0.063,step_5,no_load
13.28068,4.7241,1.1426,0.4562,0.6864,0.0,-0.062,step_5,no_load
13.291489,4.7241,1.1426,0.4556,0.6870,0.0,-0.061,step_5,no_load
13.30206,4.7241,1.1426,0.4549,0.6877,0.0,-0.061,step_5,no_load
13.312798,4.7241,1.1426,0.4543,0.6883,0.0,-0.061,step_5,no_load
13.323389,4.7241,1.2305,0.4537,0.7768,8.299,-0.060,step_5,no_load
13.333982,4.7241,1.4063,0.4531,0.9532,16.596,-0.060,step_5,no_load
13.344566,4.7241,1.6699,0.4525,1.2174,24.906,-0.059,step_5,no_load
13.354993,4.7241,2.1094,0.5126,1.5968,42.15,6.008,step_5,no_load
13.366017,4.7241,2.6367,0.9297,1.7070,47.832,27.804,step_5,no_load
13.37627,4.7241,3.1641,1.3127,1.8514,51.439,38.297,step_5,no_load
13.386869,4.7241,3.5156,1.7222,1.7934,33.164,40.953,step_5,no_load
13.397088,4.7241,3.7793,2.1285,1.6508,25.805,40.628,step_5,no_load
13.407525,4.7241,3.9551,2.5133,1.4418,16.844,38.482,step_5,no_load
13.418216,4.7241,4.0430,2.8665,1.1765,8.222,35.318,step_5,no_load
13.428746,4.7241,4.0430,3.1833,0.8597,0.0,31.679,step_5,no_load
13.439374,4.7241,4.1309,3.4625,0.6684,8.271,27.922,step_5,no_load
13.449602,4.7241,4.2187,3.7052,0.5135,8.584,24.272,step_5,no_load
13.459819,4.7241,4.3945,3.9138,0.4807,17.207,20.863,step_5,no_load
13.470385,4.7241,4.4824,4.1698,0.3126,8.319,17.062,step_5,no_load
13.480735,4.7241,4.4824,4.3074,0.1750,0.0,13.758,step_5,no_load
13.491641,4.7241,4.4824,4.4224,0.0600,0.0,11.508,step_5,no_load
13.502342,4.7241,4.4824,4.5182,-0.0358,0.0,9.572,step_5,no_load
13.512606,4.7241,4.4824,4.5974,-0.1150,0.0,7.922,step_5,no_load
13.523566,4.7241,4.4824,4.6626,-0.1802,0.0,6.527,step_5,no_load
13.534032,4.7241,4.4824,4.7162,-0.2338,0.0,5.356,step_5,no_load
13.544357,4.7241,4.4824,4.7600,-0.2776,0.0,4.379,step_5,no_load
13.55507,4.7241,4.4824,4.8109,-0.3285,0.0,3.395,step_5,no_load
13.565971,4.7241,4.4824,4.8370,-0.3546,0.0,2.608,step_5,no_load
13.576322,4.7241,4.4824,4.8581,-0.3757,0.0,2.109,step_5,no_load
13.587449,4.7241,4.4824,4.8751,-0.3927,0.0,1.701,step_5,no_load
13.597737,4.7241,4.4824,4.8888,-0.4064,0.0,1.368,step_5,no_load
13.60843,4.7241,4.4824,4.8998,-0.4174,0.0,1.098,step_5,no_load
13.618992,4.7241,4.4824,4.9086,-0.4262,0.0,0.879,step_5,no_load
13.629344,4.7241,4.4824,4.9156,-0.4332,0.0,0.702,step_5,no_load
13.63977,4.7241,4.4824,4.9212,-0.4388,0.0,0.560,step_5,no_load
13.650033,4.7241,4.4824,4.9275,-0.4451,0.0,0.422,step_5,no_load
13.660262,4.7241,4.4824,4.9307,-0.4483,0.0,0.315,step_5,no_load
13.670936,4.7241,4.4824,4.9332,-0.4508,0.0,0.249,step_5,no_load
13.681724,4.7241,4.4824,4.9351,-0.4527,0.0,0.197,step_5,no_load
13.692314,4.7241,4.4824,4.9367,-0.4543,0.0,0.155,step_5,no_load
13.703099,4.7241,4.4824,4.9379,-0.4555,0.0,0.126,step_5,no_load
13.714369,4.7241,4.4824,4.9391,-0.4567,0.0,0.113,step_5,no_load
13.724987,4.7241,4.4824,4.9402,-0.4578,0.0,0.108,step_5,no_load
13.735547,4.7241,4.4824,4.9417,-0.4593,0.0,0.106,step_5,no_load
13.745855,4.7241,4.4824,4.9428,-0.4604,0.0,0.104,step_5,no_load
13.756499,4.7241,4.4824,4.9438,-0.4614,0.0,0.103,step_5,no_load
13.767096,4.7241,4.4824,4.9448,-0.4624,0.0,0.103,step_5,no_load
13.777622,4.7241,4.4824,4.9459,-0.4635,0.0,0.102,step_5,no_load
13.78819,4.7241,4.4824,4.9469,-0.4645,0.0,0.101,step_5,no_load
13.798848,4.7241,4.4824,4.9479,-0.4655,0.0,0.100,step_5,no_load
13.809894,4.7241,4.4824,4.9489,-0.4665,0.0,0.100,step_5,no_load
13.821167,4.7241,4.4824,4.9504,-0.4680,0.0,0.099,step_5,no_load
13.831937,4.7241,4.4824,4.9513,-0.4689,0.0,0.098,step_5,no_load
13.842873,4.7241,4.4824,4.9523,-0.4699,0.0,0.097,step_5,no_load
13.853272,4.7241,4.4824,4.9533,-0.4709,0.0,0.097,step_5,no_load
13.864224,4.7241,4.4824,4.9542,-0.4718,0.0,0.096,step_5,no_load
13.874567,4.7241,4.4824,4.9552,-0.4728,0.0,0.095,step_5,no_load
13.88523,4.7241,4.4824,4.9566,-0.4742,0.0,0.094,step_5,no_load
13.896086,4.7241,4.4824,4.9575,-0.4751,0.0,0.094,step_5,no_load
13.906522,4.7241,4.4824,4.9585,-0.4761,0.0,0.093,step_5,no_load
13.917177,4.7241,4.4824,4.9594,-0.4770,0.0,0.092,step_5,no_load
13.927803,4.7241,4.4824,4.9603,-0.4779,0.0,0.092,step_5,no_load
13.93811,4.7241,4.4824,4.9612,-0.4788,0.0,0.091,step_5,no_load
13.948693,4.7241,4.4824,4.9621,-0.4797,0.0,0.090,step_5,no_load
13.959342,4.7241,4.4824,4.9630,-0.4806,0.0,0.090,step_5,no_load
13.970175,4.7241,4.4824,4.9644,-0.4820,0.0,0.089,step_5,no_load
13.98083,4.7241,4.4824,4.9652,-0.4828,0.0,0.088,step_5,no_load
13.99118,4.7241,4.4824,4.9661,-0.4837,0.0,0.088,step_5,no_load
14.001657,4.7241,4.4824,4.9670,-0.4846,0.0,0.087,step_5,no_load
14.011992,4.7241,4.4824,4.9679,-0.4855,0.0,0.086,step_5,no_load
14.022164,4.7241,4.4824,4.9687,-0.4863,0.0,0.086,step_5,no_load
14.032694,4.7241,4.4824,4.9696,-0.4872,0.0,0.085,step_5,no_load
14.043405,4.7241,4.4824,4.9704,-0.4880,0.0,0.085,step_5,no_load
14.053809,4.7241,4.4824,4.9713,-0.4889,0.0,0.084,step_5,no_load
14.064567,4.7241,4.4824,4.9721,-0.4897,0.0,0.083,step_5,no_load
14.074967,4.7241,4.4824,4.9729,-0.4905,0.0,0.083,step_5,no_load
14.08546,4.7241,4.4824,4.9741,-0.4917,0.0,0.082,step_5,no_load
14.095992,4.7241,4.4824,4.9750,-0.4926,0.0,0.081,step_5,no_load
14.106892,4.7241,4.4824,4.9758,-0.4934,0.0,0.081,step_5,no_load
14.117271,4.7241,4.4824,4.9766,-0.4942,0.0,0.080,step_5,no_load
14.127865,4.7241,4.4824,4.9774,-0.4950,0.0,0.080,step_5,no_load
14.13828,4.7241,4.4824,4.9782,-0.4958,0.0,0.079,step_5,no_load
14.149363,4.7241,4.4824,4.9790,-0.4966,0.0,0.079,step_5,no_load
14.159827,4.7241,4.4824,4.9797,-0.4973,0.0,0.078,step_5,no_load
14.170727,4.7241,4.4824,4.9809,-0.4985,0.0,0.077,step_5,no_load
14.181187,4.7241,4.4824,4.9817,-0.4993,0.0,0.077,step_5,no_load
14.191597,4.7241,4.4824,4.9824,-0.5000,0.0,0.076,step_5,no_load
14.201933,4.7241,4.4824,4.9832,-0.5008,0.0,0.076,step_5,no_load
14.212776,4.7241,4.4824,4.9839,-0.5015,0.0,0.075,step_5,no_load
14.22353,4.7241,4.4824,4.9847,-0.5023,0.0,0.075,step_5,no_load
14.234011,4.7241,4.4824,4.9854,-0.5030,0.0,0.074,step_5,no_load
14.244995,4.7241,4.4824,4.9862,-0.5038,0.0,0.074,step_5,no_load
14.255739,4.7241,4.4824,4.9873,-0.5049,0.0,0.073,step_5,no_load
14.266709,4.7241,4.4824,4.9880,-0.5056,0.0,0.072,step_5,no_load
14.277337,4.7241,4.4824,4.9887,-0.5063,0.0,0.072,step_5,no_load
14.287975,4.7241,4.4824,4.9894,-0.5070,0.0,0.071,step_5,no_load
14.29831,4.7241,4.4824,4.9901,-0.5077,0.0,0.071,step_5,no_load
14.308552,4.7241,4.4824,4.9908,-0.5084,0.0,0.070,step_5,no_load
14.319072,4.7241,4.4824,4.9915,-0.5091,0.0,0.070,step_5,no_load
14.32969,4.7241,4.4824,4.9922,-0.5098,0.0,0.069,step_5,no_load
14.340399,4.7241,4.4824,4.9932,-0.5108,0.0,0.069,step_5,no_load
14.350615,4.7241,4.4824,4.9939,-0.5115,0.0,0.068,step_5,no_load
14.361089,4.7241,4.4824,4.9946,-0.5122,0.0,0.068,step_5,no_load
14.371355,4.7241,4.4824,4.9953,-0.5129,0.0,0.067,step_5,no_load
14.381938,4.7241,4.4824,4.9959,-0.5135,0.0,0.067,step_5,no_load
14.392084,4.7241,4.4824,4.9966,-0.5142,0.0,0.066,step_5,no_load
14.402216,4.7241,4.4824,4.9973,-0.5149,0.0,0.066,step_5,no_load
14.412941,4.7241,4.4824,4.9979,-0.5155,0.0,0.065,step_5,no_load
14.423088,4.7241,4.4824,4.9986,-0.5162,0.0,0.065,step_5,no_load
14.433951,4.7241,4.4824,4.9992,-0.5168,0.0,0.064,step_5,no_load
14.444149,4.7241,4.4824,4.9999,-0.5175,0.0,0.064,step_5,no_load
14.454662,4.7241,4.4824,5.0005,-0.5181,0.0,0.064,step_5,no_load
14.465724,4.7241,4.4824,5.0014,-0.5190,0.0,0.063,step_5,no_load
14.476216,4.7241,4.4824,5.0021,-0.5197,0.0,0.062,step_5,no_load
14.487668,0.0,4.4824,5.0027,-0.5203,0.0,0.062,step_5,no_load
14.498074,0.0,4.4824,5.0033,-0.5209,0.0,0.062,step_5,no_load
14.508396,0.0,4.4824,5.0039,-0.5215,0.0,0.061,step_5,no_load
14.5188,0.0,4.4824,5.0045,-0.5221,0.0,0.061,step_5,no_load
14.52983,0.0,4.4824,5.0051,-0.5227,0.0,0.060,step_5,no_load
14.539947,0.0,4.3066,5.0057,-0.6991,-17.377,0.060,step_5,no_load
14.551004,0.0,3.9551,5.0066,-1.0515,-31.79,0.059,step_5,no_load
14.561291,0.0,3.6035,4.8392,-1.2357,-34.179,-16.740,step_5,no_load
14.572413,0.0,2.9883,4.5292,-1.5409,-55.314,-31.000,step_5,no_load
14.582862,0.0,2.5488,4.1463,-1.5975,-42.061,-38.293,step_5,no_load
14.593299,0.0,2.1973,3.7368,-1.5395,-33.678,-40.949,step_5,no_load
14.60374,0.0,2.0215,3.3306,-1.3091,-16.837,-40.622,step_5,no_load
14.614026,0.0,1.7578,2.9458,-1.1880,-25.637,-38.476,step_5,no_load
14.624253,0.0,1.6699,2.5927,-0.9228,-8.595,-35.311,step_5,no_load
14.634526,0.0,1.5820,2.2760,-0.6940,-8.556,-31.672,step_5,no_load
14.645139,0.0,1.4941,1.8710,-0.3769,-8.282,-26.995,step_5,no_load
14.65558,0.0,1.4941,1.6458,-0.1517,0.0,-22.527,step_5,no_load
14.666401,0.0,1.3184,1.4531,-0.1347,-16.237,-19.269,step_5,no_load
14.67718,0.0,1.2305,1.2897,-0.0592,-8.155,-16.341,step_5,no_load
14.68742,0.0,1.2305,1.1521,0.0784,0.0,-13.757,step_5,no_load
14.697778,0.0,1.1426,1.0370,0.1056,-8.486,-11.507,step_5,no_load
14.708317,0.0,1.1426,0.9413,0.2013,0.0,-9.572,step_5,no_load
14.718697,0.0,1.1426,0.8621,0.2805,0.0,-7.923,step_5,no_load
14.729907,0.0,1.1426,0.7968,0.3458,0.0,-6.528,step_5,no_load
