time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
0.001028,0.0,-0.0879,-0.0879,0.0000,0.0,0.000,reverse,no_load
0.011438,0.0,0.0000,-0.0879,0.0879,8.444,0.000,reverse,no_load
0.021697,0.0,0.0879,-0.0879,0.1758,8.568,0.000,reverse,no_load
0.031907,0.0,0.1758,-0.0879,0.2637,8.609,0.000,reverse,no_load
0.042516,0.0,0.1758,-0.0879,0.2637,0.0,0.000,reverse,no_load
0.053435,0.0,0.2637,-0.0879,0.3516,8.05,0.000,reverse,no_load
0.063772,0.0,0.2637,-0.0879,0.3516,0.0,0.000,reverse,no_load
0.073887,0.0,0.2637,-0.0832,0.3469,0.0,0.467,reverse,no_load
0.084327,0.0,0.2637,-0.0721,0.3358,0.0,1.111,reverse,no_load
0.095007,0.0,0.2637,-0.0578,0.3215,0.0,0.957,reverse,no_load
0.105779,0.0,0.2637,-0.0500,0.3137,0.0,0.778,reverse,no_load
0.116555,0.0,0.2637,-0.0434,0.3071,0.0,0.658,reverse,no_load
0.127243,0.0,0.2637,-0.0378,0.3015,0.0,0.556,reverse,no_load
0.137418,0.0,0.1758,-0.0331,0.2089,-8.639,0.470,reverse,no_load
0.147727,0.0,0.1758,-0.0292,0.2050,0.0,0.397,reverse,no_load
0.158018,0.0,0.1758,-0.0258,0.2016,0.0,0.336,reverse,no_load
0.168285,0.0,0.1758,-0.0230,0.1988,0.0,0.284,reverse,no_load
0.178601,0.0,0.1758,-0.0206,0.1964,0.0,0.240,reverse,no_load
0.188931,0.0,0.0879,-0.0185,0.1064,-8.509,0.203,reverse,no_load
0.19949,0.0,0.0879,-0.0168,0.1047,0.0,0.172,reverse,no_load
0.210477,0.0,0.0879,-0.0147,0.1026,0.0,0.141,reverse,no_load
0.220954,0.0,0.0879,-0.0135,0.1014,0.0,0.118,reverse,no_load
0.231378,0.0,0.0879,-0.0125,0.1004,0.0,0.105,reverse,no_load
0.241651,0.0,0.0000,-0.0115,0.0115,-8.556,0.094,reverse,no_load
0.25182,0.0,0.0000,-0.0107,0.0107,0.0,0.085,reverse,no_load
0.262376,0.0,0.0000,-0.0099,0.0099,0.0,0.077,reverse,no_load
0.273022,0.0,0.0000,-0.0092,0.0092,0.0,0.071,reverse,no_load
0.283277,0.0,0.0000,-0.0086,0.0086,0.0,0.065,reverse,no_load
0.293484,0.0,0.0000,-0.0080,0.0080,0.0,0.060,reverse,no_load
0.304976,0.0,0.0000,-0.0074,0.0074,0.0,0.055,reverse,no_load
0.315128,0.0,0.0000,-0.0067,0.0067,0.0,0.050,reverse,no_load
0.325293,0.0,0.0000,-0.0062,0.0062,0.0,0.046,reverse,no_load
0.335448,0.0,0.0000,-0.0058,0.0058,0.0,0.043,reverse,no_load
0.345616,0.0,0.0000,-0.0054,0.0054,0.0,0.040,reverse,no_load
0.356222,0.0,0.0000,-0.0050,0.0050,0.0,0.037,reverse,no_load
0.366485,0.0,0.0000,-0.0047,0.0047,0.0,0.034,reverse,no_load
0.377448,0.0,0.0000,-0.0044,0.0044,0.0,0.032,reverse,no_load
0.388173,0.0,0.0000,-0.0041,0.0041,0.0,0.030,reverse,no_load
0.39833,0.0,0.0000,-0.0038,0.0038,0.0,0.028,reverse,no_load
0.408693,0.0,0.0000,-0.0035,0.0035,0.0,0.026,reverse,no_load
0.419216,0.0,0.0000,-0.0033,0.0033,0.0,0.024,reverse,no_load
0.429415,0.0,0.0000,-0.0031,0.0031,0.0,0.022,reverse,no_load
0.440226,0.0,0.0000,-0.0027,0.0027,0.0,0.020,reverse,no_load
0.451008,0.0,0.0000,-0.0026,0.0026,0.0,0.019,reverse,no_load
0.461718,0.0,0.0000,-0.0024,0.0024,0.0,0.017,reverse,no_load
0.472179,0.0,0.0000,-0.0022,0.0022,0.0,0.016,reverse,no_load
0.482355,0.0,0.0000,-0.0021,0.0021,0.0,0.015,reverse,no_load
0.49252,0.0,0.0000,-0.0019,0.0019,0.0,0.014,reverse,no_load
0.502848,0.0,0.0000,-0.0018,0.0018,0.0,0.013,reverse,no_load
0.513419,0.0,0.0000,-0.0017,0.0017,0.0,0.012,reverse,no_load
0.524402,0.0,0.0000,-0.0016,0.0016,0.0,0.011,reverse,no_load
0.535015,0.0,0.0000,-0.0014,0.0014,0.0,0.010,reverse,no_load
0.545169,0.0,0.0000,-0.0013,0.0013,0.0,0.010,reverse,no_load
0.556172,0.0,0.0000,-0.0012,0.0012,0.0,0.009,reverse,no_load
0.566519,0.0,0.0000,-0.0011,0.0011,0.0,0.008,reverse,no_load
0.577643,0.0,0.0000,-0.0011,0.0011,0.0,0.008,reverse,no_load
0.588878,0.0,0.0000,-0.0010,0.0010,0.0,0.007,reverse,no_load
0.599212,0.0,0.0000,-0.0009,0.0009,0.0,0.007,reverse,no_load
0.609442,0.0,0.0000,-0.0009,0.0009,0.0,0.006,reverse,no_load
0.620455,0.0,0.0000,-0.0008,0.0008,0.0,0.006,reverse,no_load
0.631463,0.0,0.0000,-0.0007,0.0007,0.0,0.005,reverse,no_load
0.642466,0.0,0.0000,-0.0007,0.0007,0.0,0.005,reverse,no_load
0.652741,0.0,0.0000,-0.0006,0.0006,0.0,0.005,reverse,no_load
0.663303,0.0,0.0000,-0.0006,0.0006,0.0,0.004,reverse,no_load
0.673766,0.0,0.0000,-0.0005,0.0005,0.0,0.004,reverse,no_load
0.684233,0.0,0.0000,-0.0005,0.0005,0.0,0.004,reverse,no_load
0.695024,0.0,0.0000,-0.0005,0.0005,0.0,0.003,reverse,no_load
0.705173,0.0,0.0000,-0.0004,0.0004,0.0,0.003,reverse,no_load
0.715353,0.0,0.0000,-0.0004,0.0004,0.0,0.003,reverse,no_load
0.725489,0.0,0.0000,-0.0004,0.0004,0.0,0.003,reverse,no_load
0.735625,0.0,0.0000,-0.0003,0.0003,0.0,0.003,reverse,no_load
0.745816,0.0,0.0000,-0.0003,0.0003,0.0,0.002,reverse,no_load
0.756224,0.0,0.0000,-0.0003,0.0003,0.0,0.002,reverse,no_load
0.766304,0.0,0.0000,-0.0003,0.0003,0.0,0.002,reverse,no_load
0.776776,0.0,0.0000,-0.0003,0.0003,0.0,0.002,reverse,no_load
0.787005,0.0,0.0000,-0.0002,0.0002,0.0,0.002,reverse,no_load
0.798107,0.0,0.0000,-0.0002,0.0002,0.0,0.002,reverse,no_load
0.80863,0.0,0.0000,-0.0002,0.0002,0.0,0.002,reverse,no_load
0.818696,0.0,0.0000,-0.0002,0.0002,0.0,0.001,reverse,no_load
0.828778,0.0,0.0000,-0.0002,0.0002,0.0,0.001,reverse,no_load
0.839251,0.0,0.0000,-0.0002,0.0002,0.0,0.001,reverse,no_load
0.849488,0.0,0.0000,-0.0002,0.0002,0.0,0.001,reverse,no_load
0.859705,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.870151,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.88026,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.890699,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.90135,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.911888,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.922852,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.932984,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.943401,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.95353,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.964499,0.0,0.0000,-0.0001,0.0001,0.0,0.001,reverse,no_load
0.974728,0.0,0.0000,-0.0001,0.0001,0.0,0.000,reverse,no_load
0.985168,0.0,0.0000,-0.0001,0.0001,0.0,0.000,reverse,no_load
0.995273,0.0,0.0000,-0.0001,0.0001,0.0,0.000,reverse,no_load
1.005466,0.0,0.0000,-0.0001,0.0001,0.0,0.000,reverse,no_load
1.015986,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.02646,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.036947,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.047243,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.057338,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.068315,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.078626,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.08872,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.098838,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.109234,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.119974,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.130533,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.1409,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.151122,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.161497,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.171637,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.182175,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.192963,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.203225,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.213686,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.223776,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.234338,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.244436,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.255023,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.265769,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.276762,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.287424,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.298762,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.309187,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.319397,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.329582,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.340033,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.350194,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.361136,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.371866,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.382263,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.392405,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.402547,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.412925,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.424128,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.434815,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.445304,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.455774,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.466026,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.476269,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.486648,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.496855,0.0,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.508125,13.3682,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.518798,13.3682,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.528968,13.3682,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.539482,13.3682,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.550512,13.3682,0.0000,-0.0000,0.0000,0.0,0.000,reverse,no_load
1.56111,13.3682,0.0879,-0.0000,0.0879,8.294,0.000,reverse,no_load
1.571406,13.3682,0.3516,-0.0000,0.3516,25.612,0.000,reverse,no_load
1.581605,13.3682,0.9668,0.2565,0.7103,60.32,25.655,reverse,no_load
1.592203,13.3682,1.5820,0.8200,0.7620,58.049,56.345,reverse,no_load
1.602612,13.3682,2.6367,1.6527,0.9840,101.326,83.269,reverse,no_load
1.613555,13.3682,3.7793,2.7216,1.0577,104.414,106.890,reverse,no_load
1.625989,13.3682,5.2734,4.7054,0.5680,120.162,132.255,reverse,no_load
1.636305,13.3682,6.3281,5.9401,0.3880,102.239,123.475,reverse,no_load
1.646564,13.3682,7.6465,7.0173,0.6292,128.512,107.716,reverse,no_load
1.657029,13.3682,8.7012,7.9562,0.7450,100.784,93.890,reverse,no_load
1.66772,13.3682,9.5801,8.7716,0.8085,82.209,81.537,reverse,no_load
1.67844,13.3682,10.1953,9.4797,0.7156,57.388,70.812,reverse,no_load
1.688842,13.3682,10.5469,10.0798,0.4671,33.801,60.009,reverse,no_load
1.699003,13.3682,10.8984,10.5872,0.3112,34.593,50.740,reverse,no_load
1.709515,13.3682,11.1621,11.0161,0.1460,25.086,42.894,reverse,no_load
1.71979,13.3682,11.4258,11.3787,0.0471,25.664,36.260,reverse,no_load
1.730286,13.3682,11.6016,11.8202,-0.2186,16.749,29.435,reverse,no_load
1.741152,13.3682,11.6895,12.0585,-0.3690,8.089,23.824,reverse,no_load
1.751815,13.3682,11.7773,12.2599,-0.4826,8.234,20.140,reverse,no_load
1.762495,13.3682,11.7773,12.4301,-0.6528,0.0,17.025,reverse,no_load
1.773785,13.3682,11.8652,12.5741,-0.7089,7.786,14.392,reverse,no_load
1.788713,13.3682,12.0410,12.7493,-0.7083,11.777,11.683,reverse,no_load
1.798983,13.3682,12.2168,12.8439,-0.6271,17.118,9.456,reverse,no_load
1.809515,13.3682,12.3047,12.9238,-0.6191,8.346,7.994,reverse,no_load
1.820145,13.3682,12.4805,13.0211,-0.5406,16.538,6.489,reverse,no_load
1.830971,13.3682,12.6563,13.0737,-0.4174,16.239,5.252,reverse,no_load
1.841452,13.3682,12.8320,13.1181,-0.2861,16.764,4.440,reverse,no_load
1.852156,13.3682,13.0078,13.1556,-0.1478,16.424,3.753,reverse,no_load
1.86238,13.3682,13.0957,13.1873,-0.0916,8.597,3.173,reverse,no_load
1.872389,13.3682,13.1836,13.2141,-0.0305,8.782,2.682,reverse,no_load
1.882796,13.3682,13.1836,13.2368,-0.0532,0.0,2.267,reverse,no_load
1.893102,13.3682,13.1836,13.2560,-0.0724,0.0,1.917,reverse,no_load
1.903338,13.3682,13.1836,13.2722,-0.0886,0.0,1.620,reverse,no_load
1.914371,13.3682,13.0957,13.2859,-0.1902,-7.967,1.370,reverse,no_load
1.924454,13.3682,13.0078,13.2975,-0.2897,-8.718,1.158,reverse,no_load
1.935402,13.3682,12.9199,13.3116,-0.3917,-8.029,0.940,reverse,no_load
1.945912,13.3682,12.8320,13.3192,-0.4872,-8.363,0.761,reverse,no_load
1.956208,13.3682,12.7441,13.3256,-0.5815,-8.537,0.643,reverse,no_load
1.9665,13.3682,12.7441,13.3310,-0.5869,0.0,0.544,reverse,no_load
1.976771,13.3682,12.7441,13.3356,-0.5915,0.0,0.460,reverse,no_load
1.986989,13.3682,12.8320,13.3395,-0.5075,8.602,0.389,reverse,no_load
1.997407,13.3682,12.8320,13.3428,-0.5108,0.0,0.328,reverse,no_load
2.007932,13.3682,12.9199,13.3456,-0.4257,8.352,0.278,reverse,no_load
2.018122,13.3682,13.0078,13.3479,-0.3401,8.626,0.235,reverse,no_load
2.028375,13.3682,13.0957,13.3499,-0.2542,8.573,0.198,reverse,no_load
2.038661,13.3682,13.1836,13.3516,-0.1680,8.546,0.168,reverse,no_load
2.049299,13.3682,13.2715,13.3530,-0.0815,8.263,0.143,reverse,no_load
2.059498,13.3682,13.3594,13.3543,0.0051,8.618,0.124,reverse,no_load
2.069797,13.3682,13.3594,13.3554,0.0040,0.0,0.109,reverse,no_load
2.080011,13.3682,13.3594,13.3568,0.0026,0.0,0.095,reverse,no_load
2.090277,13.3682,13.4473,13.3576,0.0897,8.562,0.084,reverse,no_load
2.10053,13.3682,13.4473,13.3584,0.0889,0.0,0.076,reverse,no_load
2.11075,13.3682,13.4473,13.3591,0.0882,0.0,0.070,reverse,no_load
2.120981,13.3682,13.4473,13.3597,0.0876,0.0,0.064,reverse,no_load
2.131706,13.3682,13.4473,13.3603,0.0870,0.0,0.059,reverse,no_load
2.142056,13.3682,13.4473,13.3609,0.0864,0.0,0.055,reverse,no_load
2.152197,13.3682,13.4473,13.3614,0.0859,0.0,0.051,reverse,no_load
2.163591,13.3682,13.4473,13.3618,0.0855,0.0,0.047,reverse,no_load
2.173985,13.3682,13.4473,13.3623,0.0850,0.0,0.044,reverse,no_load
2.18429,13.3682,13.4473,13.3627,0.0846,0.0,0.041,reverse,no_load
2.194847,13.3682,13.4473,13.3631,0.0842,0.0,0.038,reverse,no_load
2.20525,13.3682,13.4473,13.3636,0.0837,0.0,0.035,reverse,no_load
2.215474,13.3682,13.3594,13.3639,-0.0045,-8.597,0.032,reverse,no_load
2.226228,13.3682,13.3594,13.3642,-0.0048,0.0,0.029,reverse,no_load
2.236321,13.3682,13.3594,13.3645,-0.0051,0.0,0.027,reverse,no_load
2.246452,13.3682,13.3594,13.3647,-0.0053,0.0,0.026,reverse,no_load
2.257146,13.3682,13.3594,13.3650,-0.0056,0.0,0.024,reverse,no_load
2.26723,13.3682,13.2715,13.3652,-0.0937,-8.717,0.022,reverse,no_load
2.277844,13.3682,13.2715,13.3654,-0.0939,0.0,0.021,reverse,no_load
2.288235,13.3682,13.2715,13.3656,-0.0941,0.0,0.019,reverse,no_load
2.298765,13.3682,13.2715,13.3658,-0.0943,0.0,0.018,reverse,no_load
2.309031,13.3682,13.2715,13.3659,-0.0944,0.0,0.017,reverse,no_load
2.31918,13.3682,13.1836,13.3661,-0.1825,-8.661,0.016,reverse,no_load
2.330119,13.3682,13.1836,13.3663,-0.1827,0.0,0.014,reverse,no_load
2.34071,13.3682,13.1836,13.3664,-0.1828,0.0,0.013,reverse,no_load
2.351724,13.3682,13.1836,13.3665,-0.1829,0.0,0.012,reverse,no_load
2.362006,13.3682,13.0957,13.3667,-0.2710,-8.549,0.011,reverse,no_load
2.372495,13.3682,13.0957,13.3668,-0.2711,0.0,0.011,reverse,no_load
2.382736,13.3682,13.0957,13.3669,-0.2712,0.0,0.010,reverse,no_load
2.393293,13.3682,13.0957,13.3669,-0.2712,0.0,0.009,reverse,no_load
2.40417,13.3682,13.0957,13.3670,-0.2713,0.0,0.009,reverse,no_load
2.41477,13.3682,13.0957,13.3671,-0.2714,0.0,0.008,reverse,no_load
2.425528,13.3682,13.0957,13.3672,-0.2715,0.0,0.007,reverse,no_load
2.436499,13.3682,13.0957,13.3673,-0.2716,0.0,0.007,reverse,no_load
2.446868,13.3682,13.0957,13.3674,-0.2717,0.0,0.006,reverse,no_load
2.457296,13.3682,13.0957,13.3674,-0.2717,0.0,0.006,reverse,no_load
2.467666,13.3682,13.0957,13.3675,-0.2718,0.0,0.005,reverse,no_load
2.478223,13.3682,13.0957,13.3675,-0.2718,0.0,0.005,reverse,no_load
2.488755,13.3682,13.0957,13.3676,-0.2719,0.0,0.005,reverse,no_load
2.499712,13.3682,13.0957,13.3676,-0.2719,0.0,0.004,reverse,no_load
2.509977,13.3682,13.0957,13.3676,-0.2719,0.0,0.004,reverse,no_load
2.520545,13.3682,13.0957,13.3677,-0.2720,0.0,0.004,reverse,no_load
2.531048,13.3682,13.0957,13.3677,-0.2720,0.0,0.003,reverse,no_load
2.542045,13.3682,13.0957,13.3678,-0.2721,0.0,0.003,reverse,no_load
2.552312,13.3682,13.0957,13.3678,-0.2721,0.0,0.003,reverse,no_load
2.562619,13.3682,13.0957,13.3678,-0.2721,0.0,0.003,reverse,no_load
2.57325,13.3682,13.0957,13.3678,-0.2721,0.0,0.003,reverse,no_load
2.583445,13.3682,13.0957,13.3679,-0.2722,0.0,0.002,reverse,no_load
2.593648,13.3682,13.0957,13.3679,-0.2722,0.0,0.002,reverse,no_load
2.604295,13.3682,13.0957,13.3679,-0.2722,0.0,0.002,reverse,no_load
2.617107,13.3682,13.0957,13.3679,-0.2722,0.0,0.002,reverse,no_load
2.62884,13.3682,13.0957,13.3680,-0.2723,0.0,0.002,reverse,no_load
2.639822,13.3682,13.0957,13.3680,-0.2723,0.0,0.002,reverse,no_load
2.650394,13.3682,13.0957,13.3680,-0.2723,0.0,0.001,reverse,no_load
2.660911,13.3682,13.0957,13.3680,-0.2723,0.0,0.001,reverse,no_load
2.67114,13.3682,13.0957,13.3680,-0.2723,0.0,0.001,reverse,no_load
2.681702,13.3682,13.0957,13.3680,-0.2723,0.0,0.001,reverse,no_load
2.692096,13.3682,13.0957,13.3680,-0.2723,0.0,0.001,reverse,no_load
2.702732,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.713279,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.723444,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.734338,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.745631,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.756667,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.767034,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.777639,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.788086,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.798664,13.3682,13.0957,13.3681,-0.2724,0.0,0.001,reverse,no_load
2.809149,13.3682,13.0957,13.3681,-0.2724,0.0,0.000,reverse,no_load
2.819564,13.3682,13.0957,13.3681,-0.2724,0.0,0.000,reverse,no_load
2.830186,13.3682,13.0957,13.3681,-0.2724,0.0,0.000,reverse,no_load
2.840286,13.3682,13.0957,13.3681,-0.2724,0.0,0.000,reverse,no_load
2.850753,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.861859,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.872922,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.883897,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.894121,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.904323,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.91457,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.924798,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.934966,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.945358,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.955646,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.9667,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.977233,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.987702,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
2.998191,13.3682,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
3.009438,0.0,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
3.019643,0.0,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
3.029858,0.0,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
3.040105,0.0,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
3.050583,0.0,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
3.061666,0.0,13.0957,13.3682,-0.2725,0.0,0.000,reverse,no_load
3.072242,0.0,12.9199,13.3682,-0.4483,-16.623,0.000,reverse,no_load
3.083001,0.0,12.4805,13.1116,-0.6311,-40.84,-25.655,reverse,no_load
3.093437,0.0,11.6016,12.5482,-0.9466,-84.218,-56.344,reverse,no_load
3.103628,0.0,10.8105,11.7155,-0.9050,-77.627,-83.269,reverse,no_load
3.113808,0.0,9.7559,10.6466,-0.8907,-103.595,-106.889,reverse,no_load
3.123987,0.0,8.6133,9.3705,-0.7572,-112.251,-127.612,reverse,no_load
3.134406,0.0,7.4707,7.9785,-0.5078,-109.665,-139.200,reverse,no_load
3.144955,0.0,6.0645,6.8251,-0.7606,-133.302,-115.337,reverse,no_load
3.155343,0.0,4.9219,5.4120,-0.4901,-109.992,-94.208,reverse,no_load
3.166056,0.0,4.0430,4.5966,-0.5536,-82.041,-81.537,reverse,no_load
3.17625,0.0,3.4277,3.8885,-0.4608,-60.359,-70.812,reverse,no_load
3.186505,0.0,2.9004,3.2884,-0.3880,-51.419,-60.008,reverse,no_load
3.197001,0.0,2.4609,2.7810,-0.3201,-41.873,-50.740,reverse,no_load
3.207525,0.0,2.1094,2.3521,-0.2427,-33.4,-42.894,reverse,no_load
3.218113,0.0,1.9336,1.9895,-0.0559,-16.604,-36.260,reverse,no_load
3.228301,0.0,1.8457,1.6830,0.1627,-8.628,-30.652,reverse,no_load
3.23859,0.0,1.8457,1.4238,0.4219,0.0,-25.912,reverse,no_load
3.24898,0.0,1.8457,1.2048,0.6409,0.0,-21.905,reverse,no_load
3.259543,0.0,1.8457,1.0196,0.8261,0.0,-18.517,reverse,no_load
3.26974,0.0,1.6699,0.8631,0.8068,-17.24,-15.653,reverse,no_load
3.280301,0.0,1.4063,0.6725,0.7338,-24.96,-12.707,reverse,no_load
3.291141,0.0,1.2305,0.5696,0.6609,-16.218,-10.285,reverse,no_load
3.301476,0.0,0.8789,0.4827,0.3962,-34.02,-8.694,reverse,no_load
3.311551,0.0,0.6152,0.4092,0.2060,-26.174,-7.350,reverse,no_load
3.32228,0.0,0.3516,0.3471,0.0045,-24.569,-6.213,reverse,no_load
3.332763,0.0,0.2637,0.2945,-0.0308,-8.385,-5.252,reverse,no_load
3.343324,0.0,0.2637,0.2501,0.0136,0.0,-4.440,reverse,no_load
3.354482,0.0,0.2637,0.2126,0.0511,0.0,-3.753,reverse,no_load
3.365568,0.0,0.2637,0.1669,0.0968,0.0,-3.047,reverse,no_load
3.376324,0.0,0.4395,0.1422,0.2973,16.344,-2.466,reverse,no_load
3.38667,0.0,0.6152,0.1214,0.4938,16.982,-2.085,reverse,no_load
3.396858,0.0,0.7031,0.1038,0.5993,8.628,-1.762,reverse,no_load
3.407188,0.0,0.7910,0.0889,0.7021,8.509,-1.490,reverse,no_load
3.41791,0.0,0.7910,0.0763,0.7147,0.0,-1.259,reverse,no_load
3.428302,0.0,0.7910,0.0656,0.7254,0.0,-1.065,reverse,no_load
3.438513,0.0,0.7031,0.0566,0.6465,-8.608,-0.900,reverse,no_load
3.449311,0.0,0.4395,0.0490,0.3905,-24.412,-0.761,reverse,no_load
3.45957,0.0,0.2637,0.0426,0.2211,-17.136,-0.643,reverse,no_load
3.470185,0.0,0.0879,0.0348,0.0531,-16.561,-0.522,reverse,no_load
3.481174,0.0,0.0000,0.0305,-0.0305,-7.999,-0.423,reverse,no_load
3.491782,0.0,-0.0879,0.0270,-0.1149,-8.286,-0.357,reverse,no_load
3.502198,0.0,-0.0879,0.0240,-0.1119,0.0,-0.302,reverse,no_load
3.512495,0.0,-0.0879,0.0214,-0.1093,0.0,-0.255,reverse,no_load
