time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.505114,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_20,loaded
3.516189,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
3.526755,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
3.537775,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
3.548364,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
3.558517,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
3.568817,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
3.579454,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
3.590089,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
3.600179,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
3.611318,19.582,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
3.621446,19.582,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
3.632347,19.582,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
3.642911,19.582,-0.0879,0.0688,-0.1567,0.0,-0.000,step_20,loaded
3.65339,19.582,-0.0879,0.0688,-0.1567,0.0,-0.000,step_20,loaded
3.664057,19.582,0.0000,0.0688,-0.0688,8.24,-0.000,step_20,loaded
3.674683,19.582,0.1758,0.0688,0.1070,16.544,-0.000,step_20,loaded
3.685574,19.582,0.6152,0.4246,0.1906,40.345,23.722,step_20,loaded
3.696102,19.582,1.1426,1.1914,-0.0488,50.095,76.675,step_20,loaded
3.70719,19.582,1.8457,2.3087,-0.4630,63.411,111.737,step_20,loaded
3.717891,19.582,2.8125,3.7262,-0.9137,90.347,141.748,step_20,loaded
3.728415,19.582,3.9551,5.4007,-1.4456,108.571,167.451,step_20,loaded
3.73902,19.582,5.1855,7.2954,-2.1099,116.021,189.464,step_20,loaded
3.749893,19.582,6.5918,9.0630,-2.4712,129.339,176.761,step_20,loaded
3.760474,19.582,8.0859,11.3397,-3.2538,141.206,151.780,step_20,loaded
3.771056,19.582,9.5801,12.5428,-2.9627,141.202,120.313,step_20,loaded
3.781663,19.582,10.8984,13.5576,-2.6592,124.286,101.479,step_20,loaded
3.792305,19.582,12.3047,14.3978,-2.0931,132.146,84.019,step_20,loaded
3.803646,19.582,13.7109,15.1763,-1.4654,123.993,77.851,step_20,loaded
3.81464,19.582,14.6777,15.8474,-1.1697,87.939,67.108,step_20,loaded
3.825124,19.582,15.3809,16.6877,-1.3068,67.074,56.020,step_20,loaded
3.835189,19.582,15.9961,17.1422,-1.1461,61.123,45.454,step_20,loaded
3.845541,19.582,16.4355,17.5268,-1.0913,42.446,38.457,step_20,loaded
3.856163,19.582,16.9629,17.8521,-0.8892,49.652,32.535,step_20,loaded
3.866267,19.582,17.4902,18.1274,-0.6372,52.187,27.526,step_20,loaded
3.876845,19.582,17.9297,18.3603,-0.4306,41.548,23.286,step_20,loaded
3.88699,19.582,18.1934,18.5573,-0.3639,25.993,19.700,step_20,loaded
3.897578,19.582,18.3691,18.7239,-0.3548,16.594,16.667,step_20,loaded
3.908357,19.582,18.4570,18.8649,-0.4079,8.155,14.101,step_20,loaded
3.918425,19.582,18.4570,18.9842,-0.5272,0.0,11.930,step_20,loaded
3.928546,19.582,18.4570,19.0852,-0.6282,0.0,10.094,step_20,loaded
3.93918,19.582,18.4570,19.1706,-0.7136,0.0,8.540,step_20,loaded
3.949533,19.582,18.2812,19.2428,-0.9616,-16.981,7.225,step_20,loaded
3.96014,19.582,18.1934,19.3309,-1.1375,-8.278,5.872,step_20,loaded
3.971029,19.582,18.3691,19.3785,-1.0094,16.136,4.758,step_20,loaded
3.981662,19.582,18.4570,19.4187,-0.9617,8.267,4.025,step_20,loaded
3.991808,19.582,18.5449,19.4528,-0.9079,8.664,3.406,step_20,loaded
4.001919,19.582,18.5449,19.4816,-0.9367,0.0,2.881,step_20,loaded
4.012549,19.582,18.5449,19.5060,-0.9611,0.0,2.438,step_20,loaded
4.023175,19.582,18.5449,19.5266,-0.9817,0.0,2.063,step_20,loaded
4.034145,19.582,18.5449,19.5441,-0.9992,0.0,1.745,step_20,loaded
4.044731,19.582,18.5449,19.5588,-1.0139,0.0,1.477,step_20,loaded
4.054807,19.582,18.5449,19.5713,-1.0264,0.0,1.249,step_20,loaded
4.065382,19.582,18.6328,19.5865,-0.9537,8.312,1.015,step_20,loaded
4.075521,19.582,18.6328,19.5948,-0.9620,0.0,0.823,step_20,loaded
4.086741,19.582,18.7207,19.6017,-0.8810,7.834,0.696,step_20,loaded
4.097466,19.582,18.7207,19.6076,-0.8869,0.0,0.589,step_20,loaded
4.107745,19.582,18.7207,19.6126,-0.8919,0.0,0.498,step_20,loaded
4.118558,19.582,18.8086,19.6168,-0.8082,8.129,0.421,step_20,loaded
4.12866,19.582,18.8965,19.6204,-0.7239,8.701,0.357,step_20,loaded
4.138757,19.582,18.9844,19.6234,-0.6390,8.706,0.302,step_20,loaded
4.149334,19.582,18.9844,19.6260,-0.6416,0.0,0.257,step_20,loaded
4.159963,19.582,18.9844,19.6282,-0.6438,0.0,0.221,step_20,loaded
4.170997,19.582,18.9844,19.6310,-0.6466,0.0,0.186,step_20,loaded
4.181632,19.582,18.9844,19.6326,-0.6482,0.0,0.158,step_20,loaded
4.191776,19.582,18.9844,19.6340,-0.6496,0.0,0.140,step_20,loaded
4.202682,19.582,18.9844,19.6352,-0.6508,0.0,0.124,step_20,loaded
4.212875,19.582,18.9844,19.6363,-0.6519,0.0,0.111,step_20,loaded
4.223381,19.582,18.9844,19.6373,-0.6529,0.0,0.100,step_20,loaded
4.23347,19.582,18.9844,19.6382,-0.6538,0.0,0.090,step_20,loaded
4.244138,19.582,18.9844,19.6390,-0.6546,0.0,0.081,step_20,loaded
4.254292,19.582,18.9844,19.6397,-0.6553,0.0,0.073,step_20,loaded
4.264882,19.582,18.9844,19.6404,-0.6560,0.0,0.066,step_20,loaded
4.275405,19.582,18.9844,19.6413,-0.6569,0.0,0.059,step_20,loaded
4.286802,19.582,18.9844,19.6418,-0.6574,0.0,0.052,step_20,loaded
4.296902,19.582,18.9844,19.6423,-0.6579,0.0,0.048,step_20,loaded
4.307158,19.582,18.9844,19.6427,-0.6583,0.0,0.043,step_20,loaded
4.318088,19.582,18.9844,19.6431,-0.6587,0.0,0.040,step_20,loaded
4.328655,19.582,18.9844,19.6435,-0.6591,0.0,0.036,step_20,loaded
4.33925,19.582,18.9844,19.6438,-0.6594,0.0,0.033,step_20,loaded
4.349777,19.582,18.9844,19.6441,-0.6597,0.0,0.030,step_20,loaded
4.360784,19.582,18.9844,19.6445,-0.6601,0.0,0.027,step_20,loaded
4.370915,19.582,18.9844,19.6448,-0.6604,0.0,0.024,step_20,loaded
4.381519,19.582,18.9844,19.6450,-0.6606,0.0,0.022,step_20,loaded
4.392577,19.582,18.9844,19.6452,-0.6608,0.0,0.020,step_20,loaded
4.403326,19.582,18.9844,19.6454,-0.6610,0.0,0.019,step_20,loaded
4.413407,19.582,18.9844,19.6455,-0.6611,0.0,0.017,step_20,loaded
4.423991,19.582,18.9844,19.6457,-0.6613,0.0,0.016,step_20,loaded
4.434127,19.582,18.9844,19.6458,-0.6614,0.0,0.014,step_20,loaded
4.444719,19.582,18.9844,19.6460,-0.6616,0.0,0.013,step_20,loaded
4.455692,19.582,18.9844,19.6461,-0.6617,0.0,0.012,step_20,loaded
4.466316,19.582,18.9844,19.6463,-0.6619,0.0,0.011,step_20,loaded
4.476425,19.582,18.9844,19.6463,-0.6619,0.0,0.010,step_20,loaded
4.486939,19.582,18.9844,19.6464,-0.6620,0.0,0.009,step_20,loaded
4.498005,19.582,18.9844,19.6465,-0.6621,0.0,0.008,step_20,loaded
4.508627,19.582,18.9844,19.6466,-0.6622,0.0,0.007,step_20,loaded
4.519247,19.582,18.9844,19.6467,-0.6623,0.0,0.007,step_20,loaded
4.530098,19.582,18.9844,19.6468,-0.6624,0.0,0.006,step_20,loaded
4.540329,19.582,18.9844,19.6468,-0.6624,0.0,0.006,step_20,loaded
4.551075,19.582,18.9844,19.6469,-0.6625,0.0,0.005,step_20,loaded
4.561371,19.582,18.9844,19.6469,-0.6625,0.0,0.005,step_20,loaded
4.572413,19.582,18.9844,19.6470,-0.6626,0.0,0.004,step_20,loaded
4.58304,19.582,18.9844,19.6470,-0.6626,0.0,0.004,step_20,loaded
4.593147,19.582,18.9844,19.6470,-0.6626,0.0,0.004,step_20,loaded
4.603627,19.582,18.9844,19.6471,-0.6627,0.0,0.003,step_20,loaded
4.613956,19.582,18.9844,19.6471,-0.6627,0.0,0.003,step_20,loaded
4.624599,19.582,18.9844,19.6471,-0.6627,0.0,0.003,step_20,loaded
4.634673,19.582,18.9844,19.6471,-0.6627,0.0,0.003,step_20,loaded
4.64525,19.582,18.9844,19.6472,-0.6628,0.0,0.002,step_20,loaded
4.655376,19.582,18.9844,19.6472,-0.6628,0.0,0.002,step_20,loaded
4.665979,19.582,18.9844,19.6472,-0.6628,0.0,0.002,step_20,loaded
4.676613,19.582,18.9844,19.6472,-0.6628,0.0,0.002,step_20,loaded
4.687185,19.582,18.9844,19.6473,-0.6629,0.0,0.002,step_20,loaded
4.697719,19.582,18.9844,19.6473,-0.6629,0.0,0.001,step_20,loaded
4.707785,19.582,18.9844,19.6473,-0.6629,0.0,0.001,step_20,loaded
4.717882,19.582,18.9844,19.6473,-0.6629,0.0,0.001,step_20,loaded
4.728244,19.582,18.9844,19.6473,-0.6629,0.0,0.001,step_20,loaded
4.738867,19.582,18.9844,19.6473,-0.6629,0.0,0.001,step_20,loaded
4.749054,19.582,18.9844,19.6473,-0.6629,0.0,0.001,step_20,loaded
4.759638,19.582,18.9844,19.6473,-0.6629,0.0,0.001,step_20,loaded
4.770029,19.582,18.9844,19.6473,-0.6629,0.0,0.001,step_20,loaded
4.780146,19.582,18.9844,19.6474,-0.6630,0.0,0.001,step_20,loaded
4.790721,19.582,18.9844,19.6474,-0.6630,0.0,0.001,step_20,loaded
4.801509,19.582,18.9844,19.6474,-0.6630,0.0,0.001,step_20,loaded
4.812733,0.0,18.9844,19.6474,-0.6630,0.0,0.001,step_20,loaded
4.823404,0.0,18.9844,19.6474,-0.6630,0.0,0.001,step_20,loaded
4.834028,0.0,18.9844,19.6474,-0.6630,0.0,0.000,step_20,loaded
4.844145,0.0,18.9844,19.6474,-0.6630,0.0,0.000,step_20,loaded
4.85518,0.0,18.8965,19.6474,-0.7509,-7.966,0.000,step_20,loaded
4.86625,0.0,18.7207,19.6474,-0.9267,-15.881,0.000,step_20,loaded
4.876873,0.0,18.5449,19.6474,-1.1025,-16.549,0.000,step_20,loaded
4.887697,0.0,18.3691,19.3916,-1.0225,-16.242,-25.581,step_20,loaded
4.898279,0.0,17.8418,18.8391,-0.9973,-49.83,-55.252,step_20,loaded
4.908431,0.0,16.7871,18.0333,-1.2462,-103.891,-80.573,step_20,loaded
4.918659,0.0,15.6445,17.0112,-1.3667,-111.713,-102.216,step_20,loaded
4.929179,0.0,14.4141,15.8040,-1.3899,-116.958,-120.716,step_20,loaded
4.939773,0.0,13.1836,14.4387,-1.2551,-116.151,-136.529,step_20,loaded
4.950527,0.0,11.7773,12.1436,-0.3663,-130.77,-153.006,step_20,loaded
4.961161,0.0,10.4590,10.4763,-0.0173,-123.97,-166.736,step_20,loaded
4.971789,0.0,9.1406,9.0241,0.1165,-124.05,-145.221,step_20,loaded
4.98197,0.0,7.8223,7.6975,0.1248,-129.486,-132.655,step_20,loaded
4.99256,0.0,6.1523,6.6889,-0.5366,-157.696,-100.864,step_20,loaded
5.003737,0.0,5.1855,5.6831,-0.4976,-86.499,-100.574,step_20,loaded
5.014324,0.0,4.3066,4.8210,-0.5144,-83.017,-86.212,step_20,loaded
5.0244,0.0,3.6035,4.0908,-0.4873,-69.78,-73.020,step_20,loaded
5.034473,0.0,2.9004,3.4729,-0.5725,-69.8,-61.789,step_20,loaded
5.044855,0.0,2.1973,2.9501,-0.7528,-67.723,-52.279,step_20,loaded
5.055431,0.0,1.5820,2.3129,-0.7309,-58.179,-42.485,step_20,loaded
5.065509,0.0,1.1426,1.9686,-0.8260,-43.6,-34.424,step_20,loaded
5.075969,0.0,0.9668,1.6774,-0.7106,-16.807,-29.126,step_20,loaded
5.08705,0.0,0.7910,1.4309,-0.6399,-15.865,-24.642,step_20,loaded
5.097672,0.0,0.7910,1.2225,-0.4315,0.0,-20.848,step_20,loaded
5.107791,0.0,0.7910,1.0461,-0.2551,0.0,-17.639,step_20,loaded
5.117863,0.0,0.7910,0.8968,-0.1058,0.0,-14.924,step_20,loaded
5.128448,0.0,0.9668,0.7706,0.1962,16.608,-12.627,step_20,loaded
5.139088,0.0,0.9668,0.6637,0.3031,0.0,-10.684,step_20,loaded
5.149668,0.0,0.9668,0.5733,0.3935,0.0,-9.040,step_20,loaded
5.160584,0.0,0.7910,0.4631,0.3279,-16.105,-7.347,step_20,loaded
5.171162,0.0,0.5273,0.4036,0.1237,-24.929,-5.953,step_20,loaded
5.181234,0.0,0.0879,0.3532,-0.2653,-43.626,-5.037,step_20,loaded
5.191839,0.0,0.0000,0.3106,-0.3106,-8.289,-4.262,step_20,loaded
5.20232,0.0,0.0000,0.2745,-0.2745,0.0,-3.606,step_20,loaded
5.212904,0.0,-0.1758,0.2440,-0.4198,-16.61,-3.051,step_20,loaded
5.223533,0.0,-0.2637,0.2182,-0.4819,-8.27,-2.582,step_20,loaded
5.233759,0.0,-0.2637,0.1963,-0.4600,0.0,-2.185,step_20,loaded
5.244381,0.0,-0.2637,0.1779,-0.4416,0.0,-1.849,step_20,loaded
5.255239,0.0,-0.2637,0.1553,-0.4190,0.0,-1.502,step_20,loaded
5.265817,0.0,-0.1758,0.1432,-0.3190,8.31,-1.217,step_20,loaded
5.275889,0.0,-0.0879,0.1329,-0.2208,8.727,-1.030,step_20,loaded
5.286412,0.0,-0.0879,0.1241,-0.2120,0.0,-0.872,step_20,loaded
5.297193,0.0,0.0000,0.1168,-0.1168,8.153,-0.738,step_20,loaded
5.30817,0.0,0.0000,0.1105,-0.1105,0.0,-0.624,step_20,loaded
5.319451,0.0,0.0000,0.1052,-0.1052,0.0,-0.528,step_20,loaded
5.330311,0.0,0.0000,0.0988,-0.0988,0.0,-0.429,step_20,loaded
5.340496,0.0,0.0000,0.0953,-0.0953,0.0,-0.348,step_20,loaded
5.35059,0.0,-0.0879,0.0924,-0.1803,-8.708,-0.295,step_20,loaded
5.360849,0.0,-0.0879,0.0899,-0.1778,0.0,-0.252,step_20,loaded
5.371001,0.0,-0.1758,0.0877,-0.2635,-8.658,-0.218,step_20,loaded
5.381599,0.0,-0.1758,0.0858,-0.2616,0.0,-0.190,step_20,loaded
5.392097,0.0,-0.1758,0.0841,-0.2599,0.0,-0.166,step_20,loaded
5.403125,0.0,-0.1758,0.0827,-0.2585,0.0,-0.147,step_20,loaded
5.413465,0.0,-0.1758,0.0814,-0.2572,0.0,-0.130,step_20,loaded
5.424053,0.0,-0.1758,0.0802,-0.2560,0.0,-0.116,step_20,loaded
5.434254,0.0,-0.0879,0.0792,-0.1671,8.617,-0.104,step_20,loaded
5.444881,0.0,-0.0879,0.0782,-0.1661,0.0,-0.093,step_20,loaded
5.456092,0.0,-0.0879,0.0770,-0.1649,0.0,-0.082,step_20,loaded
5.466692,0.0,-0.0879,0.0763,-0.1642,0.0,-0.072,step_20,loaded
5.476952,0.0,-0.0879,0.0756,-0.1635,0.0,-0.065,step_20,loaded
5.487588,0.0,-0.0879,0.0750,-0.1629,0.0,-0.059,step_20,loaded
5.498479,0.0,-0.0879,0.0745,-0.1624,0.0,-0.054,step_20,loaded
5.508831,0.0,-0.0879,0.0740,-0.1619,0.0,-0.049,step_20,loaded
5.519006,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_20,loaded
5.529211,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_20,loaded
5.539683,0.0,-0.0879,0.0728,-0.1607,0.0,-0.037,step_20,loaded
5.550282,0.0,-0.0879,0.0723,-0.1602,0.0,-0.033,step_20,loaded
5.560413,0.0,-0.0879,0.0720,-0.1599,0.0,-0.030,step_20,loaded
5.570993,0.0,-0.0879,0.0717,-0.1596,0.0,-0.027,step_20,loaded
5.581601,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_20,loaded
5.592243,0.0,-0.0879,0.0712,-0.1591,0.0,-0.023,step_20,loaded
5.602873,0.0,-0.0879,0.0710,-0.1589,0.0,-0.021,step_20,loaded
5.613881,0.0,-0.0879,0.0708,-0.1587,0.0,-0.019,step_20,loaded
5.624514,0.0,-0.0879,0.0707,-0.1586,0.0,-0.017,step_20,loaded
5.635607,0.0,-0.0879,0.0704,-0.1583,0.0,-0.016,step_20,loaded
5.646205,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_20,loaded
5.656354,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_20,loaded
5.666741,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_20,loaded
5.67749,0.0,-0.0879,0.0699,-0.1578,0.0,-0.011,step_20,loaded
5.688113,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_20,loaded
5.698314,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_20,loaded
5.708892,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_20,loaded
5.719995,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_20,loaded
5.73038,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_20,loaded
5.741374,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_20,loaded
5.752322,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_20,loaded
5.762452,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_20,loaded
5.77282,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_20,loaded
5.783009,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_20,loaded
5.79388,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_20,loaded
5.80433,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_20,loaded
5.814932,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_20,loaded
5.825031,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_20,loaded
5.836393,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_20,loaded
5.84752,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
5.858169,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
5.868477,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
5.879063,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
5.88921,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
5.899786,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_20,loaded
5.909995,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
5.920648,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
5.93126,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
5.941871,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
5.953009,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
5.963587,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
5.97436,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
5.984477,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
5.995483,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
6.006061,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
6.017756,19.582,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
6.028685,19.582,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
6.039658,19.582,-0.0879,0.0688,-0.1567,0.0,-0.000,step_20,loaded
6.049711,19.582,-0.0879,0.0688,-0.1567,0.0,-0.000,step_20,loaded
6.060614,19.582,-0.0879,0.0688,-0.1567,0.0,-0.000,step_20,loaded
6.071184,19.582,0.0000,0.0688,-0.0688,8.316,-0.000,step_20,loaded
6.081721,19.582,0.2637,0.0688,0.1949,25.026,-0.000,step_20,loaded
6.092832,19.582,0.7031,0.4246,0.2785,39.546,35.583,step_20,loaded
6.104017,19.582,1.2305,1.1914,0.0391,47.152,76.675,step_20,loaded
6.114173,19.582,1.9336,2.3087,-0.3751,69.23,111.737,step_20,loaded
6.124747,19.582,2.9004,3.7262,-0.8258,91.432,141.748,step_20,loaded
6.135837,19.582,4.0430,6.3226,-2.2796,103.03,173.094,step_20,loaded
6.146461,19.582,5.4492,8.2616,-2.8124,132.361,193.898,step_20,loaded
6.156804,19.582,6.7676,9.9273,-3.1597,127.468,166.566,step_20,loaded
6.167365,19.582,8.1738,11.3397,-3.1659,133.15,141.241,step_20,loaded
6.177962,19.582,9.5801,12.5428,-2.9627,132.707,120.313,step_20,loaded
6.188062,19.582,10.9863,13.5576,-2.5713,139.228,101.479,step_20,loaded
6.198641,19.582,12.3926,14.3978,-2.0052,132.933,84.019,step_20,loaded
6.209224,19.582,13.7109,15.1763,-1.4654,124.568,77.851,step_20,loaded
6.219851,19.582,14.6777,15.8474,-1.1697,90.976,67.108,step_20,loaded
6.230493,19.582,15.3809,16.6877,-1.3068,66.078,56.020,step_20,loaded
6.241119,19.582,15.9961,17.1422,-1.1461,57.896,45.454,step_20,loaded
6.252155,19.582,16.4355,17.5268,-1.0913,39.815,38.457,step_20,loaded
6.262721,19.582,17.0508,17.8521,-0.8013,58.234,32.535,step_20,loaded
6.273724,19.582,17.4902,18.1274,-0.6372,39.935,27.526,step_20,loaded
6.284086,19.582,17.9297,18.3603,-0.4306,42.415,23.286,step_20,loaded
6.294442,19.582,18.1934,18.5573,-0.3639,25.463,19.700,step_20,loaded
6.30546,19.582,18.3691,18.7974,-0.4283,15.947,16.008,step_20,loaded
6.316389,19.582,18.4570,18.9271,-0.4701,8.043,12.970,step_20,loaded
6.327352,19.582,18.4570,19.0368,-0.5798,0.0,10.973,step_20,loaded
6.337538,19.582,18.4570,19.1297,-0.6727,0.0,9.284,step_20,loaded
6.348167,19.582,18.2812,19.2082,-0.9270,-16.54,7.855,step_20,loaded
6.358344,19.582,18.1934,19.2747,-1.0813,-8.627,6.646,step_20,loaded
6.369532,19.582,18.1934,19.3309,-1.1375,0.0,5.623,step_20,loaded
6.380162,19.582,18.3691,19.3994,-1.0303,16.529,4.569,step_20,loaded
6.390647,19.582,18.4570,19.4365,-0.9795,8.383,3.702,step_20,loaded
6.400721,19.582,18.5449,19.4678,-0.9229,8.725,3.133,step_20,loaded
6.41174,19.582,18.5449,19.4943,-0.9494,0.0,2.650,step_20,loaded
6.422325,19.582,18.5449,19.5167,-0.9718,0.0,2.242,step_20,loaded
6.432471,19.582,18.5449,19.5357,-0.9908,0.0,1.897,step_20,loaded
6.443061,19.582,18.5449,19.5517,-1.0068,0.0,1.605,step_20,loaded
6.453886,19.582,18.5449,19.5653,-1.0204,0.0,1.358,step_20,loaded
6.46446,19.582,18.5449,19.5768,-1.0319,0.0,1.149,step_20,loaded
6.475437,19.582,18.6328,19.5908,-0.9580,8.008,0.934,step_20,loaded
6.486168,19.582,18.6328,19.5984,-0.9656,0.0,0.757,step_20,loaded
6.497281,19.582,18.7207,19.6048,-0.8841,7.91,0.640,step_20,loaded
6.507911,19.582,18.7207,19.6102,-0.8895,0.0,0.542,step_20,loaded
6.518941,19.582,18.8086,19.6148,-0.8062,7.969,0.458,step_20,loaded
6.529266,19.582,18.8965,19.6187,-0.7222,8.513,0.388,step_20,loaded
6.539764,19.582,18.8965,19.6219,-0.7254,0.0,0.328,step_20,loaded
6.550507,19.582,18.8965,19.6260,-0.7295,0.0,0.268,step_20,loaded
6.561091,19.582,18.8965,19.6282,-0.7317,0.0,0.221,step_20,loaded
6.57118,19.582,18.8965,19.6301,-0.7336,0.0,0.192,step_20,loaded
6.581763,19.582,18.8965,19.6318,-0.7353,0.0,0.168,step_20,loaded
6.591953,19.582,18.8965,19.6333,-0.7368,0.0,0.148,step_20,loaded
6.602846,19.582,18.8965,19.6346,-0.7381,0.0,0.132,step_20,loaded
6.612938,19.582,18.8965,19.6358,-0.7393,0.0,0.117,step_20,loaded
6.623368,19.582,18.8965,19.6368,-0.7403,0.0,0.105,step_20,loaded
6.633453,19.582,18.8965,19.6378,-0.7413,0.0,0.094,step_20,loaded
6.64403,19.582,18.8965,19.6386,-0.7421,0.0,0.085,step_20,loaded
6.65416,19.582,18.8965,19.6394,-0.7429,0.0,0.077,step_20,loaded
6.664736,19.582,18.8965,19.6401,-0.7436,0.0,0.070,step_20,loaded
6.674832,19.582,18.8965,19.6407,-0.7442,0.0,0.063,step_20,loaded
6.686029,19.582,18.8965,19.6415,-0.7450,0.0,0.056,step_20,loaded
6.69691,19.582,18.8965,19.6420,-0.7455,0.0,0.050,step_20,loaded
6.707251,19.582,18.8965,19.6425,-0.7460,0.0,0.045,step_20,loaded
6.71756,19.582,18.8965,19.6429,-0.7464,0.0,0.042,step_20,loaded
6.728232,19.582,18.8965,19.6433,-0.7468,0.0,0.038,step_20,loaded
6.738446,19.582,18.8965,19.6436,-0.7471,0.0,0.035,step_20,loaded
6.749062,19.582,18.8965,19.6440,-0.7475,0.0,0.032,step_20,loaded
6.759639,19.582,18.8965,19.6442,-0.7477,0.0,0.029,step_20,loaded
6.770865,19.582,18.8965,19.6446,-0.7481,0.0,0.026,step_20,loaded
6.781472,19.582,18.8965,19.6449,-0.7484,0.0,0.023,step_20,loaded
6.792471,19.582,18.8965,19.6451,-0.7486,0.0,0.021,step_20,loaded
6.802644,19.582,18.8965,19.6453,-0.7488,0.0,0.019,step_20,loaded
6.813269,19.582,18.8965,19.6455,-0.7490,0.0,0.018,step_20,loaded
6.823861,19.582,18.8965,19.6456,-0.7491,0.0,0.016,step_20,loaded
6.834644,19.582,18.8965,19.6458,-0.7493,0.0,0.015,step_20,loaded
6.84531,19.582,18.8965,19.6460,-0.7495,0.0,0.013,step_20,loaded
6.856072,19.582,18.8965,19.6461,-0.7496,0.0,0.012,step_20,loaded
6.866671,19.582,18.8965,19.6462,-0.7497,0.0,0.011,step_20,loaded
6.877151,19.582,18.8965,19.6463,-0.7498,0.0,0.010,step_20,loaded
6.887726,19.582,18.8965,19.6464,-0.7499,0.0,0.009,step_20,loaded
6.898785,19.582,18.8965,19.6465,-0.7500,0.0,0.009,step_20,loaded
6.909409,19.582,18.8965,19.6466,-0.7501,0.0,0.008,step_20,loaded
6.919872,19.582,18.8965,19.6466,-0.7501,0.0,0.007,step_20,loaded
6.930497,19.582,18.8965,19.6467,-0.7502,0.0,0.006,step_20,loaded
6.94056,19.582,18.8965,19.6468,-0.7503,0.0,0.006,step_20,loaded
6.950676,19.582,18.8965,19.6468,-0.7503,0.0,0.005,step_20,loaded
6.961645,19.582,18.8965,19.6469,-0.7504,0.0,0.005,step_20,loaded
6.972098,19.582,18.8965,19.6469,-0.7504,0.0,0.004,step_20,loaded
6.982755,19.582,18.8965,19.6470,-0.7505,0.0,0.004,step_20,loaded
6.993339,19.582,18.8965,19.6470,-0.7505,0.0,0.004,step_20,loaded
7.004379,19.582,18.8965,19.6470,-0.7505,0.0,0.003,step_20,loaded
7.015008,19.582,18.8965,19.6471,-0.7506,0.0,0.003,step_20,loaded
7.02516,19.582,18.8965,19.6471,-0.7506,0.0,0.003,step_20,loaded
