time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
9.863241,-53.9868,-45.4834,-44.1240,-1.3594,-34.729,-32.910,ramp,no_load
9.874244,-53.9868,-46.0986,-44.4168,-1.6818,-55.912,-29.283,ramp,no_load
9.884439,-53.9868,-46.8018,-44.8050,-1.9968,-68.975,-38.822,ramp,no_load
9.894774,-53.9868,-47.5928,-45.6283,-1.9645,-76.536,-82.324,ramp,no_load
9.905554,-53.9868,-48.5596,-46.9642,-1.5954,-89.685,-89.061,ramp,no_load
9.916043,-53.9868,-49.3506,-47.7373,-1.6133,-75.412,-77.315,ramp,no_load
9.92704,-53.9868,-50.1416,-48.4253,-1.7163,-71.929,-68.795,ramp,no_load
9.938699,-53.9868,-50.8447,-49.0374,-1.8073,-60.305,-61.213,ramp,no_load
9.948987,-53.9868,-51.2842,-49.5821,-1.7021,-42.72,-54.466,ramp,no_load
9.959992,-53.9868,-51.7236,-50.0667,-1.6569,-39.927,-48.463,ramp,no_load
9.970166,-53.9868,-51.8994,-50.6954,-1.2040,-17.279,-41.911,ramp,no_load
9.981041,-53.9868,-52.1631,-51.0573,-1.1058,-24.248,-36.193,ramp,no_load
9.991426,-53.9868,-52.3389,-51.3793,-0.9596,-16.928,-32.204,ramp,no_load
10.001993,-39.5903,-52.5146,-51.6659,-0.8487,-16.627,-28.654,ramp,no_load
10.013029,-39.5903,-52.6904,-51.9208,-0.7696,-15.93,-25.496,ramp,no_load
10.023139,-39.5903,-52.8662,-52.1477,-0.7185,-17.389,-22.686,ramp,no_load
10.033439,-39.5903,-52.9541,-52.3496,-0.6045,-8.534,-20.186,ramp,no_load
10.043974,-39.5903,-52.9541,-52.5292,-0.4249,0.0,-17.961,ramp,no_load
10.054429,-39.5903,-52.8662,-52.6890,-0.1772,8.407,-15.981,ramp,no_load
10.064951,-25.1938,-52.5146,-52.8312,0.3166,33.416,-14.220,ramp,no_load
10.075553,-25.1938,-52.0752,-52.6215,0.5463,41.445,13.976,ramp,no_load
10.085734,-25.1938,-51.3721,-51.8902,0.5181,69.06,73.133,ramp,no_load
10.096083,-25.1938,-50.4932,-50.7862,0.2930,84.926,110.401,ramp,no_load
10.106646,-25.1938,-49.4385,-49.6490,0.2105,99.849,113.720,ramp,no_load
10.117667,-25.1938,-48.1201,-48.5571,0.4370,119.626,109.192,ramp,no_load
10.128555,-10.7974,-46.7139,-47.7636,1.0497,129.151,79.346,ramp,no_load
10.138796,-10.7974,-45.1318,-46.6088,1.4770,154.487,115.480,ramp,no_load
10.149062,-10.7974,-43.2861,-45.1590,1.8729,179.788,144.977,ramp,no_load
10.15931,-10.7974,-41.4404,-43.4685,2.0281,180.103,169.056,ramp,no_load
10.170096,-10.7974,-39.3311,-40.8467,1.5156,195.559,174.788,ramp,no_load
10.180682,-10.7974,-37.1338,-39.1963,2.0625,207.567,165.034,ramp,no_load
10.194282,3.5991,-34.4971,-37.8579,3.3608,193.875,133.847,ramp,no_load
10.204969,3.5991,-32.0361,-36.2580,4.2219,230.28,159.984,ramp,no_load
10.215487,3.5991,-29.6631,-33.4707,3.8076,225.613,185.820,ramp,no_load
10.225706,3.5991,-27.6416,-31.4086,3.7670,197.818,206.211,ramp,no_load
10.236279,3.5991,-25.4443,-29.2180,3.7737,207.822,219.062,ramp,no_load
10.24703,3.5991,-22.9834,-27.4384,4.4550,228.9,177.963,ramp,no_load
10.257912,17.9956,-20.6982,-25.7493,5.0511,209.998,168.907,ramp,no_load
10.268451,17.9956,-18.2373,-24.1079,5.8706,233.504,164.134,ramp,no_load
10.279284,17.9956,-15.7764,-22.2607,6.4843,227.167,184.728,ramp,no_load
10.289775,17.9956,-13.4033,-20.2453,6.8420,226.203,201.540,ramp,no_load
10.300844,17.9956,-11.0303,-16.9729,5.9426,214.383,218.159,ramp,no_load
10.311138,17.9956,-8.8330,-14.9311,6.0981,213.454,204.174,ramp,no_load
10.321803,32.3921,-6.2842,-13.0018,6.7176,238.987,192.935,ramp,no_load
10.332018,32.3921,-4.0869,-10.9193,6.8324,215.105,208.251,ramp,no_load
10.34237,32.3921,-1.7139,-8.7117,6.9978,229.231,220.755,ramp,no_load
10.352569,32.3921,0.4834,-6.4021,6.8855,215.443,230.963,ramp,no_load
10.363261,32.3921,2.9443,-4.0091,6.9534,230.163,239.298,ramp,no_load
10.373769,32.3921,5.4053,-1.8191,7.2244,234.203,219.000,ramp,no_load
10.385372,46.7886,8.1299,1.0364,7.0935,234.819,190.365,ramp,no_load
10.396658,46.7886,10.9424,2.8080,8.1344,249.203,177.161,ramp,no_load
10.406763,46.7886,12.8760,4.7619,8.1141,191.351,195.391,ramp,no_load
10.417008,46.7886,14.9854,6.8646,8.1208,205.896,210.272,ramp,no_load
10.427492,46.7886,17.3584,9.0888,8.2696,226.345,222.419,ramp,no_load
10.437699,46.7886,19.6436,11.4121,8.2315,223.886,232.335,ramp,no_load
