time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.607454,0.0,-2.1973,-2.2520,0.0547,41.15,50.770,staircase1,no_load
6.617657,0.0,-1.9336,-1.8212,-0.1124,25.845,43.077,staircase1,no_load
6.627923,0.0,-1.6699,-1.4584,-0.2115,25.687,36.279,staircase1,no_load
6.638665,0.0,-1.4941,-1.1548,-0.3393,16.366,30.358,staircase1,no_load
6.649319,0.0,-1.2305,-0.9022,-0.3283,24.742,25.260,staircase1,no_load
6.659545,0.0,-1.0547,-0.6931,-0.3616,17.191,20.913,staircase1,no_load
6.669783,0.0,-0.8789,-0.5207,-0.3582,17.171,17.237,staircase1,no_load
6.681132,0.0,-0.7031,-0.3184,-0.3847,15.49,13.485,staircase1,no_load
6.691275,0.0,-0.6152,-0.2139,-0.4013,8.666,10.450,staircase1,no_load
6.702228,0.0,-0.5273,-0.1289,-0.3984,8.025,8.504,staircase1,no_load
6.712907,0.0,-0.5273,-0.0599,-0.4674,0.0,6.898,staircase1,no_load
6.723145,0.0,-0.3516,-0.0041,-0.3475,17.162,5.580,staircase1,no_load
6.73333,0.0,-0.2637,0.0409,-0.3046,8.63,4.502,staircase1,no_load
6.743508,0.0,-0.2637,0.0771,-0.3408,0.0,3.623,staircase1,no_load
6.754034,0.0,-0.2637,0.1062,-0.3699,0.0,2.908,staircase1,no_load
6.764354,0.0,-0.2637,0.1295,-0.3932,0.0,2.330,staircase1,no_load
6.774844,0.0,-0.2637,0.1481,-0.4118,0.0,1.862,staircase1,no_load
6.785217,0.0,-0.2637,0.1692,-0.4329,0.0,1.406,staircase1,no_load
6.795639,0.0,-0.2637,0.1798,-0.4435,0.0,1.053,staircase1,no_load
6.806105,0.0,-0.2637,0.1881,-0.4518,0.0,0.836,staircase1,no_load
6.816821,0.0,-0.2637,0.1948,-0.4585,0.0,0.662,staircase1,no_load
6.827459,0.0,-0.2637,0.2000,-0.4637,0.0,0.523,staircase1,no_load
6.837988,0.0,-0.2637,0.2041,-0.4678,0.0,0.413,staircase1,no_load
6.848209,0.0,-0.2637,0.2074,-0.4711,0.0,0.325,staircase1,no_load
6.85898,0.0,-0.2637,0.2099,-0.4736,0.0,0.256,staircase1,no_load
6.869263,0.0,-0.2637,0.2119,-0.4756,0.0,0.201,staircase1,no_load
6.879616,0.0,-0.2637,0.2135,-0.4772,0.0,0.157,staircase1,no_load
6.890175,0.0,-0.2637,0.2153,-0.4790,0.0,0.123,staircase1,no_load
6.900288,0.0,-0.2637,0.2165,-0.4802,0.0,0.110,staircase1,no_load
6.911351,0.0,-0.2637,0.2175,-0.4812,0.0,0.107,staircase1,no_load
6.921732,0.0,-0.2637,0.2186,-0.4823,0.0,0.105,staircase1,no_load
6.9328,0.0,-0.2637,0.2196,-0.4833,0.0,0.104,staircase1,no_load
6.942915,0.0,-0.1758,0.2206,-0.3964,8.69,0.103,staircase1,no_load
6.953576,0.0,-0.1758,0.2217,-0.3975,0.0,0.102,staircase1,no_load
6.963709,0.0,-0.1758,0.2227,-0.3985,0.0,0.102,staircase1,no_load
6.974606,0.0,-0.1758,0.2237,-0.3995,0.0,0.101,staircase1,no_load
6.985197,0.0,-0.1758,0.2252,-0.4010,0.0,0.100,staircase1,no_load
6.99573,0.0,-0.1758,0.2262,-0.4020,0.0,0.099,staircase1,no_load
7.006345,0.0,-0.1758,0.2272,-0.4030,0.0,0.099,staircase1,no_load
7.016891,0.0,-0.1758,0.2282,-0.4040,0.0,0.098,staircase1,no_load
7.027461,0.0,-0.1758,0.2291,-0.4049,0.0,0.097,staircase1,no_load
7.038353,0.0,-0.1758,0.2301,-0.4059,0.0,0.097,staircase1,no_load
7.048624,0.0,-0.1758,0.2311,-0.4069,0.0,0.096,staircase1,no_load
7.059506,0.0,-0.1758,0.2320,-0.4078,0.0,0.095,staircase1,no_load
7.070176,0.0,-0.1758,0.2334,-0.4092,0.0,0.094,staircase1,no_load
7.080667,0.0,-0.1758,0.2344,-0.4102,0.0,0.094,staircase1,no_load
7.090955,0.0,-0.1758,0.2353,-0.4111,0.0,0.093,staircase1,no_load
7.101156,0.0,-0.1758,0.2362,-0.4120,0.0,0.092,staircase1,no_load
7.111625,0.0,-0.1758,0.2371,-0.4129,0.0,0.092,staircase1,no_load
7.122131,0.0,-0.1758,0.2380,-0.4138,0.0,0.091,staircase1,no_load
7.132554,0.0,-0.1758,0.2389,-0.4147,0.0,0.090,staircase1,no_load
7.142935,0.0,-0.1758,0.2398,-0.4156,0.0,0.090,staircase1,no_load
7.153207,0.0,-0.1758,0.2407,-0.4165,0.0,0.089,staircase1,no_load
7.163897,0.0,-0.1758,0.2416,-0.4174,0.0,0.089,staircase1,no_load
7.174391,0.0,-0.1758,0.2425,-0.4183,0.0,0.088,staircase1,no_load
7.185146,0.0,-0.1758,0.2438,-0.4196,0.0,0.087,staircase1,no_load
7.196218,0.0,-0.1758,0.2447,-0.4205,0.0,0.086,staircase1,no_load
7.206837,0.0,-0.1758,0.2455,-0.4213,0.0,0.086,staircase1,no_load
7.217526,0.0,-0.1758,0.2464,-0.4222,0.0,0.085,staircase1,no_load
7.22819,0.0,-0.1758,0.2472,-0.4230,0.0,0.085,staircase1,no_load
7.238915,0.0,-0.1758,0.2481,-0.4239,0.0,0.084,staircase1,no_load
7.249608,0.0,-0.1758,0.2489,-0.4247,0.0,0.083,staircase1,no_load
7.260175,0.0,-0.1758,0.2501,-0.4259,0.0,0.083,staircase1,no_load
7.270747,0.0,-0.1758,0.2510,-0.4268,0.0,0.082,staircase1,no_load
7.280941,0.0,-0.1758,0.2518,-0.4276,0.0,0.081,staircase1,no_load
7.291297,0.0,-0.1758,0.2526,-0.4284,0.0,0.081,staircase1,no_load
7.30183,0.0,-0.1758,0.2534,-0.4292,0.0,0.080,staircase1,no_load
7.312554,0.0,-0.1758,0.2542,-0.4300,0.0,0.080,staircase1,no_load
7.32329,0.0,-0.1758,0.2550,-0.4308,0.0,0.079,staircase1,no_load
7.333522,0.0,-0.1758,0.2558,-0.4316,0.0,0.079,staircase1,no_load
7.344444,0.0,-0.1758,0.2565,-0.4323,0.0,0.078,staircase1,no_load
7.354624,0.0,-0.1758,0.2573,-0.4331,0.0,0.078,staircase1,no_load
7.365057,0.0,-0.1758,0.2585,-0.4343,0.0,0.077,staircase1,no_load
7.375797,0.0,-0.1758,0.2592,-0.4350,0.0,0.076,staircase1,no_load
7.38635,0.0,-0.1758,0.2600,-0.4358,0.0,0.076,staircase1,no_load
7.39684,0.0,-0.1758,0.2607,-0.4365,0.0,0.075,staircase1,no_load
7.407102,0.0,-0.1758,0.2615,-0.4373,0.0,0.075,staircase1,no_load
7.417607,0.0,-0.1758,0.2622,-0.4380,0.0,0.074,staircase1,no_load
7.427987,0.0,-0.1758,0.2630,-0.4388,0.0,0.074,staircase1,no_load
7.439363,0.0,-0.1758,0.2637,-0.4395,0.0,0.073,staircase1,no_load
7.449558,0.0,-0.1758,0.2644,-0.4402,0.0,0.073,staircase1,no_load
7.460317,0.0,-0.1758,0.2655,-0.4413,0.0,0.072,staircase1,no_load
7.47079,0.0,-0.1758,0.2662,-0.4420,0.0,0.071,staircase1,no_load
7.481506,0.0,-0.1758,0.2669,-0.4427,0.0,0.071,staircase1,no_load
7.492035,0.0,-0.1758,0.2676,-0.4434,0.0,0.070,staircase1,no_load
7.502757,0.0,-0.1758,0.2683,-0.4441,0.0,0.070,staircase1,no_load
7.51309,0.0,-0.1758,0.2690,-0.4448,0.0,0.069,staircase1,no_load
7.523627,0.0,-0.1758,0.2697,-0.4455,0.0,0.069,staircase1,no_load
7.533805,0.0,-0.1758,0.2704,-0.4462,0.0,0.068,staircase1,no_load
7.54397,0.0,-0.1758,0.2711,-0.4469,0.0,0.068,staircase1,no_load
7.554283,0.0,-0.1758,0.2717,-0.4475,0.0,0.067,staircase1,no_load
7.564763,0.0,-0.1758,0.2724,-0.4482,0.0,0.067,staircase1,no_load
7.575395,0.0,-0.1758,0.2734,-0.4492,0.0,0.066,staircase1,no_load
7.585743,0.0,-0.1758,0.2741,-0.4499,0.0,0.066,staircase1,no_load
7.596209,0.0,-0.1758,0.2747,-0.4505,0.0,0.065,staircase1,no_load
7.606819,0.0,-0.1758,0.2754,-0.4512,0.0,0.065,staircase1,no_load
7.617052,0.0,-0.1758,0.2760,-0.4518,0.0,0.064,staircase1,no_load
7.62773,0.0,-0.1758,0.2766,-0.4524,0.0,0.064,staircase1,no_load
7.638026,0.0,-0.1758,0.2773,-0.4531,0.0,0.064,staircase1,no_load
7.648485,0.0,-0.1758,0.2779,-0.4537,0.0,0.063,staircase1,no_load
7.659206,0.0,-0.1758,0.2785,-0.4543,0.0,0.063,staircase1,no_load
7.66944,0.0,-0.1758,0.2792,-0.4550,0.0,0.062,staircase1,no_load
7.679778,0.0,-0.1758,0.2798,-0.4556,0.0,0.062,staircase1,no_load
7.690006,0.0,-0.1758,0.2807,-0.4565,0.0,0.061,staircase1,no_load
7.700969,0.0,-0.1758,0.2813,-0.4571,0.0,0.061,staircase1,no_load
7.71187,0.0,-0.1758,0.2819,-0.4577,0.0,0.060,staircase1,no_load
7.722355,0.0,-0.1758,0.2825,-0.4583,0.0,0.060,staircase1,no_load
7.732535,0.0,-0.1758,0.2831,-0.4589,0.0,0.059,staircase1,no_load
7.742855,0.0,-0.1758,0.2837,-0.4595,0.0,0.059,staircase1,no_load
7.754172,0.0,-0.1758,0.2843,-0.4601,0.0,0.059,staircase1,no_load
7.765129,0.0,-0.1758,0.2852,-0.4610,0.0,0.058,staircase1,no_load
7.776037,0.0,-0.1758,0.2857,-0.4615,0.0,0.058,staircase1,no_load
7.787004,0.0,-0.1758,0.2863,-0.4621,0.0,0.057,staircase1,no_load
7.79722,0.0,-0.1758,0.2869,-0.4627,0.0,0.057,staircase1,no_load
7.80832,0.0,-0.1758,0.2874,-0.4632,0.0,0.056,staircase1,no_load
7.818938,0.0,-0.1758,0.2880,-0.4638,0.0,0.056,staircase1,no_load
7.829259,0.0,-0.1758,0.2886,-0.4644,0.0,0.056,staircase1,no_load
7.839397,0.0,-0.1758,0.2891,-0.4649,0.0,0.055,staircase1,no_load
7.850103,0.0,-0.1758,0.2899,-0.4657,0.0,0.055,staircase1,no_load
7.86031,0.0,-0.1758,0.2905,-0.4663,0.0,0.054,staircase1,no_load
7.870406,0.0,-0.1758,0.2910,-0.4668,0.0,0.054,staircase1,no_load
7.880981,0.0,-0.1758,0.2915,-0.4673,0.0,0.054,staircase1,no_load
7.891387,0.0,-0.1758,0.2921,-0.4679,0.0,0.053,staircase1,no_load
7.901646,0.0,-0.1758,0.2926,-0.4684,0.0,0.053,staircase1,no_load
7.912321,0.0,-0.1758,0.2931,-0.4689,0.0,0.052,staircase1,no_load
7.923052,0.0,-0.1758,0.2936,-0.4694,0.0,0.052,staircase1,no_load
7.933531,0.0,-0.1758,0.2942,-0.4700,0.0,0.052,staircase1,no_load
7.943797,0.0,-0.1758,0.2947,-0.4705,0.0,0.051,staircase1,no_load
7.954495,0.0,-0.1758,0.2952,-0.4710,0.0,0.051,staircase1,no_load
7.964763,0.0,-0.1758,0.2957,-0.4715,0.0,0.051,staircase1,no_load
7.97496,0.0,-0.1758,0.2962,-0.4720,0.0,0.050,staircase1,no_load
7.985458,0.0,-0.1758,0.2969,-0.4727,0.0,0.050,staircase1,no_load
7.995685,0.0,-0.1758,0.2974,-0.4732,0.0,0.049,staircase1,no_load
8.005947,0.0,-0.1758,0.2979,-0.4737,0.0,0.049,staircase1,no_load
8.016221,0.0,-0.1758,0.2984,-0.4742,0.0,0.049,staircase1,no_load
8.026485,0.0,-0.1758,0.2989,-0.4747,0.0,0.048,staircase1,no_load
8.037862,11.8103,-0.1758,0.2994,-0.4752,0.0,0.048,staircase1,no_load
8.04822,11.8103,-0.1758,0.2999,-0.4757,0.0,0.048,staircase1,no_load
8.058612,11.8103,-0.1758,0.3003,-0.4761,0.0,0.047,staircase1,no_load
8.069153,11.8103,-0.1758,0.3008,-0.4766,0.0,0.047,staircase1,no_load
8.079485,11.8103,-0.0879,0.3013,-0.3892,8.508,0.047,staircase1,no_load
8.089863,11.8103,0.1758,0.3017,-0.1259,25.41,0.046,staircase1,no_load
8.100377,11.8103,0.6152,0.3024,0.3128,41.792,0.046,staircase1,no_load
8.110675,11.8103,1.3184,0.6947,0.6237,68.285,39.223,staircase1,no_load
8.121248,11.8103,2.1094,1.4983,0.6111,74.813,80.361,staircase1,no_load
8.13173,11.8103,2.9883,2.4970,0.4913,83.849,99.869,staircase1,no_load
8.142108,11.8103,4.1309,3.5680,0.5629,110.098,107.100,staircase1,no_load
8.152303,11.8103,5.1855,4.6322,0.5533,103.443,106.420,staircase1,no_load
8.162984,11.8103,6.2402,5.6412,0.5990,98.745,100.907,staircase1,no_load
8.173286,11.8103,7.1191,6.5681,0.5510,85.314,92.683,staircase1,no_load
8.184282,11.8103,7.9102,7.3999,0.5103,71.944,83.183,staircase1,no_load
8.194739,11.8103,8.6133,8.1334,0.4799,67.237,73.352,staircase1,no_load
8.205836,11.8103,9.1406,9.0562,0.0844,47.517,61.519,staircase1,no_load
8.217246,11.8103,9.5801,9.5629,0.0172,38.519,50.668,staircase1,no_load
8.228343,11.8103,9.9316,9.9926,-0.0610,31.675,42.975,staircase1,no_load
8.238655,11.8103,10.1953,10.3544,-0.1591,25.572,36.180,staircase1,no_load
8.249145,11.8103,10.3711,10.6571,-0.2860,16.759,30.263,staircase1,no_load
8.260001,11.8103,10.6348,11.0179,-0.3831,24.291,24.056,staircase1,no_load
8.271598,11.8103,10.8105,11.2071,-0.3966,15.15,18.916,staircase1,no_load
8.282404,11.8103,10.8984,11.3626,-0.4642,8.134,15.550,staircase1,no_load
8.293856,11.8103,11.0742,11.4899,-0.4157,15.351,12.733,staircase1,no_load
8.304376,11.8103,11.2500,11.5938,-0.3438,16.711,10.390,staircase1,no_load
8.31506,11.8103,11.3379,11.7143,-0.3764,8.227,8.037,staircase1,no_load
8.325694,11.8103,11.3379,11.7760,-0.4381,0.0,6.161,staircase1,no_load
8.336626,11.8103,11.3379,11.8257,-0.4878,0.0,4.973,staircase1,no_load
8.346906,11.8103,11.4258,11.8657,-0.4399,8.551,4.004,staircase1,no_load
8.357083,11.8103,11.5137,11.8979,-0.3842,8.637,3.216,staircase1,no_load
8.367977,11.8103,11.6016,11.9237,-0.3221,8.069,2.577,staircase1,no_load
8.378167,11.8103,11.6016,11.9443,-0.3427,0.0,2.060,staircase1,no_load
8.388846,11.8103,11.6016,11.9607,-0.3591,0.0,1.643,staircase1,no_load
8.399317,11.8103,11.6016,11.9738,-0.3722,0.0,1.308,staircase1,no_load
8.40959,11.8103,11.6016,11.9841,-0.3825,0.0,1.039,staircase1,no_load
8.419806,11.8103,11.6895,11.9924,-0.3029,8.604,0.823,staircase1,no_load
8.430878,11.8103,11.6895,12.0016,-0.3121,0.0,0.616,staircase1,no_load
8.441372,11.8103,11.6895,12.0062,-0.3167,0.0,0.457,staircase1,no_load
8.452162,11.8103,11.6895,12.0098,-0.3203,0.0,0.359,staircase1,no_load
8.462267,11.8103,11.6895,12.0126,-0.3231,0.0,0.282,staircase1,no_load
8.472452,11.8103,11.6895,12.0148,-0.3253,0.0,0.222,staircase1,no_load
8.482851,11.8103,11.6895,12.0166,-0.3271,0.0,0.173,staircase1,no_load
8.493023,11.8103,11.6895,12.0179,-0.3284,0.0,0.137,staircase1,no_load
8.503231,11.8103,11.6895,12.0191,-0.3296,0.0,0.118,staircase1,no_load
8.513574,11.8103,11.6895,12.0202,-0.3307,0.0,0.110,staircase1,no_load
8.524262,11.8103,11.6895,12.0213,-0.3318,0.0,0.107,staircase1,no_load
8.534792,11.8103,11.6895,12.0223,-0.3328,0.0,0.105,staircase1,no_load
8.545,11.8103,11.6895,12.0239,-0.3344,0.0,0.104,staircase1,no_load
8.555217,11.8103,11.6895,12.0249,-0.3354,0.0,0.103,staircase1,no_load
8.565462,11.8103,11.6895,12.0259,-0.3364,0.0,0.102,staircase1,no_load
8.575655,11.8103,11.6895,12.0269,-0.3374,0.0,0.101,staircase1,no_load
8.586158,11.8103,11.6895,12.0279,-0.3384,0.0,0.101,staircase1,no_load
8.596513,11.8103,11.6895,12.0289,-0.3394,0.0,0.100,staircase1,no_load
8.60687,11.8103,11.6895,12.0299,-0.3404,0.0,0.099,staircase1,no_load
8.617537,11.8103,11.6895,12.0309,-0.3414,0.0,0.098,staircase1,no_load
8.627811,11.8103,11.6895,12.0319,-0.3424,0.0,0.098,staircase1,no_load
8.638163,11.8103,11.6895,12.0329,-0.3434,0.0,0.097,staircase1,no_load
8.648641,11.8103,11.6895,12.0338,-0.3443,0.0,0.096,staircase1,no_load
8.658857,11.8103,11.6895,12.0348,-0.3453,0.0,0.096,staircase1,no_load
8.669487,11.8103,11.6895,12.0357,-0.3462,0.0,0.095,staircase1,no_load
8.679997,11.8103,11.6895,12.0367,-0.3472,0.0,0.094,staircase1,no_load
8.690598,11.8103,11.6895,12.0381,-0.3486,0.0,0.094,staircase1,no_load
8.70098,11.8103,11.6895,12.0390,-0.3495,0.0,0.093,staircase1,no_load
8.711195,11.8103,11.6895,12.0399,-0.3504,0.0,0.092,staircase1,no_load
8.721497,11.8103,11.6895,12.0408,-0.3513,0.0,0.092,staircase1,no_load
8.731858,11.8103,11.6895,12.0417,-0.3522,0.0,0.091,staircase1,no_load
8.742458,11.8103,11.6895,12.0427,-0.3532,0.0,0.090,staircase1,no_load
8.753494,11.8103,11.6895,12.0435,-0.3540,0.0,0.090,staircase1,no_load
8.764351,11.8103,11.6895,12.0444,-0.3549,0.0,0.089,staircase1,no_load
8.774527,11.8103,11.6895,12.0453,-0.3558,0.0,0.088,staircase1,no_load
8.785089,11.8103,11.6895,12.0466,-0.3571,0.0,0.088,staircase1,no_load
8.795641,11.8103,11.6895,12.0475,-0.3580,0.0,0.087,staircase1,no_load
8.805931,11.8103,11.6895,12.0484,-0.3589,0.0,0.086,staircase1,no_load
8.816293,11.8103,11.6895,12.0492,-0.3597,0.0,0.086,staircase1,no_load
8.826592,11.8103,11.6895,12.0501,-0.3606,0.0,0.085,staircase1,no_load
8.837631,11.8103,11.6895,12.0509,-0.3614,0.0,0.084,staircase1,no_load
8.847876,11.8103,11.6895,12.0518,-0.3623,0.0,0.084,staircase1,no_load
8.858032,11.8103,11.6895,12.0526,-0.3631,0.0,0.083,staircase1,no_load
8.868716,11.8103,11.6895,12.0534,-0.3639,0.0,0.083,staircase1,no_load
8.879017,11.8103,11.6895,12.0542,-0.3647,0.0,0.082,staircase1,no_load
8.889414,11.8103,11.6895,12.0551,-0.3656,0.0,0.082,staircase1,no_load
8.899599,11.8103,11.6895,12.0559,-0.3664,0.0,0.081,staircase1,no_load
8.910003,11.8103,11.6895,12.0571,-0.3676,0.0,0.080,staircase1,no_load
8.92055,11.8103,11.6895,12.0579,-0.3684,0.0,0.080,staircase1,no_load
8.931178,11.8103,11.6895,12.0587,-0.3692,0.0,0.079,staircase1,no_load
8.94215,11.8103,11.6895,12.0594,-0.3699,0.0,0.079,staircase1,no_load
8.953177,11.8103,11.6895,12.0602,-0.3707,0.0,0.078,staircase1,no_load
8.964317,11.8103,11.6895,12.0610,-0.3715,0.0,0.077,staircase1,no_load
8.974633,11.8103,11.6895,12.0618,-0.3723,0.0,0.077,staircase1,no_load
8.985423,11.8103,11.6895,12.0629,-0.3734,0.0,0.076,staircase1,no_load
8.995818,11.8103,11.6895,12.0637,-0.3742,0.0,0.076,staircase1,no_load
9.006299,11.8103,11.6895,12.0644,-0.3749,0.0,0.075,staircase1,no_load
9.016632,11.8103,11.6895,12.0652,-0.3757,0.0,0.075,staircase1,no_load
9.027008,11.8103,11.6895,12.0659,-0.3764,0.0,0.074,staircase1,no_load
9.037301,11.8103,11.6895,12.0666,-0.3771,0.0,0.073,staircase1,no_load
9.048488,11.8103,11.6895,12.0674,-0.3779,0.0,0.073,staircase1,no_load
9.059486,11.8103,11.6895,12.0681,-0.3786,0.0,0.072,staircase1,no_load
9.070239,11.8103,11.6895,12.0692,-0.3797,0.0,0.072,staircase1,no_load
9.081038,11.8103,11.6895,12.0699,-0.3804,0.0,0.071,staircase1,no_load
9.09173,11.8103,11.6895,12.0706,-0.3811,0.0,0.071,staircase1,no_load
9.102214,11.8103,11.6895,12.0713,-0.3818,0.0,0.070,staircase1,no_load
9.112866,11.8103,11.6895,12.0720,-0.3825,0.0,0.070,staircase1,no_load
9.123533,11.8103,11.6895,12.0727,-0.3832,0.0,0.069,staircase1,no_load
9.133806,11.8103,11.6895,12.0734,-0.3839,0.0,0.069,staircase1,no_load
9.144046,11.8103,11.6895,12.0741,-0.3846,0.0,0.068,staircase1,no_load
9.154716,11.8103,11.6895,12.0747,-0.3852,0.0,0.068,staircase1,no_load
9.165415,11.8103,11.6895,12.0757,-0.3862,0.0,0.067,staircase1,no_load
9.175796,11.8103,11.6895,12.0764,-0.3869,0.0,0.067,staircase1,no_load
9.186271,11.8103,11.6895,12.0771,-0.3876,0.0,0.066,staircase1,no_load
9.196446,11.8103,11.6895,12.0777,-0.3882,0.0,0.066,staircase1,no_load
9.207091,11.8103,11.6895,12.0784,-0.3889,0.0,0.065,staircase1,no_load
9.217762,11.8103,11.6895,12.0790,-0.3895,0.0,0.065,staircase1,no_load
9.228002,11.8103,11.6895,12.0797,-0.3902,0.0,0.064,staircase1,no_load
9.23861,11.8103,11.6895,12.0803,-0.3908,0.0,0.064,staircase1,no_load
9.249984,11.8103,11.6895,12.0809,-0.3914,0.0,0.063,staircase1,no_load
9.261462,11.8103,11.6895,12.0819,-0.3924,0.0,0.063,staircase1,no_load
9.272356,11.8103,11.6895,12.0825,-0.3930,0.0,0.062,staircase1,no_load
9.282887,11.8103,11.6895,12.0831,-0.3936,0.0,0.062,staircase1,no_load
9.293263,11.8103,11.6895,12.0837,-0.3942,0.0,0.061,staircase1,no_load
9.304163,11.8103,11.6895,12.0844,-0.3949,0.0,0.061,staircase1,no_load
9.314717,11.8103,11.6895,12.0850,-0.3955,0.0,0.061,staircase1,no_load
9.325245,11.8103,11.6895,12.0859,-0.3964,0.0,0.060,staircase1,no_load
9.33604,11.8103,11.6895,12.0865,-0.3970,0.0,0.060,staircase1,no_load
9.346768,11.8103,11.6895,12.0870,-0.3975,0.0,0.059,staircase1,no_load
9.357565,11.8103,11.6895,12.0876,-0.3981,0.0,0.059,staircase1,no_load
9.368785,11.8103,11.6895,12.0882,-0.3987,0.0,0.058,staircase1,no_load
9.380013,11.8103,11.6895,12.0891,-0.3996,0.0,0.058,staircase1,no_load
9.390713,11.8103,11.6895,12.0897,-0.4002,0.0,0.057,staircase1,no_load
9.400899,11.8103,11.6895,12.0902,-0.4007,0.0,0.057,staircase1,no_load
9.411612,11.8103,11.6895,12.0908,-0.4013,0.0,0.057,staircase1,no_load
9.422126,11.8103,11.6895,12.0914,-0.4019,0.0,0.056,staircase1,no_load
9.432717,11.8103,11.6895,12.0919,-0.4024,0.0,0.056,staircase1,no_load
9.443616,11.8103,11.6895,12.0925,-0.4030,0.0,0.055,staircase1,no_load
9.454186,11.8103,11.6895,12.0930,-0.4035,0.0,0.055,staircase1,no_load
9.464934,11.8103,11.6895,12.0936,-0.4041,0.0,0.055,staircase1,no_load
9.475338,11.8103,11.6895,12.0944,-0.4049,0.0,0.054,staircase1,no_load
9.486031,11.8103,11.6895,12.0949,-0.4054,0.0,0.054,staircase1,no_load
9.496781,11.8103,11.6895,12.0954,-0.4059,0.0,0.053,staircase1,no_load
9.507845,11.8103,11.6895,12.0960,-0.4065,0.0,0.053,staircase1,no_load
9.518433,11.8103,11.6895,12.0965,-0.4070,0.0,0.053,staircase1,no_load
9.528689,11.8103,11.6895,12.0970,-0.4075,0.0,0.052,staircase1,no_load
9.539564,11.8103,11.6895,12.0975,-0.4080,0.0,0.052,staircase1,no_load
9.550089,11.8103,11.6895,12.0983,-0.4088,0.0,0.051,staircase1,no_load
9.560427,11.8103,11.6895,12.0988,-0.4093,0.0,0.051,staircase1,no_load
9.571081,11.8103,11.6895,12.0993,-0.4098,0.0,0.051,staircase1,no_load
9.581553,11.8103,11.6895,12.0998,-0.4103,0.0,0.050,staircase1,no_load
9.592492,11.8103,11.6895,12.1003,-0.4108,0.0,0.050,staircase1,no_load
9.603284,11.8103,11.6895,12.1008,-0.4113,0.0,0.049,staircase1,no_load
9.613441,11.8103,11.6895,12.1013,-0.4118,0.0,0.049,staircase1,no_load
9.624089,11.8103,11.6895,12.1018,-0.4123,0.0,0.049,staircase1,no_load
9.634734,11.8103,11.6895,12.1023,-0.4128,0.0,0.048,staircase1,no_load
9.646174,23.6206,11.6895,12.1030,-0.4135,0.0,0.048,staircase1,no_load
9.656348,23.6206,11.6895,12.1035,-0.4140,0.0,0.048,staircase1,no_load
9.667149,23.6206,11.6895,12.1039,-0.4144,0.0,0.047,staircase1,no_load
9.678638,23.6206,11.6895,12.1044,-0.4149,0.0,0.047,staircase1,no_load
9.689051,23.6206,11.8652,12.1049,-0.2397,16.873,0.047,staircase1,no_load
9.699194,23.6206,12.1289,12.1053,0.0236,25.998,0.046,staircase1,no_load
9.709567,23.6206,12.6562,12.1058,0.5504,50.834,0.046,staircase1,no_load
9.719889,23.6206,13.1836,12.2410,0.9426,51.095,13.520,staircase1,no_load
9.730302,23.6206,14.0625,13.3009,0.7616,84.404,70.656,staircase1,no_load
9.740648,23.6206,15.0293,14.2992,0.7301,93.447,99.832,staircase1,no_load
9.750915,23.6206,16.0840,15.3699,0.7141,102.727,107.072,staircase1,no_load
9.761264,23.6206,17.1387,16.4338,0.7049,101.913,106.392,staircase1,no_load
9.77154,23.6206,18.1055,17.4425,0.6630,94.083,100.872,staircase1,no_load
9.781721,23.6206,19.0723,18.3689,0.7034,94.961,92.639,staircase1,no_load
9.792048,23.6206,19.7754,19.2002,0.5752,68.084,83.129,staircase1,no_load
9.802462,23.6206,20.4785,19.9331,0.5454,67.515,73.289,staircase1,no_load
9.813016,23.6206,21.0059,20.5703,0.4356,49.972,63.717,staircase1,no_load
9.823332,23.6206,21.3574,21.1180,0.2394,34.073,54.768,staircase1,no_load
9.833673,23.6206,21.7090,21.5843,0.1247,34.001,46.632,staircase1,no_load
9.844742,23.6206,21.9727,21.9782,-0.0055,23.823,39.387,staircase1,no_load
9.855201,23.6206,22.2363,22.4526,-0.2163,25.203,31.629,staircase1,no_load
9.865494,23.6206,22.4121,22.7036,-0.2915,17.08,25.097,staircase1,no_load
9.875863,23.6206,22.5879,22.9112,-0.3233,16.954,20.760,staircase1,no_load
9.886198,23.6206,22.7637,23.0821,-0.3184,17.01,17.094,staircase1,no_load
9.896813,23.6206,22.9395,23.2223,-0.2828,16.561,14.018,staircase1,no_load
9.9073,23.6206,23.0273,23.3368,-0.3095,8.372,11.452,staircase1,no_load
9.918353,23.6206,23.1152,23.4300,-0.3148,7.953,9.323,staircase1,no_load
9.928691,23.6206,23.2031,23.5057,-0.3026,8.503,7.565,staircase1,no_load
9.939518,23.6206,23.2910,23.5669,-0.2759,8.119,6.121,staircase1,no_load
9.94974,23.6206,23.2910,23.6163,-0.3253,0.0,4.938,staircase1,no_load
9.960622,23.6206,23.3789,23.6728,-0.2939,8.078,3.770,staircase1,no_load
9.970987,23.6206,23.3789,23.7014,-0.3225,0.0,2.854,staircase1,no_load
9.981448,23.6206,23.3789,23.7242,-0.3453,0.0,2.282,staircase1,no_load
9.991856,23.6206,23.3789,23.7424,-0.3635,0.0,1.820,staircase1,no_load
10.002259,23.6206,23.3789,23.7569,-0.3780,0.0,1.449,staircase1,no_load
10.012913,23.6206,23.3789,23.7684,-0.3895,0.0,1.151,staircase1,no_load
